m |1. M, the thirteenth letter of the English alphabet, is a vocal consonant, and from the manner of its formation, is called the labio- nasal consonant. See Guide to Pronunciation, §§ 178-180, 242. The letter M came into English from the Greek, through the Latin, the form of the Greek letter being further derived from the Phonician, and ultimately, it is believed, from the Egyptian. Etymologically M is related to n, in lime, linden; emmet, ant; also to b. M is readily followed by b and p. the position of the lips in the formation of both letters being the same. The relation of b and m is the same as that of d and t to n. and that of g and k to ng. 2. As a numeral, M stands for one thousand, both in English and Latin.\n\n1. (Print.) A quadrat, the face or top of which is a perfect square; also, the size of such a square in any given size of type, used as the unit of measurement for that type: 500 m's of pica would be a piece of matter whose length and breadth in pica m's multiplied together produce that number. [Written also em.] 2. (law) A brand or stigma, having the shape of an M, formerly impressed on one convicted of manslaughter and admitted to the benefit of clergy. M roof (Arch.), a kind of roof formed by the junction of two common roofs with a valley between them, so that the section resembles the letter M.
ma |1. A child's word for mother. 2. [Hind.] In Oriental countries, a respectful form of address given to a woman; mother. Balfour (Cyc. of India).\n\nBut; -- used in cautionary phrases; as, \"Vivace, ma non troppo presto\" (i. e., lively, but not too quick). Moore (Encyc. of Music).
maa |The common European gull (Larus canus); -- called also mar. See New, a gull.
maad |Made.  Chaucer.
maalin |(a) The sparrow hawk. (b) The kestrel. MA'AM Ma'am, n.  Madam; my lady; -- a colloquial contraction of madam often used in direct address, and sometimes as an appellation.
maara shell |A large, pearly, spiral, marine shell (Turbo margaritaceus), from the Pacific Islands. It is used as an ornament.
maasha |An East Indian coin, of about one tenth of the weight of a rupee.
maat |Dejected; sorrowful; downcast. [Obs.] \"So piteous and so maat.\" Chaucer.
mab |1. A slattern. [Prov. Eng.] 2. The name of a female fairy, esp. the queen of the fairies; and hence, sometimes, any fairy. Shak.
mabble |To wrap up. [Obs.]
mabby |A spirituous liquor or drink distilled from potatoes; -- used in the Barbadoes.
mabolo |A kind of persimmon tree (Diospyros discolor) from the Philippine Islands, now introduced into the East and West Indies. It bears an edible fruit as large as a quince.
mac |A prefix, in names of Scotch origin, signifying son.
macaco |Any one of several species of lemurs, as the ruffed lemur (Lemur macaco), and the ring-tailed lemur (L. catta).
macacus |A genus of monkeys, found in Asia and the East Indies. They have short tails and prominent eyebrows.
macadam road |A macadamized road.
macadamization |The process or act of macadamizing.
macadamize |To cover, as a road, or street, with small, broken stones, so as to form a smooth, hard, convex surface.
macao |A macaw.
macaque |Any one of several species of short-tailed monkeys of the genus Macacus; as, M. maurus, the moor macaque of the East Indies.
macaranga gum |A gum of a crimson color, obtained from a tree (Macaranga Indica) that grows in the East Indies. It is used in taking impressions of coins, medallions, etc., and sometimes as a medicine. Balfour (Cyc. of India).
macarize |To congratulate. [Oxford Univ. Cant]  Whately.
macaroni |1. Long slender tubes made of a paste chiefly of wheat flour, and used as an article of food; Italian or Genoese paste. A paste similarly prepared is largely used as food in Persia, India, and China, but is not commonly made tubular like the Italian macaroni.  Balfour (Cyc. of India). 2. A medley; something droll or extravagant. 3. A sort of droll or fool. [Obs.] Addison. 4. A finical person; a fop; -- applied especially to English fops of about 1775. Goldsmith. 5. pl. (U. S. Hist.) The designation of a body of Maryland soldiers in the Revolutionary War, distinguished by a rich uniform.  W. Irving.
macaronian |1. Pertaining to, or like, macaroni (originally a dish of mixed food); hence, mixed; confused; jumbled. 2. Of or pertaining to the burlesque composition called macaronic; as, macaronic poetry.
macaronic |1. Pertaining to, or like, macaroni (originally a dish of mixed food); hence, mixed; confused; jumbled. 2. Of or pertaining to the burlesque composition called macaronic; as, macaronic poetry.\n\n1. A heap of thing confusedly mixed together; a jumble. 2. A kind of burlesque composition, in which the vernacular words of one or more modern languages are intermixed with genuine Latin words, and with hybrid formed by adding Latin terminations to other roots.
macaroon |1. A small cake, composed chiefly of the white of eggs, almonds, and sugar. 2. A finical fellow, or macaroni. [Obs.]
macartney |A fire-backed pheasant. See Fireback.
macassar oil |A kind of oil formerly used in dressing the hair; -- so called because originally obtained from Macassar, a district of the Island of Celebes. Also, an imitation of the same, of perfumed castor oil and olive oil.
macauco |Any one of several species of small lemurs, as Lemur murinus, which resembles a rat in size.
macavahu |A small Brazilian monkey (Callithrix torquatus), -- called also collared teetee.
macaw |Any parrot of the genus Sittace, or Macrocercus. About eighteen species are known, all of them American. They are large and have a very long tail, a strong hooked bill, and a naked space around the eyes. The voice is harsh, and the colors are brilliant and strongly contrasted. Macaw bush (Bot.), a West Indian name for a prickly kind of nightshade (Solanum mammosum). --Macaw palm, Macaw tree (Bot.), a tropical American palm (Acrocomia fusiformis and other species) having a prickly stem and pinnately divided leaves. Its nut yields a yellow butter, with the perfume of violets, which is used in making violet soap. Called also grugru palm.
maccabean |Of or pertaining to Judas Maccabeus or to the Maccabees; as, the Maccabean princes; Maccabean times.
maccabees |1. The name given in later times to the Asmonæans, a family of Jewish patriots, who headed a religious revolt in the reign of Antiochus IV., 168-161 B. C., which led to a period of freedom for Israel. Schaff-Herzog. 2. The name of two ancient historical books, which give accounts of Jewish affairs in or about the time of the Maccabean princes, and which are received as canonical books in the Roman Catholic Church, but are included in the Apocrypha by Protestants. Also applied to three books, two of which are found in some MSS. of the Septuagint.
maccaboy |A kind of snuff.
macco |A gambling game in vogue in the eighteenth century. Thackeray.
maccoboy |A kind of snuff.
mace |A money of account in China equal to one tenth of a tael; also, a weight of 57.98 grains. S. W. Williams.\n\nA kind of spice; the aril which partly covers nutmegs. See Nutmeg. Note: Red mace is the aril of Myristica tingens, and white mace that of M. Otoba, -- East Indian trees of the same genus with the nutmeg tree.\n\n1. A heavy staff or club of metal; a spiked club; -- used as weapon in war before the general use of firearms, especially in the Middle Ages, for breaking metal armor. Chaucer. Death with his mace petrific . . . smote. Milton. 2. Hence: A staff borne by, or carried before, a magistrate as an ensign of his authority. \"Swayed the royal mace.\" Wordsworth. 3. An officer who carries a mace as an emblem of authority. Macaulay. 4. A knobbed mallet used by curriers in dressing leather to make it supple. 5. (Billiards)  A rod for playing billiards, having one end suited to resting on the table and pushed with one hand. Mace bearer, an officer who carries a mace before person in authority.
macedoine |A kind of mixed dish, as of cooked vegetables with white sauce, sweet jelly with whole fruit, etc. Also, fig., a medley.
macedonian |Belonging, or relating, to Macedonia. -- n.  A native or inhabitant of Macedonia.\n\nOne of a certain religious sect, followers of Macedonius, Bishop of Constantinople, in the fourth century, who held that the Holy Ghost was a creature, like the angels, and a servant of the Father and the Son.
macedonianism |The doctrines of Macedonius.
macer |A mace bearer; an officer of a court. P. Plowman.
macerate |1. To make lean; to cause to waste away. [Obs. or R.] Harvey. 2. To subdue the appetites of by poor and scanty diet; to mortify. Baker. 3. To soften by steeping in a liquid, with or without heat; to wear away or separate the parts of by steeping; as, to macerate animal or vegetable fiber.
macerater |One who, or that which, macerates; an apparatus for converting paper or fibrous matter into pulp.
maceration |The act or process of macerating.
machaerodus |A genus of extinct mammals allied to the cats, and having in the upper jaw canine teeth of remarkable size and strength; -- hence called saber-toothed tigers.
machairodus |A genus of extinct mammals allied to the cats, and having in the upper jaw canine teeth of remarkable size and strength; -- hence called saber-toothed tigers.
machete |A large heavy knife resembling a broadsword, often two or three feet in length, -- used by the inhabitants of Spanish America as a hatchet to cut their way through thickets, and for various other purposes. J. Stevens.
machiavelian |Of or pertaining to Machiavel, or to his supposed principles; politically cunning; characterized by duplicity or bad faith; crafty.\n\nOne who adopts the principles of Machiavel; a cunning and unprincipled politician.
machiavelianism |The supposed principles of Machiavel, or practice in conformity to them; political artifice, intended to favor arbitrary power.
machiavelism |The supposed principles of Machiavel, or practice in conformity to them; political artifice, intended to favor arbitrary power.
machicolated |Having machicolations. \"Machicolated turrets.\" C. Kingsley.
machicolation |1. (Mil. Arh.)  An opening between the corbels which support a projecting parapet, or in the floor of a gallery or the roof of a portal, shooting or dropping missiles upen assailants attacking the base of the walls. Also, the construction of such defenses, in general, when of this character. See Illusts. of Battlement and Castle. 2. The act of discharging missiles or pouring burning or melted substances upon assailants through such apertures.
machicoulis |Same as Machicolation.
machinal |Of or pertaining to machines.
machinate |To plan; to contrive; esp., to form a scheme with the purpose of doing harm; to contrive artfully; to plot. \"How long will you machinate!\" Sandys.\n\nTo contrive, as a plot; to plot; as, to machinate evil.
machination |1. The act of machinating. Shak. 2. That which is devised; a device; a hostile or treacherous scheme; an artful design or plot. Devilish machinations come to naught. Milton. His ingenious machinations had failed. Macaulay.
machinator |One who machinates, or forms a scheme with evil designs; a plotter or artful schemer. Glanvill. Sir W. Scott.
machine |1. In general, any combination of bodies so connected that their relative motions are constrained, and by means of which force and motion may be transmitted and modified, as a screw and its nut, or a lever arranged to turn about a fulcrum or a pulley about its pivot, etc.; especially, a construction, more or less complex, consisting of a combination of moving parts, or simple mechanical elements, as wheels, levers, cams, etc., with their supports and connecting framework, calculated to constitute a prime mover, or to receive force and motion from a prime mover or from another machine, and transmit, modify, and apply them to the production of some desired mechanical effect or work, as weaving by a loom, or the excitation of electricity by an electrical machine. Note: The term machine is most commonly applied to such pieces of mechanism as are used in the industrial arts, for mechanically shaping, dressing, and combining materials for various purposes, as in the manufacture of cloth, etc. Where the effect is chemical, or other than mechanical, the contrivance is usually denominated an apparatus, not a machine; as, a bleaching apparatus. Many large, powerful, or specially important pieces of mechanism are called engines; as, a steam engine, fire engine, graduating engine, etc. Although there is no well-settled distinction between the terms engine and machine among practical men, there is a tendency to restrict the application of the former to contrivances in which the operating part is not distinct from the motor. 2. Any mechanical contrivance, as the wooden horse with which the Greeks entered Troy; a coach; a bicycle. Dryden. Southey. Thackeray. 3. A person who acts mechanically or at will of another. 4. A combination of persons acting together for a common purpose, with the agencies which they use; as, the social machine. The whole machine of government ought not to bear upon the people with a weight so heavy and oppressive. Landor. 5. A political organization arranged and controlled by one or more leaders for selfish, private or partisan ends. [Political Cant] 6. Supernatural agency in a poem, or a superhuman being introduced to perform some exploit. Addison. Elementary machine, a name sometimes given to one of the simple mechanical powers. See under Mechanical. -- Infernal machine. See under Infernal. -- Machine gun.See under Gun. -- Machine screw, a screw or bolt adapted for screwing into metal, in distinction from one which is designed especially to be screwed into wood. -- Machine shop, a workshop where machines are made, or where metal is shaped by cutting, filing, turning, etc. -- Machine tool, a machine for cutting or shaping wood, metal, etc., by means of a tool; especially, a machine, as a lathe, planer, drilling machine, etc., designed for a more or less general use in a machine shop, in distinction from a machine for producing a special article as in manufacturing. -- Machine twist, silken thread especially adapted for use in a sewing machine. -- Machine work, work done by a machine, in contradistinction to that done by hand labor.\n\nTo subject to the action of machinery; to effect by aid of machinery; to print with a printing machine.
machiner |One who or operates a machine; a machinist. [R.]
machining |Of or pertaining to the machinery of a poem; acting or used as a machine.[Obs.] Dryden.
machinist |1. A constrictor of machines and engines; one versed in the principles of machines. 2. One skilled in the use of machine tools. 3. A person employed to shift scenery in a theater.
macho |The striped mullet of California (Mugil cephalus, or Mexicanus).
macilency |Leanness.[Obs.] Sandys.
macilent |Lean; thin. [Obs.] Bailey.
macintosh |Same as Mackintosh.
mackerel |A pimp; also, a bawd. [Obs.] Halliwell.\n\nAny species of the genus Scomber, and of several related genera. They are finely formed and very active oceanic fishes. Most of them are highly prized for food. Note: The common mackerel (Scomber scombrus), which inhabits both sides of the North Atlantic, is one of the most important food fishes. It is mottled with green and blue. The Spanish mackerel (Scomberomorus maculatus), of the American coast, is covered with bright yellow circular spots. Bull mackerel, Chub mackerel. (Zoöl.) See under Chub. -- Frigate mackerel. See under Frigate. -- Horse mackerel . See under Horse. -- Mackerel bird (Zoöl.), the wryneck; -- so called because it arrives in England at the time when mackerel are in season. -- Mackerel cock (Zoöl.), the Manx shearwater; -- so called because it precedes the appearance of the mackerel on the east coast of Ireland. -- Mackerel guide. (Zoöl.) See Garfish (a). -- Mackerel gull (Zoöl.) any one of several species of gull which feed upon or follow mackerel, as the kittiwake. -- Mackerel midge (Zoöl.), a very small oceanic gadoid fish of the North Atlantic. It is about an inch and a half long and has four barbels on the upper jaw. It is now considered the young of the genus Onos, or Motella. -- Mackerel plow, an instrument for creasing the sides of lean mackerel to improve their appearance. Knight. -- Mackerel shark (Zoöl.), the porbeagle. -- Mackerel sky, or Mackerel-back sky, a sky flecked with small white clouds; a cirro-cumulus. See Cloud. Mackerel sky and mare's-tails Make tall ships carry low sails. Old Rhyme.
mackinaw |A thick blanket formerly in common use in the western part of the United States.
mackinaw blanket |A thick blanket formerly in common use in the western part of the United States.
mackinaw boat |A flat-bottomed boat with a pointed prow and square stern, using oars or sails or both, used esp. on the upper Great Lakes and their tributaries.
mackinaw coat |A short, heavy, double-breasted plaid coat, the design of which is large and striking. [Local, U. S.]
mackinaw trout |The namaycush.
mackintosh |A waterproof outer garment; -- so called from the name of the inventor.
mackle |Same Macule.\n\nTo blur, or be blurred, in printing, as if there were a double impression.
macle |(a) Chiastolite; -- so called from the tessellated appearance of a cross section. See Chiastolite. (b) A crystal having a similar tessellated appearance. (c) A twin crystal.
macled |1. (Min.) (a) Marked like macle (chiastolite). (b) Having a twin structure. See Twin, a. 2. See Mascled.
maclurea |A genus of spiral gastropod shells, often of large size, characteristic of the lower Silurian rocks.
maclurin |See Morintannic.
macrame lace |A coarse lace made of twine, used especially in decorating furniture.
macrencephalic |Having a large brain.
macrencephalous |Having a large brain.
macro- |A combining form signifying long, large, great; as macrodiagonal, macrospore.
macro-chemistry |The science which treats of the chemical properties, actions or relations of substances in quantity; -- distinguished from micro- chemistry.
macrobiotic |Long-lived. Dunglison.
macrobiotics |The art of prolonging life.
macrocephalous |1. Having a large head. 2. (Bot.)  Having the cotyledons of a dicotyledonous embryo confluent, and forming a large mass compared with the rest of the body. Henslow.
macrochires |A division of birds including the swifts and humming birds. So called from the length of the distal part of the wing.
macrocosm |The great world; that part of the universe which is exterior to man; -- contrasted with microcosm, or man. See Microcosm.
macrocosmic |Of or pertaining to the macrocosm. Tylor.
macrocystis |An immensely long blackish seaweed of the Pacific (Macrocystis pyrifera), having numerous almond-shaped air vessels.
macrodactyl |One of a group of wading birds (Macrodactyli) having very long toes. [Written also macrodactyle.]
macrodactylic |Having long toes.
macrodactylous |Having long toes.
macrodiagonal |The longer of two diagonals, as of a rhombic prism. See Crystallization.
macrodome |A dome parallel to the longer lateral axis of an orthorhombic crystal. See Dome, n., 4.
macrodont |Having large teeth. -- n.  A macrodont animal.
macrofarad |See Megafarad. [R.]
macroglossia |Enlargement or hypertrophy of the tongue.
macrognathic |Long-jawed. Huxley.
macrograph |A picture of an object as seen by the naked eye (that is, unmagnified); as, a macrograph of a metallic fracture.
macrography |Examination or study with the naked eye, as distinguished from micrography.
macrology |Long and tedious talk without much substance; superfluity of words.
macrometer |An instrument for determining the size or distance of inaccessible objects by means of two reflectors on a common sextant.
macron |A short, straight, horizontal mark [-], placed over vowels to denote that they are to be pronounced with a long sound; as, a, in dame; e, in seam, etc.
macropetalous |Having long or large petals.
macrophyllous |Having long or large leaves.
macropinacoid |One of the two planes of an orthorhombic crystal which are parallel to the vertical and longer lateral (macrodiagonal) axes.
macropod |Any one of a group of maioid crabs remarkable for the length of their legs; -- called also spider crab.
macropodal |Having long or large feet, or a long stem.
macropodian |A macropod.
macropodous |Having long legs or feet.
macroprism |A prism of an orthorhombic crystal between the macropinacoid and the unit prism; the corresponding pyramids are called macropyramids.
macropteres |A division of birds; the Longipennes.
macropterous |Having long wings.
macropus |genus of marsupials including the common kangaroo.
macropyramid |See Macroprism.
macroscopic |Visible to the unassisted eye; -- as opposed to microscopic. -- Mac`ro*scop\"ic*al*ly, adv.
macroscopical |Visible to the unassisted eye; -- as opposed to microscopic. -- Mac`ro*scop\"ic*al*ly, adv.
macrosporangium |A sporangium or conceptacle containing only large spores; -- opposed to microsporangium. Both are found in the genera Selaginella, Isoctes, and Marsilia, plants remotely allied to ferns.
macrospore |One of the specially large spores of certain flowerless plants, as Selaginella, etc.
macrosporic |Of or pertaining to macrospores.
macrotone |Same as Macron.
macrotous |Large-eared.
macroura |Same as Macrura, Macrural, etc.
macroural |Same as Macrura, Macrural, etc.
macrozooespore |A large motile spore having four vibratile cilia; -- found in certain green algæ.
macrozoospore |A large motile spore having four vibratile cilia; -- found in certain green algæ.
macrura |A subdivision of decapod Crustacea, having the abdomen largely developed. It includes the lobster, prawn, shrimp, and many similar forms. Cf. Decapoda.
macrural |Same as Macrurous.
macruran |One of the Macrura.
macruroid |Like or pertaining to the Macrura.
macrurous |Of or pertaining to the Macrura; having a long tail.
mactation |The act of killing a victim for sacrifice. [Obs.]
mactra |Any marine bivalve shell of the genus Mactra, and allied genera. Many species are known. Some of them are used as food, as Mactra stultorum, of Europe. See Surf clam, under Surf.
macula |1. A spot, as on the skin, or on the surface of the sun or of some other luminous orb. 2. (Zoöl.)  A rather large spot or blotch of color.
maculate |To spot; to stain; to blur. Maculate the honor of their people. Sir T. Elyot.\n\nMarked with spots or maculæ; blotched; hence, defiled; impure; as, most maculate thoughts. Shak.
maculated |Having spots or blotches; maculate.
maculation |The act of spotting; a spot; a blemish. Shak.
maculatory |Causing a spot or stain. T. Adams.
