infernal |1. Of or pertaining to or suitable for the lower regions, inhabited, according to the ancients, by the dead; pertaining to Pluto's realm of the dead, the Tartarus of the ancients. The Elysian fields, the infernal monarchy. Garth. 2. Of or pertaining to, resembling, or inhabiting, hell; suitable for hell, or to the character of the inhabitants of hell; hellish; diabolical; as, infernal spirits, or conduct. The instruments or abettors in such infernal dealings. Addison. Infernal machine, a machine or apparatus maliciously designed to explode, and destroy life or property. -- Infernal stone (lapis infernalis), lunar caustic; formerly so called. The name was also applied to caustic potash. Syn. -- Tartarean; Stygian; hellish; devilish; diabolical; satanic; fiendish; malicious.\n\nAn inhabitant of the infernal regions; also, the place itself. [Obs.] Drayton.
infernally |In an infernal manner; diabolically. \"Infernally false.\" Bp. Hacket.
inferno |The infernal regions; hell. Also used fig. At each sudden explosion in the inferno below they sprang back from the brink [of the volcanic crater]. D. C. Worcester.
inferobranchian |One of the Inferobranchiata.
inferobranchiata |A suborder of marine gastropod mollusks, in which the gills are between the foot and the mantle.
inferobranchiate |Having the gills on the sides of the body, under the margin of the mantle; belonging to the Inferobranchiata.
inferrible |Inferable.
infertile |Not fertile; not productive; barren; sterile; as, an infertile soil.
infertilely |In an infertile manner.
infertility |The state or quality of being infertile; unproductiveness; barrenness. The infertility or noxiousness of the soil. Sir M. Hale.
infest |Mischievous; hurtful; harassing. [Obs.] Spenser.\n\nTo trouble greatly by numbers or by frequency of presence; to disturb; to annoy; to frequent and molest or harass; as, fleas infest dogs and cats; a sea infested with pirates. To poison vermin that infest his plants. Cowper. These, said the genius, are envy, avarice, superstition, love, with the like cares and passions that infest human life. Addison. And the cares, that infest the day, Shall fold their tents, like the Arabs, And as silently steal away. Longfellow.
infestation |The act of infesting or state of being infested; molestation; vexation; annoyance. Bacon. Free from the infestation of enemies. Donne.
infester |One who, or that which, infests.
infestive |Having no mirth; not festive or merry; dull; cheerless; gloomy; forlorn. [R.]
infestivity |Want of festivity, cheerfulness, or mirth; dullness; cheerlessness. [R.]
infestuous |Mischievous; harmful; dangerous. [Obs.] \"Infestuous as serpents.\" Bacon.
infeudation |1. (Law)  The act of putting one in possession of an estate in fee. Sir M. Hale. 2. The granting of tithes to laymen. Blackstone.
infibulation |1. The act of clasping, or fastening, as with a buckle or padlock. 2. The act of attaching a ring, clasp, or frame, to the genital organs in such a manner as to prevent copulation.
infidel |Not holding the faith; -- applied esp. to one who does not believe in the inspiration of the Scriptures, and the supernatural origin of Christianity. The infidel writer is a great enemy to society. V. Knox.\n\nOne who does not believe in the prevailing religious faith; especially, one who does not believe in the divine origin and authority of Christianity; a Mohammedan; a heathen; a freethinker. Note: Infidel is used by English writers to translate the equivalent word used Mohammedans in speaking of Christians and other disbelievers in Mohammedanism. Syn. -- Infidel, Unbeliever, Freethinker, Deist, Atheist, Sceptic, Agnostic. An infidel, in common usage, is one who denies Christianity and the truth of the Scriptures. Some have endeavored to widen the sense of infidel so as to embrace atheism and every form of unbelief; but this use does not generally prevail. A freethinker is now only another name for an infidel. An unbeliever is not necessarily a disbeliever or infidel, because he may still be inquiring after evidence to satisfy his mind; the word, however, is more commonly used in the extreme sense. A deist believes in one God and a divine providence, but rejects revelation. An atheist denies the being of God. A sceptic is one whose faith in the credibility of evidence is weakened or destroyed, so that religion, to the same extent, has no practical hold on his mind. An agnostic remains in a state of suspended judgment, neither affirming nor denying the existence of a personal Deity.
infidelity |1. Want of faith or belief in some religious system; especially, a want of faith in, or disbelief of, the inspiration of the Scriptures, of the divine origin of Christianity. There is, indeed, no doubt but that vanity is one of the principal causes of infidelity. V. Knox. 2. Unfaithfulness to the marriage vow or contract; violation of the marriage covenant by adultery. 3. Breach of trust; unfaithfulness to a charge, or to moral obligation; treachery; deceit; as, the infidelity of a servant. \"The infidelity of friends.\" Sir W. Temple.
infield |To inclose, as a field. [R.]\n\n1. Arable and manured land kept continually under crop; -- distinguished from outfield. [Scotland] Jamieson. 2. (Baseball)  The diamond; -- opposed to outfield. See Diamond, n., 5.
infile |To arrange in a file or rank; to place in order. [Obs.] Holland.
infilm |To cover with a film; to coat thinly; as, to infilm one metal with another in the process of gilding; to infilm the glass of a mirror. [R.]
infilter |To filter or sift in.
infiltrate |To enter by penetrating the pores or interstices of a substance; to filter into or through something. The water infiltrates through the porous rock. Addison.\n\nTo penetrate gradually; -- sometimes used reflexively. J. S. Mill.
infiltration |1. The act or process of infiltrating, as if water into a porous substance, or of a fluid into the cells of an organ or part of the body. 2. The substance which has entered the pores or cavities of a body. Addison. Calcareous infiltrations filling the cavities. Kirwan. Fatty infiltration. (Med.) See under Fatty. -- Infiltration gallery, a filter gallery.
infiltrative |Of or pertaining to infiltration. Kane.
infinite |1. Unlimited or boundless, in time or space; as, infinite duration or distance. Whatever is finite, as finite, will admit of no comparative relation with infinity; for whatever is less than infinite is still infinitely distant from infinity; and lower than infinite distance the lowest or least can not sink. H. Brooke. 2. Without limit in power, capacity, knowledge, or excellence; boundless; immeasurably or inconceivably great; perfect; as, the infinite wisdom and goodness of God; -- opposed to finite. Great is our Lord, and of great power; his understanding is infinite. Ps. cxlvii. 5. O God, how infinite thou art! I. Watts. 3. Indefinitely large or extensive; great; vast; immense; gigantic; prodigious. Infinite riches in a little room. Marlowe. Which infinite calamity shall cause To human life. Milton. 4. (Math.)  Greater than any assignable quantity of the same kind; -- said of certain quantities. 5. (Mus.)  Capable of endless repetition; -- said of certain forms of the canon, called also perpetual fugues, so constructed that their ends lead to their beginnings, and the performance may be incessantly repeated. Moore (Encyc. of Music). Syn. -- Boundless; immeasurable; illimitable; interminable; limitless; unlimited; endless; eternal.\n\n1. That which is infinite; boundless space or duration; infinity; boundlessness. Not till the weight is heaved from off the air, and the thunders roll down the horizon, will the serene light of God flow upon us, and the blue infinite embrace us again. J. Martineau. 2. (Math.)  An infinite quantity or magnitude. 3. An infinity; an incalculable or very great number. Glittering chains, embroidered richly o'er With infinite of pearls and finest gold. Fanshawe. 4. The Infinite Being; God; the Almighty.
infinitely |1. Without bounds or limits; beyond or below assignable limits; as, an infinitely large or infinitely small quantity. 2. Very; exceedingly; vastly; highly; extremely. \"Infinitely pleased.\" Dryden.
infiniteness |The state or quality of being infinite; infinity; greatness; immensity. Jer. Taylor.
infinitesimal |Infinitely or indefinitely small; less than any assignable quantity or value; very small. Infinitesimal calculus, the different and the integral calculus, when developed according to the method used by Leibnitz, who regarded the increments given to variables as infinitesimal.\n\nAn infinitely small quantity; that which is less than any assignable quantity.
infinitesimally |By infinitesimals; in infinitely small quantities; in an infinitesimal degree.
infinitival |Pertaining to the infinite mood. \"Infinitival stems.\" Fitzed. Hall.
infinitive |Unlimited; not bounded or restricted; undefined. Infinitive mood (Gram.), that form of the verb which merely names the action, and performs the office of a verbal noun. Some grammarians make two forms in English: (a) The simple form, as, speak, go, hear, before which to is commonly placed, as, to speak; to go; to hear. (b) The form of the imperfect participle, called the infinitive in -ing; as, going is as easy as standing. Note: With the auxiliary verbs may, can, must, might, could, would, and should, the simple infinitive is expressed without to; as, you may speak; they must hear, etc. The infinitive usually omits to with the verbs let, dare, do, bid, make, see, hear, need, etc.; as, let me go; you dare not tell; make him work; hear him talk, etc. Note: In Anglo-Saxon, the simple infinitive was not preceded by to (the sign of modern simple infinitive), but it had a dative form (sometimes called the gerundial infinitive) which was preceded by to, and was chiefly employed in expressing purpose. See Gerund, 2. Note: The gerundial ending (-anne) not only took the same form as the simple infinitive (-an), but it was confounded with the present participle in -ende, or -inde (later -inge).\n\nAn infinitive form of the verb; a verb in the infinitive mood; the infinitive mood.\n\nIn the manner of an infinitive mood.
infinito |Infinite; perpetual, as a canon whose end leads back to the beginning. See Infinite, a., 5.
infinitude |1. The quality or state of being infinite, or without limits; infiniteness. 2. Infinite extent; unlimited space; immensity; infinity. \"I am who fill infinitude.\" Milton. As pleasing to the fancy, as speculations of eternity or infinitude are to the understanding. Addison. 3. Boundless number; countless multitude. \"An infinitude of distinctions.\" Addison.
infinituple |Multipied an infinite number of times. [R.] Wollaston.
infinity |1. Unlimited extent of time, space, or quantity; eternity; boundlessness; immensity. Sir T. More. There can not be more infinities than one; for one of them would limit the other. Sir W. Raleigh. 2. Unlimited capacity, energy, excellence, or knowledge; as, the infinity of God and his perfections. Hooker. 3. Endless or indefinite number; great multitude; as an infinity of beauties. Broome. 4. (Math.)  A quantity greater than any assignable quantity of the same kind. Note: Mathematically considered, infinity is always a limit of a variable quantity, resulting from a particular supposition made upon the varying element which enters it. Davies & Peck (Math. Dict. ). 5. (Geom.)  That part of a line, or of a plane, or of space, which is infinitely distant. In modern geometry, parallel lines or planes are sometimes treated as lines or planes meeting at infinity. Circle at infinity, an imaginary circle at infinity, through which, in geometry of three dimensions, every sphere is imagined to pass. -- Circular points at infinity. See under Circular.
infirm |1. Not firm or sound; weak; feeble; as, an infirm body; an infirm constitution. A poor, infirm, weak, and despised old man. Shak. 2. Weak of mind or will; irresolute; vacillating. \"An infirm judgment.\" Burke. Infirm of purpose! Shak. 3. Not solid or stable; insecure; precarious. He who fixes on false principles treads or infirm ground. South. Syn. -- Debilitated; sickly; feeble; decrepit; weak; enfeebled; irresolute; vacillating; imbecile.\n\nTo weaken; to enfeeble. [Obs.] Sir W. Raleigh.
infirmarian |A person dwelling in, or having charge of, an infirmary, esp. in a monastic institution.
infirmary |A hospital, or place where the infirm or sick are lodged and nursed gratuitously, or where out-patients are treated.
infirmative |Weakening; annulling, or tending to make void. [Obs.]
infirmatory |An infirmary. [Obs.]
infirmity |1. The state of being infirm; feebleness; an imperfection or weakness; esp., an unsound, unhealthy, or debilitated state; a disease; a malady; as, infirmity of body or mind. 'T is the infirmity of his age. Shak. 2. A personal frailty or failing; foible; eccentricity; a weakness or defect. Will you be cured of your infirmity Shak. A friend should bear his friend's infirmities. Shak. The house has also its infirmities. Evelyn. Syn. -- Debility; imbecility; weakness; feebleness; failing; foible; defect; disease; malady. See Debility.
infirmly |In an infirm manner.
infirmness |Infirmity; feebleness. Boyle.
infix |1. To set; to fasten or fix by piercing or thrusting in; as, to infix a sting, spear, or dart. Shak. The fatal dart a ready passage found, And deep within her heart infixed the wound. Dryden. 2. To implant or fix; to instill; to inculcate, as principles, thoughts, or instructions; as, to infix good principles in the mind, or ideas in the memory.\n\nSomething infixed. [R.] Welsford.
inflame |1. To set on fire; to kindle; to cause to burn, flame, or glow. We should have made retreat By light of the inflamed fleet. Chapman. 2. Fig.: To kindle or intensify, as passion or appetite; to excite to an excessive or unnatural action or heat; as, to inflame desire. Though more,it seems, Inflamed with lust than rage. Milton. But, O inflame and fire our hearts. Dryden. 3. To provoke to anger or rage; to exasperate; to irritate; to incense; to enrage. It will inflame you; it will make you mad. Shak. 4. (Med.)  To put in a state of inflammation; to produce morbid heat, congestion, or swelling, of; as, to inflame the eyes by overwork. 5. To exaggerate; to enlarge upon. [Obs.] A friend exaggerates a man's virtues, an enemy inflames his crimes. Addison. Syn. -- To provoke; fire; kindle; irritate; exasperate; incense; enrage; anger; excite; arouse.\n\nTo grow morbidly hot, congested, or painful; to become angry or incensed. Wiseman.
inflamed |1. Set on fire; enkindled; heated; congested; provoked; exasperated. 2. (Her.)  Represented as burning, or as adorned with tongues of flame.
inflamer |The person or thing that inflames. Addison.
inflammabillty |Susceptibility of taking fire readily; the state or quality of being inflammable.
inflammable |1. Capable of being easily set fire; easily enkindled; combustible; as, inflammable oils or spirits. 2. Excitable; irritable; irascible; easily provoked; as, an inflammable temper. Inflammable air, the old chemical name for hydrogen.
inflammableness |The quality or state of being inflammable; inflammability. Boyle.
inflammably |In an inflammable manner.
inflammation |1. The act of inflaming, kindling, or setting on fire; also, the state of being inflamed. \"The inflammation of fat.\" Wilkins. 2. (Med.)  A morbid condition of any part of the body, consisting in congestion of the blood vessels, with obstruction of the blood current, and growth of morbid tissue. It is manifested outwardly by redness and swelling, attended with heat and pain. 3. Violent excitement; heat; passion; animosity; turbulence; as, an inflammation of the mind, of the body politic, or of parties. Hooker.
inflammative |Inflammatory.
inflammatory |1. Tending to inflame, kindle, or irritate. 2. Tending to excite anger, animosity, tumult, or sedition; seditious; as, inflammatory libels, writings, speeches, or publications. Burke. 3. (Med.)  Accompanied with, or tending to cause, preternatural heat and excitement of arterial action; as, an inflammatory disease. Inflammatory crust. (Med.) Same as Buffy coat, under Buffy. -- Inflammatory fever, a variety of fever due to inflammation.
inflatable |That may be inflated.
inflate |Blown in; inflated. Chaucer.\n\n1. To swell or distend with air or gas; to dilate; to expand; to enlarge; as, to inflate a bladder; to inflate the lungs. When passion's tumults in the bosom rise, Inflate the features, and enrage the eyes. J. Scott of Amwell. 2. Fig.: To swell; to puff up; to elate; as, to inflate one with pride or vanity. Inflate themselves with some insane delight. Tennyson. 3. To cause to become unduly expanded or increased; as, to inflate the currency.\n\nTo expand; to fill; to distend.
inflated |1. Filled, as with air or gas; blown up; distended; as, a balloon inflated with gas. 2. Turgid; swelling; puffed up; bombastic; pompous; as, an inflated style. Inflated and astrut with self-conceit. Cowper. 3. (Bot.)  Hollow and distended, as a perianth, corolla, nectary, or pericarp. Martyn. 4. Distended or enlarged fictitiously; as, inflated prices, etc.
inflater |One who, or that which, inflates; as, the inflaters of the stock exchange.
inflatingly |In a manner tending to inflate.
inflation |1. The act or process of inflating, or the state of being inflated, as with air or gas; distention; expansion; enlargement. Boyle. 2. The state of being puffed up, as with pride; conceit; vanity. B. Jonson. 3. Undue expansion or increase, from overissue; -- said of currency. [U.S.]
inflationist |One who favors an increased or very large issue of paper money. [U.S.]
inflatus |A blowing or breathing into; inflation; inspiration. The divine breath that blows the nostrils out To ineffable inflatus. Mrs. Browning.
inflect |1. To turn from a direct line or course; to bend; to incline, to deflect; to curve; to bow. Are they [the rays of the sun] not reflected, refracted, and inflected by one and the same principle Sir I. Newton. 2. (Gram.)  To vary, as a noun or a verb in its terminations; to decline, as a noun or adjective, or to conjugate, as a verb. 3. To modulate, as the voice.
inflected |1. Bent; turned; deflected. 2. (Gram.)  Having inflections; capable of, or subject to, inflection; inflective. Inflected cycloid (Geom.), a prolate cycloid. See Cycloid.
inflection |1. The act of inflecting, or the state of being inflected. 2. A bend; a fold; a curve; a turn; a twist. 3. A slide, modulation, or accent of the voice; as, the rising and the falling inflection. 4. (Gram.)  The variation or change which words undergo to mark case, gender, number, comparison, tense, person, mood, voice, etc. 5. (Mus.) (a) Any change or modification in the pitch or tone of the voice. (b) A departure from the monotone, or reciting note, in chanting. 6. (Opt.)  Same as Diffraction. Point of inflection (Geom.), the point on opposite sides of which a curve bends in contrary ways.
inflectional |Of or pertaining to inflection; having, or characterized by, inflection. Max Müller.
inflective |1. Capable of, or pertaining to, inflection; deflecting; as, the inflective quality of the air. Derham. 2. (Gram.)  Inflectional; characterized by variation, or change in form, to mark case, tense, etc.; subject to inflection. Inflective language (Philol.), a language like the Greek or Latin, consisting largely of stems with variable terminations or suffixes which were once independent words. English is both agglutinative, as, manlike, headache, and inflective, as, he, his, him. Cf. Agglutinative.
inflesh |To incarnate.
inflex |To bend; to cause to become curved; to make crooked; to deflect. J. Philips.
inflexed |1. Turned; bent. Feltham. 2. (Bot.)  Bent or turned abruptly inwards, or toward the axis, as the petals of a flower.
inflexibility |The quality or state of being inflexible, or not capable of being bent or changed; unyielding stiffness; inflexibleness; rigidity; firmness of will or purpose; unbending pertinacity; steadfastness; resoluteness; unchangeableness; obstinacy. The inflexibility of mechanism. A. Baxter. That grave inflexibility of soul. Churchill. The purity and inflexibility of their faith. T. Warton.
inflexible |1. Not capable of being bent; stiff; rigid; firm; unyielding. 2. Firm in will or purpose; not to be turned, changed, or altered; resolute; determined; unyieding; inexorable; stubborn. \"Inflexibleas steel.\" Miltom. Amanof upright and inflexibletemper . . . can overcome all private fear. Addison. 3. Incapable of change; unalterable; immutable. The nature of things is inflexible. I. Watts. Syn. -- -- Unbending; unyielding; rigid; inexorable; pertinacious; obstinate; stubborn; unrelenting.
inflexibleness |The quality or state of being inflexible; inflexibility; rigidity; firmness.
inflexibly |In an inflexible manner.
inflexion |Inflection.
inflexive |1. Inflective. \"Inflexive endings.\" W. E. Jelf. 2. Inflexible. [R.] \"Foes inflexive.\" Chapman.
inflexure |An inflection; a bend or fold. [R.] Sir T. Browne.
inflict |To give, cause, or produce by striking, or as if by striking; to apply forcibly; to lay or impose; to send; to cause to bear, feel, or suffer; as, to inflict blows; to inflict a wound with a dagger; to inflict severe pain by ingratitude; to inflict punishment on an offender; to inflict the penalty of death on a criminal. What heart could wish, what hand inflict, this dire disgrace Drygen. The persecution and the pain That man inflicts on infero-ior kinds. Cowper.
inflicter |One who inflicts. Godis the sole and immadiate inflicter of such strokes. South.
infliction |1. The act of inflicting or imposing; as, the infliction of torment, or of punishment. 2. That which is inflicted or imposed, as punishment, disgrace, calamity, etc. His severest inflictions are in themselves acts of justice and righteousness. Rogers.
inflictive |Causing infliction; acting as an infliction. Whitehead.
inflorescence |1. A flowering; the putting forth and unfolding of blossoms. 2. (Bot.) (a) The mode of flowering, or the general arrangement and disposition of the flowers with reference to the axis, and to each other. (b) An axis on which all the flower buds. Inflorescence affords an excellent characteristic mark in distinguishing the species of plants. Milne. Centrifugal inflorescence, determinate inflorescence. -- Centripetal inflorescence, indeterminate inflorescence. See under Determinate, and Indeterminate.
inflow |To flow in. Wiseman.
influence |1. A flowing in or upon; influx. [Obs.] God hath his influence into the very essence of all things. Hooker. 2. Hence, in general, the bringing about of an effect, phusical or moral, by a gradual process; controlling power quietly exerted; agency, force, or tendency of any kind which the sun exerts on animal and vegetable life; the influence of education on the mind; the influence, according to astrologers,of the stars over affairs. Astrologers call the evil influences of the stars,evil aspects. Bacon. Cantsthou bind the sweet influences of Pleiades, or loose the bands of Orion Job xxxviii. 31. She said : influence bad \" Spenser. 3. Power or authority arising from elevated station, excelence of character or intellect, wealth, etc.; reputation; acknowledged ascendency; as, he is a man of influence in the community. Such influence hath your excellency. Sir P. Sidney. 4. (Elec.)  Induction. Syn. -- Control; persuasion; ascendency; sway; power; authority; supremacy; mastery; management; restraint; character; reputation; prestige.\n\nTo control or move by power, physical or moral; to affect by gentle action; to exert an influence upon; to modify, bias, or sway; to move; to persuade; to induce. Theseexperiments succeed after the same manner in vacuo as in the open air,and therefore are not influenced by the weight or pressure of the atmosphere. Sir I. Newton. This standing revelation . . . is sufficient to influence their faith and practice, if they attend. Attebury. The principle which influenced their obedience has lost its efficacy. Rogers.
influencer |One who, or that which, influences.
influencive |Tending toinfluence; influential.
influent |1. Flowing in. \"With influent tide.\" Cowper. \"Influent odors.\" Mrs. Browning. 2. Exerting influence; influential. [Obs.] I find no office by name assigned unto Dr.Cox, who was virtually influent upon all, and most active. Fuller.
influential |Exerting or possessing influence or power; potent; efficacious; effective; strong; having authority or ascendency; as, an influential man, station, argument, etc. A very influential Gascon prefix. Earle.
influentially |In an influential manner.
influenza |An epidemic affection characterized by acute nasal catarrh, or by inflammation of the throat or the bronchi, and usually accompanied by fever.
influx |1. The act of flowing in; as, an influx of light. 2. A coming in; infusion; intromission; introduction; importation in abundance; also, that which flows or comes in; as, a great influx of goods into a country, or an influx of gold and silver. The influx of food into the Celtic region, however, was far from keeping pace with the influx of consumers. Macaulau. The general influx of Greek into modern languages. Earle. 3. Influence; power. [Obs.] Sir M. Hale.
influxion |A flowing in; infusion. [R.] Bacon.
influxious |Influential. [Obs.]
influxive |Having a tendency to flow in; having influence; influential. [R.] Holdsworth.
influxively |By influxion. [R.]
infold |1. To wrap up or cover with folds; to envelop; to inwrap; to inclose; to involve. Gilded tombs do worms infold. Shak. Infold his limbs in bands. Blackmore. 2. To clasp with the arms; to embrace. Noble Banquo, . . . let me infold thee, And hold thee to my heart. Shak.
infoldment |The act of infolding; the state of being infolded.
infoliate |To cover or overspread with, or as with, leaves. [R.] Howell.
inform |Without regular form; shapeless; ugly; deformed. Cotton.\n\n1. To give form or share to; to give vital ororganizing power to; to give life to; to imbue and actuate with vitality; to animate; to mold; to figure; to fashion. \"The informing Word.\" Coleridge. Let others better mold the running mass Of metals, and inform the breathing brass. Dryden. Breath informs this fleeting frame. Prior. Breathes in our soul,informs our mortal part. Pope. 2. To communicate knowledge to; to make known to; to acquaint; to advise; to instruct; to tell; to notify; to enlighten; -- usually followed by of. For he would learn their business secretly, And then inform his master hastily. Spenser. I am informed thoroughky of the cause. Shak. 3. To communicate a knowledge of facts to,by way of accusation; to warn against anybody. Tertullus . . . informed the governor against Paul. Acts xxiv. 1. Syn. -- To acquaint; apprise; tell; teach; instruct; enlighten; animate; fashion.\n\n1. To take form; to become visible or manifest; to appear. [Obs.] It is the bloody business which informs Thus to mine eyes. Shak. 2. To give intelligence or information; to tell. Shak. He might either teach in the same manner,or inform how he had been taught. Monthly Rev. To inform against, to communicate facts by way of accusation against; to denounce; as, two persons came to the magistrate, and informed against A.
informal |1. Not in the regular, usual, or established form; not according to official, conventional, prescribed, or customary forms or rules; irregular; hence, without ceremony; as, an informal writting, proceeding, or visit. 2. Deranged in mind; out of one's senses. [Obs.] These poor informal women. Shak.
informality |1. The state of being informal; want of regular, prescribed, or customary form; as, the informality of legal proceedings. 2. An informal, unconventional, or unofficial act or proceeding; something which is not in proper or prescribed form or does not conform to the established rule.
informally |In an informal manner.
informant |1. One who, or that which, informs, animates, or vivifies. [Obs.] Glanvill. 2. One who imparts information or instruction. 3. One who offers an accusation; an informer. See Informer. [Obs. or R.] It was the last evidence of the kind; the informant was hanged. Burke.
information |1. The act of informing, or communicating knowledge or intelligence. The active informations of the intellect. South. 2. News, advice, or knowledge, communicated by others or obtained by personal study and investigation; intelligence; knowledge derived from reading, observation, or instruction. Larger opportunities of information. Rogers. He should get some information in the subject he intends to handle. Swift. 3. (Law)  A proceeding in the nature of a prosecution for some offens against the government, instituted and prosecuted, really or nominally, by some authorized public officer on behalt of the government. It differs from an indictment in criminal cases chiefly in not being based on the finding of a grand juri. See Indictment.
informative |Having power to inform, animate, or vivify. Dr. H. More.
informatory |Full of, or conveying, information; instructive. [R.] London Spectator.
