stalely |1. In a state stale manner. 2. Of old; long since. [Obs.] B. Jonson.
stalemate |The position of the king when he can not move without being placed on check and there is no other piece which can be moved.\n\nTo subject to a stalemate; hence, to bring to a stand.
staleness |The quality or state of being stale.
stalk |1. (Bot.) (a) The stem or main axis of a plant; as, a stalk of wheat, rye, or oats; the stalks of maize or hemp. (b) The petiole, pedicel, or peduncle, of a plant. 2. That which resembes the stalk of a plant, as the stem of a quill. Grew. 3. (Arch.)  An ornament in the Corinthian capital resembling the stalk of a plant, from which the volutes and helices spring. 4. One of the two upright pieces of a ladder. [Obs.] To climd by the rungs and the stalks. Chaucer. 5. (Zoöl.) (a) A stem or peduncle, as of certain barnacles and crinoids. (b) The narrow basal portion of the abdomen of a hymenopterous insect. (c) The peduncle of the eyes of decapod crustaceans. 6. (Founding)  An iron bar with projections inserted in a core to strengthen it; a core arbor. Stalk borer (Zoöl.), the larva of a noctuid moth (Gortyna nitela), which bores in the stalks of the raspberry, strawberry, tomato, asters, and many other garden plants, often doing much injury.\n\n1. To walk slowly and cautiously; to walk in a stealthy, noiseless manner; -- sometimes used with a reflexive pronoun. Shak. Into the chamber he stalked him full still. Chaucer. [Bertran] stalks close behind her, like a witch's fiend, Pressing to be employed. Dryden. 2. To walk behind something as a screen, for the purpose of approaching game; to proceed under clover. The king . . . crept under the shoulder of his led horse; . . . \"I must stalk,\" said he. Bacon. One underneath his horse, to get a shoot doth stalk. Drayton. 3. To walk with high and proud steps; usually implying the affectation of dignity, and indicating dislike. The word is used, however, especially by the poets, to express dignity of step. With manly mien he stalked along the ground. Dryden. Then stalking through the deep, He fords the ocean. Addison. I forbear myself from entering the lists in which he has long stalked alone and unchallenged. Mericale.\n\nTo approach under cover of a screen, or by stealth, for the purpose of killing, as game. As for shooting a man from behind a wall, it is cruelly like to stalking a deer. Sir W. Scott.\n\nA high, proud, stately step or walk. Thus twice before, . . . With martial stalk hath he gone by our watch. Shak. The which with monstrous stalk behind him stepped. Spenser.
stalk-eyed |Having the eyes raised on a stalk, or peduncle; -- opposed to sessile-eyed. Said especially of podophthalmous crustaceans. Stalked- eyed crustaceans. (Zoöl.) See Podophthalmia.
stalked |Having a stalk or stem; borne upon a stem. Stalked barnacle (Zoöl.), a goose barnacle, or anatifer; -- called also stalk barnacle. -- Stalked crinoid (Zoöl.), any crinoid having a jointed stem.
stalker |1. One who stalks. 2. A kind of fishing net.
stalking-horse |1. A horse, or a figure resembling a horse, behind which a hunter conceals himself from the game he is aiming to kill. 2. Fig.: Something used to cover up a secret project; a mask; a pretense. Hypocrisy is the devil's stalking-horse under an affectation of simplicity and religion. L'Estrange. How much more abominable is it to make of him [Christ] and religion a stalking-horse, to get and enjoy the world! Bunyan.
stalkless |Having no stalk.
stalky |Hard as a stalk; resembling a stalk. At the top [it] bears a great stalky head. Mortimer.
stall |1. A stand; a station; a fixed spot; hence, the stand or place where a horse or an ox kept and fed; the division of a stable, or the compartment, for one horse, ox, or other animal. \"In an oxes stall.\" Chaucer. 2. A stable; a place for cattle. At last he found a stall where oxen stood. Dryden. 3. A small apartment or shed in which merchandise is exposed for sale; as, a butcher's stall; a bookstall. 4. A bench or table on which small articles of merchandise are exposed for sale. How peddlers' stalls with glittering toys are laid. Gay. 5. A seat in the choir of a church, for one of the officiating clergy. It is inclosed, either wholly or partially, at the back and sides. The stalls are frequently very rich, with canopies and elaborate carving. The dignifird clergy, out of humanility, have called their thrones by the names of stalls. Bp. Warburton. Loud the monks in their stalls. Longfellow. 6. In the theater, a seat with arms or otherwise partly inclosed, as distinguished from the benches, sofas, etc. 7. (Mining)  The space left by excavation between pillars. See Post and stall, under Post. Stall reader, one who reads books at a stall where they are exposed for sale. Cries the stall reader, \"Bless us! what a word on A titlepage is this!\" Milton.\n\n1. To put into a stall or stable; to keep in a stall or stalls; as, to stall an ox. Where King Latinus then his oxen stalled. Dryden. 2. To fatten; as, to stall cattle. [Prov. Eng.] 3. To place in an office with the customary formalities; to install. Shak. 4. To plunge into mire or snow so as not to be able to get on; to set; to fix; as, to stall a cart. Burton. His horses had been stalled in the snow. E. E. Hale. 5. To forestall; to anticipitate. Having This not to be stall'd by my report. Massinger. 6. To keep close; to keep secret. [Obs.] Stall this in your bosom. Shak.\n\n1. To live in, or as in, a stall; to dwell. [Obs.] We could not stall together In the whole world. Shak. 2. To kennel, as dogs. Johnson. 3. To be set, as in mire or snow; to stick fast. 4. To be tired of eating, as cattle. [Prov. Eng.]
stall-feed |To feed and fatten in a stall or on dry fodder; as, to stall- feed an ox.
stallage |1. (Eng. Law)  The right of erecting a stalls in fairs; rent paid for a stall. 2. Dung of cattle or horses, mixed with straw. [Obs.]
stallation |Installation. [Obs.]
stalled |Put or kept in a stall; hence, fatted. \"A stalled ox.\" Prov. xv. 17.
staller |A standard bearer. obtaining Fuller.
stalling |Stabling. Tennyson.
stallion |A male horse not castrated; a male horse kept for breeding.
stallman |One who keeps a stall for the sale of merchandise, especially books. Sterne.
stallon |A slip from a plant; a scion; a cutting. [R.] Holished.
stalwart |Brave; bold; strong; redoubted; daring; vehement; violent. \"A stalwart tiller of the soil.\" Prof. Wilson. Fair man be was and wise, stalworth and bold. R. of Brunne. Note: Stalworth is now disused, or bur little used, stalwart having taken its place.
stalwartly |In a stalwart manner.
stalwartness |The quality of being stalwart.
stalworth |Brave; bold; strong; redoubted; daring; vehement; violent. \"A stalwart tiller of the soil.\" Prof. Wilson. Fair man be was and wise, stalworth and bold. R. of Brunne. Note: Stalworth is now disused, or bur little used, stalwart having taken its place.
stalworthhood |The quality or state of being stalworth; stalwartness; boldness; daring. [Obs.]
stalworthness |The quality or state of being stalworth; stalwartness; boldness; daring. [Obs.]
stamen |1. A thread; especially, a warp thread. 2. (pl. Stamens, rarely Stamina.) (Bot.)  The male organ of flowers for secreting and furnishing the pollen or fecundating dust. It consists of the anther and filament.
stamened |Furnished with stamens.
stamin |A kind of woolen cloth. [Written also stamine.] [Obs.]
stamina |See Stamen.\n\n1. The fixed, firm part of a body, which supports it or gives it strength and solidity; as, the bones are the stamina of animal bodies; the ligneous parts of trees are the stamina which constitute their strength. 2. Whatever constitutes the principal strength or support of anything; power of endurance; backbone; vigor; as, the stamina of a constitution or of life; the stamina of a State. He succeeded to great captains who had sapped the whole stamina and resistance of the contest. De Quincey.
staminal |Of or pertaining to stamens or stamina; consisting in stamens.
staminate |(a) Furnished with stamens; producing stamens. (b) Having stamens, but lacking pistils.\n\nTo indue with stamina. [R.]
stamineal |1. Consisting of stamens or threads. 2. (Bot.)  Of or pertaining to the stamens; possessing stamens; also, attached to the stamens; as, a stamineous nectary.
stamineous |1. Consisting of stamens or threads. 2. (Bot.)  Of or pertaining to the stamens; possessing stamens; also, attached to the stamens; as, a stamineous nectary.
staminiferous |Bearing or having stamens.
staminode |A staminodium.
staminodium |An abortive stamen, or any organ modified from an abortive stamen.
stammel |A large, clumsy horse. [Prov. Eng.] Wright.\n\n1. A kind of woolen cloth formerly in use. It seems to have been often of a red color. [Obs.] 2. A red dye, used in England in the 15th and 16th centuries. B. Jonson.\n\nOf the color of stammel; having a red color, thought inferior to scarlet.
stammer |To make involuntary stops in uttering syllables or words; to hesitate or falter in speaking; to speak with stops and diffivulty; to stutter. I would thou couldst stammer, that thou mightest pour this conclead man out of thy mouth, as wine comes out of a narrow-mouthed bottle, either too much at once, or none at all. Shak.\n\nTo utter or pronounce with hesitation or imperfectly; -- sometimes with out.\n\nDefective utterance, or involuntary interruption of utterance; a stutter.
stammerer |One who stammers.
stammering |Apt to stammer; hesitating in speech; stuttering. -- Stam\"mer*ing*ly, adv.\n\nA disturbance in the formation of sounds. It is due essentially to long-continued spasmodic contraction of the diaphragm, by which expiration is preented, and hence it may be considered as a spasmodic inspiration.
stamp |1. To strike beat, or press forcibly with the bottom of the foot, or by thrusting the foot downward. Shak. He frets, he fumes, he stares, he stamps the ground. Dryden. 2. To bring down (the foot) forcibly on the ground or floor; as, he stamped his foot with rage. 3. To crush; to pulverize; specifically (Metal.), to crush by the blow of a heavy stamp, as ore in a mill. I took your sin, the calf which ye had made, and burnt it with fire, and stamped it, and ground it very small. Deut. ix. 21. 4. To impress with some mark or figure; as, to stamp a plate with arms or initials. 5. Fig.: To impress; to imprint; to fix deeply; as, to stamp virtuous principles on the heart. God . . . has stamped no original characters on our minds wherein we may read his being. Locke. 6. To cut out, bend, or indent, as paper, sheet metal, etc., into various forms, by a blow or suddenly applied pressure with a stamp or die, etc.; to mint; to coin. 7. To put a stamp on, as for postage; as, to stamp a letter; to stamp a legal document. To stamp out, to put an end to by sudden and energetic action; to extinguish; as, to stamp out a rebellion.\n\n1. To strike; to beat; to crush. These cooks how they stamp and strain and grind. Chaucer. 2. To strike the foot forcibly downward. But starts, exclaims, and stamps, and raves, and dies. dennis.\n\n1. The act of stamping, as with the foot. 2. The which stamps; any instrument for making impressions on other bodies, as a die. 'T is gold so pure It can not bear the stamp without alloy. Dryden. 3. The mark made by stamping; a mark imprinted; an impression. That sacred name gives ornament and grace, And, like his stamp, makes basest metals pass. Dryden. 4. that which is marked; a thing stamped. hanging a golden stamp about their necks. Shak. 5. Etym: [F. estampe, of german origin. See Stamp, v. t.]  A picture cut in wood or metal, or made by impression; a cut; a plate. [Obs.] At Venice they put out very curious stamps of the several edifices which are most famous for their beauty and magnificence. Addison. 6. An offical mark set upon things chargeable with a duty or tax to government, as evidence that the duty or tax is paid; as, the stamp on a bill of exchange. 7. Hence, a stamped or printed device, issued by the government at a fixed price, and required by law to be affixed to, or stamped on, certain papers, as evidence that the government dues are paid; as, a postage stamp; a receipt stamp, etc. 8. An instrument for cutting out, or shaping, materials, as paper, leather, etc., by a downward pressure. 9. A character or reputation, good or bad, fixed on anything as if by an imprinted mark; current value; authority; as, these persons have the stamp of dishonesty; the Scriptures bear the stamp of a divine origin. Of the same stamp is that which is obtruded on us, that an adamant suspends the attraction of the loadstone. Sir T. Browne. 10. Make; cast; form; character; as, a man of the same stamp, or of a different stamp. A soldier of this season's stamp. Shak. 11. A kind of heavy hammer, or pestle, raised by water or steam power, for beating ores to powder; anything like a pestle, used for pounding or bathing. 12. A half-penny. [Obs.] au. & Fl. 13. pl.  Money, esp. paper money. [Slang, U.S.] Stamp act, an act of the British Parliament [1765] imposing a duty on all paper, vellum, and parchment used in the American colonies, and declaring all writings on unstamped materials to be null an void. -- Stamp collector, an officer who receives or collects stamp duties; one who collects postage or other stamps. -- Stamp duty, a duty, or tax, imposed on paper and parchment used for certain writings, as deeds, conveyances, etc., the evidence of the payment of the duty or tax being a stamp. [Eng.] -- Stamp hammer, a hammer, worked by power, which rises and falls vertically, like a stamp in a stamp mill. -- Stamp head, a heavy mass of metal, forming the head or lower end of a bar, which is lifted and let fall, in a stamp mill. -- Stamp mill (Mining), a mill in which ore is crushed with stamps; also, a machine for stamping ore. -- Stamp note, a stamped certificate from a customhouse officer, which allows goods to be received by the captain of a ship as freight. [Eng.] -- Stamp office, an office for the issue of stamps and the reception of stamp duties.
stampede |A wild, headlong scamper, or running away, of a number of animals; usually caused by fright; hence, any sudden flight or dispersion, as of a crowd or an army in consequence of a panic. She and her husband would join in the general stampede. W. Black.\n\nTo run away in a panic; -- said droves of cattle, horses, etc., also of armies.\n\nTo disperse by causing sudden fright, as a herd or drove of animals.
stamper |1. One who stamps. 2. An instrument for pounding or stamping.
stamping |from Stamp, v. Stamping ground, a place frequented, and much trodden, by animals, wild or domesticated; hence (Colloq.), the scene of one's labors or exploits; also, one's favorite resort. [U.S.] -- Stamping machine, a machine for forming metallic articles or impressions by stamping. -- Stamping mill (Mining), a stamp mill.
stance |1. A stanza. [Obs.] Chapman. 2. A station; a position; a site. [Scot.] Sir W. Scott.
stanch |1. To stop the flowing of, as blood; to check; also, to stop the flowing of blood from; as, to stanch a wound. [Written also staunch.] Iron or a stone laid to the neck doth stanch the bleeding of the nose. Bacon. 2. To extinguish; to quench, as fire or thirst. [Obs.]\n\nTo cease, as the flowing of blood. Immediately her issue of blood stanched. Luke viii. 44.\n\n1. That which stanches or checks. [Obs.] 2. A flood gate by which water is accumulated, for floating a boat over a shallow part of a stream by its release. Knight.\n\n1. Strong and tight; sound; firm; as, a stanch ship. One of the closets is parqueted with plain deal, set in diamond, exceeding stanch and pretty. Evelyn. 2. Firm in principle; constant and zealous; loyal; hearty; steady; steadfast; as, a stanch churchman; a stanch friend or adherent. V. Knox. In politics I hear you 're stanch. Prior. 3. Close; secret; private. [Obs.] This to be kept stanch. Locke.\n\nTo prop; to make stanch, or strong. His gathered sticks to stanch the wall Of the snow tower when snow should fall. Emerson.
stanchel |A stanchion.
stancher |One who, or that which, stanches, or stops, the flowing, as of blood.
stanchion |1. (Arch.)  A prop or support; a piece of timber in the form of a stake or post, used for a support or stay. 2. (Naut.)  Any upright post or beam used as a support, as for the deck, the quarter rails, awnings, etc. 3. A vertical bar for confining cattle in a stall.
stanchless |1. Incapable of being stanched, or stopped. 2. Unquenchable; insatiable. [Obs.] Shak.
stanchly |In a stanch manner.
stanchness |The quality or state of being stanch.
stand |1. To be at rest in an erect position; to be fixed in an upright or firm position; as: (a) To be supported on the feet, in an erect or nearly erect position; -- opposed to lie, sit, kneel, etc. \"I pray you all, stand up!\" Shak. (b) To continue upright in a certain locality, as a tree fixed by the roots, or a building resting on its foundation. It stands as it were to the ground yglued. Chaucer. The ruined wall Stands when its wind worn battlements are gone. Byron. 2. To occupy or hold a place; to have a situation; to be situated or located; as, Paris stands on the Seine. Wite ye not where there stands a little town Chaucer. 3. To cease from progress; not to proceed; to stop; to pause; to halt; to remain stationary. I charge thee, stand, And tell thy name. Dryden. The star, which they saw in the east, went before them, till it came and stood over where the young child was. Matt. ii. 9. 4. To remain without ruin or injury; to hold good against tendencies to impair or injure; to be permanent; to endure; to last; hence, to find endurance, strength, or resources. My mind on its own center stands unmoved. Dryden. 5. To maintain one's ground; to be acquitted; not to fail or yield; to be safe. Readers by whose judgment I would stand or fall. Spectator. 6. To maintain an invincible or permanent attitude; to be fixed, steady, or firm; to take a position in resistance or opposition. \"The standing pattern of their imitation.\" South. The king granted the Jews . . . to gather themselves together, and to stand for their life. Esther viii. 11. 7. To adhere to fixed principles; to maintain moral rectitude; to keep from falling into error or vice. We must labor so as to stand with godliness, according to his appointment. Latimer. 8. To have or maintain a position, order, or rank; to be in a particular relation; as, Christian charity, or love, stands first in the rank of gifts. 9. To be in some particular state; to have essence or being; to be; to consist. \"Sacrifices . . . which stood only in meats and drinks.\" Heb. ix. 10. Accomplish what your signs foreshow; I stand resigned, and am prepared to go. Dryden. Thou seest how it stands with me, and that I may not tarry. Sir W. Scott. 10. To be consistent; to agree; to accord. Doubt me not; by heaven, I will do nothing But what may stand with honor. Massinger. 11. (Naut.)  To hold a course at sea; as, to stand from the shore; to stand for the harbor. From the same parts of heaven his navy stands. Dryden. 12. To offer one's self, or to be offered, as a candidate. He stood to be elected one of the proctors of the university. Walton. 13. To stagnate; not to flow; to be motionless. Or the black water of Pomptina stands. Dryden. 14. To measure when erect on the feet. Six feet two, as I think, he stands. Tennyson. 15. (Law) (a) To be or remain as it is; to continue in force; to have efficacy or validity; to abide. Bouvier. (b) To appear in court. Burrill. Stand by (Naut.), a preparatory order, equivalent to Be ready. -- To stand against, to opposite; to resist. -- To stand by. (a) To be near; to be a spectator; to be present. (b) To be aside; to be aside with disregard. \"In the interim [we] let the commands stand by neglected.\" Dr. H. More. (c) To maintain; to defend; to support; not to desert; as, to stand by one's principles or party. (d) To rest on for support; to be supported by. Whitgift. -- To stand corrected, to be set right, as after an error in a statement of fact. Wycherley. -- To stand fast, to be fixed; to be unshaken or immovable. -- To stand firmly on, to be satisfied or convinced of. \"Though Page be a secure fool, and stands so firmly on his wife's frailty.\" Shak. -- To stand for. (a) To side with; to espouse the cause of; to support; to maintain, or to profess or attempt to maintain; to defend. \"I stand wholly for you.\" Shak. (b) To be in the place of; to be the substitute or to represent; as, a cipher at the left hand of a figure stands for nothing. \"I will not trouble myself, whether these names stand for the same thing, or really include one another.\" Locke. -- To stand in, to cost. \"The same standeth them in much less cost.\" Robynson (More's Utopia). The Punic wars could not have stood the human race in less than three millions of the species. Burke. -- To stand in hand, to conduce to one's interest; to be serviceable or advantageous. -- To stand off. (a) To keep at a distance. (b) Not to comply. (c) To keep at a distance in friendship, social intercourse, or acquaintance. (d) To appear prominent; to have relief. \"Picture is best when it standeth off, as if it were carved.\" Sir H. Wotton. -- To stand off and on (Naut.), to remain near a coast by sailing toward land and then from it. -- To stand on (Naut.), to continue on the same tack or course. -- To stand out. (a) To project; to be prominent. \"Their eyes stand out with fatness.\" Psalm lxxiii. 7. (b) To persist in opposition or resistance; not to yield or comply; not to give way or recede. His spirit is come in, That so stood out against the holy church. Shak. -- To stand to. (a) To ply; to urge; to persevere in using. \"Stand to your tackles, mates, and stretch your oars.\" Dryden. (b) To remain fixed in a purpose or opinion. \"I will stand to it, that this is his sense.\" Bp. Stillingfleet. (c) To abide by; to adhere to; as to a contrast, assertion, promise, etc.; as, to stand to an award; to stand to one's word. (d) Not to yield; not to fly; to maintain, as one's ground. \"Their lives and fortunes were put in safety, whether they stood to it or ran away.\" Bacon. (e) To be consistent with; to agree with; as, it stands to reason that he could not have done so. (f) To support; to uphold. \"Stand to me in this cause.\" Shak. -- To stand together, to be consistent; to agree. -- To stand to sea (Naut.), to direct the course from land. -- To stand under, to undergo; to withstand. Shak. -- To stand up. (a) To rise from sitting; to be on the feet. (b) To arise in order to speak or act. \"Against whom, when the accusers stood up, they brought none accusation of such things as I supposed.\" Acts xxv. 18. (c) To rise and stand on end, as the hair. (d) To put one's self in opposition; to contend. \"Once we stood up about the corn.\" Shak. -- To stand up for, to defend; to justify; to support, or attempt to support; as, to stand up for the administration. -- To stand upon. (a) To concern; to interest. (b) To value; to esteem. \"We highly esteem and stand much upon our birth.\" Ray. (c) To insist on; to attach much importance to; as, to stand upon security; to stand upon ceremony. (d) To attack; to assault. [A Hebraism] \"So I stood upon him, and slew him.\" 2 Sam. i. 10. -- To stand with, to be consistent with. \"It stands with reason that they should be rewarded liberally.\" Sir J. Davies.\n\n1. To endure; to sustain; to bear; as, I can not stand the cold or the heat. 2. To resist, without yielding or receding; to withstand. \"Love stood the siege.\" Dryden. He stood the furious foe. Pope. 3. To abide by; to submit to; to suffer. Bid him disband his legions, . . . And stand the judgment of a Roman senate. Addison. 4. To set upright; to cause to stand; as, to stand a book on the shelf; to stand a man on his feet. 5. To be at the expense of; to pay for; as, to stand a treat. [Colloq.] Tackeray. To stand fire, to receive the fire of arms from an enemy without giving way. -- To stand one's ground, to keep the ground or station one has taken; to maintain one's position. \"Pleasants and burghers, however brave, are unable to stand their ground against veteran soldiers.\" Macaulay. -- To stand trial, to sustain the trial or examination of a cause; not to give up without trial.\n\n1. The act of standing. I took my stand upon an eminence . . . to look into thier several ladings. Spectator. 2. A halt or stop for the purpose of defense, resistance, or opposition; as, to come to, or to make, a stand. Vice is at stand, and at the highest flow. Dryden. 3. A place or post where one stands; a place where one may stand while observing or waiting for something. I have found you out a stand most fit, Where you may have such vantage on the duke, He shall not pass you. Shak. 4. A station in a city or town where carriages or wagons stand for hire; as, a cab stand. Dickens. 5. A raised platform or station where a race or other outdoor spectacle may be viewed; as, the judge's or the grand stand at a race course. 6. A small table; also, something on or in which anything may be laid, hung, or placed upright; as, a hat stand; an umbrella stand; a music stand. 7. A place where a witness stands to testify in court. 8. The situation of a shop, store, hotel, etc.; as, a good, bad, or convenient stand for business. [U. S.] 9. Rank; post; station; standing. Father, since your fortune did attain So high a stand, I mean not to descend. Daniel. 10. A state of perplexity or embarrassment; as, to be at a stand what to do. L'Estrange. 11. A young tree, usually reserved when other trees are cut; also, a tree growing or standing upon its own root, in distinction from one produced from a scion set in a stock, either of the same or another kind of tree. 12. (Com.)  A weight of from two hundred and fifty to three hundred pounds, -- used in weighing pitch. Microscope stand, the instrument, excepting the eyepiece, objective, and other removable optical parts. -- Stand of ammunition, the projectile, cartridge, and sabot connected together. -- Stand of arms. (Mil.) See under Arms. -- Stand of colors (Mil.), a single color, or flag. Wilhelm (Mil. Dict.) -- To be at a stand, to be stationary or motionless; to be at a standstill; hence, to be perplexed; to be embarrassed. -- To make a stand, to halt for the purpose of offering resistance to a pursuing enemy. Syn. -- Stop; halt; rest; interruption; obstruction; perplexity; difficulty; embarrassment; hesitation.
stand-by |One who, or that which, stands by one in need; something upon which one relies for constant use or in an emergency.
standage |A reservior in which water accumulates at the bottom of a mine.
standard |1. A flag; colors; a banner; especially, a national or other ensign. His armies, in the following day, On those fair plains their standards proud display. Fairfax. 2. That which is established by authority as a rule for the measure of quantity, extent, value, or quality; esp., the original specimen weight or measure sanctioned by government, as the standard pound, gallon, or yard. 3. That which is established as a rule or model by authority, custom, or general consent; criterion; test. The court, which used to be the standard of property and correctness of speech. Swift. A disposition to preserve, and an ability to improve, taken together, would be my standard of a statesman. Burke. 4. (Coinage)  The proportion of weights of fine metal and alloy established by authority. By the present standard of the coinage, sixty-two shillings is coined out of one pound weight of silver. Arbuthnot. 5. (Hort.)  A tree of natural size supported by its own stem, and not dwarfed by grafting on the stock of a smaller species nor trained upon a wall or trellis. In France part of their gardens is laid out for flowers, others for fruits; some standards, some against walls. Sir W. Temple. 6. (Bot.)  The upper petal or banner of a papilionaceous corolla. 7. (Mech. & Carp.)  An upright support, as one of the poles of a scaffold; any upright in framing. 8. (Shipbuilding)  An inverted knee timber placed upon the deck instead of beneath it, with its vertical branch turned upward from that which lies horizontally. 9. The sheth of a plow. 10. A large drinking cup. Greene. Standard bearer, an officer of an army, company, or troop, who bears a standard; -- commonly called color sergeantor color bearer; hence, the leader of any organization; as, the standard bearer of a political party.\n\n1. Being, affording, or according with, a standard for comparison and judgment; as, standard time; standard weights and measures; a standard authority as to nautical terms; standard gold or silver. 2. Hence: Having a recognized and permanent value; as, standard works in history; standard authors. 3. (Hort.) (a) Not supported by, or fastened to, a wall; as, standard fruit trees. (b) Not of the dwarf kind; as, a standard pear tree. Standard candle, Standard gauge. See under Candle, and Gauge. -- Standard solution. (Chem.) See Standardized solution, under Solution.
standard-bred |Bred in conformity to a standard. Specif., applied to a registered trotting horse which comes up to the standard adopted by the National Association of Trotting-horse Breeders. [U. S.]
standard-wing |A curious paradise bird (Semioptera Wallacii) which has two long special feathers standing erect on each wing.
standardize |To reduce to a normal standard; to calculate or adjust the strength of, by means of, and for uses in, analysis.
standel |A young tree, especially one reserved when others are cut. [Obs.] Fuller.
stander |1. One who stands. 2. Same as Standel. [Obs.] Ascham.
stander-by |One who stands near; one who is present; a bystander.
standerat |See Legislature, above.
standerath |See Legislature, above.
standergrass |A plant (Orchis mascula); -- called also standerwort, and long purple. See Long purple, under Long.
standgale |See Stannel. [Prov. Eng.]
standing |1. Remaining erect; not cut down; as, standing corn. 2. Not flowing; stagnant; as, standing water. 3. Not transitory; not liable to fade or vanish; lasting; as, a standing color. 4. Established by law, custom, or the like; settled; continually existing; permanent; not temporary; as, a standing army; legislative bodies have standing rules of proceeding and standing committees. 5. Not movable; fixed; as, a standing bed (distinguished from a trundle-bed). Standing army. See Standing army, under Army. -- Standing bolt. See Stud bolt, under Stud, a stem. -- Standing committee, in legislative bodies, etc., a committee appointed for the consideration of all subjects of a particular class which shall arise during the session or a stated period. -- Standing cup, a tall goblet, with a foot and a cover. -- Standing finish (Arch.), that part of the interior fittings, esp. of a dwelling house, which is permanent and fixed in its place, as distinguished from doors, sashes, etc. -- Standing order (Eccl.), the denomination (Congregiational) established by law; -- a term formerly used in Connecticut. See also under Order. -- Standing part. (Naut.) (a) That part of a tackle which is made fast to a block, point, or other object. (b) That part of a rope around which turns are taken with the running part in making a knot of the like. -- Standing rigging (Naut.), the cordage or rope which sustain the masts and remain fixed in their position, as the shrouds and stays, - - distinguished from running rigging.\n\n1. The act of stopping, or coming to a stand; the state of being erect upon the feet; stand. 2. Maintenance of position; duration; duration or existence in the same place or condition; continuance; as, a custom of long standing; an officer of long standing. An ancient thing of long standing. Bunyan. 3. Place to stand in; station; stand. I will provide you a good standing to see his entry. Bacon. I think in deep mire, where there is no standing. Ps. lxix. 2. 4. Condition in society; relative position; reputation; rank; as, a man of good standing, or of high standing. Standing off (Naut.), sailing from the land. -- Standing on (Naut.), sailing toward land.
standish |A stand, or case, for pen and ink. I bequeath to Dean Swift, Esq., my large silver standish. Swift.
standpipe |1. (Engin.)  A vertical pipe, open at the top, between a hydrant and a reservoir, to equalize the flow of water; also, a large vertical pipe, near a pumping engine, into which water is forced up, so as to give it sufficient head to rise to the required level at a distance. 2. (Steam Boiler)  A supply pipe of sufficient elevation to enable the water to flow into the boiler, notwithstanding the pressure of the steam. Knight.
standpoint |A fixed point or station; a basis or fundamental principle; a position from which objects or principles are viewed, and according to which they are compared and judged.
standstill |A standing without moving forward or backward; a stop; a state or rest.
stane |A stone. [Scot. & Prov. Eng.]
stang |imp. of Sting. [Archaic]\n\n1. A long bar; a pole; a shaft; a stake. 2. In land measure, a pole, rod, or perch. [Obs. or Prov. Eng.] Swift. Stang ball, a projectile consisting of two half balls united by a bar; a bar shot. See Illust. of Bar shot, under Bar. -- To ride the stang, to be carried on a pole on men's shoulders. This method of punishing wife beaters, etc., was once in vogue in some parts of England.\n\nTo shoot with pain. [Prov. Eng.]
stanhope |A light two-wheeled, or sometimes four-wheeled, carriage, without a top; -- so called from Lord Stanhope, for whom it was contrived.
staniel |See Stannel.
stanielry |Hawking with staniels, -- a base kind of falconry. [Obs.]
stank |Weak; worn out. [Obs.] Spenser.\n\nTo sigh. [Obs. or Prov. Eng.]\n\nStunk.\n\n1. Water retained by an embankment; a pool water. [Prov. Eng. & Scot.] Robert of Brunne. 2. A dam or mound to stop water. [Prov. Eng.] Stank hen (Zoöl.), the moor hen; -- called also stankie. [Prov. Eng.]
stannary |Of or pertaining to tin mines, or tin works. The stannary courts of Devonshire and Cornwall, for the administration of justice among the tinners therein, are also courts of record. Blackstone.\n\nA tin mine; tin works. Bp. Hall.
stannate |A salt of stannic acid.
stannel |The kestrel; -- called also standgale, standgall, stanchel, stand hawk, stannel hawk, steingale, stonegall. [Written also staniel, stannyel, and stanyel.] With what wing the staniel checks at it. Shak.
stannic |Of or pertaining to tin; derived from or containing tin; specifically, designating those compounds in which the element has a higher valence as contrasted with stannous compounds. Stannic acid. (a) A hypothetical substance, Sn(OH)4, analogous to silic acid, and called also normal stannic acid. (b) Metastannic acid. -- Stannic chloride, a thin, colorless, fuming liquid, SnCl4, used as a mordant in calico printing and dyeing; -- formerly called spirit of tin, or fuming liquor of Libavius. -- Stannic oxide, tin oxide, SnO2, produced artificially as a white amorphous powder, and occurring naturally in the mineral cassiterite. It is used in the manufacture of white enamels, and, under the name of putty powder, for polishing glass, etc.
stanniferous |Containing or affording tin.
stannine |A mineral of a steel
stannite |A mineral of a steel
stanno- |A combining form (also used adjectively) denoting relation to, or connection with, tin, or including tin as an ingredient.
stannofluoride |Any one of a series of double fluorides of tin (stannum) and some other element.
stannoso- |A combining form (also used adjectively) denoting relation to, or connection with, certain stannnous compounds.
stannotype |A photograph taken upon a tin plate; a tintype.
stannous |Pertaining to, or containing, tin; specifically, designating those compounds in which the element has a lower valence as contrasted with stannic compounds. Stannous chloride (Chem.), a white crystalline substance, SnCl2.(H2O)2, obtained by dissolving tin in hydrochloric acid. It is used as a mordant in dyeing.
stannum |The technical name of tin. See Tin.
stannyel |See Stannel.
stant |Stands. Chaucer.
stanyel |See Stannel.
