imply |1. To infold or involve; to wrap up. [Obs.] \"His head in curls implied.\" Chapman. 2. To involve in substance or essence, or by fair inference, or by construction of law, when not include virtually; as, war implies fighting. Where a mulicious act is proved, a mulicious intention is implied. Bp. Sherlock. When a man employs a laborer to work for him, . . . the act of hiring implies an obligation and a promise that he shall pay him a reasonable reward for his services. Blackstone. 3. To refer, ascribe, or attribute. [Obs.] Whence might this distaste arise If [from] neither your perverse and peevish will. To which I most imply it. J. Webster. Syn. -- To involve; include; comprise; import; mean; denote; signify; betoken. See Involve.
impoison |To poison; to imbitter; to impair.
impoisoner |A poisoner. [Obs.] Beau. & Fi.
impoisonment |The act of poisoning or impoisoning. [Obs.] Pope.
impolarily |Not according to or in, the direction of the poles. [Obs.] Sir T. Browne.
impolarly |Not according to or in, the direction of the poles. [Obs.] Sir T. Browne.
impolicy |The quality of being impolitic; inexpedience; unsuitableness to the end proposed; bads policy; as, the impolicy of fraud. Bp. Horsley.
impolite |Not polite; not of polished manners; wanting in good manners; discourteous; uncivil; rude. -- Im`po*lite\"ly, adv. -- Im`po*lite\"ness, n.
impolitic |Not politic; contrary to, or wanting in, policy; unwise; imprudent; indiscreet; inexpedient; as, an impolitic ruler, law, or measure. The most unjust and impolitic of all things, unequal taxation. Burke. Syn. -- Indiscreet; inexpedient; undiplomatic.
impolitical |Impolitic. [Obs.] -- Im`po*lit\"i*cal*ly, adv. [Obs.] Bacon.
impoliticly |In an impolitic manner.
impoliticness |The quality of being impolitic.
imponderability |The quality or state of being imponderable; imponderableness.
imponderable |Not ponderable; without sensible or appreciable weight; incapable of being weighed.\n\nAn imponderable substance or body; specifically, in the plural, a name formely applied to heat, light, electricity, and magnetism, regarded as subtile flyids destitute of weight but in modern science little used.
imponderableness |The quality or state of being imponderable.
imponderous |Imponderable. [Obs.] Sir T. Browne. -- Im*pon\"der*ous*ness, n. [Obs.]
impone |To stake; to wager; to pledge. [Obs.] Against the which he has imponed, as I take it, six French rapiers and poniards. Shak.
impoofo |The eland. [Written also impoofoo.]
impoon |The duykerbok.
impoor |To impoverish. [Obs.]
imporosity |The state or quality of being imporous; want of porosity; compactness. \"The . . . imporosity betwixt the tangible parts.\" Bacon.
imporous |Destitute of pores; very close or compact in texture; solid. Sir T. Browne.
import |1. To bring in from abroad; to introduce from without; especially, to bring (wares or merchandise) into a place or country from a foreign country, in the transactions of commerce; -- opposed to export. We import teas from China, coffee from Brasil, etc. 2. To carry or include, as meaning or intention; to imply; to signify. Every petition . . . doth . . . always import a multitude of speakers together. Hooker. 3. To be of importance or consequence to; to have a bearing on; to concern. I have a motion much imports your good. Shak. If I endure it, what imports it you Dryden. Syn. -- To denote; mean; sighify; imply; indicate; betoken; interest; concern.\n\nTo signify; to purport; to be of moment. \"For that . . . importeth to the work.\" Bacon.\n\n1. Merchandise imported, or brought into a country from without its boundaries; -- generally in the plural, opposed to exports. I take the imports from, and not the exports to, these conquests, as the measure of these advantages which we derived from them. Burke. 2. That which a word, phrase, or document contains as its signification or intention or interpretation of a word, action, event, and the like. 3. Importance; weight; consequence. Most serious design, and the great import. Shak.
importable |Capable of being imported.\n\nNot to be endured; insupportable; intolerable. [Obs.] Chaucer. -- Im*port\"a*ble*ness, n. [Obs.]
importance |1. The quality or state of being important; consequence; weight; moment; significance. Thy own importance know, Nor bound thy narrow views to things below. Pope. 2. Subject; matter. [Obs.] Upon importance of so slight and trivial a nature. Shak. 3. Import; meaning; significance. [Obs.] The wisest beholder could not say if the importance were joy or sorrow. Shak. 4. Importunity; solicitation. [Obs.] At our importance hither is he come. Shak.
importancy |Importance; significance; consequence; that which is important. [Obs.] Shak. \"Careful to conceal importancies.\" Fuller.
important |1. Full of, or burdened by, import; charged with great interests; restless; anxious. [Obs.] Thou hast strength as much As serves to execute a mind very important. Chapman. 2. Carrying or possessing weight or consequence; of valuable content or bearing; significant; weighty. Things small as nothing . . . He makes important. Shak. 3. Bearing on; forcible; driving. [Obs.] He fiercely at him flew, And with important outrage him assailed. Spenser. 4. Importunate; pressing; urgent. [Obs.] Shak. Syn. -- Weighty; momentous; significant; essential; necessary; considerable; influential; serious.
importantly |In an important manner.
importation |1. The act of carrying, conveying, or delivering. [R.] 2. The act or practice of importing, or bringing into a country or state; -- opposed to exportation. 3. That which is imported; commodities or wares introduced into a country from abroad.
importer |One who imports; the merchant who brings goods into a country or state; -- opposed to exporter.
importing |Full of meaning. [Obs.] Shak.
importless |Void of meaning. [Obs.] Shak.
importunable |Heavy; insupportable. [Obs.] Sir T. More.
importunacy |The quality of being importunate; importunateness.
importunate |1. Troublesomely urgent; unreasonably solicitous; overpressing in request or demand; urgent; teasing; as, an impotunate petitioner, curiosity. Whewell. 2. Hard to be borne; unendurable. [R.] Donne. -- Im*por\"tu*nate*ly, adv. -- Im*por\"tu*nate*ness, n.
importunator |One who importunes; an importuner. [Obs.] Sir E. Sandys.
importune |1. Inopportune; unseasonable. [Obs.] 2. Troublesome; vexatious; persistent; urgent; hence, vexatious on account of untimely urgency or perinacious solicitation. [Obs.] And their importune fates all satisfied. Spenser. Of all other affections it [envy] is the most importune and continual. Bacon.\n\n1. To request or solicit, with urgency; to press with frequent, unreasonable, or troublesome application or pertinacity; hence, to tease; to irritate; to worry. Their ministers and residents here have perpetually importuned the court with unreasonable demands. Swift. 2. To import; to signify. [Obs.] \"It importunes death.\" Spenser.\n\nTo require; to demand. [Obs.] We shall write to you, As time and our concernings shall importune. Shak.
importunely |In an importune manner. [Obs.]
importuner |One who importunes.
importunity |The quality of being importunate; pressing or pertinacious solicitation; urgent request; incessant or frequent application; troublesome pertinacity. O'ercome with importunity and tears. Milton.
importuous |Without a port or harbor. [R.]
imposable |Capable of being imposed or laid on. Hammond.
imposableness |Quality of being imposable.
impose |1. To lay on; to set or place; to put; to deposit. Cakes of salt and barley [she] did impose Within a wicker basket. Chapman. 2. To lay as a charge, burden, tax, duty, obligation, command, penalty, etc.; to enjoin; to levy; to inflict; as, to impose a toll or tribute. What fates impose, that men must needs abide. Shak. Death is the penalty imposed. Milton. Thou on the deep imposest nobler laws. Waller. 3. (Eccl.)  To lay on, as the hands, in the religious rites of confirmation and ordination. 4. (Print.)  To arrange in proper order on a table of stone or metal and lock up in a chase for printing; -- said of columns or pages of type, forms, etc.\n\nTo practice trick or deception. To impose on or upon, to pass or put a trick on; to delude. \"He imposes on himself, and mistakes words for things.\" Locke.\n\nA command; injunction. [Obs.] Shak.
imposement |Imposition. [Obs.]
imposer |One who imposes. The imposers of these oaths might repent. Walton.
imposing |1. Laying as a duty; enjoining. 2. Adapted to impress forcibly; impressive; commanding; as, an imposing air; an imposing spectacle. \"Large and imposing edifices.\" Bp. Hobart. 3. Deceiving; deluding; misleading.\n\nThe act of imposing the columns of a page, or the pages of a sheet. See Impose, v. t., 4. Imposing stone (Print.), the stone on which the pages or columns of types are imposed or made into forms; - - called also imposing table.
imposingly |In an imposing manner.
imposingness |The quality of being imposing.
imposition |1. The act of imposing, laying on, affixing, enjoining, inflicting, obtruding, and the like. \"From imposition of strict laws.\" Milton. Made more solemn by the imposition of hands. Hammond. 2. That which is imposed, levied, or enjoined; charge; burden; injunction; tax. 3. (Eng. Univ.)  An extra exercise enjoined on students as a punishment. T. Warton. 4. An excessive, arbitrary, or unlawful exaction; hence, a trick or deception put on laid on others; cheating; fraud; delusion; imposture. Reputation is an idle and most false imposition. Shak. 5. (Eccl.)  The act of laying on the hands as a religious ceremoy, in ordination, confirmation, etc. 6. (Print.)  The act or process of imosing pages or columns of type. See Impose, v. t., 4. Syn. -- Deceit; fraud; imposture. See Deception.
impossibility |1. The quality of being impossible; impracticability. They confound difficulty with impossibility. South. 2. An impossible thing; that which can not be thought, done, or endured. Impossibilities! O, no, there's none. Cowley. 3. Inability; helplessness. [R.] Latimer. Logical impossibility, a condition or statement involving contradiction or absurdity; as, that a thing can be and not be at the same time. See Principle of Contradiction, under Contradiction.
impossible |Not possible; incapable of being done, of existing, etc.; unattainable in the nature of things, or by means at command; insuperably difficult under the circumstances; absurd or impracticable; not feasible. With men this is impossible; but with God all things are possible. Matt. xix. 26. Without faith it is impossible to please him. Heb. xi. 6. Impossible quantity (Math.), an imagnary quantity. See Imaginary. Syn. -- See Impracticable.\n\nAn impossibility. [Obs.] \"Madam,\" quoth he, \"this were an impossible!\" Chaucer.
impossibly |Not possibly. Sir. T. North.
impost |1. That which is imposed or levied; a tax, tribute, or duty; especially, a duty or tax laid by goverment on goods imported into a country. Even the ship money . . . Johnson could not pronounce to have been an unconstitutional impost. Macaulay. 2. (Arch.)  The top member of a pillar, pier, wall, etc., upon which the weight of an arch rests. Note: The impost is called continuous, if the moldings of the arch or architrave run down the jamb or pier without a break. Syn. -- Tribute; excise; custom; duty; tax.
imposthumate |To apostemate; to form an imposthume or abscess. Arbuthnot.\n\nTo affect with an imposthume or abscess.\n\nImposthumated.
imposthumation |1. The act of forming an abscess; state of being inflamed; suppuration. 2. An abscess; an imposthume. Coxe.
imposthume |A collection of pus or purulent matter in any part of an animal body; an abscess.\n\nSame as Imposthumate.
impostor |One who imposes upon others; a person who assumes a character or title not his own, for the purpose of deception; a pretender. \"The fraudulent impostor foul.\" Milton. Syn. -- Deceiver; cheat; rogue. See Deceiver.
impostorship |The condition, character, or practice of an impostor. Milton.
impostress |A woman who imposes upon or deceives others. [R.] Fuller.
impostrix |A woman who imposes upon or deceives others. [R.] Fuller.
impostrous |Characterized by imposture; deceitful. \"Impostrous pretense of knowledge.\" Grote.
imposturage |Imposture; cheating. [R.] Jer. Taylor.
imposture |The act or conduct of an impostor; deception practiced under a false or assumed character; fraud or imposition; cheating. From new legends And fill the world with follies and impostures. Johnson. Syn. -- Cheat; fraud; trick; imposition; delusion.
impostured |Done by imposture. [Obs.]
imposturous |Impostrous; deceitful. Strictness fales and impostrous. Beau. & Fl.
impostury |Imposture. [Obs.] Fuller.
impotence |1. The quality or condition of being impotent; want of strength or power, animal, intellectual, or moral; weakness; feebleness; inability; imbecility. Some were poor by impotency of nature; as young fatherless children, old decrepit persons, idiots, and cripples. Hayward. O, impotence of mind in body strong! Milton. 2. Want of self-restraint or self-control. [R.] Milton. 3. (Law & Med.)  Want of procreative power; inability to copulate, or beget children; also, sometimes, sterility; barrenness.
impotency |1. The quality or condition of being impotent; want of strength or power, animal, intellectual, or moral; weakness; feebleness; inability; imbecility. Some were poor by impotency of nature; as young fatherless children, old decrepit persons, idiots, and cripples. Hayward. O, impotence of mind in body strong! Milton. 2. Want of self-restraint or self-control. [R.] Milton. 3. (Law & Med.)  Want of procreative power; inability to copulate, or beget children; also, sometimes, sterility; barrenness.
impotent |1. Not potent; wanting power, strength. or vigor. whether physical, intellectual, or moral; deficient in capacity; destitute of force; weak; feeble; infirm. There sat a certain man at Lystra, impotent inhis feet. Acts xiv. 8. O most lame and impotent conclusion! Shak. Not slow to hear, Nor impotent to save. Addison. 2. Wanting the power of self-restraint; incontrolled; ungovernable; violent. Impotent of tongue, her silence broke. Dryden. 3. (Med.)  Wanting the power of procreation; unable to copulate; also, sometimes, sterile; barren.\n\nOne who is imoitent. [R.] Shak.
impotently |In an impotent manner.
impound |To shut up or place in an inclosure called a pound; hence, to hold in the custody of a court; as, to impound stray cattle; to impound a document for safe keeping. But taken and impounded as a stray, The king of Scots. Shak.
impoundage |1. The act of impounding, or the state of being impounded. 2. The fee or fine for impounding.
impounder |One who impounds.
impoverish |1. To make poor; to reduce to poverty or indigence; as, misfortune and disease impoverish families. 2. To exhaust the strength, richness, or fertility of; to make sterile; as, to impoverish land.
impoverisher |One who, or that which, impoverishes.
impoverishment |The act of impoverishing, or the state of being impoverished; reduction to poverty. Sir W. Scott.
impower |See Empower.
impracticability |1. The state or quality of being impracticable; infeasibility. Goldsmith. 2. An impracticable thing. 3. Intractableness; stubbornness.
impracticable |1. Not practicable; incapable of being performed, or accomplished by the means employed, or at command; impossible; as, an impracticable undertaking. 2. Not to be overcome, presuaded, or controlled by any reasonable method; unmanageable; intractable; not capable of being easily dealt with; -- used in a general sense, as applied to a person or thing that is difficult to control or get along with. This though, impracticable heart Is governed by a dainty-fingered girl. Rowe. Patriotic butloyal men went away disguested afresh with the impracticable arrogance of a sovereign. Palfrey. 3. Incapable of being used or availed of; as, an impracticable road; an impracticable method. Syn. -- Impossible; infeasible. -- Impracticable, Impossible. A thing is impracticable when it can not be accomplished by any human means at present possessed; a thing is impossible when the laws of nature forbid it. The navigation of a river may now be impracticable, but not impossible, because the existing obstructions may yet be removed. \"The barons exercised the most despotic authority over their vassals, and every scheme of public utility was rendered impracticable by their continued petty wars with each other.\" Mickle. \"With men this is impossible, but with God all things are possible.\" Matt. xix. 26.
impracticableness |The state or quality of being impracticable; impracticability.
impracticably |In an impracticable manner. Morality not impracticably rigid. Johnson.
impractical |Not practical.
imprecate |1. To call down by prayer, as something hurtful or calamitous. Imprecate the vengeance of Heaven on the guilty empire. Mickle. 2. To invoke evil upon; to curse; to swear at. In vain we blast the ministers of Fate, And the forlorn physicians imprecate. Rochester.
imprecation |The act of imprecating, or unvoking evil upon any one; a player that a curse or calamnity may fall on any one; a curse. Men cowered like slaves before such horrid imprecations. Motley. Syn. -- Malediction; curse; execration; anathema. See Malediction.
imprecatory |Of the nature of, or containing, imprecation; invokingevil; as, the imprecatory psalms.
imprecision |Want of precision. [R.]
impregn |To impregnate; to make fruitful. [Obs.] His perniciousss words, impregned With reason. Milton. Semele doth Bacchus bear Impregned of Jove. Dr. H. More.
impregnability |The quality or state of being impregnable; invincibility.
impregnable |Not to be stormed, or taken by assault; incapable of being subdued; able to resist attack; unconquerable; as, an impregnable fortress; impregnable virtue. The man's affection remains wholly unconcerned and impregnable. South. -- Im*preg\"na*ble*ness, n. -- Im*preg\"na*bly, adv.\n\nCapable of being impregnated, as the egg of an animal, or the ovule of a plant.
impregnant |That which impregnates. [R.] Glanvill.\n\nNot pregnant; unfertilized or infertile. [R.]
