sopsavine |See Sops of wine, under Sop.
sora |A North American rail (Porzana Carolina) common in the Eastern United States. Its back is golden brown, varied with black and white, the front of the head and throat black, the breast and sides of the head and neck slate-colored. Called also American rail, Carolina rail, Carolina crake, common rail, sora rail, soree, meadow chicken, and orto. King sora, the Florida gallinule.
sorance |Soreness. [Obs.]
sorb |(a) The wild service tree (Pyrus torminalis) of Europe; also, the rowan tree. (b) The fruit of these trees. Sorb apple, the fruit of the sorb, or wild service tree. -- Sorb tree, the wild service tree.
sorbate |A salt of sorbic acid.
sorbefacient |Producing absorption. -- n.  A medicine or substance which produces absorption.
sorbent |An absorbent. [R.]
sorbet |A kind of beverage; sherbet. Smolett.
sorbic |Pertaining to, or obtained from, the rowan tree, or sorb; specifically, designating an acid, C
sorbile |Fit to be drunk or sipped. [Obs.]
sorbin |An unfermentable sugar, isomeric with glucose, found in the ripe berries of the rowan tree, or sorb, and extracted as a sweet white crystalline substance; -- called also mountain-ash sugar.
sorbite |A sugarlike substance, isomeric with mannite and dulcite, found with sorbin in the ripe berries of the sorb, and extracted as a sirup or a white crystalline substance. -- Sor*bit\"ic, a.
sorbition |The act of drinking or sipping. [Obs.]
sorbonical |Belonging to the Sorbonne or to a Sorbonist. Bale.
sorbonist |A doctor of the Sorbonne, or theological college, in the University of Paris, founded by Robert de Sorbon, a. d. 1252. It was suppressed in the Revolution of 1789.
sorcerer |A conjurer; an enchanter; a magician. Bacon. Pharaoh also called the wise men and the sorcerers. Ex. vii. 11.
sorceress |A female sorcerer.
sorcering |Act or practice of using sorcery.
sorcerous |Of or pertaining to sorcery.
sorcery |Divination by the assistance, or supposed assistance, of evil spirits, or the power of commanding evil spirits; magic; necromancy; witchcraft; enchantment. Adder's wisdom I have learned, To fence my ear against thy sorceries. Milton.
sord |See Sward. [R.] Milton.
sordes |Foul matter; excretion; dregs; filthy, useless, or rejected matter of any kind; specifically (Med.), the foul matter that collects on the teeth and tongue in low fevers and other conditions attended with great vital depression.
sordet |A sordine.
sordid |1. Filthy; foul; dirty. [Obs.] A sordid god; down from his hoary chin A length of beard descends, uncombed, unclean. Dryden. 2. Vile; base; gross; mean; as, vulgar, sordid mortals. \"To scorn the sordid world.\" Milton. 3. Meanly avaricious; covetous; niggardly. He may be old, And yet sordid, who refuses gold. Sir J. Denham.
sordidly |Sordidness. [Obs.]\n\nIn a sordid manner.
sordidness |The quality or state of being sordid.
sordine |See Damper, and 5th Mute.
soredia |pl. of Soredium.
sorediate |Sorediïferous.
sorediferous |Bearing soredia; sorediate.
sorediiferous |Bearing soredia; sorediate.
soredium |A patch of granular bodies on the surface of the thallus of lichens.
soree |Same as Sora.
sorehead |One who is disgruntled by a failure in politics, or the like. [Slang, U.S.]
sorehon |Formerly, in Ireland, a kind of servile tenure which subjected the tenant to maintain his chieftain gratuitously whenever he wished to indulge in a revel. Spenser.
sorel |1. (Zoöl.)  A young buck in the third year. See the Note under Buck. Shak. 2. A yellowish or reddish brown color; sorrel.
sorely |In a sore manner; grievously; painfully; as, to be sorely afflicted.
sorema |A heap of carpels belonging to one flower.
soreness |The quality or state of being sore; tenderness; painfull; as, the soreness of a wound; the soreness of an affliction.
sorex |A genus of small Insectivora, including the common shrews.
sorghe |The three-beared rocking, or whistlefish. [Prov. Eng.]
sorghum |(a) A genus of grasses, properly limited to two species, Sorghum Halepense, the Arabian millet, or Johnson grass (see Johnson grass), and S. vulgare, the Indian millet (see Indian millet, under Indian). (b) A variety of Sorghum vulgare, grown for its saccharine juice; the Chinese sugar cane.
sorgo |Indian millet and its varieties. See Sorghum.
sori |pl. of Sorus.
soricine |Of or pertaining to the Shrew family (Soricidæ); like a shrew in form or habits; as, the soricine bat (Glossophaga soricina).
sorites |An abridged form of stating of syllogisms in a series of propositions so arranged that the predicate of each one that precedes forms the subject of each one that follows, and the conclusion unites the subject of the first proposition with the predicate of the last proposition, as in following example; -- The soul is a thinking agent; A thinking agent can not be severed into parts; That which can not be severed can not be destroyed; Therefore the soul can not be destroyed. Note: When the series is arranged in the reverse order, it is called the Goclenian sorites, from Goclenius, a philosopher of the sixteenth century. Destructive sorities. See under Destructive.
soritical |Of or pertaining to a sorites; resembling a sorites.
sorn |To obtrude one's self on another for bed and board. [Scot.] Sir W. Scott.
sorner |One who obtrudes himself on another for bed and board. [Scot.] De Quncey.
sororal |Relating to a sister; sisterly. [R.]
sororicide |The murder of one's sister; also, one who murders or kills one's own sister. Johnson.
sororize |To associate, or hold fellowship, as sisters; to have sisterly feelings; -- analogous to fraternize. [Recent & R.]
sorosis |A woman's club; an association of women. [U. S.]\n\nA fleshy fruit formed by the consolidation of many flowers with their receptacles, ovaries, etc., as the breadfruit, mulberry, and pineapple.
sorrage |The blades of green or barley. [Obs.] Bailey.
sorrance |Same as Sorance. [Obs.]
sorrel |Of a yellowish or redish brown color; as, a sorrel horse.\n\nA yellowish or redish brown color.\n\nOne of various plants having a sour juice; especially, a plant of the genus Rumex, as Rumex Acetosa, Rumex Acetosella, etc. Mountain sorrel. (Bot.) See under Mountain. -- Red sorrel. (Bot.) (a) A malvaceous plant (Hibiscus Sabdariffa) whose acid calyxes and capsules are used in the West Indies for making tarts and acid drinks. (b) A troublesome weed (Rumex Acetosella), also called sheep sorrel. -- Salt of sorrel (Chem.), binoxalate of potassa; -- so called because obtained from the juice of Rumex Acetosella, or Rumex Axetosa. -- Sorrel tree (Bot.), a small ericaceous tree (Oxydendrum arboreum) whose leaves resemble those of the peach and have a sour taste. It is common along the Alleghanies. Called also sourwood. -- Wood sorrel (Bot.), any plant of the genus Oxalis.
sorrento work |Ornamental work, mostly carved in olivewood, decorated with inlay, made at or near Sorrento, Italy. Hence, more rarely, jig-saw work and the like done anywhere.
sorrily |In a sorry manner; poorly. Thy pipe, O Pan, shall help, though I sing sorrily. Sir P. Sidney.
sorriness |The quality or state of being sorry.
sorrow |The uneasiness or pain of mind which is produced by the loss of any good, real or supposed, or by diseappointment in the expectation of good; grief at having suffered or occasioned evil; regret; unhappiness; sadness. Milton. How great a sorrow suffereth now Arcite! Chaucer. The safe and general antidote against sorrow is employment. Rambler. Syn. -- Grief; unhappiness; regret; sadness; heaviness; mourning; affliction. See Affliction, and Grief.\n\nTo feel pain of mind in consequence of evil experienced, feared, or done; to grieve; to be sad; to be sorry. Sorrowing most of all . . . that they should see his face no more. Acts xx. 38. I desire no man to sorrow for me. Sir J. Hayward.
sorrowed |Accompanied with sorrow; sorrowful. [Obs.] Shak.
sorrowful |1. Full of sorrow; exhibiting sorrow; sad; dejected; distressed. \"This sorrowful prisoner.\" Chaucer. My soul is exceeding sorrowful, even unto death. Matt. xxvi. 38. 2. Producing sorrow; exciting grief; mournful; lamentable; grievous; as, a sorrowful accident. Syn. -- Sad; mournful; dismal; disconsolate; drear; dreary; grievous; lamentable; doleful; distressing. -- Sor\"row*ful*ly, adv. -- Sor\"row*ful*ness, n.
sorrowless |Free from sorrow.
sorry |1. Grieved for the loss of some good; pained for some evil; feeling regret; -- now generally used to express light grief or affliction, but formerly often used to express deeper feeling. \"I am sorry for my sins.\" Piers Plowman. Ye were made sorry after a godly manner. 2 Cor. vii. 9. I am sorry for thee, friend; 't is the duke's pleasure. Shak. She entered, were he lief or sorry. Spenser. 2. Melancholy; dismal; gloomy; mournful. Spenser. All full of chirking was this sorry place. Chaucer. 3. Poor; mean; worthless; as, a sorry excuse. \"With sorry grace.\" Chaucer. Cheeks of sorry grain will serve. Milton. Good fruit will sometimes grow on a sorry tree. Sir W. Scott. Syn. -- Hurt; afflicted; mortified; vexed; chagrined; melancholy; dismal; poor; mean; pitiful.
sors |A lot; also, a kind of divination by means of lots. Sortes Homericæ or Virgilianæ Etym: [L., Homeric or Virgilian lots], a form of divination anciently practiced, which consisted in taking the first passage on which the eye fell, upon opening a volume of Homer or Virgil, or a passage drawn from an urn which several were deposited, as indicating future events, or the proper course to be pursued. In later times the Bible was used for the same purpose by Christians.
sort |Chance; lot; destiny. [Obs.] By aventure, or sort, or cas [chance]. Chaucer. Let blockish Ajax draw The sort to fight with Hector. Shak.\n\n1. A kind or species; any number or collection of individual persons or things characterized by the same or like qualities; a class or order; as, a sort of men; a sort of horses; a sort of trees; a sort of poems. 2. Manner; form of being or acting. Which for my part I covet to perform, In sort as through the world I did proclaim. Spenser. Flowers, in such sort worn, can neither be smelt nor seen well by those that wear them. Hooker. I'll deceive you in another sort. Shak. To Adam in what sort Shall I appear Milton. I shall not be wholly without praise, if in some sort I have copied his style. Dryden. 3. Condition above the vulgar; rank. [Obs.] Shak. 4. A chance group; a company of persons who happen to be together; a troop; also, an assemblage of animals. [Obs.] \"A sort of shepherds.\" Spenser. \"A sort of steers.\" Spenser. \"A sort of doves.\" Dryden. \"A sort of rogues.\" Massinger. A boy, a child, and we a sort of us, Vowed against his voyage. Chapman. 5. A pair; a set; a suit. Johnson. 6. pl. (Print.)  Letters, figures, points, marks, spaces, or quadrats, belonging to a case, separately considered. Out of sorts (Print.), with some letters or sorts of type deficient or exhausted in the case or font; hence, colloquially, out of order; ill; vexed; disturbed. -- To run upon sorts (Print.), to use or require a greater number of some particular letters, figures, or marks than the regular proportion, as, for example, in making an index. Syn. -- Kind; species; rank; condition. -- Sort, Kind. Kind originally denoted things of the same family, or bound together by some natural affinity; and hence, a class. Sort signifies that which constitutes a particular lot of parcel, not implying necessarily the idea of affinity, but of mere assemblage. the two words are now used to a great extent interchangeably, though sort (perhaps from its original meaning of lot) sometimes carries with it a slight tone of disparagement or contempt, as when we say, that sort of people, that sort of language. As when the total kind Of birds, in orderly array on wing, Came summoned over Eden to receive Their names of there. Milton. None of noble sort Would so offend a virgin. Shak.\n\n1. To separate, and place in distinct classes or divisions, as things having different qualities; as, to sort cloths according to their colors; to sort wool or thread according to its fineness. Rays which differ in refrangibility may be parted and sorted from one another. Sir I. Newton. 2. To reduce to order from a confused state. Hooker. 3. To conjoin; to put together in distribution; to class. Shellfish have been, by some of the ancients, compared and sorted with insects. Bacon. She sorts things present with things past. Sir J. Davies. 4. To choose from a number; to select; to cull. That he may sort out a worthy spouse. Chapman. I'll sort some other time to visit you. Shak. 5. To conform; to adapt; to accommodate. [R.] I pray thee, sort thy heart to patience. Shak.\n\n1. To join or associate with others, esp. with others of the same kind or species; to agree. Nor do metals only sort and herd with metals in the earth, and minerals with minerals. Woodward. The illiberality of parents towards children makes them base, and sort with any company. Bacon. 2. To suit; to fit; to be in accord; to harmonize. They are happy whose natures sort with their vocations. Bacon. Things sort not to my will. herbert. I can not tell you precisely how they sorted. Sir W. Scott.
sortable |1. Capable of being sorted. 2. Suitable; befitting; proper. [Obs.] con.
sortably |Suitable. [Obs.] otgrave.
sortal |Pertaining to a sort. [Obs.] Locke.
sortance |Suitableness; agreement. [Obs.] hak.
sorter |One who, or that which, sorts.
sortes |pl. of Sors.
sortie |The sudden issuing of a body of troops, usually small, from a besieged place to attack or harass the besiegers; a sally.
sortilege |The act or practice of drawing lots; divination by drawing lots. A woman infamous for sortileges and witcheries. Sir W. Scott.
sortilegious |Pertaining to sortilege.
sortilegy |Sortilege. [R.] De Quincey.
sortita |1. The air sung by any of the principal characters in an opera on entering. 2.  A closing voluntary; a postlude.
sortition |Selection or appointment by lot. [Obs.] Bp. Hall.
sortment |Assortiment. [Obs.]
sorus |One of the fruit dots, or small clusters of sporangia, on the back of the fronds of ferns.
sorwe |Sorrow. [Obs.] Chaucer.
sorweful |Sorrowful. [Obs.] Chaucer.
sory |Green vitriol, or some earth imregnated with it.
sos |The letters signified by the signal ( . . . ---. . . ) prescribed by the International Radiotelegraphic Convention of 1912 for use by ships in distress.
soss |To fall at once into a chair or seat; to sit lazily. [Obs.] Swift.\n\nTo throw in a negligent or careless manner; to toss. [Obs.] Swift.\n\n1. A lazy fellow. [Obs.] Cotgrave. 2. A heavy fall. [Prov. Eng.] Hallowell.\n\nAnything dirty or muddy; a dirty puddle. [Prov. Eng.]
sostenuto |Sustained; -- applied to a movement or passage the sounds of which are to sustained to the utmost of the nominal value of the time; also, to a passage the tones of which are to be somewhat prolonged or protacted.
sot |1. A stupid person; a blockhead; a dull fellow; a dolt. [Obs.] outh. In Egypt oft has seen the sot bow down, And reverence some dOldham. 2. A person stupefied by excessive drinking; an habitual drunkard. \"A brutal sot.\" Granville. Every sign That calls the staring sots to nasty wine. Roscommon.\n\nSottish; foolish; stupid; dull. [Obs.] \"Rich, but sot.\" Marston.\n\nTo stupefy; to infatuate; to besot. [R.] I hate to see a brave, bold fellow sotted. Dryden.\n\nTo tipple to stupidity. [R.] Goldsmith.
sotadean |Sotadic.
sotadic |Pertaining to, or resembling, the lascivious compositions of the Greek poet Sotades. -- n.  A Sotadic verse or poem.
sote |Sweet. [Obs.] Chaucer. Fairfax.
sotel |Subtile. [Obs.]
soteriology |1. A discourse on health, or the science of promoting and preserving health. 2. (Theol.)  The doctrine of salvation by Jesus Christ.
sothe |Sooth. [Obs.] Chaucer.
sothiac |Of or pertaining to Sothis, the Egyptian name for the Dog Star; taking its name from the Dog Star; canicular. Sothiac, or Sothic, year (Chronol.), the Egyptian year of 365 days and 6 hours, as distinguished from the Egyptian vague year, which contained 365 days. The Sothic period consists of 1,460 Sothic years, being equal to 1,461 vague years. One of these periods ended in July, a. d. 139.
sothic |Of or pertaining to Sothis, the Egyptian name for the Dog Star; taking its name from the Dog Star; canicular. Sothiac, or Sothic, year (Chronol.), the Egyptian year of 365 days and 6 hours, as distinguished from the Egyptian vague year, which contained 365 days. The Sothic period consists of 1,460 Sothic years, being equal to 1,461 vague years. One of these periods ended in July, a. d. 139.
sotil |Subtile. [Obs.]
sotilte |Subtlety. [Obs.] Chaucer.
sotted |a. & p. p. of Sot. Befooled; deluded; besotted. [Obs.] \"This sotted priest.\" Chaucer.
sottery |Folly. [Obs.] Gauden.
sottish |Like a sot; doltish; very foolish; drunken. How ignorant are sottish pretenders to astrology! Swift. Syn. -- Dull; stupid; senseless; doltish; infatuate. -- Sot\"tish*ly, adv. -- Sot\"tish*ness, n.
sotto voce |1. (Mus.)  With a restrained voice or moderate force; in an undertone. 2. Spoken low or in an undertone.
sou |An old French copper coin, equivalent in value to, and now displaced by, the five-centime piece (sou.
souari nut |The large edible nutlike seed of a tall tropical American tree (Caryocar nuciferum) of the same natural order with the tea plant; -- also called butternut. [Written also sawarra nut.]
soubah |See Subah.
soubahdar |See Subahdar.
soubise |1. [F.] A sauce made of white onions and melted butter mixed with velouté sauce. 2.  A kind of cravat worn by men in the late 18th century.
soubrette |A female servant or attendant; specifically, as a term of the theater, a lady's maid, in comedies, who acts the part of an intrigante; a meddlesome, mischievous female servant or young woman.
soubriquet |See Sobriquet.
souce |See 1st Souse.\n\nSee Souse. [Obs.] penser.
souchong |A kind of black tea of a fine quality.
soudan |A sultan. [Obs.]
souded |United; consolidated; made firm; strengthened. [Obs.] O martyr souded for virginity! Chaucer.
soudet |United; consolidated; made firm; strengthened. [Obs.] O martyr souded for virginity! Chaucer.
souffle |A murmuring or blowing sound; as, the uterine souffle heard over the pregnant uterus.\n\nA side dish served hot from the oven at dinner, made of eggs, milk, and flour or other farinaceous substance, beaten till very light, and flavored with fruits, liquors, or essence.
soufflee |Filled with air by beating, and baked; as, an omelette soufflé.
sough |A sow. [Obs.] Chaucer.\n\nA small drain; an adit. [Prov. Eng.] W. M. Buchanan.\n\n1. The sound produced by soughing; a hollow murmur or roaring. The whispering leaves or solemn sough of the forest. W. Howitt. 2. Hence, a vague rumor or flying report. [Scot.] 3. A cant or whining mode of speaking, especially in preaching or praying. [Scot.] Jamieson.\n\nTo whistle or sigh, as the wind.
sought |imp. & p. p. of Seek.
souke |To suck. [Obs.] Chaucer.
souled |Furnished with a soul; possessing soul and feeling; -- used chiefly in composition; as, great-souled Hector. \"Grecian chiefs . . . largely souled.\" Dryden.
soulili |A long-tailed, crested Javan monkey (Semnopithecus mitratus). The head, the crest, and the upper surface of the tail, are black.
soulless |Being without a soul, or without greatness or nobleness of mind; mean; spiritless. Slave, souless villain, dog! Shak.
soullessly |In a soulless manner. Tylor.
soun |Sound. [Obs.] aucer.
sound |The air bladder of a fish; as, cod sounds are an esteemed article of food.\n\nA cuttlefish. [Obs.] Ainsworth.\n\n1. Whole; unbroken; unharmed; free from flaw, defect, or decay; perfect of the kind; as, sound timber; sound fruit; a sound tooth; a sound ship. 2. Healthy; not diseased; not being in a morbid state; -- said of body or mind; as, a sound body; a sound constitution; a sound understanding. 3. Firm; strong; safe. The brasswork here, how rich it is in beams, And how, besides, it makes the whole house sound. Chapman. 4. Free from error; correct; right; honest; true; faithful; orthodox; -- said of persons; as, a sound lawyer; a sound thinker. Do not I know you a favorer Of this new seat Ye are nor sound. Shak. 5. Founded in truth or right; supported by justice; not to be overthrown on refuted; not fallacious; as, sound argument or reasoning; a sound objection; sound doctrine; sound principles. Hold fast the form of sound words, which thou hast heard of me. 2 Tim. i. 13. 6. heavy; laid on with force; as, a sound beating. 7. Undisturbed; deep; profound; as, sound sleep. 8. Founded in law; legal; valid; not defective; as, a sound title to land. Note: Sound is sometimes used in the formation of self-explaining compounds; as, sound-headed, sound-hearted, sound-timbered, etc. Sound currency (Com.), a currency whose actual value is the same as its nominal value; a currency which does not deteriorate or depreciate or fluctuate in comparision with the standard of values.\n\nSoundly. So sound he slept that naught might him awake. Spenser.\n\nA narrow passage of water, or a strait between the mainland and an island; also, a strait connecting two seas, or connecting a sea or lake with the ocean; as, the Sound between the Baltic and the german Ocean; Long Island Sound. The Sound of Denmark, where ships pay toll. Camden. Sound dues, tolls formerly imposed by Denmark on vessels passing through the Baltic Sound.\n\n1. To measure the depth of; to fathom; especially, to ascertain the depth of by means of a line and plummet. 2. Fig.: To ascertain, or try to ascertain, the thoughts, motives, and purposes of (a person); to examine; to try; to test; to probe. I was in jest, And by that offer meant to sound your breast. Dryden. I've sounded my Numidians man by man. Addison. 3. (Med.)  To explore, as the bladder or urethra, with a sound; to examine with a sound; also, to examine by auscultation or percussion; as, to sound a patient.\n\nTo ascertain the depth of water with a sounding line or other device. I sound as a shipman soundeth in the sea with his plummet to know the depth of sea. Palsgrave.\n\nAny elongated instrument or probe, usually metallic, by which cavities of the body are sounded or explored, especially the bladder for stone, or the urethra for a stricture.\n\n1. The peceived object occasioned by the impulse or vibration of a material substance affecting the ear; a sensation or perception of the mind received through the ear, and produced by the impulse or vibration of the air or other medium with which the ear is in contact; the effect of an impression made on the organs of hearing by an impulse or vibration of the air caused by a collision of bodies, or by other means; noise; report; as, the sound of a drum; the sound of the human voice; a horrid sound; a charming sound; a sharp, high, or shrill sound. The warlike sound Of trumpets loud and clarions. Milton. 2. The occasion of sound; the impulse or vibration which would occasion sound to a percipient if present with unimpaired; hence, the theory of vibrations in elastic media such cause sound; as, a treatise on sound. Note: In this sense, sounds are spoken of as audible and inaudible. 3. Noise without signification; empty noise; noise and nothing else. Sense and not sound . . . must be the principle. Locke. Sound boarding, boards for holding pugging, placed in partitions of under floors in order to deaden sounds. -- Sound bow, in a series of transverse sections of a bell, that segment against which the clapper strikes, being the part which is most efficacious in producing the sound. See Illust. of Bell. -- Sound post. (Mus.) See Sounding post, under Sounding.\n\n1. To make a noise; to utter a voice; to make an impulse of the air that shall strike the organs of hearing with a perceptible effect. \"And first taught speaking trumpets how to sound.\" Dryden. How silver-sweet sound lovers' tongues! Shak. 2. To be conveyed in sound; to be spread or published; to convey intelligence by sound. From you sounded out the word of the Lord. 1 Thess. i. 8. 3. To make or convey a certain impression, or to have a certain import, when heard; hence, to seem; to appear; as, this reproof sounds harsh; the story sounds like an invention. Good sir, why do you start, and seem to fear Things that do sound so fair Shak. To sound in or into, to tend to; to partake of the nature of; to be consonant with. [Obs., except in the phrase To sound in damages, below.] Soun[d]ing in moral virtue was his speech. Chaucer. -- To sound in damages (Law), to have the essential quality of damages. This is said of an action brought, not for the recovery of a specific thing, as replevin, etc., but for damages only, as trespass, and the like.\n\n1. To causse to make a noise; to play on; as, to sound a trumpet or a horn. A bagpipe well could he play and soun[d]. Chaucer. 2. To cause to exit as a sound; as, to sound a note with the voice, or on an instrument. 3. To order, direct, indicate, or proclain by a sound, or sounds; to give a signal for by a certain sound; as, to sound a retreat; to sound a parley. The clock sounded the hour of noon. G. H. Lewes. 4. To celebrate or honor by sounds; to cause to be reported; to publish or proclaim; as, to sound the praises of fame of a great man or a great exploit. 5. To examine the condition of (anything) by causing the same to emit sounds and noting their character; as, to sound a piece of timber; to sound a vase; to sound the lungs of a patient. 6. To signify; to import; to denote. [Obs.] Milton. Soun[d]ing alway the increase of his winning. Chaucer.
sound-board |A sounding-board. To many a row of pipes the sound-board breathes. Milton.
soundable |Capable of being sounded.
soundage |Dues for soundings.
sounder |One who, or that which; sounds; specifically, an instrument used in telegraphy in place of a register, the communications being read by sound.\n\nA herd of wild hogs.
sounding |Making or emitting sound; hence, sonorous; as, sounding words. Dryden.\n\n1. The act of one who, or that which, sounds (in any of the senses of the several verbs). 2. (Naut.) Etym: [From Sound to fathom.] (a) measurement by sounding; also, the depth so ascertained. (b) Any place or part of the ocean, or other water, where a sounding line will reach the bottom; -- usually in the plural. (c) The sand, shells, or the like, that are brought up by the sounding lead when it has touched bottom. Sounding lead, the plummet at the end of a sounding line. -- Sounding line, a line having a plummet at the end, used in making soundings. -- Sounding post (Mus.), a small post in a violin, violoncello, or similar instrument, set under the bridge as a support, for propagating the sounds to the body of the instrument; -- called also sound post. -- Sounding rod (Naut.), a rod used to ascertain the depth of water in a ship's hold. -- In soundings, within the eighty-fathom line. Ham. Nav. Encyc.
sounding balloon |An unmanned balloon sent aloft for meteorological or aëronautic purposes.
sounding-board |1. (Mus.)  A thin board which propagates the sound in a piano, in a violin, and in some other musical instruments. 2. A board or structure placed behind or over a pulpit or rostrum to give distinctness to a speaker's voice. 3. pl.  See Sound boarding, under Sound, a noise.
soundless |Not capable of being sounded or fathomed; unfathomable. Shak.\n\nHaving no sound; noiseless; silent. -- Sound\"less*ly, adv. -- Sound\"less*ness, n.
soundly |In a sound manner.
soundness |The quality or state of being sound; as, the soundness of timber, of fruit, of the teeth, etc.; the soundness of reasoning or argument; soundness of faith. Syn. -- Firmness; strength; solidity; healthiness; truth; rectitude.
soune |To sound. [Obs.] Chaucer.
sounst |Soused. See Souse. [Obs.]
soup |A liquid food of many kinds, usually made by boiling meat and vegetables, or either of them, in water, -- commonly seasoned or flavored; strong broth. Soup kitchen, an establishment for preparing and supplying soup to the poor. -- Soup ticket, a ticket conferring the privilege of receiving soup at a soup kitchen.\n\nTo sup or swallow. [Obs.] Wyclif.\n\nTo breathe out. [Obs.] amden.\n\nTo sweep. See Sweep, and Swoop. [Obs.]
soupcon |A suspicion; a suggestion; hence, a very small portion; a taste; as, coffee with a soupçon of brandy; a soupçon of coquetry.
soupe-maigre |Soup made chiefly from vegetables or fish with a little butter and a few condiments.
souple |That part of a flail which strikes the grain. Knight.
soupy |Resembling soup; souplike.
sour |1. Having an acid or sharp, biting taste, like vinegar, and the juices of most unripe fruits; acid; tart. All sour things, as vinegar, provoke appetite. Bacon. 2. Changed, as by keeping, so as to be acid, rancid, or musty, turned. 3. Disagreeable; unpleasant; hence; cross; crabbed; peevish; morose; as, a man of a sour temper; a sour reply. \"A sour countenance.\" Swift. He was a scholar . . . Lofty and sour to them that loved him not, But to those men that sought him sweet as summer. Shak. 4. Afflictive; painful. \"Sour adversity.\" Shak. 5. Cold and unproductive; as, sour land; a sour marsh. Sour dock (Bot.), sorrel. -- Sour gourd (Bot.), the gourdlike fruit Adansonia Gregorii, and A. digitata; also, either of the trees bearing this fruit. See Adansonia. -- Sour grapes. See under Grape. -- Sour gum (Bot.) See Turelo. -- Sour plum (Bot.), the edible acid fruit of an Australian tree (Owenia venosa); also, the tree itself, which furnished a hard reddish wood used by wheelwrights. Syn. -- Acid; sharp; tart; acetous; acetose; harsh; acrimonious; crabbed; currish; peevish.\n\nA sour or acid substance; whatever produces a painful effect. Spenser.\n\n1. To cause to become sour; to cause to turn from sweet to sour; as, exposure to the air sours many substances. So the sun's heat, with different powers, Ripens the grape, the liquor sours. Swift. 2. To make cold and unproductive, as soil. Mortimer. 3. To make unhappy, uneasy, or less agreeable. To sour your happiness I must report, The queen is dead. Shak. 4. To cause or permit to become harsh or unkindly. \"Souring his cheeks.\" Shak. Pride had not sour'd nor wrath debased my heart. Harte. 5. To macerate, and render fit for plaster or mortar; as, to sour lime for business purposes.\n\nTo become sour; to turn from sweet to sour; as, milk soon sours in hot weather; a kind temper sometimes sours in adversity. They keep out melancholy from the virtuous, and hinder the hatred of vice from souring into severity. Addison.
source |1. The act of rising; a rise; an ascent. [Obs.] Therefore right as an hawk upon a sours Up springeth into the air, right so prayers . . . Maken their sours to Goddes ears two. Chaucer. 2. The rising from the ground, or beginning, of a stream of water or the like; a spring; a fountain. Where as the Poo out of a welle small Taketh his firste springing and his sours. Chaucer. Kings that rule Behind the hidden sources of the Nile. Addison. 3. That from which anything comes forth, regarded as its cause or origin; the person from whom anything originates; first cause. This source of ideas every man has wholly in himself. Locke. The source of Newton's light, of Bacon's sense. Pope. Syn. -- See Origin.
sourcrout |See Sauerkraut.
sourde |To have origin or source; to rise; to spring. [Obs.] Now might men ask whereof that pride sourdeth. Chaucer.
souring |Any sour apple.
sourish |Somewhat sour; moderately acid; as, sourish fruit; a sourish taste.
sourkrout |Same as Sauerkraut.
sourly |In a sour manner; with sourness.
sourness |The quality or state of being sour.
sours |Source. See Source. [Obs.] Chaucer.
soursop |The large succulent and slightly acid fruit of a small tree (Anona muricata) of the West Indies; also, the tree itself. It is closely allied to the custard apple.
sourwood |The sorrel tree.
sous |A corrupt form of Sou. [Obs.] Colman, the Elder.
souse |A corrupt form of Sou. [Obs.] Colman, the Elder.\n\n1. Pickle made with salt. 2. Something kept or steeped in pickle; esp., the pickled ears, feet, etc., of swine. And he that can rear up a pig in his house, Hath cheaper his bacon, and sweeter his souse. Tusser. 3. The ear; especially, a hog's ear. [Prov. Eng.] 4. The act of sousing; a plunging into water.\n\n1. To steep in pickle; to pickle. \"A soused gurnet.\" Shak. 2. To plunge or immerse in water or any liquid. They soused me over head and ears in water. Addison. 3. To drench, as by an immersion; to wet throughly. Although I be well soused in this shower. Gascoigne.\n\nTo swoop or plunge, as a bird upon its prey; to fall suddenly; to rush with speed; to make a sudden attack. For then I viewed his plunge and souse Into the foamy main. Marston. Jove's bird will souse upon the timorous hare. J. Dryden. Jr.\n\nTo pounce upon. [R.] [The gallant monarch] like eagle o'er his serie towers, To souse annoyance that comes near his nest. Shak.\n\nThe act of sousing, or swooping. As a falcon fair That once hath failed or her souse full near. Spenser.\n\nWith a sudden swoop; violently. Young.
souslik |See Suslik.
sout |Soot. [Obs.] Spenser.
soutache |A kind of narrow braid, usually of silk; -- also known as Russian braid.
soutage |That in which anything is packed; bagging, as for hops. [Obs.] Halliwell.
soutane |A close garnment with straight sleeves, and skirts reaching to the ankles, and buttoned in front from top to bottom; especially, the black garment of this shape worn by the clergy in France and Italy as their daily dress; a cassock.
souter |A shoemaker; a cobbler. [Obs.] Chaucer. There is no work better than another to please God: . . . to wash dishes, to be a souter, or an apostle, -- all is one. Tyndale.
souterly |Of or pertaining to a cobbler or cobblers; like a cobbler; hence, vulgar; low. [Obs.]
souterrain |A grotto or cavern under ground. [Obs.] Arbuthnot.
