along |1. By the length; in a line with the length; lengthwise. Some laid along . . . on spokes of wheels are hung. Dryden. 2. In a line, or with a progressive motion; onward; forward. We will go along by the king's highway. Numb. xxi. 22. He struck with his o'ertaking wings, And chased us south along. Coleridge. 3. In company; together. He to England shall along with you. Shak. All along, all trough the course of; during the whole time; throughout. \"I have all along declared this to be a neutral paper.\" Addison. -- To get along, to get on; to make progress, as in business. \"She 'll get along in heaven better than you or I.\" Mrs. Stowe.\n\nBy the length of, as distinguished from across. \"Along the lowly lands.\" Dryden. The kine . . . went along the highway. 1 Sam. vi. 12.\n\n(Now heard only in the prep. phrase along of.) Along of, Along on, often shortened to Long of, prep. phr., owing to; on account of. [Obs. or Low. Eng.] \"On me is not along thin evil fare.\" Chaucer. \"And all this is long of you.\" Shak. \"This increase of price is all along of the foreigners.\" London Punch.
alongshore |Along the shore or coast.
alongshoreman |See Longshoreman.
alongside |Along or by the side; side by side with; -- often with of; as, bring the boat alongside; alongside of him; alongside of the tree.
alongst |Along. [Obs.]
aloof |Same as Alewife.\n\n1. At or from a distance, but within view, or at a small distance; apart; away. Our palace stood aloof from streets. Dryden. 2. Without sympathy; unfavorably. To make the Bible as from the hand of God, and then to look at it aloof and with caution, is the worst of all impieties. I. Taylor.\n\nAway from; clear from. [Obs.] Rivetus . . . would fain work himself aloof these rocks and quicksands. Milton.
aloofness |State of being aloof. Rogers (1642). The . . . aloofness of his dim forest life. Thoreau.
alopecia |Loss of the hair; baldness.
alopecist |A practitioner who tries to prevent or cure baldness.
alopecy |Loss of the hair; baldness.
alose |To praise. [Obs.]\n\nThe European shad (Clupea alosa); -- called also allice shad or allis shad. The name is sometimes applied to the American shad (Clupea sapidissima). See Shad.
alouatte |One of the several species of howling monkeys of South America. See Howler, 2.
aloud |With a loud voice, or great noise; loudly; audibly. Cry aloud, spare not, lift up thy voice. Isa. lviii. 1.
alow |Below; in a lower part. \"Aloft, and then alow.\" Dryden.
alp |1. A very high mountain. Specifically, in the plural, the highest chain of mountains in Europe, containing the lofty mountains of Switzerland, etc. Nor breath of vernal air from snowy alp. Milton. Hills peep o'er hills, and alps on alps arise. Pope. 2. Fig.: Something lofty, or massive, or very hard to be surmounted. Note: The plural form Alps is sometimes used as a singular. \"The Alps doth spit.\" Shak.\n\nA bullfinch. Rom. of R.
alpaca |1. (Zoöl.)  An animal of Peru (Lama paco), having long, fine, wooly hair, supposed by some to be a domesticated variety of the llama. 2. Wool of the alpaca. 3. A thin kind of cloth made of the wooly hair of the alpaca, often mixed with silk or with cotton.
alpen |Of or pertaining to the Alps. [R.] \"The Alpen snow.\" J. Fletcher.
alpenglow |A reddish glow seen near sunset or sunrise on the summits of mountains; specif., a reillumination sometimes observed after the summits have passed into shadow, supposed to be due to a curving downward (refraction) of the light rays from the west resulting from the cooling of the air.
alpenhorn |A curved wooden horn about three feet long, with a cupped mouthpiece and a bell, used by the Swiss to sound the ranz des vaches and other melodies. Its notes are open harmonics of the tube.
alpenstock |A long staff, pointed with iron, used in climbing the Alps. Cheever.
alpestrine |Pertaining to the Alps, or other high mountains; as, Alpestrine diseases, etc.
alpha |The first letter in the Greek alphabet, answering to A, and hence used to denote the beginning. In am Alpha and Omega, the beginning and the end, the first and the last. Rev. xxii. 13. Note: Formerly used also denote the chief; as, Plato was the alpha of the wits. Note: In cataloguing stars, the brightest star of a constellation in designated by Alpha (a); as, a Lyræ.
alpha paper |A sensitized paper for obtaining positives by artificial light. It is coated with gelatin containing silver bromide and chloride. [Eng.]
alpha rays |Rays of relatively low penetrating power emitted by radium and other radioactive substances, and shown to consist of positively charged particles (perhaps particles of helium) having enormous velocities but small masses. They are slightly deflected by a strong magnetic or electric field.
alphabet |1. The letters of a language arranged in the customary order; the series of letters or signs which form the elements of written language. 2. The simplest rudiments; elements. The very alphabet of our law. Macaulay. Deaf and dumb alphabet. See Dactylology.\n\nTo designate by the letters of the alphabet; to arrange alphabetically. [R.]
alphabetarian |A learner of the alphabet; an abecedarian. Abp. Sancroft.
alphabetic |1. Pertaining to, furnished with, expressed by, or in the order of, the letters of the alphabet; as, alphabetic characters, writing, languages, arrangement. 2. Literal. [Obs.] \"Alphabetical servility.\" Milton.
alphabetical |1. Pertaining to, furnished with, expressed by, or in the order of, the letters of the alphabet; as, alphabetic characters, writing, languages, arrangement. 2. Literal. [Obs.] \"Alphabetical servility.\" Milton.
alphabetically |In an alphabetic manner; in the customary order of the letters.
alphabetics |The science of representing spoken sounds by letters.
alphabetism |The expression of spoken sounds by an alphabet. Encyc. Brit.
alphabetize |1. To arrange alphabetically; as, to alphabetize a list of words. 2. To furnish with an alphabet.
alphol |A crystalline derivative of salicylic acid, used as an antiseptic and antirheumatic.
alphonsine |Of or relating to Alphonso X., the Wise, King of Castile (1252- 1284). Alphonsine tables, astronomical tables prepared under the patronage of Alphonso the Wise. Whewell.
alphorn |A curved wooden horn about three feet long, with a cupped mouthpiece and a bell, used by the Swiss to sound the ranz des vaches and other melodies. Its notes are open harmonics of the tube.
alpia |The seed of canary grass (Phalaris Canariensis), used for feeding cage birds.
alpigene |Growing in Alpine regions.
alpine |1. Of or pertaining to the Alps, or to any lofty mountain; as, Alpine snows; Alpine plants. 2. Like the Alps; lofty. \"Gazing up an Alpine height.\" Tennyson.
alpinist |A climber of the Alps.
alpist |The seed of canary grass (Phalaris Canariensis), used for feeding cage birds.
alquifou |A lead ore found in Cornwall, England, and used by potters to give a green glaze to their wares; potter's ore.
already |Prior to some specified time, either past, present, or future; by this time; previously. \"Joseph was in Egypt already.\" Exod. i. 5. I say unto you, that Elias is come already. Matt. xvii. 12. Note: It has reference to past time, but may be used for a future past; as, when you shall arrive, the business will be already completed, or will have been already completed.
als |1. Also. [Obs.] Chaucer. 2. As. [Obs.] Chaucer.
alsatian |Pertaining to Alsatia.\n\nAn inhabitant of Alsatia or Alsace in Germany, or of Alsatia or White Friars (a resort of debtors and criminals) in London.
alsike |A species of clover with pinkish or white flowers; Trifolium hybridum.
also |1. In like manner; likewise. [Obs.] 2. In addition; besides; as well; further; too. Lay up for yourselves treasures in heaven . . . for where your treasure is, there will your heart be also. Matt. vi. 20. 3. Even as; as; so. [Obs.] Chaucer. Syn. -- Also, Likewise, Too. These words are used by way of transition, in leaving one thought and passing to another. Also is the widest term. It denotes that what follows is all so, or entirely like that which preceded, or may be affirmed with the same truth; as, \"If you were there, I was there also;\" \"If our situation has some discomforts, it has also many sources of enjoyment.\" Too is simply less formal and pointed than also; it marks the transition with a lighter touch; as, \"I was there too;\" \"a courtier yet a patriot too.\" Pope. Likewise denotes literally \"in like manner,\" and hence has been thought by some to be more specific than also. \"It implies,\" says Whately, \"some connection or agreement between the words it unites. We may say, ` He is a poet, and likewise a musician; ' but we should not say, ` He is a prince, and likewise a musician,' because there is no natural connection between these qualities.\" This distinction, however, is often disregarded.
alt |The higher part of the scale. See Alto. To be in alt, to be in an exalted state of mind.
altaian |Of or pertaining to the Altai, a mountain chain in Central Asia.
altaic |Of or pertaining to the Altai, a mountain chain in Central Asia.
altar |1. A raised structure (as a square or oblong erection of stone or wood) on which sacrifices are offered or incense burned to a deity. Noah builded an altar unto the Lord. Gen. viii. 20. 2. In the Christian church, a construction of stone, wood, or other material for the celebration of the Holy Eucharist; the communion table. Note: Altar is much used adjectively, or as the first part of a compound; as, altar bread or altar-bread. Altar cloth or Altar-cloth, the cover for an altar in a Christian church, usually richly embroidered. -- Altar cushion, a cushion laid upon the altar in a Christian church to support the service book. -- Altar frontal. See Frontal. -- Altar rail, the railing in front of the altar or communion table. -- Altar screen, a wall or partition built behind an altar to protect it from approach in the rear. -- Altar tomb, a tomb resembling an altar in shape, etc. -- Family altar, place of family devotions. -- To lead (as a bride) to the altar, to marry; -- said of a woman.
altarage |1. The offerings made upon the altar, or to a church. 2. The profit which accrues to the priest, by reason of the altar, from the small tithes. Shipley.
altarist |(a) A chaplain. (b) A vicar of a church.
altarpiece |The painting or piece of sculpture above and behind the altar; reredos.
altarwise |In the proper position of an altar, that is, at the east of a church with its ends towards the north and south. Shipley.
altazimuth |An instrument for taking azimuths and altitudes simultaneously.
alter |1. To make otherwise; to change in some respect, either partially or wholly; to vary; to modify. \"To alter the king's course.\" \"To alter the condition of a man.\" \"No power in Venice can alter a decree.\" Shak. It gilds all objects, but it alters none. Pope. My covenant will I not break, nor alter the thing that is gone out of my lips. Ps. lxxxix. 34. 2. To agitate; to affect mentally. [Obs.] Milton. 3. To geld. [Colloq.] Syn. -- Change, Alter. Change is generic and the stronger term. It may express a loss of identity, or the substitution of one thing in place of another; alter commonly expresses a partial change, or a change in form or details without destroying identity.\n\nTo become, in some respects, different; to vary; to change; as, the weather alters almost daily; rocks or minerals alter by exposure. \"The law of the Medes and Persians, which altereth not.\" Dan. vi. 8.
alterability |The quality of being alterable; alterableness.
alterable |Capable of being altered. Our condition in this world is mutable and uncertain, alterable by a thousand accidents. Rogers.
alterableness |The quality of being alterable; variableness; alterability.
alterably |In an alterable manner.
alterant |Altering; gradually changing. Bacon.\n\nAn alterative. [R.] Chambers.
alteration |1. The act of altering or making different. Alteration, though it be from worse to better, hath in it incoveniences. Hooker. 2. The state of being altered; a change made in the form or nature of a thing; changed condition. Ere long might perceive Strange alteration in me. Milton. Appius Claudius admitted to the senate the sons of those who had been slaves; by which, and succeeding alterations, that council degenerated into a most corrupt. Swift.
alterative |Causing ateration. Specifically:  Gradually changing, or tending to change, a morbid state of the functions into one of health. Burton.\n\nA medicine or treatment which gradually induces a change, and restores healthy functions without sensible evacuations.
altercate |The contend in words; to dispute with zeal, heat, or anger; to wrangle.
altercation |Warm contention in words; dispute carried on with heat or anger; controversy; wrangle; wordy contest. \"Stormy altercations.\" Macaulay. Syn. -- Altercation, Dispute, Wrangle. The term dispute is in most cases, but not necessarily, applied to a verbal contest; as, a dispute on the lawfulness of war. An altercation is an angry dispute between two parties, involving an interchange of severe language. A wrangle is a confused and noisy altercation. Their whole life was little else than a perpetual wrangling and altercation. Hakewill.
altercative |Characterized by wrangling; scolding. [R.] Fielding.
alterity |The state or quality of being other; a being otherwise. [R.] For outness is but the feeling of otherness (alterity) rendered intuitive, or alterity visually represented. Coleridge.
altern |Acting by turns; alternate. Milton. Altern base (Trig.), a second side made base, in distinction from a side previously regarded as base.
alternacy |Alternateness; alternation. [R.] Mitford.
alternant |Composed of alternate layers, as some rocks.
alternat |A usage, among diplomats, of rotation in precedence among representatives of equal rank, sometimes determined by lot and at other times in regular order. The practice obtains in the signing of treaties and conventions between nations.
alternate |1. Being or succeeding by turns; one following the other in succession of time or place; by turns first one and then the other; hence, reciprocal. And bid alternate passions fall and rise. Pope. 2. Designating the members in a series, which regularly intervene between the members of another series, as the odd or even numbers of the numerals; every other; every second; as, the alternate members 1, 3, 5, 7, etc. ; read every alternate line. 3. (Bot.)  Distributed, as leaves, singly at different heights of the stem, and at equal intervals as respects angular divergence. Gray. Alternate alligation. See Alligation. -- Alternate angles (Geom.), the internal and angles made by two lines with a third, on opposite sides of it. It the parallels AB, CD, are cut by the line EF, the angles AGH, GHD, as also the angles BGH and GHC, are called alternate angles. -- Alternate generation. (Biol.) See under Generation.\n\n1. That which alternates with something else; vicissitude. [R.] Grateful alternates of substantial. Prior. 2. A substitute; one designated to take the place of another, if necessary, in performing some duty. 3. (Math.)  A proportion derived from another proportion by interchanging the means.\n\nTo perform by turns, or in succession; to cause to succeed by turns; to interchange regularly. The most high God, in all things appertaining unto this life, for sundry wise ends alternates the disposition of good and evil. Grew.\n\n1. To happen, succeed, or act by turns; to follow reciprocally in place or time; -- followed by with; as, the flood and ebb tides alternate with each other. Rage, shame, and grief alternate in his breast. J. Philips. Different species alternating with each other. Kirwan. 2. To vary by turns; as, the land alternates between rocky hills and sandy plains.
alternately |1. In reciprocal succession; succeeding by turns; in alternate order. 2. (Math.)  By alternation; when, in a proportion, the antecedent term is compared with antecedent, and consequent.
alternateness |The quality of being alternate, or of following by turns.
alternating current |A current which periodically changes or reverses its direction of flow.
alternation |1. The reciprocal succession of things in time or place; the act of following and being followed by turns; alternate succession, performance, or occurrence; as, the alternation of day and night, cold and heat, summer and winter, hope and fear. 2. (Math.)  Permutation. 3. The response of the congregation speaking alternately with the minister. Mason. Alternation of generation. See under Generation.
alternative |1. Offering a choice of two things. 2. Disjunctive; as, an alternative conjunction. 3. Alternate; reciprocal. [Obs.] Holland.\n\n1. An offer of two things, one of which may be chosen, but not both; a choice between two things, so that if one is taken, the other must be left. There is something else than the mere alternative of absolute destruction or unreformed existence. Burke. 2. Either of two things or propositions offered to one's choice. Thus when two things offer a choice of one only, the two things are called alternatives. Having to choose between two alternatives, safety and war, you obstinately prefer the worse. Jowett (Thucyd. ). 3. The course of action or the thing offered in place of another. If this demand is refused the alternative is war. Lewis. With no alternative but death. Longfellow. 4. A choice between more than two things; one of several things offered to choose among. My decided preference is for the fourth and last of thalternatives. Gladstone.
alternatively |In the manner of alternatives, or that admits the choice of one out of two things.
alternativeness |The quality of being alternative, or of offering a choice between two.
alternator |An electric generator or dynamo for producing alternating currents.
alternity |Succession by turns; alternation. [R.] Sir T. Browne.
althaea |(a) A genus of plants of the Mallow family. It includes the officinal marsh mallow, and the garden hollyhocks. (b) An ornamental shrub (Hibiscus Syriacus) of the Mallow family.
althea |(a) A genus of plants of the Mallow family. It includes the officinal marsh mallow, and the garden hollyhocks. (b) An ornamental shrub (Hibiscus Syriacus) of the Mallow family.
altheine |Asparagine.
althing |The national assembly or parliament of Iceland. See Thing, n., 8.
altho |Although. [Reformed spelling] Alt\"horn`, n. Etym: [Alt + horn.] (Mus.)  An instrument of the saxhorn family, used exclusively in military music, often replacing the French horn. Grove.
althorn |An instrument of the saxhorn family, used exclusively in military music, often replacing the French horn. Grove.
although |Grant all this; be it that; supposing that; notwithstanding; though. Although all shall be offended, yet will no I. Mark xiv. 29. Syn. -- Although, Though. Although, which originally was perhaps more emphatic than though, is now interchangeable with it in the sense given above. Euphonic consideration determines the choice.
altiloquence |Lofty speech; pompous language. [R.] Bailey.
altiloquent |High-sounding; pompous in speech. [R.] Bailey.
altimeter |An instrument for taking altitudes, as a quadrant, sextant, etc. Knight.
altimetry |The art of measuring altitudes, or heights.
altincar |See Tincal.
altiscope |An arrangement of lenses and mirrors which enables a person to see an object in spite of intervening objects.
altisonant |High-sounding; lofty or pompous. Skelton.
altisonous |Altisonant.
altissimo |The part or notes situated above F in alt.
altitude |1. Space extended upward; height; the perpendicular elevation of an object above its foundation, above the ground, or above a given level, or of one object above another; as, the altitude of a mountain, or of a bird above the top of a tree. 2. (Astron.)  The elevation of a point, or star, or other celestial object, above the horizon, measured by the arc of a vertical circle intercepted between such point and the horizon. It is either true or apparent; true when measured from the rational or real horizon, apparent when from the sensible or apparent horizon. 3. (Geom.)  The perpendicular distance from the base of a figure to the summit, or to the side parallel to the base; as, the altitude of a triangle, pyramid, parallelogram, frustum, etc. 4. Height of degree; highest point or degree. He is [proud] even to the altitude of his virtue. Shak. 5. Height of rank or excellence; superiority. Swift. 6. pl.  Elevation of spirits; heroics; haughty airs. [Colloq.] Richardson. The man of law began to get into his altitude. Sir W. Scott. Meridian altitude, an arc of the meridian intercepted between the south point on the horizon and any point on the meridian. See Meridian, 3.
altitudinal |Of or pertaining to height; as, altitudinal measurements.
altitudinarian |Lofty in doctrine, aims, etc. [R.] Coleridge.
altivolant |Flying high. [Obs.] Blount.
alto |1. (Mus.)  Formerly the part sung by the highest male, or counter-tenor, voices; now the part sung by the lowest female, or contralto, voices, between in tenor and soprano. In instrumental music it now signifies the tenor. 2. An alto singer. Alto clef (Mus.) the counter-tenor clef, or the C clef, placed so that the two strokes include the middle line of the staff. Moore.
alto-cumulus |A fleecy cloud formation consisting of large whitish or grayish globular cloudlets with shaded  portions, often grouped in flocks or rows.
alto-relievo |Alto-rilievo.
alto-rilievo |High relief; sculptured work in which the figures project more than half their thickness; as, this figure is an alto-rilievo or in alto-rilievo. Note: When the figure stands only half out, it is called mezzo- rilievo, demi-rilievo, or medium relief; when its projection is less than one half, basso-rilievo, bas-relief, or low relief.
alto-stratus |A cloud formation similar to cirro-stratus, but heavier and at a lower level.
altogether |1. All together; conjointly. [Obs.] Altogether they wenChaucer. 2. Without exception; wholly; completely. Every man at his best state is altogether vanity. Ps. xxxix. 5.
altometer |A theodolite. Knight.
altrical |Like the articles.
altrices |Nursers, -- a term applied to those birds whose young are hatched in a very immature and helpless condition, so as to require the care of their parents for some time; -- opposed to præcoces.
altruism |Regard for others, both natural and moral; devotion to the interests of others; brotherly kindness; -- opposed to egoism or selfishness. [Recent] J. S. Mill.
altruist |One imbued with altruism; -- opposed to egoist.
altruistic |Regardful of others; beneficent; unselfish; -- opposed to Ant: egoistic or Ant: selfish. Bain. -- Al`tru*is\"tic*al*ly, adv.
aludel |One of the pear-shaped pots open at both ends, and so formed as to be fitted together, the neck of one into the bottom of another in succession; -- used in the process of sublimation. Ure.
alula |A false or bastard wing. See under Bastard.
alular |Pertaining to the alula.
alum |A double sulphate formed of aluminium and some other element (esp. an alkali metal) or of aluminium. It has twenty-four molecules of water of crystallization. Note: Common alum is the double sulphate of aluminium and potassium. It is white, transparent, very astringent, and crystallizes easily in octahedrons. The term is extended so as to include other double sulphates similar to alum in formula.\n\nTo steep in, or otherwise impregnate with, a solution of alum; to treat with alum. Ure.
alum root |A North American herb (Heuchera Americana) of the Saxifrage family, whose root has astringent properties.
alum schist |A variety of shale or clay slate, containing iron pyrites, the decomposition of which leads to the formation of alum, which often effloresces on the rock.
alum shale |A variety of shale or clay slate, containing iron pyrites, the decomposition of which leads to the formation of alum, which often effloresces on the rock.
alum stone |A subsulphate of alumina and potash; alunite.
alumen |Alum.
alumina |One of the earths, consisting of two parts of aluminium and three of oxygen, Al2O3. Note: It is the oxide of the metal aluminium, the base of aluminous salts, a constituent of a large part of the earthy siliceous minerals, as the feldspars, micas, scapolites, etc., and the characterizing ingredient of common clay, in which it exists as an impure silicate with water, resulting from the decomposition of other aluminous minerals. In its natural state, it is the mineral corundum.
aluminate |A compound formed from the hydrate of aluminium by the substitution of a metal for the hydrogen.
aluminated |Combined with alumina.
alumine |Alumina. Davy.
aluminic |Of or containing aluminium; as, aluminic phosphate.
aluminiferous |Containing alum.
aluminiform |pertaining the form of alumina.
aluminium |The metallic base of alumina. This metal is white, but with a bluish tinge, and is remarkable for its resistance to oxidation, and for its lightness, pertaining a specific gravity of about 2.6. Atomic weight 27.08. Symbol Al. Aluminium bronze or gold, a pale gold- colored alloy of aluminium and copper, used for journal bearings, etc.
aluminize |To treat impregnate with alum; to alum.
aluminography |Art or process of producing, and printing from, aluminium plates, after the manner of ordinary lithography. -- A*lu`mi*no*graph\"ic (#), a.
aluminous |Pertaining to or containing alum, or alumina; as, aluminous minerals, aluminous solution.
