porism |1. (Geom.)  A proposition affirming the possibility of finding such conditions as will render a certain determinate problem indeterminate or capable of innumerable solutions. Playfair. 2. (Gr. Geom.)  A corollary. Brande & C. Note: Three books of porisms of Euclid have been lost, but several attempts to determine the nature of these propositions and to restore them have been made by modern geometers.
porismatic |Of or pertaining to a porism; poristic.
porismatical |Of or pertaining to a porism; poristic.
poristic |Of or pertaining to a porism; of the nature of a porism.
poristical |Of or pertaining to a porism; of the nature of a porism.
porite |Any coral of the genus Porites, or family Poritidæ.
porites |An important genus of reef-building corals having small twelve- rayed calicles, and a very porous coral. Some species are branched, others grow in large massive or globular forms.
pork |The flesh of swine, fresh or salted, used for food.
porker |A hog. Pope.
porket |A young hog; a pig. [R.] Dryden. W. Howitt.
porkling |A pig; a porket. Tusser.
porkwood |The coarse-grained brownish yellow wood of a small tree (Pisonia obtusata) of Florida and the West Indies. Also called pigeon wood, beefwood, and corkwood.
pornerastic |Lascivious; licentious. [R.] F. Harrison.
pornographic |Of or pertaining to pornography; lascivious; licentious; as, pornographic writing.
pornography |1. Licentious painting or literature; especially, the painting anciently employed to decorate the walls of rooms devoted to bacchanalian orgies. 2. (Med.)  A treatise on prostitutes, or prostitution.
porosity |The quality or state of being porous; -- opposed to density.
porotic |A medicine supposed to promote the formation of callus.
porotype |A copy of a print, writing, etc., made by placing it upon a chemically prepared paper which is acted upon by a gas which permeates the paper of the print, writing, etc.
porous |Full of pores; having interstices in the skin or in the substance of the body; having spiracles or passages for fluids; permeable by liquids; as, a porous skin; porous wood. \"The veins of porous earth.\" Milton.
porously |In a porous manner.
porousness |1. The quality of being porous. 2. The open parts; the interstices of anything. [R.] They will forcibly get into the porousness of it. Sir K. Digby.
porpentine |Porcupine. [Obs.] Shak.
porpesse |A porpoise. [Obs.]
porphyraceous |Porphyritic.
porphyre |Porphyry. [Obs.] Locke.
porphyrite |A rock with a porphyritic structure; as, augite porphyrite.
porphyritic |Relating to, or resembling, porphyry, that is, characterized by the presence of distinct crystals, as of feldspar, quartz, or augite, in a relatively fine-grained base, often aphanitic or cryptocrystalline.
porphyrization |The act of porphyrizing, or the state of being porphyrized.
porphyrize |To cause to resemble porphyry; to make spotted in composition, like porphyry.
porphyrogenitism |The principle of succession in royal families, especially among the Eastern Roman emperors, by which a younger son, if born after the accession of his father to the throne, was preferred to an elder son who was not so born. Sir T. Palgrave.
porphyry |A term used somewhat loosely to designate a rock consisting of a fine-grained base (usually feldspathic) through which crystals, as of feldspar or quartz, are disseminated. There are red, purple, and green varieties, which are highly esteemed as marbles. Porphyry shell (Zoöl.), a handsome marine gastropod shell (Oliva porphyria), having a dark red or brown polished surface, marked with light spots, like porphyry.
porpita |A genus of bright-colored Siphonophora found floating in the warmer parts of the ocean. The individuals are round and disk-shaped, with a large zooid in the center of the under side, surrounded by smaller nutritive and reproductive zooids, and by slender dactylozooids near the margin. The disk contains a central float, or pneumatocyst.
porpoise |1. (Zoöl.)  Any small cetacean of the genus Phocæna, especially P. communis, or P. phocæna, of Europe, and the closely allied American species (P. Americana). The color is dusky or blackish above, paler beneath. They are closely allied to the dolphins, but have a shorter snout. Called also harbor porpoise, herring hag, puffing pig, and snuffer. 2. (Zoöl.)  A true dolphin (Delphinus); -- often so called by sailors. Skunk porpoise, or Bay porpoise (Zoöl.), a North American porpoise (Lagenorhynchus acutus), larger than the common species, and with broad stripes of white and yellow on the sides. See Illustration in Appendix.
porporino |A composition of quicksilver, tin, and sulphur, forming a yellow powder, sometimes used by mediæval artists, for the sake of economy, instead of gold. Fairholt.
porpus |A porpoise. [Obs.] Swift.
porraceous |Resembling the leek in color; greenish. [R.] \"Porraceous vomiting.\" Wiseman.
porrect |Extended horizontally; stretched out.
porrection |The act of stretching forth.
porret |A scallion; a leek or small onion. [R.] Sir T. Browne.
porridge |A food made by boiling some leguminous or farinaceous substance, or the meal of it, in water or in milk, making of broth or thin pudding; as, barley porridge, milk porridge, bean porridge, etc.
porringer |A porridge dish; esp., a bowl or cup from which children eat or are fed; as, a silver porringer. Wordsworth.
port |A dark red or purple astringent wine made in Portugal. It contains a large percentage of alcohol.\n\n1. A place where ships may ride secure from storms; a sheltered inlet, bay, or cove; a harbor; a haven. Used also figuratively. Peering in maps for ports and piers and roads. Shak. We are in port if we have Thee. Keble. 2. In law and commercial usage, a harbor where vessels are admitted to discharge and receive cargoes, from whence they depart and where they finish their voyages. Free port. See under Free. -- Port bar. (Naut,) (a) A boom. See Boom, 4, also Bar, 3. (b) A bar, as of sand, at the mouth of, or in, a port. -- Port charges (Com.), charges, as wharfage, etc., to which a ship or its cargo is subjected in a harbor. -- Port of entry, a harbor where a customhouse is established for the legal entry of merchandise. -- Port toll (Law), a payment made for the privilege of bringing goods into port. -- Port warden, the officer in charge of a port; a harbor master.\n\n1. A passageway; an opening or entrance to an inclosed place; a gate; a door; a portal. [Archaic] Him I accuse The city ports by this hath entered. Shak. Form their ivory port the cherubim Forth issuing. Milton. 2. (Naut.)  An opening in the side of a vessel; an embrasure through which cannon may be discharged; a porthole; also, the shutters which close such an opening. Her ports being within sixteen inches of the water. Sir W. Raleigh. 3. (Mach.)  A passageway in a machine, through which a fluid, as steam, water, etc., may pass, as from a valve to the interior of the cylinder of a steam engine; an opening in a valve seat, or valve face. Air port, Bridle port, etc. See under Air, Bridle, etc. -- Port bar (Naut.), a bar to secure the ports of a ship in a gale. -- Port lid (Naut.), a lid or hanging for closing the portholes of a vessel. -- Steam port, and Exhaust port (Steam Engine), the ports of the cylinder communicating with the valve or valves, for the entrance or exit of the steam, respectively.\n\n1. To carry; to bear; to transport. [Obs.] They are easily ported by boat into other shires. Fuller. 2. (Mil.)  To throw, as a musket, diagonally across the body, with the lock in front, the right hand grasping the small of the stock, and the barrel sloping upward and crossing the point of the left shoulder; as, to port arms. Began to hem him round with ported spears. Milton. Port arms, a position in the manual of arms, executed as above.\n\nThe manner in which a person bears himself; deportment; carriage; bearing; demeanor; hence, manner or style of living; as, a proud port. Spenser. And of his port as meek as is a maid. Chaucer. The necessities of pomp, grandeur, and a suitable port in the world. South.\n\nThe larboard or left side of a ship (looking from the stern toward the bow); as, a vessel heels to port. See Note under Larboard. Also used adjectively.\n\nTo turn or put to the left or larboard side of a ship; -- said of the helm, and used chiefly in the imperative, as a command; as, port your helm.
port-royalist |One of the dwellers in the Cistercian convent of Port Royal des Champs, near Paris, when it was the home of the Jansenists in the 17th century, among them being Arnauld, Pascal, and other famous scholars. Cf. Jansenist.
porta |(a) The part of the liver or other organ where its vessels and nerves enter; the hilus. (b) The foramen of Monro. B. G. Wilder.
portability |The quality or state of being portable; fitness to be carried.
portable |1. Capable of being borne or carried; easily transported; conveyed without difficulty; as, a portable bed, desk, engine. South. 2. Possible to be endured; supportable. [Obs.] How light and portable my pain seems now! Shak. Portable forge. See under Forge. -- Portable steam engine. See under Steam engine.
portableness |The quality or state of being portable; portability.
portace |See Portass. [Obs.]
portage |(a) A sailor's wages when in port. (b) The amount of a sailor's wages for a voyage.\n\nA porthole. [Obs.] Shak.\n\n1. The act of carrying or transporting. 2. The price of carriage; porterage. Bp. Fell. 3. Capacity for carrying; tonnage. [Obs.] Hakluyt. 4. A carry between navigable waters. See 3d Carry.\n\nTo carry (goods, boats, etc.) overland between navigable waters.
portage group |A subdivision of the Chemung period in American geology. See Chart of Geology.
portague |A Portuguese gold coin formerly current, and variously estimated to be worth from three and one half to four and one half pounds sterling. [Obs.] [Written also portegue and portigue.] Ten thousand portagues, besides great pearls. Marlowe.
portal |1. A door or gate; hence, a way of entrance or exit, especially one that is grand and imposing. Thick with sparkling orient gems The portal shone. Milton. From out the fiery portal of the east. Shak. 2. (Arch.) (a) The lesser gate, where there are two of different dimensions. (b) Formerly, a small square corner in a room separated from the rest of the apartment by wainscoting, forming a short passage to another apartment. (c) By analogy with the French portail, used by recent writers for the whole architectural composition which surrounds and includes the doorways and porches of a church. 3. (Bridge Building)  The space, at one end, between opposite trusses when these are terminated by inclined braces. 4. A prayer book or breviary; a portass. [Obs.] Portal bracing (Bridge Building), a combination of struts and ties which lie in the plane of the inclined braces at a portal, serving to transfer wind pressure from the upper parts of the trusses to an abutment or pier of the bridge.\n\nOf or pertaining to a porta, especially the porta of the liver; as, the portal vein, which enters the liver at the porta, and divides into capillaries after the manner of an artery. Note: Portal is applied to other veins which break up into capillaries; as, the renal portal veins in the frog.
portamento |In singing, or in the use of the bow, a gradual carrying or lifting of the voice or sound very smoothly from one note to another; a gliding from tone to tone.
portance |See Port, carriage, demeanor. [Obs.] Spenser. Shak.
portass |A breviary; a prayer book. [Written variously portace, portasse, portesse, portise, porthose, portos, portus, portuse, etc.] [Obs.] Spenser. Camden. By God and by this porthors I you swear. Chaucer.
portate |Borne not erect, but diagonally athwart an escutcheon; as, a cross portate.
portative |1. Portable. [Obs.] 2. (Physics)  Capable of holding up or carrying; as, the portative force of a magnet, of atmospheric pressure, or of capillarity.
portcluse |A portcullis. [Obs.]
portcrayon |A metallic handle with a clasp for holding a crayon.
portcullis |1. (Fort.)  A grating of iron or of timbers pointed with iron, hung over the gateway of a fortress, to be let down to prevent the entrance of an enemy. \"Let the portcullis fall.\" Sir W. Scott. She . . . the huge portcullis high updrew. Milton. 2. An English coin of the reign of Elizabeth, struck for the use of the East India Company; -- so called from its bearing the figure of a portcullis on the reverse.\n\nTo obstruct with, or as with, a portcullis; to shut; to bar. [R.] Shak.
porte |The Ottoman court; the government of the Turkish empire, officially called the Sublime Porte, from the gate (port) of the sultan's palace at which justice was administered.
porte-cochere |A large doorway allowing vehicles to drive into or through a building. It is common to have the entrance door open upon the passage of the porte-cochère. Also, a porch over a driveway before an entrance door.
ported |Having gates. [Obs.] We took the sevenfold-ported Thebes. Chapman.
portegue |See Portague. [Obs.]
portemonnaie |A small pocketbook or wallet for carrying money.
portend |1. To indicate (events, misfortunes, etc.) as in future; to foreshow; to foretoken; to bode; -- now used esp. of unpropitious signs. Bacon. Many signs portended a dark and stormy day. Macaulay. 2. To stretch out before. [R.] \"Doomed to feel the great Idomeneus' portended steel.\" Pope. Syn. -- To foreshow; foretoken; betoken; forebode; augur; presage; foreshadow; threaten.
portension |The act of foreshowing; foreboding. [R.] Sir T. Browne.
portent |That which portends, or foretoken; esp., that which portends evil; a sign of coming calamity; an omen; a sign. Shak. My loss by dire portents the god foretold. Dryden.
portentive |Presaging; foreshadowing.
portentous |1. Of the nature of a portent; containing portents; foreschadowing, esp. foreschadowing ill; ominous. For, I believe, they are portentous things. Shak. Victories of strange and almost portentous splendor. Macaulay. 2. Hence: Monstrous; prodigious; wonderful; dreadful; as, a beast of portentous size. Roscommon. -- Por*tent\"ous*ly, adv. -- Por*tent\"ous*ness, n.
porter |A man who has charge of a door or gate; a doorkeeper; one who waits at the door to receive messages. Shak. To him the porter openeth. John x. 3.\n\n1. A carrier; one who carries or conveys burdens, luggage, etc.; for hire. 2. (Forging)  A bar of iron or steel at the end of which a forging is made; esp., a long, large bar, to the end of which a heavy forging is attached, and by means of which the forging is lifted and handled is hammering and heating; -- called also porter bar. 3. A malt liquor, of a dark color and moderately bitter taste, possessing tonic and intoxicating qualities. Note: Porter is said to be so called as having been first used chiefly by the London porters, and this application of the word is supposed to be not older than 1750.
