walking |a. & n. from Walk, v. Walking beam. See Beam, 10. -- Walking crane, a kind of traveling crane. See under Crane. -- Walking fern. (Bot.) See Walking leaf, below. -- Walking fish (Zoöl.), any one of numerous species of Asiatic fishes of the genus Ophiocephalus, some of which, as O. marulius, become over four feet long. They have a special cavity over the gills lined with a membrane adapted to retain moisture to aid in respiration, and are thus able to travel considerable distances over the land at night, whence the name. They construct a curious nest for their young. Called also langya. -- Walking gentleman (Theater), an actor who usually fills subordinate parts which require a gentlemanly appearance but few words. [Cant] -- Walking lady (Theater), an actress who usually fills such parts as require only a ladylike appearance on the stage. [Cant] -- Walking leaf. (a) (Bot.) A little American fern (Camptosorus rhizophyllus); -- so called because the fronds taper into slender prolongations which often root at the apex, thus producing new plants. (b) (Zoöl.) A leaf insect. See under Leaf. -- Walking papers, or Walking ticket, an order to leave; dismissal, as from office. [Colloq.] Bartlett. -- Walking stick. (a) A stick or staff carried in the hand for hand for support or amusement when walking; a cane. (b) (Zoöl.) A stick insect; -- called also walking straw. See Illust. of Stick insect, under Stick. -- Walking wheel (Mach.), a prime mover consisting of a wheel driven by the weight of men or animals walking either in it or on it; a treadwheel.
walkyr |See Valkyria.
wall |A kind of knot often used at the end of a rope; a wall knot; a wale. Wall knot, a knot made by unlaying the strands of a rope, and making a bight with the first strand, then passing the second over the end of the first, and the third over the end of the second and through the bight of the first; a wale knot. Wall knots may be single or double, crowned or double-crowned.\n\n1. A work or structure of stone, brick, or other materials, raised to some height, and intended for defense or security, solid and permanent inclosing fence, as around a field, a park, a town, etc., also, one of the upright inclosing parts of a building or a room. The plaster of the wall of the King's palace. Dan. v. 5. 2. A defense; a rampart; a means of protection; in the plural, fortifications, in general; works for defense. The waters were a wall unto them on their right hand, and on their left. Ex. xiv. 22. In such a night, Troilus, methinks, mounted the Troyan walls. Shak. To rush undaunted to defend the walls. Dryden. 3. An inclosing part of a receptacle or vessel; as, the walls of a steam-engine cylinder. 4. (Mining) (a) The side of a level or drift. (b) The country rock bounding a vein laterally. Raymond. Note: Wall is often used adjectively, and also in the formation of compounds, usually of obvious signification; as in wall paper, or wall-paper; wall fruit, or wall-fruit; wallflower, etc. Blank wall, Blind wall, etc. See under Blank, Blind, etc. -- To drive to the wall, to bring to extremities; to push to extremes; to get the advantage of, or mastery over. -- To go to the wall, to be hard pressed or driven; to be the weaker party; to be pushed to extremes. -- To take the wall. to take the inner side of a walk, that is, the side next the wall; hence, to take the precedence. \"I will take the wall of any man or maid of Montague's.\" Shak. -- Wall barley (Bot.), a kind of grass (Hordeum murinum) much resembling barley; squirrel grass. See under Squirrel. -- Wall box. (Mach.) See Wall frame, below. -- Wall creeper (Zoöl.), a small bright-colored bird (Tichodroma muraria) native of Asia and Southern Europe. It climbs about over old walls and cliffs in search of insects and spiders. Its body is ash- gray above, the wing coverts are carmine-red, the primary quills are mostly red at the base and black distally, some of them with white spots, and the tail is blackish. Called also spider catcher. -- Wall cress (Bot.), a name given to several low cruciferous herbs, especially to the mouse-ear cress. See under Mouse-ear. -- Wall frame (Mach.), a frame set in a wall to receive a pillow block or bearing for a shaft passing through the wall; -- called also wall box. -- Wall fruit, fruit borne by trees trained against a wall. -- Wall gecko (Zoöl.), any one of several species of Old World geckos which live in or about buildings and run over the vertical surfaces of walls, to which they cling by means of suckers on the feet. -- Wall lizard (Zoöl.), a common European lizard (Lacerta muralis) which frequents houses, and lives in the chinks and crevices of walls; -- called also wall newt. -- Wall louse, a wood louse. -- Wall moss (Bot.), any species of moss growing on walls. -- Wall newt (Zoöl.), the wall lizard. Shak. -- Wall paper, paper for covering the walls of rooms; paper hangings. -- Wall pellitory (Bot.), a European plant (Parictaria officinalis) growing on old walls, and formerly esteemed medicinal. -- Wall pennywort (Bot.), a plant (Cotyledon Umbilicus) having rounded fleshy leaves. It is found on walls in Western Europe. -- Wall pepper (Bot.), a low mosslike plant (Sedum acre) with small fleshy leaves having a pungent taste and bearing yellow flowers. It is common on walls and rocks in Europe, and is sometimes seen in America. -- Wall pie (Bot.), a kind of fern; wall rue. -- Wall piece, a gun planted on a wall. H. L. Scott. -- Wall plate (Arch.), a piece of timber placed horizontally upon a wall, and supporting posts, joists, and the like. See Illust. of Roof. -- Wall rock, granular limestone used in building walls. [U. S.] Bartlett. -- Wall rue (Bot.), a species of small fern (Asplenium Ruta-muraria) growing on walls, rocks, and the like. -- Wall spring, a spring of water issuing from stratified rocks. -- Wall tent, a tent with upright cloth sides corresponding to the walls of a house. -- Wall wasp (Zoöl.), a common European solitary wasp (Odynerus parietus) which makes its nest in the crevices of walls.\n\n1. To inclose with a wall, or as with a wall. \"Seven walled towns of strength.\" Shak. The king of Thebes, Amphion, That with his singing walled that city. Chaucer. 2. To defend by walls, or as if by walls; to fortify. The terror of his name that walls us in. Denham. 3. To close or fill with a wall, as a doorway.
wall street |A street towards the southern end of the borough of Manhattan, New York City, extending from Broadway to the East River; -- so called from the old wall which extended along it when the city belonged to the Dutch. It is the chief financial center of the United States, hence the name is often used for the money market and the financial interests of the country.
wall-eye |1. An eye in which the iris is of a very light gray or whitish color; -- said usually of horses. Booth. Note: Jonson has defined wall-eye to be \"a disease in the crystalline humor of the eye; glaucoma.\" But glaucoma is not a disease of the crystalline humor, nor is wall-eye a disease at all, but merely a natural blemish. Tully. In the north of England, as Brockett states, persons are said to be wall-eyed when the white of the eye is very large and distorted, or on one side. 2. (Zoöl.) (a) An American fresh-water food fish (Stizostedion vitreum) having large and prominent eyes; -- called also glasseye, pike perch, yellow pike, and wall-eyed perch. (b) A California surf fish (Holconotus argenteus). (c) The alewife; -- called also wall-eyed herring.
wall-eyed |Having an eye of a very light gray or whitish color. Booth. Note: Shakespeare, in using wall-eyed as a term of reproach (as \"wall-eyed rage,\" a \"wall-eyed wretch\"), alludes probably to the idea of unnatural or distorted vision. See the Note under Wall-eye. It is an eye which is utterly and incurably perverted, an eye that knows no pity.
wall-plat |The spotted flycatcher. It builds its nest on walls. [Prov. Eng.]
wall-sided |Having sides nearly perpendicular; -- said of certain vessels to distinguish them from those having flaring sides, or sides tumbling home (see under Tumble, v. i.).
wallaba |A leguminous tree (Eperua falcata) of Demerara, with pinnate leaves and clusters of red flowers. The reddish brown wood is used for palings and shingles. J. Smith (Dict. Econ. Plants).
wallaby |Any one of numerous species of kangaroos belonging to the genus Halmaturus, native of Australia and Tasmania, especially the smaller species, as the brush kangaroo (H. Bennettii) and the pademelon (H. thetidis). The wallabies chiefly inhabit the wooded district and bushy plains. [Written also wallabee, and whallabee.]
wallachian |Of or pertaining to Wallachia, a former principality, now part of the kingdom, of Roumania. -- n.  An inhabitant of Wallachia; also, the language of the Wallachians; Roumanian.
wallack |See Wallachian.
wallah |A black variety of the jaguar; -- called also tapir tiger. [Written also walla.]
wallaroo |Any one of several species of kangaroos of the genus Macropus, especially M. robustus, sometimes called the great wallaroo.
wallbird |The spotted flycatcher. [Prov. Eng.]
waller |One who builds walls.\n\nThe wels.
wallerian degeneration |A form of degeneration occurring in nerve fibers as a result of their division; -- so called from Dr. Waller, who published an account of it in 1850.
wallet |1. A bag or sack for carrying about the person, as a bag for carrying the necessaries for a journey; a knapsack; a beggar's receptacle for charity; a peddler's pack. [His hood] was trussed up in his walet. Chaucer. 2. A pocketbook for keeping money about the person. 3. Anything protuberant and swagging. \"Wallets of flesh.\" Shak.
walleteer |One who carries a wallet; a foot traveler; a tramping beggar. [Colloq.] Wright.
wallflower |1. (Bot.)  A perennial, cruciferous plant (Cheiranthus Cheiri), with sweet-scented flowers varying in color from yellow to orange and deep red. In Europe it very common on old walls. Note: The name is sometimes extended to other species of Cheiranthus and of the related genus Erysimum, especially the American Western wallflower (Erysimum asperum), a biennial herb with orange-yellow flowers. 2. A lady at a ball, who, either from choice, or because not asked to dance, remains a spectator. [Colloq.]
wallhick |The lesser spotted woodpecker (Dryobates minor). [Prov. Eng.]
walling |1. The act of making a wall or walls. 2. Walls, in general; material for walls. Walling wax, a composition of wax and tallow used by etchers and engravers to make a bank, or wall, round the edge of a plate, so as to form a trough for holding the acid used in etching, and the like. Fairholt.
walloons |A Romanic people inhabiting that part of Belgium which comprises the provinces of Hainaut, Namur, Liége, and Luxembourg, and about one third of Brabant; also, the language spoken by this people. Used also adjectively. [Written also Wallons.] \"A base Walloon . . . thrust Talbot with a spear.\" Shak. Walloon guard, the bodyguard of the Spanish monarch; -- so called because formerly consisting of Walloons.
wallop |To move quickly, but with great effort; to gallop. [Prov. Eng. & Scot.]\n\nA quick, rolling movement; a gallop. [Prov. Eng. & Scot.]\n\n1. To boil with a continued bubbling or heaving and rolling, with noise. [Prov. Eng.] Brockett. 2. To move in a rolling, cumbersome manner; to waddle. [Prov. Eng.] Halliwell. 3. To be slatternly. [Prov. Eng.] Halliwell.\n\n1. To beat soundly; to flog; to whip. [Prov. Eng., Scot., & Colloq. U. S.] 2. To wrap up temporarily. [Prov. Eng.] 3. To throw or tumble over. [Prov. Eng.]\n\n1. A thick piece of fat. Halliwell. 2. A blow. [Prov. Eng., Scot., & Colloq. U.S.]
wallow |1. To roll one's self about, as in mire; to tumble and roll about; to move lazily or heavily in any medium; to flounder; as, swine wallow in the mire. I may wallow in the lily beds. Shak. 2. To live in filth or gross vice; to disport one's self in a beastly and unworthy manner. God sees a man wallowing in his native impurity. South. 3. To wither; to fade. [Prov. Eng. & Scot.]\n\nTo roll; esp., to roll in anything defiling or unclean. \"Wallow thyself in ashes.\" Jer. vi. 26.\n\nA kind of rolling walk. One taught the toss, and one the new French wallow. Dryden.
wallower |1. One who, or that which, wallows. 2. (Mach.)  A lantern wheel; a trundle.
wallowish |Flat; insipid. [Obs.] Overbury.
wallwort |The dwarf elder, or danewort (Sambucus Ebulus).
walm |To roll; to spout; to boil up. [Obs.] Holland.
walnut |The fruit or nut of any tree of the genus Juglans; also, the tree, and its timber. The seven or eight known species are all natives of the north temperate zone. Note: In some parts of America, especially in New England, the name walnut is given to several species of hickory (Carya), and their fruit. Ash-leaved walnut, a tree (Juglans fraxinifolia), native in Transcaucasia. -- Black walnut, a North American tree (J. nigra) valuable for its purplish brown wood, which is extensively used in cabinetwork and for gunstocks. The nuts are thick-shelled, and nearly globular. -- English, or European, walnut, a tree (J. regia), native of Asia from the Caucasus to Japan, valuable for its timber and for its excellent nuts, which are also called Madeira nuts. -- Walnut brown, a deep warm brown color, like that of the heartwood of the black walnut. -- Walnut oil, oil extracted from walnut meats. It is used in cooking, making soap, etc. -- White walnut, a North American tree (J. cinerea), bearing long, oval, thick-shelled, oily nuts, commonly called butternuts. See Butternut.
walrus |A very large marine mammal (Trichecus rosmarus) of the Seal family, native of the Arctic Ocean. The male has long and powerful tusks descending from the upper jaw. It uses these in procuring food and in fighting. It is hunted for its oil, ivory, and skin. It feeds largely on mollusks. Called also morse. Note: The walrus of the North Pacific and Behring Strait (Trichecus obesus) is regarded by some as a distinct species, by others as a variety of the common walrus.
walter |To roll or wallow; to welter. [Obs. or Prov. Eng. & Scot.]
waltron |A walrus. [Obs.] Woodward.
walty |Liable to roll over; crank; as, a walty ship. [R.] Longfellow.
waltz |A dance performed by two persons in circular figures with a whirling motion; also, a piece of music composed in triple measure for this kind of dance.\n\nTo dance a waltz.
waltzer |A person who waltzes.
walwe |To wallow. [Obs.] Chaucer.
waly |An exclamation of grief. [Obs. or Prov. Eng. & Scot.]
wamble |1. To heave; to be disturbed by nausea; -- said of the stomach. L'Estrange. 2. To move irregularly to and fro; to roll.\n\nDisturbance of the stomach; a feeling of nausea. Holland.
wamble-cropped |Sick at the stomach; also, crestfallen; dejected. [Slang]
wammel |To move irregularly or awkwardly; to wamble, or wabble. [Prov. Eng.]
wamp |The common American eider.
wampee |(a) A tree (Cookia punctata) of the Orange family, growing in China and the East Indies; also, its fruit, which is about the size of a large grape, and has a hard rind and a peculiar flavor. (b) The pickerel weed. [Southern U.S.]
wampum |Beads made of shells, used by the North American Indians as money, and also wrought into belts, etc., as an ornament. Round his waist his belt of wampum. Longfellow. Girded with his wampum braid. Whittier. Note: These beads were of two kinds, one white, and the other black or dark purple. The term wampum is properly applied only to the white; the dark purple ones are called suckanhock. See Seawan. \"It [wampum] consisted of cylindrical pieces of the shells of testaceous fishes, a quarter of an inch long, and in diameter less than a pipestem, drilled . . . so as to be strung upon a thread. The beads of a white color, rated at half the value of the black or violet, passed each as the equivalent of a farthing in transactions between the natives and the planters.\" Palfrey.
wan |Won. Chaucer.\n\nHaving a pale or sickly hue; languid of look; pale; pallid. \"Sad to view, his visage pale and wan.\" Spenser. My color . . . [is] wan and of a leaden hue. Chaucer. Why so pale and wan, fond lover Suckling. With the wan moon overhead. Longfellow.\n\nThe quality of being wan; wanness. [R.] Tinged with wan from lack of sleep. Tennyson.\n\nTo grow wan; to become pale or sickly in looks. \"All his visage wanned.\" Shak. And ever he mutter'd and madden'd, and ever wann'd with despair. Tennyson.
wand |1. A small stick; a rod; a verge. With good smart blows of a wand on his back. Locke. 2. Specifically: (a) A staff of authority. Though he had both spurs and wand, they seemed rather marks of sovereignty than instruments of punishment. Sir P. Sidney. (b) A rod used by conjurers, diviners, magicians, etc. Picus bore a buckler in his hand; His other waved a long divining wand. Dryden. Wand of peace (Scots Law), a wand, or staff, carried by the messenger of a court, which he breaks when deforced (that is, hindered from executing process), as a symbol of the deforcement, and protest for remedy of law. Burrill.
wander |1. To ramble here and there without any certain course or with no definite object in view; to range about; to stroll; to rove; as, to wander over the fields. They wandered about in sheepskins and goatskins. Heb. xi. 37. He wandereth abroad for bread. Job xv. 23. 2. To go away; to depart; to stray off; to deviate; to go astray; as, a writer wanders from his subject. When God caused me to wander from my father's house. Gen. xx. 13. O, let me not wander from thy commandments. Ps. cxix. 10. 3. To be delirious; not to be under the guidance of reason; to rave; as, the mind wanders. Syn. -- To roam; rove; range; stroll; gad; stray; straggly; err; swerve; deviate; depart.\n\nTo travel over without a certain course; to traverse; to stroll through. [R.] \"[Elijah] wandered this barren waste.\" Milton.
wanderer |One who wanders; a rambler; one who roves; hence, one who deviates from duty.
wandering |a. & n. from Wander, v. Wandering albatross (Zoöl.), the great white albatross. See Illust. of Albatross. -- Wandering cell (Physiol.), an animal cell which possesses the power of spontaneous movement, as one of the white corpuscles of the blood. -- Wandering Jew (Bot.), any one of several creeping species of Tradescantia, which have alternate, pointed leaves, and a soft, herbaceous stem which roots freely at the joints. They are commonly cultivated in hanging baskets, window boxes, etc. -- Wandering kidney (Med.), a morbid condition in which one kidney, or, rarely, both kidneys, can be moved in certain directions; -- called also floating kidney, movable kidney. -- Wandering liver (Med.), a morbid condition of the liver, similar to wandering kidney. -- Wandering mouse (Zoöl.), the whitefooted, or deer, mouse. See Illust. of Mouse. -- Wandering spider (Zoöl.), any one of a tribe of spiders that wander about in search of their prey.
wanderingly |In a wandering manner.
wanderment |The act of wandering, or roaming. [Obs.] Bp. Hall.
wanderoo |A large monkey (Macacus silenus) native of Malabar. It is black, or nearly so, but has a long white or gray beard encircling the face. Called also maha, silenus, neelbhunder, lion-tailed baboon, and great wanderoo. [Written also ouanderoo.] Note: The name is sometimes applied also to other allied species.
wandy |Long and flexible, like a wand. [Prov. Eng.] Brockett.
wane |1. To be diminished; to decrease; -- contrasted with wax, and especially applied to the illuminated part of the moon. Like the moon, aye wax ye and wane. Waning moons their settled periods keep. Addison. 2. To decline; to fail; to sink. You saw but sorrow in its waning form. Dryden. Land and trade ever will wax and wane together. Sir J. Child.\n\nTo cause to decrease. [Obs.] B. Jonson.\n\n1. The decrease of the illuminated part of the moon to the eye of a spectator. 2. Decline; failure; diminution; decrease; declension. An age in which the church is in its wane. South. Though the year be on the wane. Keble. 3. An inequality in a board. [Prov. Eng.] Halliwell.
waney |A sharp or uneven edge on a board that is cut from a log not perfectly squared, or that is made in the process of squaring. See Wany, a.
wang |1. The jaw, jawbone, or cheek bone. [Obs. or Prov. Eng.] So work aye the wangs in his head. Chaucer. 2. A slap; a blow. [Prov. Eng.] Halliwell. Wang tooth, a cheek tooth; a molar. [Obs.] Chaucer.\n\nSee Whang. [Obs. or Prov. Eng.]
wangan |A boat for conveying provisions, tools, etc.; -- so called by Maine lumbermen. [Written also wangun.] Bartlett.
wanger |A pillow for the cheek; a pillow. [Obs. & R.] His bright helm was his wanger. Chaucer.
wanghee |The Chinese name of one or two species of bamboo, or jointed cane, of the genus Phyllostachys. The slender stems are much used for walking sticks. [Written also whanghee.]
wango |A boomerang.
wanhope |Want of hope; despair; also, faint or delusive hope; delusion. [Obs.] Piers Plowman. \"Wanhope and distress.\" Chaucer.
wanhorn |An East Indian plant (Kæmpferia Galanga) of the Ginger family. See Galanga.
waniand |The wane of the moon. [Obs.] Halliwell.
waning |The act or process of waning, or decreasing. This earthly moon, the Church, hath fulls and wanings, and sometimes her eclipses. Bp. Hall.
wanion |A word of uncertain signification, used only in the phrase with a wanion, apparently equivalent to with a vengeance, with a plague, or with misfortune. [Obs.] B. Jonson. Latimer.
wankle |Not to be depended on; weak; unstable. [Prov. Eng.] Grose.
wanly |In a wan, or pale, manner.
wanned |Made wan, or pale.
wanness |The quality or state of being wan; a sallow, dead, pale color; paleness; pallor; as, the wanness of the cheeks after a fever.
wannish |Somewhat wan; of a pale hue. No sun, but a wannish glare, In fold upon fold of hueless cloud. Tennyson.
want |1. The state of not having; the condition of being without anything; absence or scarcity of what is needed or desired; deficiency; lack; as, a want of power or knowledge for any purpose; want of food and clothing. And me, his parent, would full soon devour For want of other prey. Milton. From having wishes in consequence of our wants, we often feel wants in consequence of our wishes. Rambler. Pride is as loud a beggar as want, and more saucy. Franklin. 2. Specifically, absence or lack of necessaries; destitution; poverty; penury; indigence; need. Nothing is so hard for those who abound in riches, as to conceive how others can be in want. Swift. 3. That which is needed or desired; a thing of which the loss is felt; what is not possessed, and is necessary for use or pleasure. Habitual superfluities become actual wants. Paley. 4. (Mining)  A depression in coal strata, hollowed out before the subsequent deposition took place. [Eng.] Syn. -- Indigence; deficiency; defect; destitution; lack; failure; dearth; scarceness.\n\n1. To be without; to be destitute of, or deficient in; not to have; to lack; as, to want knowledge; to want judgment; to want learning; to want food and clothing. They that want honesty, want anything. Beau. & Fl. Nor think, though men were none, That heaven would want spectators, God want praise. Milton. The unhappy never want enemies. Richardson. 2. To have occasion for, as useful, proper, or requisite; to require; to need; as, in winter we want a fire; in summer we want cooling breezes. 3. To feel need of; to wish or long for; to desire; to crave. \" What wants my son\" Addison. I want to speak to you about something. A. Trollope.\n\n1. To be absent; to be deficient or lacking; to fail; not to be sufficient; to fall or come short; to lack; -- often used impersonally with of; as, it wants ten minutes of four. The disposition, the manners, and the thoughts are all before it; where any of those are wanting or imperfect, so much wants or is imperfect in the imitation of human life. Dryden. 2. To be in a state of destitution; to be needy; to lack. You have a gift, sir (thank your education), Will never let you want. B. Jonson. For as in bodies, thus in souls, we find What wants in blood and spirits, swelled with wind. Pope. Note: Want was formerly used impersonally with an indirect object. \"Him wanted audience.\" Chaucer. WA'N'T Wa'n't.  A colloquial contraction of was not.
wantage |That which is wanting; deficiency.
wanting |Absent; lacking; missing; also, deficient; destitute; needy; as, one of the twelve is wanting; I shall not be wanting in exertion.
wantless |Having no want; abundant; fruitful.
wanton |1. Untrained; undisciplined; unrestrained; hence, loose; free; luxuriant; roving; sportive. \"In woods and wanton wilderness.\" Spenser. \"A wild and wanton herd.\" Shak. A wanton and a merry [friar]. Chaucer. [She] her unadorned golden tresses wore Disheveled, but in wanton ringlets waved. Milton. How does your tongue grow wanton in her praise! Addison. 2. Wandering from moral rectitude; perverse; dissolute. \"Men grown wanton by prosperity.\" Roscommon. 3. Specifically: Deviating from the rules of chastity; lewd; lustful; lascivious; libidinous; lecherous. Not with wanton looking of folly. Chaucer. [Thou art] froward by nature, enemy to peace, Lascivious, wanton. Shak. 4. Reckless; heedless; as, wanton mischief.\n\n1. A roving, frolicsome thing; a trifler; -- used rarely as a term of endearment. I am afeard you make a wanton of me. Shak. Peace, my wantons; he will do More than you can aim unto. B. Jonson. 2. One brought up without restraint; a pampered pet. Anything, sir, That's dry and wholesome; I am no bred wanton. Beau. & Fl. 3. A lewd person; a lascivious man or woman.\n\n1. To rove and ramble without restraint, rule, or limit; to revel; to play loosely; to frolic. Nature here wantoned as in her prime. Milton. How merrily we would sally into the fields, and strip under the first warmth of the sun, and wanton like young dace in the streams! Lamb. 2. To sport in lewdness; to play the wanton; to play lasciviously.\n\nTo cause to become wanton; also, to waste in wantonness. [Obs.]
wantonize |To behave wantonly; to frolic; to wanton. [R.] Lamb.
wantonly |1. In a wanton manner; without regularity or restraint; loosely; sportively; gayly; playfully; recklessly; lasciviously. 2. Unintentionally; accidentally. [Obs.] J. Dee.
wantonness |The quality or state of being wanton; negligence of restraint; sportiveness; recklessness; lasciviousness. Gower. The tumults threatened to abuse all acts of grace, and turn them into wantonness. Eikon Basilike. Young gentlemen would be as sad as night Only for wantonness. Shak.
wantrust |Failing or diminishing trust; want of trust or confidence; distrust. [Obs.] Chaucer.
wantwit |One destitute of wit or sense; a blockhead; a fool. [Obs.] Shak.
wanty |A surcingle, or strap of leather, used for binding a load upon the back of a beast; also, a leather tie; a short wagon rope. [Prov. Eng.]
wany |To wane. [Obs.] Chaucer.\n\n1. Waning or diminished in some parts; not of uniform size throughout; -- said especially of sawed boards or timber when tapering or uneven, from being cut too near the outside of the log. 2. Spoiled by wet; -- said of timber. Halliwell.
wanze |To wane; to wither. [Obs.]
wap |To beat; to whap. [Obs. or Prov. Eng.] Sir T. Malory.\n\nA blow or beating; a whap. [Prov. Eng.]
wapacut |The American hawk owl. See under Hawk.
wapatoo |The edible tuber of a species of arrowhead (Sagittaria variabilis); -- so called by the Indians of Oregon. [Written also wappato.]
waped |Cast down; crushed by misery; dejected. [Obs.]
wapentake |In some northern counties of England, a division, or district, answering to the hundred in other counties. Yorkshire, Lincolnshire, and Nottinghamshire are divided into wapentakes, instead of hundreds. [Written also wapentac.] Selden. Blackstone.
wapinschaw |An exhibition of arms. according to the rank of the individual, by all persons bearing arms; -- formerly made at certain seasons in each district. [Scot.] Jamieson. Sir W. Scott.
wapiti |The American elk (Cervus Canadensis). It is closely related to the European red deer, which it somewhat exceeds in size. Note: By some writers it is thought to be a variety of the red deer, but it is considered a distinct species by others. It is noted for the large, branching antlers of the male.
wapp |(a) A fair-leader. (b) A rope with wall knots in it with which the shrouds are set taut.
wappato |See Wapatoo.
wappened |A word of doubtful meaning used once by Shakespeare. This [gold] is it That makes the wappen'd widow wed again. Note: It is conjectured by some that it is an error for wappered, meaning tremulous or exhausted.
wapper |To cause to shake; to tremble; to move tremulously, as from weakness; to totter. [Obs.]\n\nA gudgeon. [Prov. Eng.]
wappet |A small yelping cur. [Prov. Eng.]
wapping |Yelping. [R.] Fuller.
war |Ware; aware. [Obs.] Chaucer.\n\n1. A contest between nations or states, carried on by force, whether for defence, for revenging insults and redressing wrongs, for the extension of commerce, for the acquisition of territory, for obtaining and establishing the superiority and dominion of one over the other, or for any other purpose; armed conflict of sovereign powers; declared and open hostilities. Men will ever distinguish war from mere bloodshed. F. W. Robertson. Note: As war is the contest of nations or states, it always implies that such contest is authorized by the monarch or the sovereign power of the nation. A war begun by attacking another nation, is called an offensive war, and such attack is aggressive. War undertaken to repel invasion, or the attacks of an enemy, is called defensive. 2. (Law)  A condition of belligerency to be maintained by physical force. In this sense, levying war against the sovereign authority is treason. 3. Instruments of war. [Poetic] His complement of stores, and total war. Prior. 4. Forces; army. [Poetic] On their embattled ranks the waves return, And overwhelm their war. Milton. 5. The profession of arms; the art of war. Thou art but a youth, and he is a man of war from his youth. 1 Sam. xvii. 33. 6. a state of opposition or contest; an act of opposition; an inimical contest, act, or action; enmity; hostility. \"Raised impious war in heaven.\" Milton. The words of his mouth were smoother than butter, but war was in his heart. Ps. lv. 21. Civil war, a war between different sections or parties of the same country or nation. -- Holy war. See under Holy. -- Man of war. (Naut.) See in the Vocabulary. -- Public war, a war between independent sovereign states. -- War cry, a cry or signal used in war; as, the Indian war cry. -- War dance, a dance among savages preliminary to going to war. Among the North American Indians, it is begun by some distinguished chief, and whoever joins in it thereby enlists as one of the party engaged in a warlike excursion. Schoolcraft. -- War field, a field of war or battle. -- War horse, a horse used in war; the horse of a cavalry soldier; especially, a strong, powerful, spirited horse for military service; a charger. -- War paint, paint put on the face and other parts of the body by savages, as a token of going to war. \"Wash the war paint from your faces.\" Longfellow. -- War song, a song of or pertaining to war; especially, among the American Indians, a song at the war dance, full of incitements to military ardor. -- War whoop, a war cry, especially that uttered by the American Indians.\n\nTo make war; to invade or attack a state or nation with force of arms; to carry on hostilities; to be in a state by violence. Rezin the king of Syria, and Pekah the son of Remaliah, king of Israel, went up toward Jerusalem to war against it. Isa. vii. 1. Why should I war without the walls of Troy Shak. Our countrymen were warring on that day! Byron. 2. To contend; to strive violently; to fight. \"Lusts which war against the soul.\" 1 Pet. ii. 11.\n\n1. To make war upon; to fight. [R.] To war the Scot, and borders to defend. Daniel. 2. To carry on, as a contest; to wage. [R.] That thou . . . mightest war a good warfare. Tim. i. 18.
war-beaten |Warworn.
warble |1. (Far.) (a) A small, hard tumor which is produced on the back of a horse by the heat or pressure of the saddle in traveling. (b) A small tumor produced by the larvæ of the gadfly in the backs of horses, cattle, etc. Called also warblet, warbeetle, warnles. 2. (Zoöl.)  See Wormil.\n\n1. To sing in a trilling, quavering, or vibratory manner; to modulate with turns or variations; to trill; as, certain birds are remarkable for warbling their songs. 2. To utter musically; to modulate; to carol. If she be right invoked in warbled song. Milton. Warbling sweet the nuptial lay. Trumbull. 3. To cause to quaver or vibrate. \"And touch the warbled string.\" Milton.\n\n1. To be quavered or modulated; to be uttered melodiously. Such strains ne'er warble in the linnet's throat. Gay. 3. To sing in a trilling manner, or with many turns and variations. \"Birds on the branches warbling.\" Milton. 3. To sing with sudden changes from chest to head tones; to yodel.\n\nA quavering modulation of the voice; a musical trill; a song. And he, the wondrous child, Whose silver warble wild Outvalued every pulsing sound. Emerson.
warbler |1. One who, or that which, warbles; a singer; a songster; -- applied chiefly to birds. In lulling strains the feathered warblers woo. Tickell. 2. (Zoöl.)  Any one of numerous species of small Old World singing birds belonging to the family Sylviidæ, many of which are noted songsters. The bluethroat, blackcap, reed warbler (see under Reed), and sedge warbler (see under Sedge) are well-known species. 3. (Zoöl.)  Any one of numerous species of small, often bright colored, American singing birds of the family or subfamily Mniotiltidæ, or Sylvicolinæ. They are allied to the Old World warblers, but most of them are not particularly musical. Note: The American warblers are often divided, according to their habits, into bush warblers, creeping warblers, fly-catching warblers, ground warblers, wood warblers, wormeating warblers, etc. Bush warbler (Zoöl.) any American warbler of the genus Opornis, as the Connecticut warbler (O. agilis). -- Creeping warbler (Zoöl.), any one of several species of very small American warblers belonging to Parula, Mniotilta, and allied genera, as the blue yellow-backed warbler (Parula Americana), and the black-and-white creeper (Mniotilta varia). -- Fly-catching warbler (Zoöl.), any one of several species of warblers belonging to Setophaga, Sylvania, and allied genera having the bill hooked and notched at the tip, with strong rictal bristles at the base, as the hooded warbler (Sylvania mitrata), the black- capped warbler (S. pusilla), the Canadian warbler (S. Canadensis), and the American redstart (see Redstart). -- Ground warbler (Zoöl.), any American warbler of the genus Geothlypis, as the mourning ground warbler (G. Philadelphia), and the Maryland yellowthroat (see Yellowthroat). -- Wood warbler (Zoöl.), any one of numerous American warblers of the genus Dendroica. Among the most common wood warblers in the Eastern States are the yellowbird, or yellow warbler (see under Yellow), the black-throated green warbler (Dendroica virens), the yellow-rumped warbler (D. coronata), the blackpoll (D. striata), the bay-breasted warbler (D. castanea), the chestnut-sided warbler (D. Pennsylvanica), the Cape May warbler (D. tigrina), the prairie warbler (see under Prairie), and the pine warbler (D. pinus). See also Magnolia warbler, under Magnolia, and Blackburnian warbler.
