index |1. That which points out; that which shows, indicates, manifests, or discloses. Tastes are the indexes of the different qualities of plants. Arbuthnot. 2. That which guides, points out, informs, or directs; a pointer or a hand that directs to anything, as the hand of a watch, a movable finger on a gauge, scale, or other graduated instrument. In printing, a sign [*] used to direct particular attention to a note or paragraph; -- called also fist. 3. A table for facilitating reference to topics, names, and the like, in a book; -- usually alphabetical in arrangement, and printed at the end of the volume. 4. A prologue indicating what follows. [Obs.] Shak. 5. (Anat.)  The second digit, that next pollex, in the manus, or hand; the forefinger; index finger. 6. (Math.)  The figure or letter which shows the power or root of a quantity; the exponent. [In this sense the plural is always indices.] Index error, the error in the reading of a mathematical instrument arising from the zero of the index not being in complete adjustment with that of the limb, or with its theoretically perfect position in the instrument; a correction to be applied to the instrument readings equal to the error of the zero adjustment. -- Index expurgatorius. Etym: [L.] See Index prohibitorius (below). -- Index finger. See Index, 5. -- Index glass, the mirror on the index of a quadrant, sextant, etc. -- Index hand, the pointer or hand of a clock, watch, or other registering machine; a hand that points to something. -- Index of a logarithm (Math.), the integral part of the logarithm, and always one less than the number of integral figures in the given number. It is also called the characteristic. -- Index of refraction, or Refractive index (Opt.), the number which expresses the ratio of the sine of the angle of incidence to the sine of the angle of refraction. Thus the index of refraction for sulphur is 2, because, when light passes out of air into sulphur, the sine of the angle of incidence is double the sine of the angle of refraction. -- Index plate, a graduated circular plate, or one with circular rows of holes differently spaced; used in machines for graduating circles, cutting gear teeth, etc. -- Index prohibitorius Etym: [L.], or Prohibitory index (R. C. Ch.), a catalogue of books which are forbidden by the church to be read; the index expurgatorius Etym: [L.], or expurgatory index, is a catalogue of books from which passages marked as against faith or morals must be removed before Catholics can read them. These catalogues are published with additions, from time to time, by the Congregation of the Index, composed of cardinals, theologians, etc., under the sanction of the pope. Hook. -- Index rerum Etym: [L.], a tabulated and alphabetized notebook, for systematic preservation of items, quotations, etc.\n\nTo provide with an index or table of references; to put into an index; as, to index a book, or its contents.
indexer |One who makes an index.
indexical |Of, pertaining to, or like, an index; having the form of an index.
indexically |In the manner of an index.
indexterity |Want of dexterity or readiness, especially in the use of the hands; clumsiness; awkwardness. Harvey.
india |A country in Southern Asia; the two peninsulas of Hither and Farther India; in a restricted sense, Hither India, or Hindostan. India ink, a nearly black pigment brought chiefly from China, used for water colors. It is in rolls, or in square, and consists of lampblack or ivory black and animal glue. Called also China ink. The true India ink is sepia. See Sepia. -- India matting, floor matting made in China, India, etc., from grass and reeds; -- also called Canton, or China, matting. -- India paper, a variety of Chinese paper, of smooth but not glossy surface, used for printing from engravings, woodcuts, etc. -- India proof (Engraving), a proof impression from an engraved plate, taken on India paper. -- India rubber. See Caoutchouc. -- India-rubber tree (Bot.), any tree yielding caoutchouc, but especially the East Indian Ficus elastica, often cultivated for its large, shining, elliptical leaves.
india rubber |. See Caoutchouc.
india steel |Same as Wootz.
indiadem |To place or set in a diadem, as a gem or gems.
indiaman |A large vessel in the India trade. Macaulay.
indian |1. Of or pertaining to India proper; also to the East Indies, or, sometimes, to the West Indies. 2. Of or pertaining to the aborigines, or Indians, of America; as, Indian wars; the Indian tomahawk. 3. Made of maize or Indian corn; as, Indian corn, Indian meal, Indian bread, and the like. [U.S.] Indian bay (Bot.), a lauraceous tree (Persea Indica). -- Indian bean (Bot.), a name of the catalpa. -- Indian berry. (Bot.) Same as Cocculus indicus. -- Indian bread. (Bot.) Same as Cassava. -- Indian club, a wooden club, which is swung by the hand for gymnastic exercise. -- Indian cordage, cordage made of the fibers of cocoanut husk. -- Indian corn (Bot.), a plant of the genus Zea (Z. Mays); the maize, a native of America. See Corn, and Maize. -- Indian cress (Bot.), nasturtium. See Nasturtium, 2. -- Indian cucumber (Bot.), a plant of the genus Medeola (M. Virginica), a common in woods in the United States. The white rootstock has a taste like cucumbers. -- Indian currant (Bot.), a plant of the genus Symphoricarpus (S. vulgaris), bearing small red berries. -- Indian dye, the puccoon. -- Indian fig. (Bot.) (a) The banyan. See Banyan. (b) The prickly pear. -- Indian file, single file; arrangement of persons in a row following one after another, the usual way among Indians of traversing woods, especially when on the war path. -- Indian fire, a pyrotechnic composition of sulphur, niter, and realgar, burning with a brilliant white light. -- Indian grass (Bot.), a coarse, high grass (Chrysopogon nutans), common in the southern portions of the United States; wood grass. Gray. -- Indian hemp. (Bot.) (a) A plant of the genus Apocynum (A. cannabinum), having a milky juice, and a tough, fibrous bark, whence the name. The root it used in medicine and is both emetic and cathartic in properties. (b) The variety of common hemp (Cannabis Indica), from which hasheesh is obtained. -- Indian mallow (Bot.), the velvet leaf (Abutilon Avicennæ). See Abutilon. -- Indian meal, ground corn or maize. [U.S.] -- Indian millet (Bot.), a tall annual grass (Sorghum vulgare), having many varieties, among which are broom corn, Guinea corn, durra, and the Chinese sugar cane. It is called also Guinea corn. See Durra. -- Indian ox (Zoöl.), the zebu. -- Indian paint. See Bloodroot. -- Indian paper. See India paper, under India. -- Indian physic (Bot.), a plant of two species of the genus Gillenia (G. trifoliata, and G. stipulacea), common in the United States, the roots of which are used in medicine as a mild emetic; -- called also American ipecac, and bowman's root. Gray. -- Indian pink. (Bot.) (a) The Cypress vine (Ipomoea Quamoclit); -- so called in the West Indies. (b) See China pink, under China. -- Indian pipe (Bot.), a low, fleshy herb (Monotropa uniflora), growing in clusters in dark woods, and having scalelike leaves, and a solitary nodding flower. The whole plant is waxy white, but turns black in drying. -- Indian plantain (Bot.), a name given to several species of the genus Cacalia, tall herbs with composite white flowers, common through the United States in rich woods. Gray. -- Indian poke (Bot.), a plant usually known as the white hellebore (Veratrum viride). -- Indian pudding, a pudding of which the chief ingredients are Indian meal, milk, and molasses. -- Indian purple. (a) A dull purple color. (b) The pigment of the same name, intensely blue and black. -- Indian red. (a) A purplish red earth or pigment composed of a silicate of iron and alumina, with magnesia. It comes from the Persian Gulf. Called also Persian red. (b) See Almagra. -- Indian rice (Bot.), a reedlike water grass. See Rice. -- Indian shot (Bot.), a plant of the genus Canna (C. Indica). The hard black seeds are as large as swan shot. See Canna. -- Indian summer, in the United States, a period of warm and pleasant weather occurring late in autumn. See under Summer. -- Indian tobacco (Bot.), a species of Lobelia. See Lobelia. -- Indian turnip (Bot.), an American plant of the genus Arisæma. A. triphyllum has a wrinkled farinaceous root resembling a small turnip, but with a very acrid juice. See Jack in the Pulpit, and Wake-robin. -- Indian wheat, maize or Indian corn. -- Indian yellow. (a) An intense rich yellow color, deeper than gamboge but less pure than cadmium. (b) See Euxanthin.\n\n1. A native or inhabitant of India. 2. One of the aboriginal inhabitants of America; -- so called originally from the supposed identity of America with India.
indianeer |An Indiaman.
indical |Indexical. [R.] Fuller.
indican |1. (Chem.)  A glucoside obtained from woad (indigo plant) and other plants, as a yellow or light brown sirup. It has a nauseous bitter taste, a decomposes or drying. By the action of acids, ferments, etc., it breaks down into sugar and indigo. It is the source of natural indigo. 2. (Physiol. Chem.)  An indigo-forming substance, found in urine, and other animal fluids, and convertible into red and blue indigo (urrhodin and uroglaucin). Chemically, it is indoxyl sulphate of potash, C8H6NSO4K, and is derived from the indol formed in the alimentary canal. Called also uroxanthin.
indicant |Serving to point out, as a remedy; indicating.\n\nThat which indicates or points out; as, an indicant of the remedy for a disease.
indicate |1. To point out; to discover; to direct to a knowledge of; to show; to make known. That turns and turns to indicate From what point blows the weather. Cowper. 2. (Med.)  To show or manifest by symptoms; to point to as the proper remedies; as, great prostration of strength indicates the use of stimulants. 3. (Mach.)  To investigate the condition or power of, as of steam engine, by means of an indicator. Syn. -- To show; mark; signify; denote; discover; evidence; evince; manifest; declare; specify; explain; exhibit; present; reveal; disclose; display.
indicated |Shown; denoted; registered; measured. Indicated power. See Indicated horse power, under Horse power.
indication |1. Act of pointing out or indicating. 2. That which serves to indicate or point out; mark; token; sign; symptom; evidence. The frequent stops they make in the most convenient places are plain indications of their weariness. Addison. 3. Discovery made; information. Bentley. 4. Explanation; display. [Obs.] Bacon. 5. (Med.)  Any symptom or occurrence in a disease, which serves to direct to suitable remedies. Syn. -- Proof; demonstration; sign; token; mark; evidence; signal.
indicative |1. Pointing out; bringing to notice; giving intimation or knowledge of something not visible or obvious. That truth id productive of utility, and utility indicative of truth, may be thus proved. Bp. Warburton. 2. (Fine Arts)  Suggestive; representing the whole by a part, as a fleet by a ship, a forest by a tree, etc. Indicative mood (Gram.), that mood or form of the verb which indicates, that is, which simply affirms or denies or inquires; as, he writes; he is not writing; has the mail arrived\n\nThe indicative mood.
indicatively |In an indicative manner; in a way to show or signify.
indicator |1. One who, or that which, shows or points out; as, a fare indicator in a street car. 2. (Mach.)  A pressure gauge; a water gauge, as for a steam boiler; an apparatus or instrument for showing the working of a machine or moving part; as: (a) (Steam Engine) An instrument which draws a diagram showing the varying pressure in the cylinder of an engine or pump at every point of the stroke. It consists of a small cylinder communicating with the engine cylinder and fitted with a piston which the varying pressure drives upward more or less against the resistance of a spring. A lever imparts motion to a pencil which traces the diagram on a card wrapped around a vertical drum which is turned back and forth by a string connected with the piston rod of the engine. See Indicator card (below). (b) A telltale connected with a hoisting machine, to show, at the surface, the position of the cage in the shaft of a mine, etc. 3. (Mech.)  The part of an instrument by which an effect is indicated, as an index or pointer. 4. (Zoöl.)  Any bird of the genus Indicator and allied genera. See Honey guide, under Honey. 5. (Chem.)  That which indicates the condition of acidity, alkalinity, or the deficiency, excess, or sufficiency of a standard reagent, by causing an appearance, disappearance, or change of color, as in titration or volumetric analysis. Note: The common indicators are limits, tropæolin, phenol phthalein, potassic permanganate, etc. Indicator card, the figure drawn by an engine indicator, by means of which the working of the engine can be investigated and its power calculated. The Illustration shows one form of indicator card, from a steam engine, together with scales by which the pressure of the steam above or below that of the atmosphere, corresponding to any position of the engine piston in its stroke, can be measured. Called also indicator diagram. -- Indicator telegraph, a telegraph in which the signals are the deflections of a magnetic needle, as in the trans-Atlantic system.
indicatory |Serving to show or make known; showing; indicative; signifying; implying.
indicatrix |A certain conic section supposed to be drawn in the tangent plane to any surface, and used to determine the accidents of curvature of the surface at the point of contact. The curve is similar to the intersection of the surface with a parallel to the tangent plane and indefinitely near it. It is an ellipse when the curvature is synclastic, and an hyperbola when the curvature is anticlastic.
indicavit |A writ of prohibition against proceeding in the spiritual court in certain cases, when the suit belongs to the common-law courts. Wharton (Law Dict. ).
indice |Index; indication. [Obs.] B. Jonson.
indices |See Index.
indicia |Discriminating marks; signs; tokens; indications; appearances. Burrill.
indicible |Unspeakable. [Obs.]
indicolite |A variety of tourmaline of an indigo-blue color.
indict |1. To write; to compose; to dictate; to indite. [Obs.] 2. To appoint publicly or by authority; to proclaim or announce. [Obs.] I am told shall have no Lent indicted this year. Evelyn. 3. (Law)  To charge with a crime, in due form of law, by the finding or presentment of a grand jury; to find an indictment against; as, to indict a man for arson. It is the peculiar province of a grand jury to indict, as it is of a house of representatives to impeach.
indictable |Capable of being, or liable to be, indicted; subject to indictment; as, an indictable offender or offense.
indictee |A person indicted.
indicter |One who indicts.
indiction |1. Declaration; proclamation; public notice or appointment. [Obs.] \"Indiction of a war.\" Bacon. Secular princes did use to indict, or permit the indiction of, synods of bishops. Jer. Taylor. 2. A cycle of fifteen years. Note: This mode of reckoning time is said to have been introduced by Constantine the Great, in connection with the payment of tribute. It was adopted at various times by the Greek emperors of Constantinople, the popes, and the parliaments of France. Through the influence of the popes, it was extensively used in the ecclesiastical chronology of the Middle Ages. The number of indictions was reckoned at first from 312 a. d., but since the twelfth century it has been reckoned from the birth of Christ. The papal indiction is the only one ever used at the present day. To find the indiction and year of the indiction by the first method, subtract 312 from the given year a. d., and divide by 15; by the second method, add 3 to the given year a. d., and the divide by 15. In either case, the quotient is the number of the current indiction, and the remainder the year of the indiction. See Cycle of indiction, under Cycle.
indictive |Proclaimed; declared; public. Kennet.
indictment |1. The act of indicting, or the state of being indicted. 2. (Law)  The formal statement of an offense, as framed by the prosecuting authority of the State, and found by the grand jury. Note: To the validity of an indictment a finding by the grand jury is essential, while an information rests only on presentation by the prosecuting authority. 3. An accusation in general; a formal accusation. Bill of indictment. See under Bill.
indictor |One who indicts. Bacon.
indies |A name designating the East Indies, also the West Indies. Our king has all the Indies in his arms. Shak.
indifference |1. The quality or state of being indifferent, or not making a difference; want of sufficient importance to constitute a difference; absence of weight; insignificance. 2. Passableness; mediocrity. 3. Impartiality; freedom from prejudice, prepossession, or bias. He . . . is far from such indifference and equity as ought and must be in judges which he saith I assign. Sir T. More. 4. Absence of anxiety or interest in respect to what is presented to the mind; unconcernedness; as, entire indifference to all that occurs. Indifference can not but be criminal, when it is conversant about objects which are so far from being of an indifferent nature, that they are highest importance. Addison. Syn. -- Carelessness; negligence; unconcern; apathy; insensibility; coldness; lukewarmness.
indifferency |Absence of interest in, or influence from, anything; unconcernedness; equilibrium; indifferentism; indifference. Gladstone. To give ourselves to a detestable indifferency or neutrality in this cause. Fuller. Moral liberty . . . does not, after all, consist in a power of indifferency, or in a power of choosing without regard to motives. Hazlitt.
indifferent |1. Not mal Dangers are to me indifferent. Shak. Everything in the world is indifferent but sin. Jer. Taylor. His slightest and most indifferent acts . . . were odious in the clergyman's sight. Hawthorne. 2. Neither particularly good, not very bad; of a middle state or quality; passable; mediocre. The staterooms are in indifferent order. Sir W. Scott. 3. Not inclined to one side, party, or choice more than to another; neutral; impartial. Indifferent in his choice to sleep or die. Addison. 4. Feeling no interest, anxiety, or care, respecting anything; unconcerned; inattentive; apathetic; heedless; as, to be indifferent to the welfare of one's family. It was a law of Solon, that any person who, in the civil commotions of the republic, remained neuter, or an indifferent spectator of the contending parties, should be condemned to perpetual banishment. Addison. 5. (Law)  Free from bias or prejudice; impartial; unbiased; disinterested. In choice of committees for ripening business for the counsel, it is better indifferent persons than to make an indifferency by putting in those that are strong on both sides. Bacon. Indifferent tissue (Anat.), the primitive, embryonic, undifferentiated tissue, before conversion into connective, muscular, nervous, or other definite tissue.\n\nTo a moderate degree; passably; tolerably. [Obs.] \"News indifferent good.\" Shak.
indifferentism |1. State of indifference; want of interest or earnestness; especially, a systematic apathy regarding what is true or false in religion or philosophy; agnosticism. The indifferentism which equalizes all religions and gives equal rights to truth and error. Cardinal Manning. 2. (Metaph.)  Same as Identism. 3. (R. C. Ch.)  A heresy consisting in an unconcern for any particular creed, provided the morals be right and good. Gregory XVI.
indifferentist |One governed by indifferentism.
indifferently |In an indifferent manner; without distinction or preference; impartially; without concern, wish, affection, or aversion; tolerably; passably. That they may truly and indifferently minister justice, to the punishment of wickedness and vice, and to the maintenance of thy true religion, and virtue. Book of Com. Prayer [Eng. Ed. ] Set honor in one eye and death i' the other, And I will look on both indifferently. Shak. I hope it may indifferently entertain your lordship at an unbending hour. Rowe.
indifulvin |A reddish resinous substance, obtained from indican.
indifuscin |A brown amorphous powder, obtained from indican.
indigeen |Same as Indigene. Darwin.
indigence |The condition of being indigent; want of estate, or means of comfortable subsistence; penury; poverty; as, helpless, indigence. Cowper. Syn. -- Poverty; penury; destitution; want; need; privation; lack. See Poverty.
indigency |Indigence. New indigencies founded upon new desires. South.
indigene |One born in a country; an aboriginal animal or plant; an autochthon. Evelyn. Tylor.
indigenous |1. Native; produced, growing, or living, naturally in a country or climate; not exotic; not imported. Negroes were all transported from Africa and are not indigenous or proper natives of America. Sir T. Browne. In America, cotton, being indigenous, is cheap. Lion Playas. 2. Native; inherent; innate. Joy and hope are emotions indigenous to the human mind. I. Taylor.
indigent |1. Wanting; void; free; destitute; -- used with of. [Obs.] Bacon. 2. Destitute of property or means of comfortable subsistence; needy; poor; in want; necessitous. Indigent faint souls past corporal toil. Shak. Charity consists in relieving the indigent. Addison.
indigently |In an indigent manner.
indigest |Crude; unformed; unorganized; undigested. [Obs.] \"A chaos rude and indigest.\" W. Browne. \"Monsters and things indigest.\" Shak.\n\nSomething indigested. [Obs.] Shak.
indigested |1. Not digested; undigested. \"Indigested food.\" Dryden. 2. Not resolved; not regularly disposed and arranged; not methodical; crude; as, an indigested array of facts. In hot reformations . . . the whole is generally crude, harsh, and indigested. Burke. This, like an indigested meteor, appeared and disappeared almost at the same time. South. 3. (Med.) (a) Not in a state suitable for healing; -- said of wounds. (b) Not ripened or suppurated; -- said of an abscess or its contents. 4. Not softened by heat, hot water, or steam.
indigestedness |The state or quality of being undigested; crudeness. Bp. Burnet.
indigestibility |The state or quality of being indigestible; indigestibleness.
indigestible |1. Not digestible; not readily soluble in the digestive juices; not easily convertible into products fitted for absorption. 2. Not digestible in the mind; distressful; intolerable; as, an indigestible simile. T. Warton. -- In`di*gest\"i*ble*ness, n. -- In`di*gest\"i*bly, adv.
indigestion |Lack of proper digestive action; a failure of the normal changes which food should undergo in the alimentary canal; dyspepsia; incomplete or difficult digestion.
indigitate |To communicative ideas by the fingers; to show or compute by the fingers. [Obs.]\n\nTo point out with the finger; to indicate. [Obs.] The depressing this finger, . . . in the right hand indigitate six hundred. Sir T. Browne.
indigitation |The act of pointing out as with the finger; indication. [Obs.] Dr. H. More.
indiglucin |The variety of sugar (glucose) obtained from the glucoside indican. It is unfermentable, but reduces Fehling's solution.
indign |Unworthy; undeserving; disgraceful; degrading. Chaucer. Counts it scorn to draw Comfort indign from any meaner thing. Trench.
indignance |Indignation. [Obs.] Spenser.
indignancy |Indignation. [Obs.] Spenser.
indignant |Affected with indignation; wrathful; passionate; irate; feeling wrath, as when a person is exasperated by unworthy or unjust treatment, by a mean action, or by a degrading accusation. He strides indignant, and with haughty cries To single fight the fairy prince defies. Tickell.
indignantly |In an indignant manner.
indignation |1. The feeling excited by that which is unworthy, base, or disgraceful; anger mingled with contempt, disgust, or abhorrence. Shak. Indignation expresses a strong and elevated disapprobation of mind, which is also inspired by something flagitious in the conduct of another. Cogan. When Haman saw Mordecai in the king's gate, that he stood not up, nor moved for him, he was full of indignation against Mordecai. Esther v. 9. 2. The effect of anger; punishment. Shak. Hide thyself . . . until the indignation be overpast. Is. xxvi. 20. Syn. -- Anger; ire wrath; fury; rage. See Anger.
indignify |To treat disdainfully or with indignity; to contemn. [Obs.] Spenser.
indignity |Any action toward another which manifests contempt for him; an offense against personal dignity; unmerited contemptuous treatment; contumely; incivility or injury, accompanied with insult. How might a prince of my great hopes forget So great indignities you laid upon me Shak. A person of so great place and worth constrained to endure so foul indignities. Hooker.
indignly |Unworthily. [Obs.]
indigo |1. A kind of deep blue, one of the seven prismatic colors. 2. (Chem.)  A blue dyestuff obtained from several plants belonging to very different genera and orders; as, the woad, Isatis tinctoria, Indigofera tinctoria, I. Anil, Nereum tinctorium, etc. It is a dark blue earthy substance, tasteless and odorless, with a copper-violet luster when rubbed. Indigo does not exist in the plants as such, but is obtained by decomposition of the glycoside indican. Note: Commercial indigo contains the essential coloring principle indigo blue or indigotine, with several other dyes; as, indigo red, indigo brown, etc., and various impurities. Indigo is insoluble in ordinary reagents, with the exception of strong sulphuric acid. Chinese indigo (Bot.), Isatis indigotica, a kind of woad. -- Wild indigo (Bot.), the American herb Baptisia tinctoria which yields a poor quality of indigo, as do several other species of the same genus.\n\nHaving the color of, pertaining to, or derived from, indigo. Indigo berry (Bot.), the fruit of the West Indian shrub Randia aculeata, used as a blue dye. -- Indigo bird (Zoöl.), a small North American finch (Cyanospiza cyanea). The male is indigo blue in color. Called also indigo bunting. -- Indigo blue. (a) The essential coloring material of commercial indigo, from which it is obtained as a dark blue earthy powder, with a reddish luster, C16H10N2O2, which may be crystallized by sublimation. Indigo blue is also made from artificial amido cinnamic acid, and from artificial isatine; and these methods are of great commercial importance. Called also indigotin. (b) A dark, dull blue color like the indigo of commerce. -- Indigo brown (Chem.), a brown resinous substance found in crude indigo. -- Indigo copper (Min.), covellite. -- Indigo green, a green obtained from indigo. -- Indigo plant (Bot.), a leguminous plant of several species (genus Indigofera), from which indigo is prepared. The different varieties are natives of Asia, Africa, and America. Several species are cultivated, of which the most important are the I. tinctoria, or common indigo plant, the I. Anil, a larger species, and the I. disperma. -- Indigo purple, a purple obtained from indigo. -- Indigo red, a dyestuff, isomeric with indigo blue, obtained from crude indigo as a dark brown amorphous powder. -- Indigo snake (Zoöl.), the gopher snake. -- Indigo white, a white crystalline powder obtained by reduction from indigo blue, and by oxidation easily changed back to it; -- called also indigogen. -- Indigo yellow, a substance obtained from indigo.
indigofera |A genus of leguminous plants having many species, mostly in tropical countries, several of them yielding indigo, esp. Indigofera tinctoria, and I. Anil.
indigogen |1. (Chem.)  See Indigo white, under Indigo. 2. (Physiol. Chem.)  Same as Indican, 2.
indigometer |An instrument for ascertaining the strength of an indigo solution, as in volumetric analysis. Ure.
indigometry |The art or method of determining the coloring power of indigo.
indigotic |Pertaining to, or derived from, indigo; as, indigotic acid, which is also called anilic or nitrosalicylic acid.
indigotin |See Indigo blue, under Indigo.
indigrubin |Same as Urrhodin.
indihumin |A brown amorphous substance resembling humin, and obtained from indican.
indilatory |Not dilatory. [Obs.]
indiligence |Want of diligence. [Obs.] B. Jonson.
indiligent |Not diligent; idle; slothful. [Obs.] Feltham. -- In*dil\"i*gent*ly, adv. [Obs.]
indiminishable |Incapable of being diminished. [R.] Milton.
indin |A dark red crystalline substance, isomeric with and resembling indigo blue, and obtained from isatide and dioxindol.
indirect |1. Not direct; not straight or rectilinear; deviating from a direct line or course; circuitous; as, an indirect road. 2. Not tending to an aim, purpose, or result by the plainest course, or by obvious means, but obliquely or consequentially; by remote means; as, an indirect accusation, attack, answer, or proposal. By what bypaths and indirect, crooked ways I met this crown. Shak. 3. Not straightforward or upright; unfair; dishonest; tending to mislead or deceive. Indirect dealing will be discovered one time or other. Tillotson. 4. Not resulting directly from an act or cause, but more or less remotely connected with or growing out of it; as, indirect results, damages, or claims. 5. (Logic & Math.)  Not reaching the end aimed at by the most plain and direct method; as, an indirect proof, demonstration, etc. Indirect claims, claims for remote or consequential damage. Such claims were presented to and thrown out by the commissioners who arbitrated the damage inflicted on the United States by the Confederate States cruisers built and supplied by Great Britain. -- Indirect demonstration, a mode of demonstration in which proof is given by showing that any other supposition involves an absurdity (reductio ad absurdum), or an impossibility; thus, one quantity may be proved equal to another by showing that it can be neither greater nor less. -- Indirect discourse. (Gram.) See Direct discourse, under Direct. -- Indirect evidence, evidence or testimony which is circumstantial or inferential, but without witness; -- opposed to direct evidence. -- Indirect tax, a tax, such as customs, excises, etc., exacted directly from the merchant, but paid indirectly by the consumer in the higher price demanded for the articles of merchandise.
indirected |Not directed; aimless. [Obs.]
indirection |Oblique course or means; dishonest practices; indirectness. \"By indirections find directions out.\" Shak.
indirectly |In an direct manner; not in a straight line or course; not in express terms; obliquely; not by direct means; hence, unfairly; wrongly. To tax it indirectly by taxing their expense. A. Smith. Your crown and kingdom indirectly held. Shak.
indirectness |1. The quality or state of being indirect; obliquity; deviousness; crookedness. 2. Deviation from an upright or straightforward course; unfairness; dishonesty. W. Montagu.
indiretin |A dark brown resinous substance obtained from indican.
indirubin |A substance isomeric with, and resembling, indigo blue, and accompanying it as a side product, in its artificial production.
indiscernible |Not to be discerned; imperceptible; not discoverable or visible. Secret and indiscernible ways. Jer. Taylor. -- In`dis*cern\"i*ble*ness, n. -- In`dis*cern\"i*bly, adv.
indiscerpibility |The state or quality of being indiscerpible. [Obs.] Dr. H. More.
indiscerpible |Not discerpible; inseparable. [Obs.] Bp. Butler. -- In`dis*cerp\"i*ble*ness, n., In`dis*cerp\"ti*ble*ness, n. [Obs.] -- In`dis*cerp\"ti*bly, adv. [Obs.]
indiscerptibility |The state or quality of being indiscerpible. [Obs.] Dr. H. More.
indiscerptible |Not discerpible; inseparable. [Obs.] Bp. Butler. -- In`dis*cerp\"i*ble*ness, n., In`dis*cerp\"ti*ble*ness, n. [Obs.] -- In`dis*cerp\"ti*bly, adv. [Obs.]
indisciplinable |Not disciplinable; undisciplinable. [R.]
indiscipline |Want of discipline or instruction. [R.]
indiscoverable |Not discoverable; undiscoverable. J. Conybeare.
indiscovery |Want of discovery. [Obs.]
indiscreet |Not discreet; wanting in discretion. So drunken, and so indiscreet an officer. Shak. Syn. -- Imprudent; injudicious; inconsiderate; rash; hasty; incautious; heedless; undiscerning; foolish. -- In`dis*creet\"ly, adv. -- In`dis*creet\"ness, n.
indiscrete |1. Indiscreet. [Obs.] Boyle. 2. Not discrete or separated; compact; homogenous. An indiscrete mass of confused matter. Pownall.
indiscretion |1. The quality or state of being indiscreet; want of discretion; imprudence. 2. An indiscreet act; indiscreet behavior. Past indiscretion is a venial crime. Cowper.
indiscriminate |Not discriminate; wanting discrimination; undistinguishing; not making any distinction; confused; promiscuous. \"Blind or indiscriminate forgiveness.\" I. Taylor. The indiscriminate defense of right and wrong. Junius. -- In`dis*crim\"i*nate*ly, adv. Cowper.
indiscriminating |Not discriminating. -- In`dis*crim\"i*na`ting*ly, adv.
indiscrimination |Want of discrimination or distinction; impartiality. Jefferson.
indiscriminative |Making no distinction; not discriminating.
indiscussed |Not discussed. [Obs.] Donne.
indispensability |Indispensableness.
indispensable |1. Not dispensable; impossible to be omitted, remitted, or spared; absolutely necessary or requisite. 2. (Eccl.)  Not admitting dispensation; not subject to release or exemption. [R.] The law was moral and indispensable. Bp. Burnet. 3. Unavoidable; inevitable. [Obs.] Fuller.
indispensableness |The state or quality of being indispensable, or absolutely necessary. S. Clarke.
indispensably |In an indispensable manner. \"Indispensably necessary.\" Bp. Warburton.
indispersed |Not dispersed. [R.]
indispose |1. To render unfit or unsuited; to disqualify. 2. To disorder slightly as regards health; to make somewhat. Shak. It made him rather indisposed than sick. Walton. 3. To disincline; to render averse or unfavorable; as, a love of pleasure indisposes the mind to severe study; the pride and selfishness of men indispose them to religious duties. The king was sufficiently indisposed towards the persons, or the principles, of Calvin's disciples. Clarendon.
indisposedness |The condition or quality of being indisposed. [R.] Bp. Hall.
indisposition |1. The state of being indisposed; disinclination; as, the indisposition of two substances to combine. A general indisposition towards believing. Atterbury. 2. A slight disorder or illness. Rather as an indisposition in health than as any set sickness. Hayward.
indisputability |Indisputableness.
indisputable |Not disputable; incontrovertible; too evident to admit of dispute. Syn. -- Incontestable; unquestionable; incontrovertible; undeniable; irrefragable; certain; positive; undoubted; sure; infallible. -- In*dis\"pu*ta*ble*ness, n. -- In*dis\"pu*ta*bly, adv.
indisputed |Undisputed.
indissipable |Incapable o
indissolubility |The quality or state of being indissoluble.
indissoluble |1. Not dissoluble; not capable of being dissolved, melted, or liquefied; insoluble; as few substances are indissoluble by heat, but many are indissoluble in water. Boyle. 2. Incapable of being rightfully broken or dissolved; perpetually binding or obligatory; firm; stable, as, an indissoluble league or covenant. To the which my duties Are with a most indissoluble tie Forever knit. Shak.
indissolubleness |Indissolubility. Sir M. Hale.
indissolubly |In an indissoluble manner. On they move, indissolubly firm. Milton.
