suppage |What may be supped; pottage. [Obs.] Hooker.
suppalpation |The act of enticing by soft words; enticement. [Obs.]
supparasitation |The act of flattering to gain favor; servile approbation. [Obs.] Bp. Hall.
supparasite |To flatter; to cajole; to act the parasite. [Obs.] Dr. R. Clerke.
suppawn |See Supawn.
suppedaneous |Being under the feet. [Obs.] Sir T. Browne.
suppeditate |To supply; to furnish. [Obs.] Hammond.
suppeditation |Supply; aid afforded. [Obs.] Bacon.
supper |A meal taken at the close of the day; the evening meal. Note: Supper is much used in an obvious sense, either adjectively or as the first part of a compound; as, supper time or supper-time, supper bell, supper hour, etc.\n\nTo take supper; to sup. [R.]\n\nTo supply with supper. [R.] \"Kester was suppering the horses.\" Mrs. Gaskell.
supperless |Having no supper; deprived of supper; as, to go supperless to bed. Beau. & Fl.
supping |1. The act of one who sups; the act of taking supper. 2. That which is supped; broth. [Obs.] Holland.
supplace |To replace. [R.] J. Bascom.
supplant |1. To trip up. [Obs.] \"Supplanted, down he fell.\" Milton. 2. To remove or displace by stratagem; to displace and take the place of; to supersede; as, a rival supplants another in the favor of a mistress or a prince. Suspecting that the courtier had supplanted the friend. Bp. Fell. 3. To overthrow, undermine, or force away, in order to get a substitute in place of. You never will supplant the received ideas of God. Landor. Syn. -- To remove; displace; overpower; undermine; overthrow; supersede.
supplantation |The act of supplanting or displacing. Habitual supplantation of immediate selfishness. Cloeridge.
supplanter |One who supplants.
supple |1. Pliant; flexible; easily bent; as, supple joints; supple fingers. 2. Yielding compliant; not obstinate; submissive to guidance; as, a supple horse. If punishment . . . makes not the will supple, it hardens the offender. Locke. 3. Bending to the humor of others; flattering; fawning; obsequious. Addison. Syn. -- Pliant; flexible; yielding; compliant; bending; flattering; fawning; soft.\n\n1. To make soft and pliant; to render flexible; as, to supple leather. The flesh therewith she suppled and did steep. Spenser. 2. To make compliant, submissive, or obedient. A mother persisting till she had bent her daughter's mind and suppled her will. Locke. They should supple our stiff willfulness. Barrow.\n\nTo become soft and pliant. The stones . . . Suppled into softness as they fell. Dryden.
supple-chapped |Having a limber tongue. [R.] \"A supple-chapped flatterer.\" Marston.
supple-jack |(a) A climbing shrub (Berchemia volubilus) of the Southern United States, having a tough and pliable stem. (b) A somewhat similar tropical American plant (Paullinia Curassavica); also, a walking stick made from its stem. He was in form and spirit like a supple-jack, . . . yielding, but tough; though he bent, he never broke. W. Irving. Note: This name is given to various plants of similar habit in different British colonies.
supplely |In a supple manner; softly; pliantly; mildly. Cotgrave.
supplement |1. That which supplies a deficiency, or meets a want; a store; a supply. [Obs.] Chapman. 2. That which fills up, completes, or makes an addition to, something already organized, arranged, or set apart; specifically, a part added to, or issued as a continuation of, a book or paper, to make good its deficiencies or correct its errors. 3. (Trig.)  The number of degrees which, if added to a specified arc, make it 180°; the quantity by which an arc or an angle falls short of 180 degrees, or an arc falls short of a semicircle. Syn. -- Appendix. -- Appendix, Supplement. An appendix is that which is appended to something, but is not essential to its completeness; a supplement is that which supplements, or serves to complete or make perfect, that to which it is added.\n\nTo fill up or supply by addition; to add something to. Causes of one kind must be supplemented by bringing to bear upon them a causation of another kind. I. Taylor.
supplemental |Added to supply what is wanted; additional; being, or serving as, a supplement; as, a supplemental law; a supplementary sheet or volume. Supplemental air (Physiol.), the air which in addition to the residual air remains in the lungs after ordinary expiration, but which, unlike the residual air, can be expelled; reserve air. -- Supplemental bill (Equity), a bill filed in aid of an original bill to supply some deffect in the latter, or to set forth new facts which can not be done by amendment. Burrill. Daniel. -- Supplementary chords (Math.), in an ellipse or hyperbola, any two chords drawn through the extremities of a diameter, and intersecting on the curve.
supplementary |Added to supply what is wanted; additional; being, or serving as, a supplement; as, a supplemental law; a supplementary sheet or volume. Supplemental air (Physiol.), the air which in addition to the residual air remains in the lungs after ordinary expiration, but which, unlike the residual air, can be expelled; reserve air. -- Supplemental bill (Equity), a bill filed in aid of an original bill to supply some deffect in the latter, or to set forth new facts which can not be done by amendment. Burrill. Daniel. -- Supplementary chords (Math.), in an ellipse or hyperbola, any two chords drawn through the extremities of a diameter, and intersecting on the curve.
supplementation |The act of supplementing. C. Kingsley.
suppleness |The quality or state of being supple; flexibility; pliableness; pliancy.
suppletive |Supplying deficiencies; supplementary; as, a suppletory oath.
suppletory |Supplying deficiencies; supplementary; as, a suppletory oath.\n\nThat which is to supply what is wanted. Invent suppletories to excuse an evil man. Jer. Taylor.
supplial |The act of supplying; a supply. \"The supplial of a preposition.\" Fitzed. Hall.
suppliance |That which supplies a want; assistance; a gratification; satisfaction. [R.] The perfume and suppliance of a minute. Shak.\n\nSupplication; entreaty. When Greece her knee in suppliance bent. Halleck.
suppliant |1. Asking earnestly and submissively; entreating; beseeching; supplicating. The rich grow suppliant, and the poor grow proud. Dryden. 2. Manifesting entreaty; expressive of supplication. To bow and sue for grace With suppliant knee. Milton. Syn. -- Entreating; beseeching; suing; begging; supplicating; imploring. -- Sup\"pli*ant*ly, adv. -- Sup\"pli*ant*ness, n.\n\nOne who supplicates; a humble petitioner; one who entreats submissively. Hear thy suppliant's prayer. Dryden.
supplicancy |Supplication. [R.]
supplicant |Entreating; asking submissively. Shak. -- Sup\"pli*cant*ly, adv.\n\nOne who supplicates; a suppliant. The wise supplicant . . . left the event to God. Rogers.
supplicat |A petition; esp., a written one, with a certificate that the conditions have been complied with.
supplicate |1. To entreat for; to seek by earnest prayer; to ask for earnestly and humbly; as, to supplicate blessings on Christian efforts to spread the gospel. 2. To address in prayer; to entreat as a supplicant; as, to supplicate the Deity. Syn. -- To beseech; entreat; beg; petition; implore; importune; solicit; crave. See Beseech.\n\nTo make petition with earnestness and submission; to implore. A man can not brook to supplicate or beg. Bacon.
supplicatingly |In a supplicating manner.
supplication |1. The act of supplicating; humble and earnest prayer, as in worship. 2. A humble petition; an earnest request; an entreaty. 3. (Rom. Antiq.)  A religious solemnity observed in consequence of some military success, and also, in times of distress and danger, to avert the anger of the gods. Syn. -- Entreaty; petition; solicitation; craving.
supplicator |One who supplicates; a supplicant.
supplicatory |Containing supplication; humble; earnest.
supplier |One who supplies.
supply |1. To fill up, or keep full; to furnish with what is wanted; to afford, or furnish with, a sufficiency; as, rivers are supplied by smaller streams; an aqueduct supplies an artificial lake; -- often followed by with before the thing furnished; as, to supply a furnace with fuel; to supply soldiers with ammunition. 2. To serve instead of; to take the place of. Burning ships the banished sun supply. Waller. The sun was set, and Vesper, to supply His absent beams, had lighted up the sky. Dryden. 3. To fill temporarily; to serve as substitute for another in, as a vacant place or office; to occupy; to have possession of; as, to supply a pulpit. 4. To give; to bring or furnish; to provide; as, to supply money for the war. Prior. Syn. -- To furnish; provide; administer; minister; contribute; yield; accommodate.\n\n1. The act of supplying; supplial. A. Tucker. 2. That which supplies a want; sufficiency of things for use or want. Specifically: -- (a) Auxiliary troops or reënforcements. \"My promised supply of horsemen.\" Shak. (b) The food, and the like, which meets the daily necessities of an army or other large body of men; store; -- used chiefly in the plural; as, the army was discontented for lack of supplies. (c) An amount of money provided, as by Parliament or Congress, to meet the annual national expenditures; generally in the plural; as, to vote supplies. (d) A person who fills a place for a time; one who supplies the place of another; a substitute; esp., a clergyman who supplies a vacant pulpit. Stated supply (Eccl.), a clergyman employed to supply a pulpit for a definite time, but not settled as a pastor. [U.S.] -- Supply and demand. (Polit. Econ.) \"Demand means the quantity of a given article which would be taken at a given price. Supply means the quantity of that article which could be had at that price.\" F. A. Walker.\n\nServing to contain, deliver, or regulate a supply of anything; as, a supply tank or valve. Supply system (Zoöl.), the system of tubes and canals in sponges by means of which food and water are absorbed. See Illust. of Spongiæ.
supplyant |Supplying or aiding; auxiliary; suppletory. [Obs.] Shak.
supplyment |A supplying or furnishing; supply. [Obs.] Shak.
support |1. To bear by being under; to keep from falling; to uphold; to sustain, in a literal or physical sense; to prop up; to bear the weight of; as, a pillar supports a structure; an abutment supports an arch; the trunk of a tree supports the branches. 2. To endure without being overcome, exhausted, or changed in character; to sustain; as, to support pain, distress, or misfortunes. This fierce demeanor and his insolence The patience of a god could not support. Dryden. 3. To keep from failing or sinking; to solace under affictive circumstances; to assist; to encourage; to defend; as, to support the courage or spirits. 4. To assume and carry successfully, as the part of an actor; to represent or act; to sustain; as, to support the character of King Lear. 5. To furnish with the means of sustenance or livelihood; to maintain; to provide for; as, to support a family; to support the ministers of the gospel. 6. To carry on; to enable to continue; to maintain; as, to support a war or a contest; to support an argument or a debate. 7. To verify; to make good; to substantiate; to establish; to sustain; as, the testimony is not sufficient to support the charges; the evidence will not support the statements or allegations. To urge such arguments, as though they were sufficient to support and demonstrate a whole scheme of moral philosophy. J. Edwards. 8. To vindicate; to maintain; to defend successfully; as, to be able to support one's own cause. 9. To uphold by aid or countenance; to aid; to help; to back up; as, to support a friend or a party; to support the present administration. Wherefore, bold pleasant, Darest thou support a published traitor Shak. 10. A attend as an honorary assistant; as, a chairman supported by a vice chairman; O'Connell left the prison, supported by his two sons. Support arms (Mil.), a command in the manual of arms in responce to which the piece is held vertically at the shoulder, with the hammer resting on the left forearm, which is passed horizontally across the body in front; also, the position assumed in response to this command. Syn. -- To maintain; endure; verify; substantiate; countenance; patronize; help; back; second; succor; relieve; uphold; encourage; favor; nurture; nourish; cherish; shield; defend; protect; stay; assist; forward.\n\n1. The act, state, or operation of supporting, upholding, or sustaining. 2. That which upholds, sustains, or keeps from falling, as a prop, a pillar, or a foundation of any kind. 3. That which maintains or preserves from being overcome, falling, yielding, sinking, giving way, or the like; subsistence; maintenance; assistance; reënforcement; as, he gave his family a good support, the support of national credit; the assaulting column had the support of a battery. Points of support (Arch.), the horizontal area of the solids of a building, walls, piers, and the like, as compared with the open or vacant spaces. -- Right of support (Law), an easement or servitude by which the owner of a house has a right to rest his timber on the walls of his neighbor's house. Kent. Syn. -- Stay; prop; maintenance; subsistence; assistance; favor; countenance; encouragement; patronage; aid; help; succor; nutriment; sustenance; food.
supportable |Capable of being supported, maintained, or endured; endurable. -- Sup*port\"a*ble*ness, n. -- Sup*port\"a*bly, adv.
supportance |Support. [Obs.] Shak.
supportation |Maintenance; support. [Obs.] Chaucer. Bacon.
supporter |1. One who, or that which, supports; as, oxygen is a supporter of life. The sockets and supporters of flowers are figured. Bacon. The saints have a . . . supporter in all their miseries. South. 2. Especially, an adherent; one who sustains, advocates, and defends; as, the supporter of a party, faction, or candidate. 3. (Shipbuilding)  A knee placed under the cathead. 4. (Her.)  A figure, sometimes of a man, but commonly of some animal, placed on either side of an escutcheon, and exterior to it. Usually, both supporters of an escutcheon are similar figures. 5. (Med.)  A broad band or truss for supporting the abdomen or some other part or organ.
supportful |Abounding with support. [Obs.] Chapman.
supportless |Having no support. Milton.
supportment |Support. [Obs.] Sir H. Wotton.
supportress |A female supporter. [R.] You are my gracious patroness and supportress. Massinger.
supposable |Capable of being supposed, or imagined to exist; as, that is not a supposable case. -- Sup*pos\"a*ble*ness, n. -- Sup*pos\"a*bly, adv.
supposal |The act of supposing; also, that which is supposed; supposition; opinion. Shak. Interest, with a Jew, never proceeds but upon supposal, at least, of a firm and sufficient bottom. South.
suppose |1. To represent to one's self, or state to another, not as true or real, but as if so, and with a view to some consequence or application which the reality would involve or admit of; to imagine or admit to exist, for the sake of argument or illustration; to assume to be true; as, let us suppose the earth to be the center of the system, what would be the result Suppose they take offence without a cause. Shak. When we have as great assurance that a thing is, as we could possibly, supposing it were, we ought not to make any doubt of its existence. Tillotson. 2. To imagine; to believe; to receive as true. How easy is a bush supposed a bear! Shak. Let not my lord suppose that they have slain all the young men, the king's sons; for Amnon only is dead. 2 Sam. xiii. 32. 3. To require to exist or to be true; to imply by the laws of thought or of nature; as, purpose supposes foresight. One falsehood always supposes another, and renders all you can say suspected. Female Quixote. 4. To put by fraud in the place of another. [Obs.] Syn. -- To imagine; believe; conclude; judge; consider; view; regard; conjecture; assume.\n\nTo make supposition; to think; to be of opinion. Acts ii. 15.\n\nSupposition. [Obs.] Shak. \"A base suppose that he is honest.\" Dryden.
supposeer |One who supposes.
supposition |1. The act of supposing, laying down, imagining, or considering as true or existing, what is known not to be true, or what is not proved. 2. That which is supposed; hypothesis; conjecture; surmise; opinion or belief without sufficient evidence. This is only an infallibility upon supposition that if a thing be true, it is imposible to be false. Tillotson. He means are in supposition. Shak.
suppositional |Resting on supposition; hypothetical; conjectural; supposed. South.
supposititious |1. Fraudulently substituted for something else; not being what is purports to be; not genuine; spurious; counterfeit; as, a supposititious child; a supposititious writing. Bacon. 2. Suppositional; hypothetical. [R.] Woodward. -- Sup*pos`i*ti\"tious*ly, adv. -- Sup*pos`i*ti\"tious*ness, n.
suppositive |Including or implying supposition, or hypothesis; supposed. -- Sup*pos\"i*tive*ly, adv. Hammond.\n\nA word denoting or implying supposition, as the words if, granting, provided, etc. Harris.
suppositor |An apparatus for the introduction of suppositories into the rectum.
suppository |A pill or bolus for introduction into the rectum; esp., a cylinder or cone of medicated cacao butter.
supposure |Supposition; hypothesis; conjecture. [Obs.] Hudibras.
suppress |1. To overpower and crush; to subdue; to put down; to quell. Every rebellion, when it is suppressed, doth make the subject weaker, and the prince stronger. Sir J. Davies. 2. To keep in; to restrain from utterance or vent; as, to suppress the voice; to suppress a smile. Sir W. Scott. 3. To retain without disclosure; to conceal; not to reveal; to prevent publication of; as, to suppress evidence; to suppress a pamphlet; to suppress the truth. She suppresses the name, and this keeps him in a pleasing suspense. Broome. 4. To stop; to restrain; to arrest the discharges of; as, to suppress a diarrhea, or a hemorrhage. Syn. -- To repress; restrain; put down; overthrow; overpower; overwhelm; conceal; stifle; stop; smother.
suppressible |That may be suppressed.
suppression |1. The act of suppressing, or the state of being suppressed; repression; as, the suppression of a riot, insurrection, or tumult; the suppression of truth, of reports, of evidence, and the like. 2. (Med.)  Complete stoppage of a natural secretion or excretion; as, suppression of urine; -- used in contradiction to retention, which signifies that the secretion or excretion is retained without expulsion. Quain. 3. (Gram.)  Omission; as, the suppression of a word. Syn. -- Overthrow; destruction; concealment; repression; detention; retention; obstruction.
suppressive |Tending to suppress; subduing; concealing.
suppressor |One who suppresses.
supprise |To surprise. [Obs.] Chaucer.
suppurant |A suppurative.
suppurate |To generate pus; as, a boil or abscess suppurates.\n\nTo cause to generate pus; as, to suppurate a sore. Arbuthnot.
suppuration |1. The act or process of suppurating. 2. The matter produced by suppuration; pus.
suppurative |Tending to suppurate; promoting suppuration. Suppurative fever (Med.), pyæmia.\n\nA suppurative medicine.
supputate |To suppute. [Obs.]
supputation |Reckoning; account. [Obs.]
suppute |To reckon; to compute; to suppose; to impute. [Obs.] Drayton.
supra |Over; above; before; also, beyond; besides; -- much used as a prefix.
supra-acromial |Situated above the acromial process of the scapula.
supra-angular |See Surangular.
supra-auricular |Situated above the ear coverts, or auriculars; -- said of certain feathers of birds. -- n.  A supra-auricular feather.
supra-axillary |Growing above the axil; inserted above the axil, as a peduncle. See Suprafoliaceous.
supra-esophagal |Situated above, or on the dorsal side of, the esophagus; as, the supra-esophageal ganglion of Crustacea. [Written also supra- oesophagal, and supra-oesophageal.]
supra-esophageal |Situated above, or on the dorsal side of, the esophagus; as, the supra-esophageal ganglion of Crustacea. [Written also supra- oesophagal, and supra-oesophageal.]
supra-ethmoid |Above, or on the dorsal side of, the ethmoid bone or cartilage.
supra-ilium |The cartilaginous cap at the sacral end of the ilium of some animals.
supra-oesophagal |See Supra-esophagal.
suprabranchial |Situated above the branchiæ; -- applied especially to the upper division of the gill cavity of bivalve mollusks.
suprachoroid |Situated above the choroid; -- applied to the layer of the choroid coat of the eyeball next to the sclerotic.
suprachoroidal |Situated above the choroid; -- applied to the layer of the choroid coat of the eyeball next to the sclerotic.
supraciliary |Superciliary.
supraclavicle |A bone which usually connects the clavicle with the post- temporal in the pectorial arch of fishes.
supraclavicular |(a) Situated above the clavicle. (b) Of or pertaining to the supraclavicle.
supracondylar |Situated above a condyle or condyles.
supracondyloid |Situated above a condyle or condyles.
supracostal |Situated above, or on the outside of, the ribs.
supracranial |Situated above, or in the roof of, the cranium.
supracretaceous |Lying above the chalk; Supercretaceous.
supradecompound |More than decompound; divided many times.
suprafoliaceous |Inserted into the stem above the leaf, petiole, or axil, as a peduncle or flower.
supraglotic |Situated above the glottis; -- applied to that part of the cavity of the larynx above the true vocal cords.
suprahepatic |Situated over, or on the dorsal side of, the liver; -- applied to the branches of the hepatic veins.
suprahyoid |Hyomental.
supralapsarian |One of that class of Calvinists who believed that God's decree of election determined that man should fall, in order that the opportunity might be furnished of securing the redemption of a part of the race, the decree of salvation being conceived of as formed before or beyond, and not after or following, the lapse, or fall. Cf. Infralapsarian.\n\nOf or pertaining to the Supralapsarians, or their doctrine.
supralapsarianism |The doctrine, belief, or principles of the Supralapsarians.
supralapsary |Supralapsarian.\n\nA Supralapsarian.
supraloral |Situated above the lores; as, the supraloral feathers of a bird. -- n.  A supraloral feather.
supralunar |Beyond the moon; hence, very lofty.
supralunary |Beyond the moon; hence, very lofty.
supramaxilla |The upper jaw or maxilla.
supramaxillary |(a) Situated over the lower jaw; as, the supramaxillary nerve. (b) Of or pertaining to the upper jaw.
supramundane |Being or situated above the world or above our system; celestial.
supranaturalism |The state of being supernatural; belief in supernatural agency or revelation; supernaturalism.
supranaturalist |A supernaturalist.\n\nOf or pertaining to supernaturalism; supernaturalistic.
supranaturalistic |Of or pertaining to supernaturalism; supernaturalistic.
supraoccipital |Situated over, or in the upper part of, the occiput; of or pertaining to the supraoccipital bone. -- n.  The supraoccipital bone. Supraoccipital bone (Anat.), a bone on the dorsal side of the great foramen of the skull, usually forming a part of the occipital in the adult, but distinct in the young.
supraocular |Above the eyes; -- said of certain scales of fishes and reptiles.
supraorbital |Situated above the orbit of the eye. Supraorbital point (Anat.), the middle point of the supraorbital line, which is a line drawn across the narrowest part of the forehead, separating the face from the cranium; the ophryon.
supraorbitar |Situated above the orbit of the eye. Supraorbital point (Anat.), the middle point of the supraorbital line, which is a line drawn across the narrowest part of the forehead, separating the face from the cranium; the ophryon.
suprapedal |Situated above the foot of a mollusk; as, the suprapedal gland.
supraprotest |An acceptance of a bill by a third person after protest for nonacceptance by the drawee. Burrill.
suprapubian |Situated above, or anterior to, the pubic bone.
suprapubic |Situated above, or anterior to, the pubic bone.
suprarenal |Situated above, or anterior to, the kidneys. -- n.  A suprarenal capsule. Suprarenal capsules (Anat.), two small bodies of unknown function in front of, or near, the kidneys in most vertebrates. Also called renal capsules, and suprarenal bodies.
suprascalpular |Situated above, or on the anterior side of, the scapula.
suprascalpulary |Situated above, or on the anterior side of, the scapula.
suprasphenoidal |Situated above the sphenoidal bone; as, the suprasphenoidal appendage, or pituitary body.
supraspinal |(a) Situated above the vertebral column. (b) Situated above a spine or spines; supraspinate; supraspinous.
supraspinate |Situated above a spine or spines; especially, situated above, or on the dorsal side of, the neural spines of the vertebral column, or above, or in front of, the spine of the scapula.
supraspinous |Situated above a spine or spines; especially, situated above, or on the dorsal side of, the neural spines of the vertebral column, or above, or in front of, the spine of the scapula.
suprastapedial |Of, pertaining to, or designating, that part of the columella of the ear which projects above the connection with the stapes, as in many animals. -- n.  The suprastapedial part of the columella.
suprasternal |Situated above, or anterior to, the sternum.
supratemporal |Situated above the temporal bone or temporal fossa. -- n.  A supratemporal bone.
supratrochlear |Situated over or above a trochlea or trochlear surface; -- applied esp. to one of the subdivisions of the trigeminal nerve.
supravaginal |Situated above or outside a sheath or vaginal membrane.
supravision |Supervision. [Obs.]
supravisor |A supervisor. [Obs.]
supravulgar |Being above the vulgar or common people. [R.] Collier.
supremacy |The state of being supreme, or in the highest station of power; highest or supreme authority or power; as, the supremacy of a king or a parliament. The usurped power of the pope being destroyed, the crown was restored to its supremacy over spiritual men and causes. Blackstone. Oath supremacy, an oath which acknowledges the supremacy of the sovereign in spiritual affairs, and renounced or abjures the supremacy of the pope in ecclesiastical or temporal affairs. [Eng.] Brande & C.
supreme |1. Highest in authority; holding the highest place in authority, government, or power. He that is the supreme King of kings. Shak. 2. Highest; greatest; most excellent or most extreme; utmost; greatist possible (sometimes in a bad sense); as, supreme love; supreme glory; supreme magnanimity; supreme folly. Each would be supreme within its own sphere, and those spheres could not but clash. De Quincey. 3. (Bot.)  Situated at the highest part or point. The Supreme, the Almighty; God.
