content |Contained within limits; hence, having the desires limited by that which one has; not disposed to repine or grumble; satisfied; contented; at rest. Having food rainment, let us be therewith content. 1 Tim. vi. 8.\n\n1. That which is contained; the thing or things held by a receptacle or included within specified limits; as, the contents of a cask or bale or of a room; the contents of a book. I shall prove these writings . . . authentic, and the contents true, and worthy of a divine original. Grew. 2. Power of containing; capacity; extent; size. [Obs.] Strong ship's, of great content. Bacon. 3. (Geom.)  Area or quantity of space or matter contained within certain limits; as, solid contents; superficial contents. The geometrical content, figure, and situation of all the lands of a kingdom. Graunt. Table of contents, or Contents, a table or list of topics in a book, showing their order and the place where they may be found: a summary.\n\n1. To satisfy the desires of; to make easy in any situation; to appease or quiet; to gratify; to please. Do not content yourselves with obscure and confused ideas, where clearer are to be attained. I. Watts. Pilate, willing to content the people, released Barabbas unto them. Mark xv. 15. 2. To satisfy the expectations of; to pay; to requite. Come the next Sabbath, and I will content you. Shak. Syn. -- To satisfy; appease; plese. See Satiate.\n\n1. Rest or quietness of the mind in one's present condition; freedom from discontent; satisfaction; contentment; moderate happiness. Such is the fullness of my heart's content. Shak. 2. Acquiescence without examination. [Obs.] The sense they humbly take upon content. Pope. 3. That which contents or satisfies; that which if attained would make one happy. So will I in England work your grace's full content. Shak. 4. (Eng. House of Lords)  An expression of assent to a bill or motion; an affirmate vote; also, a member who votes \"Content.\". Supposing the number of \"Contents\" and \"Not contents\" strictly equal in number and consequence.Burke.
contentation |Content; satisfaction. [Obs.] Bacon.
contented |Content; easy in mind; satisfied; quiet; willing. -- Con*tent\"ed*ly, adv. -- Con*tent\"ed*ness, n.
contentful |Full of content. [Obs.] Barrow.
contention |1. A violent effort or struggle to obtain, or to resist, something; contest; strife. I would my arcontenion. Shak. 2. Strife in words; controversy; altercation quarrel; dispute; as, a bone of contention. Contentions and strivings about the law. Titus iii. 9. 3. Vehemence of endeavor; eagerness; ardor; zeal. An end . . . worthy our utmost contenion to obtain. Rogers. 4. A point maintained in an argument, or a line of argument taken in its support; the subject matter of discussion of strife; a position taken or contended for. All men seem agreed what is to be done; the contention is how the subject is to be divided and defined. Bagehot. This was my original contention, and I still maintain that you should abide by your former decision. Jowett. Syn. -- Struggle; strife; contest; quarrel; combat; conflict; feud; litigation; controversy; dissension; variance; disagreement; debate; competition; emulation. -- Contention, Strife. A struggle between two parties is the idea common to these two words. Strife is a struggle for mastery; contention is a struggle for the possession of some desired object, or the accomplishment of some favorite end. Neither of the words is necessairly used in a bad sense, since there may be a generous strife or contention between two friends as to which shall incur danger or submit to sacrifices. Ordinarily, however, these words denote a struggle arising from bad passions. In that case, strife usually springs from a quarrelsome temper, and contention from, a selfish spirit which seeks its own aggrandizement, or is fearful lest others should obtain too such. Strife has more reference to the manner than to the object of a struggle, while contention takes more account of the end to be gained.
contentious |1. Fond of contention; given to angry debate; provoking dispute or contention; quarrelsome. Despotic and contentious temper. Macaulay. 2. Relating to contention or strife; involving or characterized by contention. Spenser. More cheerfull; though not less contentious, regions. Brougham. 3. (Law)  Contested; litigated; litigious; having power to decide controversy. Contentious jurisdiction (Eng. Eccl. Law), jurisdiction over matters in controversy between parties, in contradistinction to voluntary jurisdiction, or that exercised upon matters not opposed or controverted. Syn. -- Quarrelsome; pugnacious; dissentious; wrangling; litigious; perverse; peevish. - Con*ten\"tious*ly, adv. -- Con*ten\"tious*ness, n.
contentless |Discontented; dissatisfied. [R.] Shak.
contently |In a contented manner. [Obs.]
contentment |1. The state of being contented or satisfied; content. Contentment without external honor is humility. Grew. Godliness with contentment is great gain. 1 Tim. vi. 6. 2. The act or process of contenting or satisfying; as, the contentment of avarice is impossible. 3. Gratification; pleasure; satisfaction. [Obs.] At Paris the prince spent one whole day to give his mind some contentment in viewing of a famous city. Sir H. Wotton.
contents |See Content, n.
conterminable |Having the same bounds; terminating at the same time or place; conterminous. Love and life not conterminable. Sir H. Wotton.
conterminal |Conterminous.
conterminant |Having the same limits; ending at the same time; conterminous. Lamb.
conterminate |Having the same bounds; conterminous. [Obs.] B. Jonson.
conterminous |Having the same bounds, or limits; bordering upon; contiguous. This conformed so many of them as were conterminous to the colonies and garrisons, to the Roman laws. Sir M. Hale.
conterranean |Of or belonging to the same country. Howell.
conterraneous |Of or belonging to the same country. Howell.
contesseration |An assemblage; a collection; harmonious union. [Obs.] That person of his [George Herbert], which afforded so unusual a contesseration of elegancies. Oley.
contest |1. To make a subject of dispute, contention, litigation, or emulation; to contend for; to call in question; to controvert; to oppose; to dispute. The people . . . contested not what was done. Locke. Few philosophical aphorisms have been more frequenty repeated, few more contested than this. J. D. Morell. 2. To strive earnestly to hold or maintain; to struggle to defend; as, the troops contested every inch of ground. 3. (Law)  To make a subject of litigation; to defend, as a suit; to dispute or resist; as a claim, by course of law; to controvert. To contest an election. (Polit.) (a) To strive to be elected. (b) To dispute the declared result of an election. Syn. -- To dispute; controvert; debate; litigate; oppose; argue; contend.\n\nTo engage in contention, or emulation; to contend; to strive; to vie; to emulate; -- followed usually by with. The difficulty of an argument adds to the pleasure of contesting with in, when there are hopes of victory. Bp. Burnet. Of man, who dares in pomp with Jove contest Pope.\n\n1. Earnest dispute; strife in argument; controversy; debate; altercation. Leave all noisy contests, all immodest clamors and brawling language. I. Watts. 2. Earnest struggle for superiority, victory, defense, etc.; competition; emulation; strife in arms; conflict; combat; encounter. The late battle had, in effect, been a contest between one usurper and another. Hallam. It was fully expected that the contest there would be long and fierce. Macaulay. Syn. -- Conflict; combat; battle; encounter; shock; struggle; dispute; altercation; debate; controvesy; difference; disagreement; strife. -- Contest, Conflict, Combat, Encounter. Contest is the broadest term, and had originally no reference to actual fighting. It was, on the contrary, a legal term signifying to call witnesses, and hence came to denote first a struggle in argument, and then a struggle for some common object between opposing parties, usually one of considerable duration, and implying successive stages or acts. Conflict denotes literally a close personal engagement, in which sense it is applied to actual fighting. It is, however, more commonly used in a figurative sense to denote strenuous or direct opposition; as, a mental conflict; conflicting interests or passions; a conflict of laws. An encounter is a direct meeting face to face. Usually it is a hostile meeting, and is then very nearly coincident with conflict; as, an encounter of opposing hosts. Sometimes it is used in a looser sense; as, \"this keen encounter of our wits.\" Shak. Combat is commonly applied to actual fighting, but may be used figuratively in reference to a strife or words or a struggle of feeling.
contestable |Capable of being contested; debatable.
contestant |One who contests; an opponent; a litigant; a disputant; one who claims that which has been awarded to another.
contestation |1. The act of contesting; emulation; rivalry; strife; dispute. \"Loverlike contestation.\" Milton. After years spent in domestic, unsociable contestations, she found means to withdraw. Clarendon. 2. Proof by witness; attestation; testimony. [Obs.] A solemn contestation ratified on the part of God. Barrow.
contestingly |In a contending manner.
contex |To context. [Obs.] Boyle.
context |Knit or woven together; close; firm. [Obs.] The coats, without, are context and callous. Derham.\n\nThe part or parts of something written or printed, as of Scripture, which precede or follow a text or quoted sentence, or are so intimately associated with it as to throw light upon its meaning. According to all the light that the contexts afford. Sharp.\n\nTo knit or bind together; to unite closely. [Obs.] Feltham. The whole world's frame, which is contexted only by commerce and contracts. R. Junius.
contextural |Pertaining to contexture or arrangement of parts; producing contexture; interwoven. Dr. John Smith (1666).
contexture |The arrangement and union of the constituent parts of a thing; a weaving together of parts; structural character of a thing; system; constitution; texture. That wonderful contexture of all created beings. Dryden. He was not of any delicate contexture; his limbs rather sturdy than dainty. Sir H. Wotton.
contextured |Formed into texture; woven together; arranged; composed. [R.] Carlyle.
conticent |Silent. [R.] \"The guests sit conticent.\" Thackeray.
contignation |1. The act or process of framing together, or uniting, as beams in a fabric. Burke. 2. A framework or fabric, as of beams. Sir H. Wotton.
contiguate |Contiguous; touching. [Obs.] Holland.
contiguity |The state of being contiguous; intimate association; nearness; proximity. The convicinity and contiguity of the two parishes. T. Warton.
contiguous |In actual contact; touching; also, adjacent; near; neighboring; adjoining. The two halves of the paper did not appear fully divided . . . but seemed contiguous at one of their angles. Sir I. Newton. Sees no contiguous palace rear its head. Goldsmith. Contiguous angles. See Adjacent angles, under Angle. Syn. -- Adjoining; adjacent. See Adjacent. - Con*tig\"u*ous*ly, adv. -- Con*tig\"u*ous*ness, n.
continence |1. Self-restraint; self-command. He knew what to say; he knew also, when to leave off, -- a continence which is practiced by few writers. Dryden. 2. The restraint which a person imposes upon his desires and passions; the act or power of refraining from indulgence of the sexual appetite, esp. from unlawful indulgence; sometimes, moderation in sexual indulgence. If they [the unmarried and widows] have not continency, let them marry. 1 Cor. vii. 9 (Rev. Ver. ). Chastity is either abstinence or continence: abstinence is that of virgins or widows; continence, that of married persons. Jer. Taylor. 3. Uninterrupted course; continuity. [Obs.] Ayliffe.
continency |1. Self-restraint; self-command. He knew what to say; he knew also, when to leave off, -- a continence which is practiced by few writers. Dryden. 2. The restraint which a person imposes upon his desires and passions; the act or power of refraining from indulgence of the sexual appetite, esp. from unlawful indulgence; sometimes, moderation in sexual indulgence. If they [the unmarried and widows] have not continency, let them marry. 1 Cor. vii. 9 (Rev. Ver. ). Chastity is either abstinence or continence: abstinence is that of virgins or widows; continence, that of married persons. Jer. Taylor. 3. Uninterrupted course; continuity. [Obs.] Ayliffe.
continent |1. Serving to restrain or limit; restraining; opposing. [Obs.] Shak. 2. Exercising restraint as to the indulgence of desires or passions; temperate; moderate. Have a continent forbearance till the speed of his rage goes slower. Shak. 3. Abstaining from sexual intercourse; exercising restraint upon the sexual appetite; esp., abstaining from illicit sexual intercourse; chaste. My past life Hath been as continent, as chaste, as true, As I am now unhappy. Shak. 4. Not interrupted; connected; continuous; as, a continent fever. [Obs.] The northeast part of Asia is, if not continent with the west side of America, yet certainly it is the least disoined by sea of all that coast. Berrewood.\n\n1. That which contains anything; a receptacle. [Obs.] The smaller continent which we call a pipkin. Bp. Kennet. 2. One of the grand divisions of land on the globe; the main land; specifically (Phys. Geog.), a large body of land differing from an island, not merely in its size, but in its structure, which is that of a large basin bordered by mountain chains; as, the continent of North America. Note: The continents are now usually regarded as six in number: North America, South America, Europe, Asia, Africa, and Australia. But other large bodies of land are also reffered to as continents; as, the Antarctic continent; the continent of Greenland. Europe, Asia, and Africa are often grouped together as the Eastern Continent, and North and South America as the Western Continent. The Continent, the main land of Europe, as distinguished from the islands, especially from England.
continental |1. Of or pertaining to a continent. 2. Of or pertaining to the main land of Europe, in distinction from the adjacent islands, especially England; as, a continental tour; a continental coalition. Macaulay. No former king had involved himself so frequently in the labyrinth of continental alliances. Hallam. 3. (Amer. Hist.)  Of or pertaining to the confederated colonies collectively, in the time of the Revolutionary War; as, Continental money. The army before Boston was designated as the Continental army, in contradistinction to that under General Gage, which was called the \"Ministerial army.\" W. Irving. Continental Congress. See under Congress. -- Continental system (Hist.), the blockade of Great Britain ordered by Napoleon by the decree of Berlin, Nov. 21, 1806; the object being to strike a blow at the maritime and commercial supremacy of Great Britain, by cutting her off from all intercourse with the continent of Europe.\n\nA soldier in the Continental army, or a piece of the Continental currency. See Continental, a., 3.
continental drive |A transmission arrangement in which the longitudinal crank shaft drives the rear wheels through a clutch, change-speed gear, countershaft, and two parallel side chains, in order.
continental glacier |A broad ice sheet resting on a plain or plateau and spreading outward from a central névé, or region of accumulation.
continental pronunciation |A method of pronouncing Latin and Greek in which the vowels have their more familiar Continental values, as in German and Italian, the consonants being pronounced mostly as in English. The stricter form of this method of pronouncing Latin approaches the Roman, the modified form the English, pronunciation. The Continental method of Greek pronunciation is often called Erasmian.
continental system |The system of commercial blockade aiming to exclude England from commerce with the Continent instituted by the Berlin decree, which Napoleon I. issued from Berlin Nov. 21, 1806, declaring the British Isles to be in a state of blockade, and British subjects, property, and merchandise subject to capture, and excluding British ships from all parts of Europe under French dominion. The retaliatory measures of England were followed by the Milan decree, issued by Napoleon from Milan Dec. 17, 1807, imposing further restrictions, and declaring every ship going to or from a port of England or her colonies to be lawful prize.
continently |In a continent manner; chastely; moderately; temperately.
contingence |See Contingency.
contingency |1. Union or connection; the state of touching or contact. \"Point of contingency.\" J. Gregory. 2. The quality or state of being contingent or casual; the possibility of coming to pass. Aristotle says we are not to build certain rules on the contingency of human actions. South. 3. An event which may or may not occur; that which is possible or probable; a fortuitous event; a chance. The remarkable position of the queen rendering her death a most important contingency. Hallam. 4. An adjunct or accessory. Wordsworth. 5. (Law)  A certain possible event that may or may not happen, by which, when happening, some particular title may be affected. Syn. -- Casualty; accident; chance.
contingent |1. Possible, or liable, but not certain, to occur; incidental; casual. Weighing so much actual crime against so much contingent advantage. Burke. 2. Dependent on that which is undetermined or unknown; as, the success of his undertaking is contingent upon events which he can not control. \"Uncertain and contingent causes.\" Tillotson. 3. (Law)  Dependent for effect on something that may or may not occur; as, a contingent estate. If a contingent legacy be left to any one when he attains, or if he attains, the age of twenty-one. Blackstone.\n\n1. An event which may or may not happen; that which is unforeseen, undetermined, or dependent on something future; a contingency. His understanding could almost pierce into future contingets. South. 2. That which falls to one in a division or apportionment among a number; a suitable share; proportion; esp., a quota of troops. From the Alps to the border of Flanders, contingents were required . . . 200,000 men were in arms. Milman.
contingently |In a contingent manner; without design or foresight; accidentally.
contingentness |The state of being contingent; fortuitousness.
continuable |Capable of being continued [R.]
continual |1. Proceeding without interruption or cesstaion; continuous; unceasing; lasting; abiding. He that is of a merry heart hath a continual feast. Prov. xv. 15. 2. Occuring in steady and rapid succession; very frequent; often repeated. The eye is deligh by a continental succession of small landscapes. W. Irwing. Continual proportionals (Math.), quantities in continued proportion. Brande & C. Syn. -- Constant; prepetual; incessant; unceasing; uninterrupted; unintermitted; continuous. See Constant, and Continuous.
continually |1. Without cessation; unceasingly; continuously; as, the current flows continually. Why do not all animals continually increase in bigness Bentley. 2. In regular or repeated succession; very often. Thou shalt eat bread at my table continually. 2 Sam. ix. 7.
continuance |1. A holding on, or remaining in a particular state; permanence, as of condition, habits, abode, etc.; perseverance; constancy; duration; stay. Great plagues, and of long continuence. Deut. xxviii. 59. Patient continuance i well-doing. Rom. ii. 7. 2. Uninterrupted succession; continuation; constant renewell; perpetuation; propagation. The brute immedistely regards his own preservation or the continuance of his species. Addison. 3. A holding together; continuity. [Obs.] Bacon. 4. (Law) (a) The adjournment of the proceedings in a cause from one day, or from one stated term of a court, to another. (b) The entry of such adjuornment and the grounds thereof on the record.
continuant |Continuing; prolonged; sustained; as, a continuant sound. -- n.  A continuant sound; a letter whose sound may be prolonged.
continuate |1. Immediately united together; intimately connocted. [R.] We are of Him and in Him, even as though our very flesh and bones should be made continuate with his. Hooker. 2. Uninterrupted; unbroken; continual; continued. An untirable and continuate goodness. Shak.
continuation |1. That act or state of continuing; the state of being continued; uninterrupted extension or succession; prolongation; propagation. Preventing the continuation of the royal line. Macaulay. 2. That which extends, increases, supplements, or carries on; as, the continuation of a story. My continuation of the version of Statius. Pope.
continuative |1. (Logic)  A term or expression denoting continuance. [R.] To these may be added continuatives; as, Rome remains to this day; which includes, at least, two propositions, viz., Rome was, and Rome is. I. Watts. 2. (Gram.)  A word that continues the connection of sentences or subjects; a connective; a conjunction. Continuatives . . . consolidate sentences into one continuous whole. Harris.
continuator |One who, or that which, continues; esp., one who continues a series or a work; a continuer. Sir T. Browne.
continue |1. To remain ina given place or condition; to remain in connection with; to abide; to stay. Here to continue, and build up here A growing empire. Milton. They continue with me now three days, and have nothing to eat. Matt. xv. 32. 2. To be permanent or durable; to endure; to last. But now thy kingdom shall not continue. 1 Sam. xiii. 14. 3. To be steadfast or constant in any course; to persevere; to abide; to endure; to persist; to keep up or maintain a particular condition, course, or series of actions; as, the army continued to advance. If ye continue in my word, then are ye my disciples indeed. John viii. 31. Syn. -- To persevere; persist. See Persevere.\n\n1. To unite; to connect. [Obs.] the use of the navel is to continue the infant unto the mother. Sir T. browne. 2. To protract or extend in duration; to preserve or persist in; to cease not. O continue thy loving kindness unto them that know thee. Ps. xxxvi. 10. You know how to make yourself happy by only continuing such a life as you have been long acustomed to lead. Pope. 3. To carry onward or extend; to prolong or produce; to add to or draw out in length. A bridge of wond'rous length, From hell continued, reaching th' utmost orb of this frall world. Milton. 4. To retain; to suffer or cause to remain; as, the trustees were continued; also, to suffer to live. And how shall we continue Claudio. Shak.
continued |Having extension of time, space, order of events, exertion of energy, etc.; extended; protacted; uninterrupted; also, resumed after interruption; extending through a succession of issues, session, etc.; as, a continued story. \"Continued woe.\" Jenyns. \"Continued succession.\" Locke. Continued bass (Mus.), a bass continued through an entire piece of music, while the other parts of the harmony are indicated by figures beneath the bass; the same as thorough bass or figured bass; basso continuo. [It.] -- Continued fever (Med.), a fever which presents no interruption in its course. -- Continued fraction (Math.), a fraction whose numerator is 1, and whose denominator is a whole number plus a fraction whose numerator is 1 and whose denominator is a whole number, plus a fraction, and so on. -- Continued proportion (Math.), a proportion composed of two or more equal ratios, in which the consequent of each preceding ratio is the same with the antecedent of the folowing one; as, 4 : 8 : 8 : 16 :: 16 : 32.
continuedly |Continuously.
continuer |One who continues; one who has the power of perseverance or persistence. \"Indulgent continuers in sin.\" Hammond. I would my horse had the speed of your tongue, and so good a continuer. Shak.
continuity |the state of being continuous; uninterupted connection or succession; close union of parts; cohesion; as, the continuity of fibers. Grew. The sight would be tired, if it were attracted by a continuity of glittering objects. Dryden. Law of continuity (Math. & Physics), the principle that nothing passes from one state to another without passing through all the intermediate states. -- Solution of continuity. (Math.) See under Solution.
continuo |Basso continuo, or continued bass.
continuous |1. Without break, cessation, or interruption; without intervening space or time; uninterrupted; unbroken; continual; unceasing; constant; continued; protracted; extended; as, a continuous line of railroad; a continuous current of electricity. he can hear its continuous murmur. Longfellow. 2. (Bot.)  Not deviating or varying from uninformity; not interrupted; not joined or articulated. Continuous brake (Railroad), a brake which is attached to each car a train, and can be caused to operate in all the cars simultaneously from a point on any car or on the engine. -- Continuous impost. See Impost. Syn. -- Continuous, Continual. Continuous is the stronger word, and denotes that the continuity or union of parts is absolute and uninterrupted; as, a continuous sheet of ice; a continuous flow of water or of argument. So Daniel Webster speaks of \"a continuous and unbroken strain of the martial airs of England.\" Continual, in most cases, marks a close and unbroken succession of things, rather than absolute continuity. Thus we speak of continual showers, implying a repetition with occasional interruptions; we speak of a person as liable to continual calls, or as subject to continual applications for aid, etc. See Constant.
continuously |In a continuous maner; without interruption. -- Con*tin\"u*ous*ness, n.
contline |1. (Ropemaking)  The space between the strands on the outside of a rope. Knight. 2. (Naut.)  The space between the bilges of two casks stowed side by side.
contorniate |A species of medal or medallion of bronze, having a deep furrow on the contour or edge; -- supposed to have been struck in the days of Constantine and his successors. R. S. Poole.\n\nA species of medal or medallion of bronze, having a deep furrow on the contour or edge; -- supposed to have been struck in the days of Constantine and his successors. R. S. Poole.
contorsion |See Contortion.
contort |To twist, or twist together; to turn awry; to bend; to distort; to wrest. The vertebral arteries are variously contorted. Ray. Kant contorted the term category from the proper meaning of attributed. Sir W. Hamilton.
contorted |1. Twisted, or twisted together. \"A contorted chain of icicles.\" Massinger. 2. (Bot.) (a) Twisted back upon itself, as some parts of plants. (b) Arranged so as to overlap each other; as, petals in contorted or convolute æstivation.
contortion |A twisting; a writhing; wry motion; a twist; as, the contortion of the muscles of the face. Swift. All the contortions of the sibyl, without the inspiration. Burke.
contortionist |One who makes or practices contortions.
contortive |Expressing contortion.
contortuplicate |Plaited lengthwise and twisted in addition, as the bud of the morning-glory. Gray.
contour |1. The outline of a figure or body, or the line or lines representing such an outline; the line that bounds; periphery. Titian's coloring and contours. A. Drummond. 2. (Mil.)  The outline of a horizontal section of the ground, or of works of fortification. Contour feathers (Zoöl.), those feathers that form the general covering of a bird. -- Contour of ground (Surv.), the outline of the surface of ground with respect to its undulation, etc. -- Contour line (Topographical Suv.), the line in which a horizontal plane intersects a portion of ground, or the corresponding line in a map or chart.
contourne |Turned in a direction which is not the usual one; -- said of an animal turned to the sinister which is usually turned to the dexter, or the like.
contourniated |Having furrowed edges, as if turned in a lathe.
contra |A Latin adverb and preposition, signifying against, contrary, in opposition, etc., entering as a prefix into the composition of many English words. Cf. Counter, adv. & pref.
contraband |1. Illegal or prohobited traffic. Persons the most bound in duty to prevent contraband, and the most interested in the seizures. Burke. 2. Goods or merchandise the importation or exportation of which is forbidden. 3. A negro slave, during the Civil War, escaped to, or was brought within, the Union lines. Such slave was considered contraband of war. [U.S.] Contraband of war, that which, according to international law, cannot be supplied to a hostile belligerent except at the risk of seizure and condemnation by the aggrieved belligerent. Wharton.\n\nProhibited or excluded by law or treaty; forbidden; as, contraband goods, or trade. The contraband will always keep pace, in some measure, with the fair trade. Burke.\n\n1. To import illegaly, as prohibited goods; to smuggle. [Obs.] Johnson. 2. To declare prohibited; to forbid. [Obs.] The law severly contrabands Our taking business of men's hands. Hudibras.
contrabandism |Traffic in contraband gods; smuggling.
contrabandist |One who traffic illegaly; a smuggler.
contrabass |, n. (Mus.) Double bass; -- applied to any instrument of the same deep range as the stringed double bass; as, the contrabass ophicleide; the cotrabass tuba or bombardon.
contrabasso |The largest kind of bass viol. See Violone.
contract |1. To draw together or nearer; to reduce to a less compass; to shorten, narrow, or lesen; as, to contract one's shpere of action. In all things desuetude doth contract and narrow our faculties. Dr. H. More. 2. To draw together so as to wrinkle; to knit. Thou didst contract and purse thy brow. Shak. 3. To bring on; to incur; to acquire; as, to contract a habit; to contract a debt; to contract a disease. Each from each contract new strength and light. Pope. Such behavior we contract by having much conversed with persons of high statiSwift. 4. To enter into, with mutual obligations; to make a bargain or covenant for. We have contracted an inviolable amity, peace, and lague with the aforesaid queen. Hakluyt. Many persons . . . had contracted marriage within the degrees of consanguinity . . . prohibited by law. Strype. 5. To betroth; to affiance. The truth is, she and I, long since contracted, Are now so sure, that nothing can dissolve us. Shak. 6. (Gram.)  To shorten by omitting a letter or letters or by reducing two or more vowels or syllables to one. Syn. -- To shorten; abridge; epitomize; narrow; lessen; condense; reduce; confine; incur; assume.\n\n1. To be drawn together so as to be diminished in size or extent; to shrink; to be reduced in compass or in duration; as, iron contracts in cooling; a rope contracts when wet. Years contracting to a moment. Wordsworth. 2. To make an agreement; to covenant; to agree; to bargain; as, to contract for carrying the mail.\n\nContracted: as, a contract verb. Goodwin.\n\nContracted; affianced; betrothed. [Obs.] Shak.\n\n1. (Law)  The agreement of two or more persons, upon a sufficient consideration or cause, to do, or to abstain from doing, some act; an agreement in which a party undertakes to do, or not to do, a particular thing; a formal bargain; a compact; an interchange of legal rights. Wharton. 2. A formal writing which contains the agreement of parties, with the terms and conditions, and which serves as a proof of the obligation. 3. The act of formally betrothing a man and woman. This is the the night of the contract. Longwellow. Syn. -- Covenant; agreement; compact; stipulation; bargain; arrangement; obligation. See Covenant.
contract system |1. The sweating system. 2.  The system of employing convicts by selling their labor (to be performed inside the prison) at a fixed price per day to contractors who are allowed to have agents in the prison to superintend the work.
contract tablet |A clay tablet on which was inscribed a contract, for safe keeping.  Such tablets were inclosed in an outer case (often called the envelope), on which was inscribed a duplicate of the inscription on the inclosed tablet.
contracted |1. Drawn together; shrunken; wrinkled; narrow; as, a contracted brow; a contracted noun. 2. Narrow; illiberal; selfish; as, a contracted mind; contracted views. 3. Bargained for; betrothed; as, a contracted peace. Inquire me out contracted bachelors. Shak.
contractedness |The state of being contracted; narrowness; meannes; selfishness.
contractibility |Capability of being contracted; quality of being contractible; as, the contractibiliy and dilatability of air. Arbuthnot.
contractible |Capable of contraction. Small air bladders distable and contractible. Arbuthnot.
contractibleness |Contractibility.
contractile |tending to contract; having the power or property of contracting, or of shrinking into shorter or smaller dimensions; as, the contractile tissues. The heart's contractile force. H. Brooke. Each cilium seems to be composed of contractile substance. Hixley. Contractile vacuole (Zoöl.), a pulsating cavity in the interior of a protozoan, supposed to be excretory in function. There may be one, two, or more.
contractility |1. The quality or property by which bodies shrink or contract. 2. (Physiol.)  The power possessed by the fibers of living muscle of contracting or shortening. Note: When subject to the will, as in the muscles of locomotion, such power is called voluntary contractility; when not controlled by the will, as in the muscles of the heart, it is involuntary contractility.
contraction |1. The act or process of contracting, shortening, or shrinking; the state of being contracted; as, contraction of the heart, of the pupil of the eye, or of a tendion; the contraction produced by cold. 2. (Math.)  The process of shortening an operation. 3. The act of incurring or becoming subject to, as liabilities, obligation, debts, etc.; the process of becoming subject to; as, the contraction of a disease. 4. Something contracted or abbreviated, as a word or phrase; -- as, plenipo for plenipotentiary; crim. con. for criminal conversation, etc. 5. (Gram.)  The shortening of a word, or of two words, by the omission of a letter or letters, or by reducing two or more vowels or syllables to one; as, ne'er for never; can't for can not; don't for do not; it's for it is. 6. A marriage contract. [Obs.] Shak.
contractive |Tending to contract; having the property or power or power of contracting.
contractor |One who contracts; one of the parties to a bargain; one who covenants to do anything for another; specifically, one who contracts to perform work on a rather large scale, at a certain price or rate, as in building houses or making a railroad.
contracture |A state of permanent rigidity or contraction of the muscles, generally of the flexor muscles.
contradance |A dance in which the partners are arranged face to face, or in opposite lines.
contradict |1. To assert the contrary of; to oppose in words; to take issue with; to gainsay; to deny the truth of, as of a statement or a speaker; to impugn. Dear Duff, I prithee, contradict thyself, And say it is not so. Shak. The future can not contradict the past. Wordsworth. 2. To be contrary to; to oppose; to resist. [Obs.] No truth can contradict another truth. Hooker. A greater power than we can contradict Hath thwarted our intents. Shak.\n\nTo oppose in words; to gainsay; to deny, or assert the contrary of, something. They . . . spake against those things which were spoken by Paul, contradicting and blaspheming. Acts xiii. 45.
contradictable |Capable of being contradicting.
contradicter |one who contradicts. Swift.
contradiction |1. An assertion of the contrary to what has been said or affirmed; denial of the truth of a statement or assertion; contrary declaration; gainsaying. His fair demands Shall be accomplished without contradiction. Shak. 2. Direct opposition or repugnancy; inconsistency; incongruity or contrariety; one who, or that which, is inconsistent. can be make deathless death That were to make Strange contradiction. Milton. We state our experience and then we come to a manly resolution of acting in contradiction to it. Burke. Both parts of a contradiction can not possibly be true. Hobbes. Of contradictions infinite the slave. Wordsworth. Principle of contradiction (Logic), the axiom or law of thought that a thing cannot be and not be at the same time, or a thing must either be or not be, or the same attribute can not at the same time be affirmed and and denied of the same subject. It develops itself in three specific forms which have been called the \"Three Logical Axioms.\" First. \"A is A.\" Second, \"A is not Not-A\" Third, \"Everything is either A or Not-A.\",
  "smith |1. One who forgess with the hammer; one who works in metals; as, a blacksmith, goldsmith, silversmith, and the like. Piers Plowman. Nor yet the smith hath learned to form a sword. Tate. 2. One who makes or effects anything. [R.] Dryden.\n\nTo beat into shape; to fprge. [Obs.] Chaucer. What smith that any [weapon] smitheth. Piers Plowman.
contradictional |Contradictory; inconsistent; opposing. [R.] Milton.
contradictious |1. Filled with contradictions; inconsistent. [Obs.] 2. Inclined to contradict or cavil [Obs.] Sharp. -- Con`tra*dic\"tious*ness, n. Norris.
contradictive |Contradictory; inconsistent. -- Con`tra*dict\"ive*ly, adv..
contradictor |A contradicter.
contradictorily |In a contradictory manner. Sharp.
contradictoriness |The quality of being contradictory; opposition; inconsistency. J. Whitaker.
contradictory |1. Affirming the contrary; implying a denial of what has been asserted; also, mutually contradicting; inconsistent. \"Contradictory assertions.\" South. 2. Opposing or opposed; repugnant. Schemes . . . contradictory to common sense. Addisn.\n\n1. A proposition or thing which denies or opposes another; contrariety. It is common with princes to will contradictories. Bacon. 2. pl. (Logic)  propositions with the same terms, but opposed to each other both in quality and quantity.
contradistinct |Distinguished by opposite qualities. J. Goodwin.
contradistinction |Distinction by contrast. That there are such things as sins of infirmity in contradistinction to those of presumption is not to be questioned. South.
contradistinctive |having the quality of contradistinction; distinguishing by contrast. -- Con`tra*dis*tinc\"tive, n.
contradistinguish |To distinguish by a contrast of opposite qualities. These are our complex ideas of soul and body, as contradistinguished. Locke.
contrafagetto |The double bassoon, an octave deeper than the bassoon.
contrafissure |A fissure or fracture on the side opposite to that which received the blow, or at some distance from it. Coxe.
contrahent |Entering into covenant; contracting; as, contrahent parties. [Obs.] Mede.
contraindicant |Something, as a symptom, indicating that the usual mode of treatment is not to be followed. Burke.
