incidental |Happening, as an occasional event, without regularity; coming without design; casual; accidental; hence, not of prime concern; subordinate; collateral; as, an incidental conversation; an incidental occurrence; incidental expenses. By some, religious duties . . . appear to be regarded . . . as an incidental business. Rogers. Syn. -- Accidental; casual; fortuitous; contingent; chance; collateral. See Accidental. -- In`cen*den\"tal*ly, adv. -- In`cen*den\"tal*ness, n. I treat either or incidentally of colors. Boyle.\n\nAn incident; that which is incidental; esp., in the plural, an aggregate of subordinate or incidental items not particularized; as, the expense of tuition and incidentals. Pope.
incidently |Incidentally. [Obs.]
incinerable |Capable of being incinerated or reduced to ashes. Sir T. Browne.
incinerate |Reduced to ashes by burning; thoroughly consumed. [Obs.] Bacon.\n\nTo burn to ashes; to consume; to burn. Bacon. It is the fire only that incinerates bodies. Boyle.
incineration |The act of incinerating, or the state of being incinerated; cremation. The phenix kind, Of whose incineration, There riseth a new creation. Skelton.
incipience |Beginning; commencement; incipient state.
incipiency |Beginning; commencement; incipient state.
incipient |Beginning to be, or to show itself; commencing; initial; as, the incipient stage of a fever; incipient light of day. -- In*cip\"i*ent*ly, adv.
incircle |See Encircle.
incirclet |A small circle. [Obs.] Sir P. Sidney.
incircumscriptible |Incapable of being circumscribed or limited. Cranmer.
incircumscription |Condition or quality of being incircumscriptible or limitless. Jer. Taylor.
incircumspect |Not circumspect; heedless; careless; reckless; impolitic. Tyndale.
incircumspection |Want of circumspection. Sir T. Browne.
incise |1. To cut in or into with a sharp instrument; to carve; to engrave. I on thy grave this epitaph incise. T. Carew. 2. To cut, gash, or wound with a sharp instrument; to cut off.
incised |1. Cut in; carved; engraved. 2. (Bot.)  Having deep and sharp notches, as a leaf or a petal.
incisely |In an incised manner.
incision |1. The act of incising, or cutting into a substance. Milton. 2. That which is produced by incising; the separation of the parts of any substance made by a cutting or pointed instrument; a cut; a gash. 3. Separation or solution of viscid matter by medicines. [Obs.]
incisive |1. Having the quality of incising, cutting, or penetrating, as with a sharp instrument; cutting; hence, sharp; acute; sarcastic; biting. \"An incisive, high voice.\" G. Eliot. And her incisive smile accrediting That treason of false witness in my blush. Mrs. Browning. 2. (Anat.)  Of or pertaining to the incisors; incisor; as, the incisive bones, the premaxillaries.
incisor |One of the teeth in front of the canines in either jaw; an incisive tooth. See Tooth.\n\nAdapted for cutting; of or pertaining to the incisors; incisive; as, the incisor nerve; an incisor foramen; an incisor tooth.
incisory |Having the quality of cutting; incisor; incisive.
incisure |A cut; an incision; a gash. Derham.
incitant |Inciting; stimulating.\n\nThat which incites; an inciting agent or cause; a stimulant. E. Darwin.
incitation |1. The act of inciting or moving to action. 2. That which incites to action; that which rouses or prompts; incitement; motive; incentive. The noblest incitation to honest attempts. Tatler.
incitative |A provocative; an incitant; a stimulant. [R.] Jervas.
incite |To move to action; to stir up; to rouse; to spur or urge on. Anthiochus, when he incited Prusias to join in war, set before him the greatness of the Romans. Bacon. No blown ambition doth our arms incite. Shak. Syn. -- Excite; stimulate; instigate; spur; goad; arouse; move; urge; rouse; provoke; encourage; prompt; animate. See Excite.
incitement |1. The act of inciting. 2. That which incites the mind, or moves to action; motive; incentive; impulse. Burke. From the long records of a distant age, Derive incitements to renew thy rage. Pope. Syn. -- Motive; incentive; spur; stimulus; impulse; encouragement.
inciter |One who, or that which, incites.
incitingly |So as to incite or stimulate.
incito-motor |Inciting to motion; -- applied to that action which, in the case of muscular motion, commences in the nerve centers, and excites the muscles to contraction. Opposed to excito-motor.
incito-motory |Incitomotor.
incivil |Uncivil; rude. [Obs.] Shak.
incivility |1. The quality or state of being uncivil; want of courtesy; rudeness of manner; impoliteness. Shak. Tillotson. 2. Any act of rudeness or ill breeding. Uncomely jests, loud talking and jeering, which, in civil account, are called indecencies and incivilities. Jer. Taylor. 3. Want of civilization; a state of rudeness or barbarism. [R.] Sir W. Raleigh. Syn. -- Impoliteness; uncourteousness; unmannerliness; disrespect; rudeness; discourtesy.
incivilization |The state of being uncivilized; want of civilization; barbarism.
incivilly |Uncivilly. [Obs.] Shak.
incivism |Want of civism; want of patriotism or love to one's country; unfriendliness to one's state or government. [R.] Macaulay.
inclamation |Exclamation. [Obs.] Bp. Hall.
inclasp |To clasp within; to hold fast to; to embrace or encircle. [Written also enclasp.] The flattering ivy who did ever see Inclasp the huge trunk of an aged tree. F. Beaumont.
inclaudent |Not closing or shutting.
inclavated |Set; fast; fixed. Dr. John Smith.
inclave |Resembling a series of dovetails; -- said of a line of division, such as the border of an ordinary.
incle |Same as Inkle.
inclemency |1. The state or quality of being inclement; want of clemency; want of mildness of temper; unmercifulness; severity. The inclemency of the late pope. Bp. Hall. 2. Physical severity or harshness (commonly in respect to the elements or weather); roughness; storminess; rigor; severe cold, wind, rain, or snow. The inclemencies of morning air. Pope. The rude inclemency of wintry skies. Cowper. Syn. -- Harshness; severity; cruelty; rigor; roughness; storminess; boisterousness.
inclement |1. Not clement; destitute of a mild and kind temper; void of tenderness; unmerciful; severe; harsh. 2. Physically severe or harsh (generally restricted to the elements or weather); rough; boisterous; stormy; rigorously cold, etc.; as, inclement weather. Cowper. The guard the wretched from the inclement sky. Pope. Teach us further by what means to shun The inclement seasons, rain, ice, hail, and snow! Milton.
inclemently |In an inclement manner.
inclinable |1. Leaning; tending. Likely and inclinable to fall. Bentley. 2. Having a propensity of will or feeling; leaning in disposition; disposed; propense; as, a mind inclinable to truth. Whatsoever other sins he may be inclinable to. South. The very constitution of a multitude is not so inclinable to save as to destroy. Fuller.
inclinableness |The state or quality of being inclinable; inclination.
inclination |1. The act of inclining, or state of being inclined; a leaning; as, an inclination of the head. 2. A direction or tendency from the true vertical or horizontal direction; as, the inclination of a column, or of a road bed. 3. A tendency towards another body or point 4. (Geom.)  The angle made by two lines or planes; as, the inclination of the plane of the earth's equator to the plane of the ecliptic is about 23º 28'; the inclination of two rays of light. 5. A leaning or tendency of the mind, feelings, preferences, or will; propensity; a disposition more favorable to one thing than to another; favor; desire; love. A mere inclination to a thing is not properly a willing of that thing. South. How dost thou find the inclination of the people Shak. 6. A person or thing loved or admired. Sir W. Temple. 7. (Pharm.)  Decantation, or tipping for pouring. Inclination compass, an inclinometer. -- Inclination of an orbit (Astron.), the angle which the orbit makes the ecliptic. -- Inclination of the needle. See Dip of the needle, under Dip. Syn. -- Bent; tendency; proneness; bias; proclivity; propensity; prepossession; predilection; attachment; desire; affection; love. See Bent, and cf. Disposition.
inclinatory |Having the quality of leaning or inclining; as, the inclinatory needle. -- In*clin\"a*to*ri*ly, adv. Sir T. Browne.
incline |1. To deviate from a line, direction, or course, toward an object; to lean; to tend; as, converging lines incline toward each other; a road inclines to the north or south. 2. Fig.: To lean or tend, in an intellectual or moral sense; to favor an opinion, a course of conduct, or a person; to have a propensity or inclination; to be disposed. Their hearts inclined to follow Abimelech. Judges ix. 3. Power finds its balance, giddy motions cease In both the scales, and each inclines to peace. Parnell. 3. To bow; to incline the head. Chaucer. Syn. -- To lean; slope; slant; tend; bend.\n\n1. To cause to deviate from a line, position, or direction; to give a leaning, bend, or slope to; as, incline the column or post to the east; incline your head to the right. Incline thine ear, O Lord, and hear. Is. xxxvii. 17. 2. To impart a tendency or propensity to, as to the will or affections; to turn; to dispose; to influence. Incline my heart unto thy testimonies. Ps. cxix. 36. Incline our hearts to keep this law. Book of Com. Prayer. 3. To bend; to cause to stoop or bow; as, to incline the head or the body in acts of reverence or civility. With due respect my body I inclined. Dryden.\n\nAn inclined plane; an ascent o
inclined |1. Having a leaning or tendency towards, or away from, a thing; disposed or moved by wish, desire, or judgment; as, a man inclined to virtue. \"Each pensively inclined.\" Cowper. 2. (Math.)  Making an angle with some line or plane; -- said of a line or plane. 3. (Bot.)  Bent out of a perpendicular position, or into a curve with the convex side uppermost. Inclined plane. (Mech.) (a) A plane that makes an oblique angle with the plane of the horizon; a sloping plane. When used to produce pressure, or as a means of moving bodies, it is one of the mechanical powers, so called. (b) (Railroad & Canal) An inclined portion of track, on which trains or boats are raised or lowered from one level to another.
incliner |One who, or that which, inclines; specifically, an inclined dial.
inclining |Same as Inclined, 3.\n\n1. Inclination; disposition. On the first inclining towards sleep. Burke. 2. Party or side chosen; a following. Both you of my inclining, and the rest. Shak.
inclinnometer |An apparatus to determine the inclination of the earth's magnetic force to the plane of the horizon; -- called also inclination compass, and dip circle.
inclip |To clasp; to inclose. Whate'er the ocean pales, or sky inclips. Shak.
incloister |To confine as in a cloister; to cloister. Lovelace.
inclose |1. To surround; to shut in; to confine on all sides; to include; to shut up; to encompass; as, to inclose a fort or an army with troops; to inclose a town with walls. How many evils have inclosed me round! Milton. 2. To put within a case, envelope, or the like; to fold (a thing) within another or into the same parcel; as, to inclose a letter or a bank note. The inclosed copies of the treaty. Sir W. Temple. 3. To separate from common grounds by a fence; as, to inclose lands. Blackstone. 4. To put into harness; to harness. [Obs.] They went to coach and their horse inclose. Chapman.
incloser |One who, or that which, incloses; one who fences off land from common grounds.
inclosure |1. The act of inclosing; the state of being inclosed, shut up, or encompassed; the separation of land from common ground by a fence. 2. That which is inclosed or placed within something; a thing contained; a space inclosed or fenced up. Within the inclosure there was a great store of houses. Hakluyt. 3. That which incloses; a barrier or fence. Breaking our inclosures every morn. W. Browne.
incloud |To envelop as in clouds; to darken; to obscure. Milton.
include |1. To confine within; to hold; to contain; to shut up; to inclose; as, the shell of a nut includes the kernel; a pearl is included in a shell. 2. To comprehend or comprise, as a genus the species, the whole a part, an argument or reason the inference; to contain; to embrace; as, this volume of Shakespeare includes his sonnets; he was included in the invitation to the family; to and including page twenty-five. The whole included race, his purposed prey. Milton. The loss of such a lord includes all harm. Shak. 3. To conclude; to end; to terminate. [Obs.] Come, let us go; we will include all jars With triumphs, mirth, and rare solemnity. Shak. Syn. -- To contain; inclose; comprise; comprehend; embrace; involve.
included |Inclosed; confined. Included stamens (Bot.), such as are shorter than the floral envelopes, or are concealed within them.
includible |Capable of being included.
inclusa |A tribe of bivalve mollusks, characterized by the closed state of the mantle which envelops the body. The ship borer (Teredo navalis) is an example.
inclusion |1. The act of including, or the state of being included; limitation; restriction; as, the lines of inclusion of his policy. Sir W. Temple. 2. (Min.)  A foreign substance, either liquid or solid, usually of minute size, inclosed in the mass of a mineral.
inclusive |1. Inclosing; encircling; surrounding. The inclusive verge Of golden metal that must round my brow. Shak. 2. Comprehending the stated limit or extremes; as, from Monday to Saturday inclusive, that is, taking in both Monday and Saturday; -- opposed to exclusive.
inclusively |In an inclusive manner.
incoach |To put a coach.
incoact |Not compelled; unconstrained. [Obs.] Coles.
incoacted |Not compelled; unconstrained. [Obs.] Coles.
incoagulable |Not coagulable.
incoalescence |The state of not coalescing.
incocted |Raw; indigestible. [Obs.] Bp. Hall.
incoercible |1. Not to be coerced; incapable of being compelled or forced. 2. (Physics)  Not capable of being reduced to the form of a liquid by pressure; -- said of any gas above its critical point; -- also particularly of oxygen, hydrogen, nitrogen, and carbon monoxide, formerly regarded as incapable of liquefaction at any temperature or pressure. 3. (Physics)  That can note be confined in, or excluded from, vessels, like ordinary fluids, gases, etc.; -- said of the imponderable fluids, heat, light, electricity, etc.
incoexistence |The state of not coexisting. [Obs.] Locke.
incog |Incognito. [Colloq.] Depend upon it -- he'll remain incog. Addison.
incogitable |Not cogitable; inconceivable. Sir T. More.
incogitance |Want of thought, or of the power of thinking; thoughtlessness; unreasonableness. 'T is folly and incogitancy to argue anything, one way or the other, from the designs of a sort of beings with whom we so little communicate. Glanvill.
incogitancy |Want of thought, or of the power of thinking; thoughtlessness; unreasonableness. 'T is folly and incogitancy to argue anything, one way or the other, from the designs of a sort of beings with whom we so little communicate. Glanvill.
incogitant |Toughtless; inconsiderate. [R.] Milton. Men are careless and incogitant. J. Goodman.
incogitantly |In an incogitant manner.
incogitative |Not cogitative; not thinking; wanting the power of thought; as, a vegetable is an incogitative being. Locke.
incogitativity |The quality of being incogitative; want of thought or of the power of thinking. Wollaston.
incognita |1. A woman who is unknown or in disguise. 2. The state of being in disguise; -- said of a woman.
incognitant |Ignorant. [Obs.]
incognito |Without being known; in disguise; in an assumed character, or under an assumed title; -- said esp. of great personages who sometimes adopt a disguise or an assumed character in order to avoid notice. 'T was long ago Since gods come down incognito. Prior. The prince royal of Persia came thither incognito. Tatler.\n\n1. One unknown or in disguise, or under an assumed character or name. 2. The assumption of disguise or of a feigned character; the state of being in disguise or not recognized. His incognito was endangered. Sir W. Scott.
incognizable |Not cognizable; incapable of being recognized, known, or distinguished. H. Spenser. The Lettish race, not a primitive stock of the Slavi, but a distinct branch, now become incognizable. Tooke.
incognizance |Failure to cognize, apprehended, or notice. This incognizance may be explained. Sir W. Hamilton.
incognizant |Not cognizant; failing to apprehended or notice. Of the several operations themselves, as acts of volition, we are wholly incognizant. Sir W. Hamilton.
incognoscible |Incognizable. -- In`cog*nos\"ci*bil\"i*ty, n.
incoherence |1. The quality or state of being incoherent; want of coherence; want of cohesion or adherence. Boyle. 2. Want of connection; incongruity; inconsistency; want of agreement or dependence of one part on another; as, the incoherence of arguments, facts, etc. Incoherences in matter, and suppositions without proofs, put handsomely together, are apt to pass for strong reason. Locke. 3. That which is incoherent. Crude incoherencies . . . and nauseous tautologies. South.
incoherency |1. The quality or state of being incoherent; want of coherence; want of cohesion or adherence. Boyle. 2. Want of connection; incongruity; inconsistency; want of agreement or dependence of one part on another; as, the incoherence of arguments, facts, etc. Incoherences in matter, and suppositions without proofs, put handsomely together, are apt to pass for strong reason. Locke. 3. That which is incoherent. Crude incoherencies . . . and nauseous tautologies. South.
incoherent |1. Not coherent; wanting cohesion; loose; unconnected; physically disconnected; not fixed to each; -- said of material substances. Woodward. 2. Wanting coherence or agreement; incongruous; inconsistent; having no dependence of one part on another; logically disconnected. \"The same rambling, incoherent manner.\" Bp. Warburton.
incoherentific |Causing incoherence. [R.]
incoherently |In an incoherent manner; without due connection of parts.
incoherentness |Incoherence.
incoincidence |The quality of being incoincident; want of coincidence. [R.]
incoincident |Not coincident; not agreeing in time, in place, or principle.
incolumity |Safety; security. [Obs.] Howell.
incomber |See Encumber.
incombine |To be incapable of combining; to disagree; to differ. [Obs.] Milton.
incombustibility |The quality of being incombustible.
incombustible |Not combustible; not capable of being burned, decomposed, or consumed by fire; uninflammable; as, asbestus is an incombustible substance; carbon dioxide is an incombustible gas. Incombustible cloth, a tissue of amianthus or asbestus; also, a fabric imbued with an incombustible substance. -- In`com*bus\"ti*ble*ness, n. -- In`com*bus\"ti*bly, adv.
income |1. A coming in; entrance; admittance; ingress; infusion. [Obs.] Shak. More abundant incomes of light and strength from God. Bp. Rust. At mine income I louted low. Drant. 2. That which is caused to enter; inspiration; influence; hence, courage or zeal imparted. [R.] I would then make in and steep My income in their blood. Chapman. 3. That gain which proceeds from labor, business, property, or capital of any kind, as the produce of a farm, the rent of houses, the proceeds of professional business, the profits of commerce or of occupation, or the interest of money or stock in funds, etc.; revenue; receipts; salary; especially, the annual receipts of a private person, or a corporation, from property; as, a large income. No fields afford So large an income to the village lord. Dryden. 4. (Physiol.)  That which is taken into the body as food; the ingesta; -- sometimes restricted to the nutritive, or digestible, portion of the food. See Food. Opposed to output. Income bond, a bond issued on the income of the corporation or company issuing it, and the interest of which is to be paid from the earnings of the company before any dividends are made to stockholders; -- issued chiefly or exclusively by railroad companies. -- Income tax, a tax upon a person's incomes, emoluments, profits, etc., or upon the excess beyond a certain amount. Syn. -- Gain; profit; proceeds; salary; revenue; receipts; interest; emolument; produce.
incomer |1. One who comes in. Outgoers and incomers. Lew Wallace. 2. One who succeeds another, as a tenant of land, houses, etc. [Eng.]
incoming |1. Coming in; accruing. A full incoming profit on the product of his labor. Burke. 2. Coming in, succeeding, or following, as occupant or possessor; as, in incoming tenant.\n\n1. The act of coming in; arrival. The incomings and outgoings of the trains. Dickens. 2. Income; gain. [R.] Many incomings are subject to great fluctuations. Tooke.
incomity |Want of comity; incivility; rudeness. [R.]
incommensurability |The quality or state of being incommensurable. Reid.
incommensurable |Not commensurable; having no common measure or standard of comparison; as, quantities are incommensurable when no third quantity can be found that is an aliquot part of both; the side and diagonal of a square are incommensurable with each other; the diameter and circumference of a circle are incommensurable. They are quantities incommensurable. Burke. -- In`com*men\"su*ra*ble*ness, n. -- In`com*men\"su*ra*bly, adv.\n\nOne of two or more quantities which have no common measure.
incommensurate |1. Not commensurate; not admitting of a common measure; incommensurable. 2. Not of equal of sufficient measure or extent; not adequate; as, our means are incommensurate to our wants. Syn. -- Inadequate; insufficient; disproportionate. -- In`com*men\"su*rate*ly, adv. -- In`com*men\"su*rate*ness, n.
incommiscible |Not commiscible; not mixable.
incommixture |A state of being unmixed; separateness. Sir T. Browne.
incommodate |To incommode. [Obs.] Bp. Hall.
incommodation |The state of being incommoded; inconvenience. [Obs.]
incommode |To give inconvenience or trouble to; to disturb or molest; to discommode; to worry; to put out; as, we are incommoded by want of room. Syn. -- To annoy; disturb; trouble; molest; disaccomodate; inconvenience; disquiet; vex; plague.\n\nAn inconvenience. [R.] Strype.
incommodement |The act of incommoded. [Obs.] Cheyne.
incommodious |Tending to incommode; not commodious; not affording ease or advantage; unsuitable; giving trouble; inconvenient; annoying; as, an incommodious seat; an incommodious arrangement. -- In`com*mo\"di*ous*ly, adv. -- In`com*mo\"di*ous*ness, n.
incommodity |Inconvenience; trouble; annoyance; disadvantage; encumbrance. [Archaic] Bunyan. A great incommodity to the body. Jer. Taylor. Buried him under a bulk of incommodities. Hawthorne.
incommunicability |The quality or state of being incommunicable, or incapable of being imparted.
incommunicable |Not communicable; incapable of being communicated, shared, told, or imparted, to others. Health and understanding are incommunicable. Southey. Those incommunicable relations of the divine love. South. -- In`com*mu\"ni*ca*ble*ness, n. -- In`com*mu\"ni*ca*bly, adv.
incommunicated |Not communicated or imparted. [Obs.] Dr. H. More.
incommunicating |Having no communion or intercourse with each other. [Obs.] Sir M. Hale.
incommunicative |Not communicative; not free or apt to impart to others in conversation; reserved; silent; as, the messenger was incommunicative; hence, not disposed to hold fellowship or intercourse with others; exclusive. The Chinese . . . an incommunicative nation. C. Buchanan. -- In`com*mu\"ni*ca*tive*ly, adv. -- In`com*mu\"ni*ca*tive*ness, n. Lamb. His usual incommunicativeness. G. Eliot.
incommutability |The quality or state of being incommutable.
