drawbridge |A bridge of which either the whole or a part is made to be raised up, let down, or drawn or turned aside, to admit or hinder communication at pleasure, as before the gate of a town or castle, or over a navigable river or canal. Note: The movable portion, or draw, is called, specifically, a bascule, balance, or lifting bridge, a turning, swivel, or swing bridge, or a rolling bridge, according as it turns on a hinge vertically, or on a pivot horizontally, or is pushed on rollers.
drawcansir |A blustering, bullying fellow; a pot-valiant braggart; a bully. The leader was of an ugly look and gigantic stature; he acted like a drawcansir, sparing neither friend nor foe. Addison.
drawee |The person on whom an order or bill of exchange is drawn; -- the correlative of drawer.
drawer |1. One who, or that which, draws; as: (a) One who draws liquor for guests; a waiter in a taproom. Shak. (b) One who delineates or depicts; a draughtsman; as, a good drawer. (c) (Law) One who draws a bill of exchange or order for payment; -- the correlative of drawee. 2. That which is drawn; as: (a) A sliding box or receptacle in a case, which is opened by pulling or drawing out, and closed by pushing in. (b) pl.  An under-garment worn on the lower limbs. Chest of drawers. See under Chest.
drawfiling |The process of smooth filing by working the file sidewise instead of lengthwise.
drawgear |1. A harness for draught horses. 2. (Railroad)  The means or parts by which cars are connected to be drawn.
drawgloves |An old game, played by holding up the fingers. Herrick.
drawhead |The flanged outer end of a drawbar; also, a name applied to the drawgear.
drawing |1. The act of pulling, or attracting. 2. The act or the art of representing any object by means of lines and shades; especially, such a representation when in one color, or in tints used not to represent the colors of natural objects, but for effect only, and produced with hard material such as pencil, chalk, etc.; delineation; also, the figure or representation drawn. 3. The process of stretching or spreading metals as by hammering, or, as in forming wire from rods or tubes and cups from sheet metal, by pulling them through dies. 4. (Textile Manuf.)  The process of pulling out and elongating the sliver from the carding machine, by revolving rollers, to prepare it for spinning. 5. The distribution of prizes and blanks in a lottery. Note: Drawing is used adjectively or as the first part of compounds in the sense of pertaining to drawing, for drawing (in the sense of pulling, and of pictorial representation); as, drawing master or drawing-master, drawing knife or drawing-knife, drawing machine, drawing board, drawing paper, drawing pen, drawing pencil, etc. A drawing of tea, a small portion of tea for steeping. -- Drawing knife. See in the Vocabulary. -- Drawing paper (Fine Arts), a thick, sized paper for draughtsman and for water-color painting. -- Drawing slate, a soft, slaty substance used in crayon drawing; -- called also black chalk, or drawing chalk. -- Free-hand drawing, a style of drawing made without the use of guiding or measuring instruments, as distinguished from mechanical or geometrical drawing; also, a drawing thus executed.
drawing knife |1. A joiner's tool having a blade with a handle at each end, used to shave off surfaces, by drawing it toward one; a shave; -- called also drawshave, and drawing shave. 2. (Carp.)  A tool used for the purpose of making an incision along the path a saw is to follow, to prevent it from tearing the surface of the wood.
drawing-room |1. A room appropriated for the reception of company; a room to which company withdraws from the dining room. 2. The company assembled in such a room; also, a reception of company in it; as, to hold a drawing-room. He [Johnson] would amaze a drawing-room by suddenly ejaculating a clause of the Lord's Prayer. Macaulay. Drawing-room car. See Palace car, under Car.
drawknife |1. A joiner's tool having a blade with a handle at each end, used to shave off surfaces, by drawing it toward one; a shave; -- called also drawshave, and drawing shave. 2. (Carp.)  A tool used for the purpose of making an incision along the path a saw is to follow, to prevent it from tearing the surface of the wood.
drawl |To utter in a slow, lengthened tone.\n\nTo speak with slow and lingering utterance, from laziness, lack of spirit, affectation, etc. Theologians and moralists . . . talk mostly in a drawling and dreaming way about it. Landor.\n\nA lengthened, slow monotonous utterance.
drawlatch |A housebreaker or thief. [Obs.] Old Play (1631).
drawling |The act of speaking with a drawl; a drawl. -- Drawl\"ing*ly, adv. Bacon.
drawlink |Same as Drawbar (b).
drawloom |1. A kind of loom used in weaving figured patterns; -- called also drawboy. 2. A species of damask made on the drawloom.
drawn |See Draw, v. t. & i. Drawn butter, butter melter and prepared to be used as a sort of gravy. -- Drawn fowl, an eviscerated fowl. -- Drawn game or battle, one in which neither party wins; one equally contested. -- Drawn fox, one driven from cover. Shak. -- Drawn work, ornamental work made by drawing out threads from fine cloth, and uniting the cross threads, to form a pattern.
drawnet |A net for catching the larger sorts of birds; also, a dragnet. Crabb.
drawplate |A hardened steel plate having a hole, or a gradation of conical holes, through which wires are drawn to be reduced and elongated.
drawrod |A rod which unites the drawgear at opposite ends of the car, and bears the pull required to draw the train.
drawshave |See Drawing knife.
drawspring |The spring to which a drawbar is attached.
dray |A squirrel's nest. Cowper.\n\n1. A strong low cart or carriage used for heavy burdens. Addison. 2. A kind of sledge or sled. Halliwell. Dray cart, a dray. -- Dray horse, a heavy, strong horse used in drawing a dray.
drayage |1. Use of a dray. 2. The charge, or sum paid, for the use of a dray.
drayman |A man who attends a dray.
drazel |A slut; a vagabond wench. Same as Drossel. [Obs.] Hudibras.
dread |To fear in a great degree; to regard, or look forward to, with terrific apprehension. When at length the moment dreaded through so many years came close, the dark cloud passed away from Johnson's mind. Macaulay.\n\nTo be in dread, or great fear. Dread not, neither be afraid of them. Deut. i. 29.\n\n1. Great fear in view of impending evil; fearful apprehension of danger; anticipatory terror. The secret dread of divine displeasure. Tillotson. The dread of something after death. Shak. 2. Reverential or respectful fear; awe. The fear of you, and the dread of you, shall be upon every beast of the earth. Gen. ix. 2. His scepter shows the force of temporal power, The attribute to awe and majesty, Wherein doth sit the dread and fear of kings. Shak. 3. An object of terrified apprehension. 4. A person highly revered. [Obs.] \"Una, his dear dread.\" Spenser. 5. Fury; dreadfulness. [Obs.] Spenser. 6. Doubt; as, out of dread. [Obs.] Chaucer. Syn. -- Awe; fear; affright; terror; horror; dismay; apprehension. See Reverence.\n\n1. Exciting great fear or apprehension; causing terror; frightful; dreadful. A dread eternity! how surely mine. Young. 2. Inspiring with reverential fear; awful' venerable; as, dread sovereign; dread majesty; dread tribunal.
dread-bolted |Armed with dreaded bolts. \"Dread-bolted thunder.\" [Poetic] Shak.
dreadable |Worthy of being dreaded.
dreader |One who fears, or lives in fear.
dreadful |1. Full of dread or terror; fearful. [Obs.] \"With dreadful heart.\" Chaucer. 2. Inspiring dread; impressing great fear; fearful; terrible; as, a dreadful storm. \" Dreadful gloom.\" Milton. For all things are less dreadful than they seem. Wordsworth. 3. Inspiring awe or reverence; awful. [Obs.] \"God's dreadful law.\" Shak. Syn. -- Fearful; frightful; terrific; terrible; horrible; horrid; formidable; tremendous; awful; venerable. See Frightful.
dreadfully |In a dreadful manner; terribly. Dryden.
dreadfulness |The quality of being dreadful.
dreadingly |With dread. Warner.
dreadless |1. Free from dread; fearless; intrepid; dauntless; as, dreadless heart. \"The dreadless angel.\" Milton. 2. Exempt from danger which causes dread; secure. \" safe in his dreadless den.\" Spenser.\n\nWithout doubt. [Obs.] Chaucer.
dreadlessness |Freedom from dread.
dreadly |Dreadful. [Obs.] \"Dreadly spectacle.\" Spenser. -- adv.  With dread. [Obs.] \"Dreadly to shake.\" Sylvester (Du Bartas).
dreadnaught |1. A fearless person. 2. Hence: A garment made of very thick cloth, that can defend against storm and cold; also, the cloth itself; fearnaught.
dreadnought |1. A British battleship, completed in 1906 -- 1907, having an armament consisting of ten 12-inch guns, and of twenty-four 12-pound quick-fire guns for protection against torpedo boats. This was the first battleship of the type characterized by a main armament of big guns all of the same caliber. She has a displacement of 17,900 tons at load draft, and a speed of 21 knots per hour. 2.  Any battleship having its main armament entirely of big guns all of one caliber. Since the Dreadnought was built, the caliber of the heaviest guns has increased from 12 in. to 13½ in., 14 in., and 15 in., and the displacement of the largest batteships from 18,000 tons to 30,000 tons and upwards. The term superdreadnought is popularly applied to battleships with such increased displacement and gun caliber.
dream |1. The thoughts, or series of thoughts, or imaginary transactions, which occupy the mind during sleep; a sleeping vision. Dreams are but interludes which fancy makes. Dryden. I had a dream which was not all a dream. Byron. 2. A visionary scheme; a wild conceit; an idle fancy; a vagary; a revery; -- in this sense, applied to an imaginary or anticipated state of happiness; as, a dream of bliss; the dream of his youth. There sober thought pursued the amusing theme, Till Fancy colored it and formed a dream. Pope. It is not them a mere dream, but a very real aim which they propose. J. C. Shairp.\n\n1. To have ideas or images in the mind while in the state of sleep; to experience sleeping visions; -- often with of; as, to dream of a battle, or of an absent friend. 2. To let the mind run on in idle revery or vagary; to anticipate vaguely as a coming and happy reality; to have a visionary notion or idea; to imagine. Here may we sit and dream Over the heavenly theme. Keble. They dream on in a constant course of reading, but not digesting. Locke.\n\nTo have a dream of; to see, or have a vision of, in sleep, or in idle fancy; -- often followed by an objective clause. Your old men shall dream dreams. Acts ii. 17. At length in sleep their bodies they compose, And dreamt the future fight. Dryden. And still they dream that they shall still succeed. Cowper. To dream away, out, through, etc., to pass in revery or inaction; to spend in idle vagaries; as, to dream away an hour; to dream through life. \" Why does Antony dream out his hours\" Dryden.
dreamer |1. One who dreams. 2. A visionary; one lost in wild imaginations or vain schemes of some anticipated good; as, a political dreamer.
dreamful |Full of dreams. \" Dreamful ease.\" Tennyson. -- Dream\"ful*ly, adv.
dreamily |As if in a dream; softly; slowly; languidly. Longfellow.
dreaminess |The state of being dreamy.
dreamingly |In a dreamy manner.
dreamland |An unreal, delightful country such as in sometimes pictured in dreams; region of fancies; fairyland. [He] builds a bridge from dreamland for his lay. Lowell.
dreamless |Free from, or without, dreams. Camden. -- Dream\"less*ly, adv.
dreamy |Abounding in dreams or given to dreaming; appropriate to, or like, dreams; visionary. \"The dreamy dells.\" Tennyson.
drear |Dismal; gloomy with solitude. \"A drear and dying sound.\" Milton.\n\nSadness; dismalness. [Obs.] Spenser.
drearihead |Affliction; dreariness. [Obs.] Spenser.
drearihood |Affliction; dreariness. [Obs.] Spenser.
drearily |Gloomily; dismally.
dreariment |Dreariness. [Obs.] Spenser.
dreariness |1. Sorrow; wretchedness. [Obs.] 2. Dismalness; gloomy solitude.
drearing |Sorrow. [Obs.] Spenser.
drearisome |Very dreary. Halliwell.
dreary |1. Sorrowful; distressful. [Obs.] \" Dreary shrieks.\" Spenser. 2. Exciting cheerless sensations, feelings, or associations; comfortless; dismal; gloomy. \" Dreary shades.\" Dryden. \"The dreary ground.\" Prior. Full many a dreary anxious hour. Keble. Johnson entered on his vocation in the most dreary part of that dreary interval which separated two ages of prosperity. Macaulay.
drecche |1. To vex; to torment; to trouble. [Obs.] As man that in his dream is drecched sore. Chaucer.\n\nTo delay. [Obs.] Gower.
dredge |1. Any instrument used to gather or take by dragging; as: (a) A dragnet for taking up oysters, etc., from their beds. (b) A dredging machine. (c) An iron frame, with a fine net attached, used in collecting animals living at the bottom of the sea. 2. (Mining)  Very fine mineral matter held in suspension in water. Raymond.\n\nTo catch or gather with a dredge; to deepen with a dredging machine. R. Carew. Dredging machine, a machine (commonly on a boat) used to scoop up mud, gravel, or obstructions from the bottom of rivers, docks, etc., so as to deepen them.\n\nA mixture of oats and barley. [Obs.] Kersey.\n\nTo sift or sprinkle flour, etc., on, as on roasting meat. Beau. & Fl. Dredging box. (a) Same as 2d Dredger. (b) (Gun.) A copper box with a perforated lid; -- used for sprinkling meal powder over shell fuses. Farrow.
dredger |1. One who fishes with a dredge. 2. A dredging machine.\n\nA box with holes in its lid; -- used for sprinkling flour, as on meat or a breadboard; -- called also dredging box, drudger, and drudging box.
dree |To endure; to suffer. [Scot.]\n\nTo be able to do or endure. [Obs.]\n\nWearisome; tedious. [Prov. Eng.]
dreg |Corrupt or defiling matter contained in a liquid, or precipitated from it; refuse; feculence; lees; grounds; sediment; hence, the vilest and most worthless part of anything; as, the dregs of society. We, the dregs and rubbish of mankind. Dryden. Note: Used formerly (rarely) in the singular, as by Spenser and Shakespeare, but now chiefly in the plural.
dregginess |Fullness of dregs or lees; foulness; feculence.
dreggish |Foul with lees; feculent. Harvey.
dreggy |Containing dregs or lees; muddy; foul; feculent. Boyle.
dreibund |A triple alliance; specif., the alliance of Germany, Austria, and Italy, formed in 1882.
drein |To drain. [Obs.] Congreve.
dreint |p. p. of Drench to drown. [Obs.] Chaucer.
dreinte |p. p. of Drench to drown. [Obs.] Chaucer.
dreissena |A genus of bivalve shells of which one species (D. polymorpha) is often so abundant as to be very troublesome in the fresh waters of Europe.
drench |1. To cause to drink; especially, to dose by force; to put a potion down the throat of, as of a horse; hence. to purge violently by physic. As \"to fell,\" is \"to make to fall,\" and \"to lay,\" to make to lie.\" so \"to drench,\" is \"to make to drink.\" Trench. 2. To steep in moisture; to wet thoroughly; to soak; to saturate with water or other liquid; to immerse. Now dam the ditches and the floods restrain; Their moisture has already drenched the plain. Dryden.\n\nA drink; a draught; specifically, a potion of medicine poured or forced down the throat; also, a potion that causes purging. \"A drench of wine.\" Dryden. Give my roan horse a drench. Shak.\n\nA military vassal mentioned in Domesday Book. [Obs.] Burrill.
drenche |To drown. [Obs.] In the sea he drenched. Chaucer.
drencher |1. One who, or that which, west or steeps. 2. One who administers a drench.
drengage |The tenure by which a drench held land. [Obs.] Burrill.
drent |Drenched; drowned. [Obs.] \"Condemned to be drent.\" Spenser.
dresden ware |A superior kind of decorated porcelain made near Dresden in Saxony.
dress |1. To direct; to put right or straight; to regulate; to order. [Obs.] At all times thou shalt bless God and pray Him to dress thy ways. Chaucer. Note: Dress is used reflexively in Old English, in sense of \"to direct one's step; to addresss one's self.\" To Grisild again will I me dresse. Chaucer. 2. (Mil.)  To arrange in exact continuity of line, as soldiers; commonly to adjust to a straight line and at proper distance; to align; as, to dress the ranks. 3. (Med.)  To treat methodically with remedies, bandages, or curative appliances, as a sore, an ulcer, a wound, or a wounded or diseased part. 4. To adjust; to put in good order; to arrange; specifically: (a) To prepare for use; to fit for any use; to render suitable for an intended purpose; to get ready; as, to dress a slain animal; to dress meat; to dress leather or cloth; to dress or trim a lamp; to dress a garden; to dress a horse, by currying and rubbing; to dress grain, by cleansing it; in mining and metallurgy, to dress ores, by sorting and separating them. And the Lord God took the man, and put him into the garden of Eden to dress it. Gen. ii. 15. When he dresseth the lamps he shall burn incense. Ex. xxx. 7. Three hundred horses . . . smoothly dressed. Dryden. Dressing their hair with the white sea flower. Tennyson . If he felt obliged to expostulate, he might have dressed his censures in a kinder form. Carlyle. (b) To cut to proper dimensions, or give proper shape to, as to a tool by hammering; also, to smooth or finish. (c) To put in proper condition by appareling, as the body; to put clothes upon; to apparel; to invest with garments or rich decorations; to clothe; to deck. Dressed myself in such humility. Shak. Prove that ever Idress myself handsome till thy return. Shak. (d) To break and train for use, as a horse or other animal. To dress up or out, to dress elaborately, artificially, or pompously. \"You see very often a king of England or France dressed up like a Julius Cæsar.\" Addison. -- To dress a ship (Naut.), to ornament her by hoisting the national colors at the peak and mastheads, and setting the jack forward; when dressed full, the signal flags and pennants are added. Ham. Nav. Encyc. Syn. -- To attire; apparel; clothe; accouter; array; robe; rig; trim; deck; adorn; embellish.\n\n1. (Mil.)  To arrange one's self in due position in a line of soldiers; -- the word of command to form alignment in ranks; as, Right, dress! 2. To clothe or apparel one's self; to put on one's garments; to pay particular regard to dress; as, to dress quickly. \"To dress for a ball.\" Latham. To flaunt, to dress, to dance, to thrum. Tennyson . To dress to the right, To dress to the left, To dress on the center (Mil.), to form alignment with reference to the soldier on the extreme right, or in the center, of the rank, who serves as a guide.\n\n1. That which is used as the covering or ornament of the body; clothes; garments; habit; apparel. \"In your soldier's dress.\" Shak. 2. A lady's gown; as, silk or a velvet dress. 3. Attention to apparel, or skill in adjusting it. Men of pleasure, dress, and gallantry. Pope. 4. (Milling)  The system of furrows on the face of a millstone. Knight. Dress circle. See under Circle. -- Dress parade (Mil.), a parade in full uniform for review.
dress circle |A gallery or circle in a theater, generally the first above the floor, in which originally dress clothes were customarily worn.
dress coat |A coat with skirts behind only, as distinct from the frock coat, of which the skirts surround the body. It is worn on occasions of ceremony. The dress coat of officers of the United States army is a full-skirted frock coat.
dress goods |A term applied to fabrics for the gowns of women and girls; -- most commonly to fabrics of mixed materials, but also applicable to silks, printed linens, and calicoes.
dresser |1. One who dresses; one who put in order or makes ready for use; one who on clothes or ornaments. 2. (Mining)  A kind of pick for shaping large coal. 3. An assistant in a hospital, whose office it is to dress wounds, sores, etc. 4. Etym: [F. dressoir. See Dress, v. t.] (a) A table or bench on which meat and other things are dressed, or prepared for use. (b) A cupboard or set of shelves to receive dishes and cooking utensils. The pewter plates on the dresser Caught and reflected the flame, as shields of armies the sunshine. Longfellow.
dressiness |The state of being dressy.
dressing |1. Dress; raiment; especially, ornamental habiliment or attire. B. Jonson. 2. (Surg.)  An application (a remedy, bandage, etc.) to a sore or wound. Wiseman. 3. Manure or compost over land. When it remains on the surface, it is called a top-dressing. 4. (Cookery) (a) A preparation to fit food for use; a condiment; as, a dressing for salad. (b) The stuffing of fowls, pigs, etc.; forcemeat. 5. Gum, starch, and the like, used in stiffening or finishing silk, linen, and other fabrics. 6. An ornamental finish, as a molding around doors, windows, or on a ceiling, etc. 7. Castigation; scolding; -- often with down. [Colloq.] Dressing case, a case of toilet utensils. -- Dressing forceps, a variety of forceps, shaped like a pair of scissors, used in dressing wounds. -- Dressing gown, a light gown, such as is used by a person while dressing; a study gown. -- Dressing room, an apartment appropriated for making one's toilet. -- Dressing table, a table at which a person may dress, and on which articles for the toilet stand. -- Top-dressing, manure or compost spread over land and not worked into the soil.
dressmaker |A maker of gowns, or similar garments; a mantuamaker.
dressmaking |The art, process, or occupation, of making dresses.
dressy |Showy in dress; attentive to dress. A dressy flaunting maidservant. T. Hook. A neat, dressy gentleman in black. W. Irving.
drest |of Dress.
dretch |See Drecche. [Obs.]
dreul |To drool. [Obs.]
drevil |A fool; a drudge. See Drivel.
drew |of Draw.
drey |A squirrel's nest. See Dray. [Obs.]
dreye |Dry. [Obs.] Chaucer.
dreynt |p. p., of Drench to drown. [Obs.] Chaucer.
dreynte |p. p., of Drench to drown. [Obs.] Chaucer.
drib |To do by little and little; as: (a) To cut off by a little at a time; to crop. (b) To appropriate unlawfully; to filch; to defalcate. He who drives their bargain dribs a part. Dryden. (c) To lead along step by step; to entice. With daily lies she dribs thee into cost. Dryden.\n\nTo shoot (a shaft) so as to pierce on the descent. [Obs.] Sir P. Sidney.\n\nA drop. [Obs.] Swift.
dribber |One who dribs; one who shoots weakly or badly. [Obs.] Ascham.
dribble |1. To fall in drops or small drops, or in a quick succession of drops; as, water dribbles from the eaves. 2. To slaver, as a child or an idiot; to drivel. 3. To fall weakly and slowly. [Obs.] \"The dribbling dart of love.\" Shak. (Meas. for Meas. , i. 3, 2). [Perhaps an error for dribbing.]\n\nTo let fall in drops. Let the cook . . . dribble it all the way upstairs. Swift.\n\nA drizzling shower; a falling or leaking in drops. [Colloq.]
dribbler |One who dribbles.
dribblet |A small piece or part; a small sum; a small quantity of money in making up a sum; as, the money was paid in dribblets. When made up in dribblets, as they could, their best securities were at an interest of twelve per cent. Burke.
driblet |A small piece or part; a small sum; a small quantity of money in making up a sum; as, the money was paid in dribblets. When made up in dribblets, as they could, their best securities were at an interest of twelve per cent. Burke.
drie |To endure. [Obs.] So causeless such drede for to drie. Chaucer.
dried |of Day. Also adj.; as, dried apples.
drier |1. One who, or that which, dries; that which may expel or absorb moisture; a desiccative; as, the sun and a northwesterly wind are great driers of the earth. 2. (Paint.)  Drying oil; a substance mingled with the oil used in oil painting to make it dry quickly.\n\nof Dry, a.
driest |of Dry, a.
drift |1. A driving; a violent movement. The dragon drew him [self] away with drift of his wings. King Alisaunder (1332). 2. The act or motion of drifting; the force which impels or drives; an overpowering influence or impulse. A bad man, being under the drift of any passion, will follow the impulse of it till something interpose. South. 3. Course or direction along which anything is driven; setting. \"Our drift was south.\" Hakluyt. 4. The tendency of an act, argument, course of conduct, or the like; object aimed at or intended; intention; hence, also, import or meaning of a sentence or discourse; aim. He has made the drift of the whole poem a compliment on his country in general. Addison. Now thou knowest my drift. Sir W. Scott. 5. That which is driven, forced, or urged along; as: (a) Anything driven at random. \"Some log . . . a useless drift.\" Dryden. (b) A mass of matter which has been driven or forced onward together in a body, or thrown together in a heap, etc., esp. by wind or water; as, a drift of snow, of ice, of sand, and the like. Drifts of rising dust involve the sky. Pope. We got the brig a good bed in the rushing drift [of ice]. Kane. (c) A drove or flock, as of cattle, sheep, birds. [Obs.] Cattle coming over the bridge (with their great drift doing much damage to the high ways). Fuller. 6. (Arch.)  The horizontal thrust or pressure of an arch or vault upon the abutments. [R.] Knight. 7. (Geol.)  A collection of loose earth and rocks, or boulders, which have been distributed over large portions of the earth's surface, especially in latitudes north of forty degrees, by the agency of ice. 8. In South Africa, a ford in a river. 9. (Mech.)  A slightly tapered tool of steel for enlarging or shaping a hole in metal, by being forced or driven into or through it; a broach. 10. (Mil.) (a) A tool used in driving down compactly the composition contained in a rocket, or like firework. (b) A deviation from the line of fire, peculiar to oblong projectiles. 11. (Mining)  A passage driven or cut between shaft and shaft; a driftway; a small subterranean gallery; an adit or tunnel. 12. (Naut.) (a) The distance through which a current flows in a given time. (b) The angle which the line of a ship's motion makes with the meridian, in drifting. (c) The distance to which a vessel is carried off from her desired course by the wind, currents, or other causes. (d) The place in a deep-waisted vessel where the sheer is raised and the rail is cut off, and usually terminated with a scroll, or driftpiece. (e) The distance between the two blocks of a tackle. 13. The difference between the size of a bolt and the hole into which it is driven, or between the circumference of a hoop and that of the mast on which it is to be driven. Note: Drift is used also either adjectively or as the first part of a compound. See Drift, a. Drift of the forest (O. Eng. Law), an examination or view of the cattle in a forest, in order to see whose they are, whether they are commonable, and to determine whether or not the forest is surcharged. Burrill.\n\n1. To float or be driven along by, or as by, a current of water or air; as, the ship drifted astern; a raft drifted ashore; the balloon drifts slowly east. We drifted o'er the harbor bar. Coleridge. 2. To accumulate in heaps by the force of wind; to be driven into heaps; as, snow or sand drifts. 3. (mining)  to make a drift; to examine a vein or ledge for the purpose of ascertaining the presence of metals or ores; to follow a vein; to prospect. [U.S.]\n\n1. To drive or carry, as currents do a floating body. J. H. Newman. 2. To drive into heaps; as, a current of wind drifts snow or sand. 3. (Mach.)  To enlarge or shape, as a hole, with a drift.\n\nThat causes drifting or that is drifted; movable by wind or currents; as, drift currents; drift ice; drift mud. Kane. Drift anchor. See Sea anchor, and also Drag sail, under Drag, n. -- Drift epoch (Geol.), the glacial epoch. -- Drift net, a kind of fishing net. -- Drift sail. Same as Drag sail. See under Drag, n.
driftage |1. Deviation from a ship's course due to leeway. 2. Anything that drifts.
driftbolt |A bolt for driving out other bolts.
driftless |Having no drift or direction; without aim; purposeless.
driftpiece |An upright or curved piece of timber connecting the plank sheer with the gunwale; also, a scroll terminating a rail.
driftpin |A smooth drift. See Drift, n., 9.
driftway |1. A common way, road, or path, for driving cattle. Cowell. Burrill. 2. (Mining)  Same as Drift, 11.
driftweed |Seaweed drifted to the shore by the wind. Darwin.
driftwind |A driving wind; a wind that drives snow, sand, etc., into heaps. Beau. & Fl.
driftwood |1. Wood drifted or floated by water. 2. Fig.: Whatever is drifting or floating as on water. The current of humanity, with its heavy proportion of very useless driftwood. New Your Times.
drifty |Full of drifts; tending to form drifts, as snow, and the like.
drill |1. To pierce or bore with a drill, or a with a drill; to perforate; as, to drill a hole into a rock; to drill a piece of metal. 2. To train in the military art; to exercise diligently, as soldiers, in military evolutions and exercises; hence, to instruct thoroughly in the rudiments of any art or branch of knowledge; to discipline. He [Frederic the Great] drilled his people, as he drilled his grenadiers. Macaulay.\n\nTo practice an exercise or exercises; to train one's self.\n\n1. An instrument with an edged or pointed end used for making holes in hard substances; strictly, a tool that cuts with its end, by revolving, as in drilling metals, or by a succession of blows, as in drilling stone; also, a drill press. 2. (Mil.)  The act or exercise of training soldiers in the military art, as in the manual of arms, in the execution of evolutions, and the like; hence, diligent and strict instruction and exercise in the rudiments and methods of any business; a kind or method of military exercises; as, infantry drill; battalion drill; artillery drill. 3. Any exercise, physical or mental, enforced with regularity and by constant repetition; as, a severe drill in Latin grammar. 4. (Zoöl.)  A marine gastropod, of several species, which kills oysters and other bivalves by drilling holes through the shell. The most destructive kind is Urosalpinx cinerea. Bow drill, Breast drill. See under Bow, Breast. -- Cotter drill, or Traverse drill, a machine tool for drilling slots. -- Diamond drill. See under Diamond. -- Drill jig. See under Jig. -- Drill pin, the pin in a lock which enters the hollow stem of the key. -- Drill sergeant (Mil.), a noncommissioned officer whose office it is to instruct soldiers as to their duties, and to train them to military exercises and evolutions. -- Vertical drill, a drill press.\n\n1. To cause to flow in drills or rills or by trickling; to drain by trickling; as, waters drilled through a sandy stratum. [R.] Thomson. 2. To sow, as seeds, by dribbling them along a furrow or in a row, like a trickling rill of water. 3. To entice; to allure from step; to decoy; -- with on. [Obs.] See drilled him on to five-fifty. Addison. 4. To cause to slip or waste away by degrees. [Obs.] This accident hath drilled away the whole summer. Swift.\n\n1. To trickle. [Obs. or R.] Sandys. 2. To sow in drills.\n\n1. A small trickling stream; a rill. [Obs.] Springs through the pleasant meadows pour their drills. Sandys. 2. (Agr.) (a) An implement for making holes for sowing seed, and sometimes so formed as to contain seeds and drop them into the hole made. (b) A light furrow or channel made to put seed into sowing. (c) A row of seed sown in a furrow. Note: Drill is used adjectively, or as the first part of a compound; as, drill barrow or drill-barrow; drill husbandry; drill plow or drill-plow. Drill barrow, a wheeled implement for planting seed in drills. -- Drill bow, a small bow used for the purpose of rapidly turning a drill around which the bowstring takes a turn. -- Drill harrow, a harrow used for stirring the ground between rows, or drills. -- Drill plow, or Drill plough, a sort plow for sowing grain in drills.\n\nA large African baboon (Cynocephalus leucophæus).\n\nSame as Drilling. Imperial drill, a linen fabric having two threads in the warp and three in the filling.
drill press |A machine for drilling holes in metal, the drill being pressed to the metal by the action of a screw.
driller |One who, or that which, drills.
drilling |1. The act of piercing with a drill. 2. A training by repeated exercises.\n\nThe act of using a drill in sowing seeds.\n\nA heavy, twilled fabric of linen or cotton.
drillmaster |One who teaches drill, especially in the way of gymnastics. Macaulay.
drillstock |A contrivance for holding and turning a drill. Knight.
drily |See Dryly. Thackeray.
drimys |A genus of magnoliaceous trees. Drimys aromatica furnishes Winter's bark.
