pounce |1. A fine powder, as of sandarac, or cuttlefish bone, -- formerly used to prevent ink from spreading on manuscript. 2. Charcoal dust, or some other colored powder for making patterns through perforated designs, -- used by embroiderers, lace makers, etc. Pounce box, a box for sprinkling pounce. -- Pounce paper, a transparent paper for tracing.\n\nTo sprinkle or rub with pounce; as, to pounce paper, or a pattern.\n\n1. The claw or talon of a bird of prey. Spenser. Burke. 2. A punch or stamp. [Obs.] \"A pounce to print money with.\" Withals. 3. Cloth worked in eyelet holes. [Obs.] Homilies.\n\n1. To strike or seize with the talons; to pierce, as with the talons. [Archaic] Stooped from his highest pitch to pounce a wren. Cowper. Now pounce him lightly, And as he roars and rages, let's go deeper. J. Fletcher. 2. To punch; to perforate; to stamp holes in, or dots on, by way of ornament. [Obs.] Sir T. Elyot.\n\nTo fall suddenly and seize with the claws; -- with on or upon; as, a hawk pounces upon a chicken. Also used figuratively. Derision is never so agonizing as when it pounces on the wanderings of misguided sensibility. Jeffrey.
pounced |1. Furnished with claws or talons; as, the pounced young of the eagle. Thomson. 2. Ornamented with perforations or dots. [Obs.] \"Gilt bowls pounced and pierced.\" Holinshed.
pouncet box |A box with a perforated lid, for sprinkling pounce, or for holding perfumes. Shak.
pouncing |1. The art or practice of transferring a design by means of pounce. 2. Decorative perforation of cloth. [Obs.]
pound |1. To strike repeatedly with some heavy instrument; to beat. With cruel blows she pounds her blubbered cheeks. Dryden. 2. To comminute and pulverize by beating; to bruise or break into fine particles with a pestle or other heavy instrument; as, to pound spice or salt.\n\n1. To strike heavy blows; to beat. 2. (Mach.)  To make a jarring noise, as in running; as, the engine pounds.\n\n1. An inclosure, maintained by public authority, in which cattle or other animals are confined when taken in trespassing, or when going at large in violation of law; a pinfold. Shak. 2. A level stretch in a canal between locks. 3. (Fishing)  A kind of net, having a large inclosure with a narrow entrance into which fish are directed by wings spreading outward. Pound covert, a pound that is close or covered over, as a shed. -- Pound overt, a pound that is open overhead.\n\nTo confine in, or as in, a pound; to impound. Milton.\n\n1. A certain specified weight; especially, a legal standard consisting of an established number of ounces. Note: The pound in general use in the United States and in England is the pound avoirdupois, which is divided into sixteen ounces, and contains 7,000 grains. The pound troy is divided into twelve ounces, and contains 5,760 grains. 144 pounds avoirdupois are equal to 175 pounds troy weight. See Avoirdupois, and Troy. 2. A British denomination of money of account, equivalent to twenty shillings sterling, and equal in value to about $4.86. There is no coin known by this name, but the gold sovereign is of the same value. Note: The pound sterling was in Saxon times, about A. D. 671, a pound troy of silver, and a shilling was its twentieth part; consequently the latter was three times as large as it is at present. Peacham.
pound-breach |The breaking of a public pound for releasing impounded animals. Blackstone.
pound-keeper |The keeper of a pound.
poundage |1. A sum deducted from a pound, or a certain sum paid for each pound; a commission. 2. A subsidy of twelve pence in the pound, formerly granted to the crown on all goods exported or imported, and if by aliens, more. [Eng.] Blackstone. 3. (Law)  The sum allowed to a sheriff or other officer upon the amount realized by an execution; -- estimated in England, and formerly in the United States, at so much of the pound. Burrill. Bouvier.\n\nTo collect, as poundage; to assess, or rate, by poundage. [R.]\n\n1. Confinement of cattle, or other animals, in a public pound. 2. A charge paid for the release of impounded cattle.
poundal |A unit of force based upon the pound, foot, and second, being the force which, acting on a pound avoirdupois for one second, causes it to acquire by the of that time a velocity of one foot per second. It is about equal to the weight of half an ounce, and is 13,825 dynes.
poundcake |A kind of rich, sweet cake; -- so called from the ingredients being used by pounds, or in equal quantities.
pounder |1. One who, or that which, pounds, as a stamp in an ore mill. 2. An instrument used for pounding; a pestle. 3. A person or thing, so called with reference to a certain number of pounds in value, weight, capacity, etc.; as, a cannon carrying a twelve-pound ball is called a twelve pounder. Note: Before the English reform act of 1867, one who was an elector by virtue of paying ten pounds rent was called a ten pounder.
pounding |1. The act of beating, bruising, or breaking up; a beating. 2. A pounded or pulverized substance. [R.] \"Covered with the poundings of these rocks.\" J. S. Blackie.
poundkeeper |The keeper of a pound.
poundrate |A rate or proportion estimated at a certain amount for each pound; poundage.
poup |See Powp. [Obs.] Chaucer. POUPART'S LIGAMENT Pou*part's\" lig\"a*ment. (Anat.)  A ligament, of fascia, extending, in most mammals, from the ventral side of the ilium to near the symphysis of the pubic bones.
poupeton |A puppet, or little baby. [Obs.] Palsgrave.
pour |Poor. [Obs.] Chaucer.\n\nTo pore. [Obs.] Chaucer.\n\n1. To cause to flow in a stream, as a liquid or anything flowing like a liquid, either out of a vessel or into it; as, to pour water from a pail; to pour wine into a decanter; to pour oil upon the waters; to pour out sand or dust. 2. To send forth as in a stream or a flood; to emit; to let escape freely or wholly. I . . . have poured out my soul before the Lord. 1 Sam. i. 15. Now will I shortly pour out my fury upon thee. Ezek. vii. 8. London doth pour out her citizens ! Shak. Wherefore did Nature pour her bounties forth With such a full and unwithdrawing hand Milton. 3. To send forth from, as in a stream; to discharge uninterruptedly. Is it for thee the linnet pours his throat Pope.\n\nTo flow, pass, or issue in a stream, or as a stream; to fall continuously and abundantly; as, the rain pours; the people poured out of the theater. In the rude throng pour on with furious pace. Gay.\n\nA stream, or something like a stream; a flood. [Colloq.] \"A pour of rain.\" Miss Ferrier.
poureliche |Poorly. [Obs.] Chaucer.
pourer |One who pours.
pourlieu |See Purlieu.
pourparler |A consultation preliminary to a treaty.
pourparty |A division; a divided share. To make pourparty, to divide and apportion lands previously held in common.
pourpoint |A quilted military doublet or gambeson worn in the 14th and 15th centuries; also, a name for the doublet of the 16th and 17th centuries worn by civilians.
pourpresture |See Purpresture.
poursuivant |See Pursuivant.
pourtray |See Portray.
pourveyance |See Purveyance.
pousse |Pulse; pease. [Obs.] Spenser.
pousse-cafe |A drink served after coffee at dinner, usually one of several liqueurs, or cordials, of different specific gravities poured so as to remain separate in layers; hence, such a drink of cordials served at any time.
poussette |A movement, or part of a figure, in the contradance. Dickens.\n\nTo perform a certain movement in a dance. [R.] Tennyson. Down the middle, up again, poussette, and cross. J. & H. Smith.
pout |The young of some birds, as grouse; a young fowl. Carew.\n\nTo shoot pouts. [Scot.]\n\n1. To thrust out the lips, as in sullenness or displeasure; hence, to look sullen. Thou poutest upon thy fortune and thy love. Shak. 2 2  To protrude. \"Pouting lips.\" Dryden.\n\nA sullen protrusion of the lips; a fit of sullenness. \"Jack's in the pouts.\" J. & H. Smith.\n\nThe European whiting pout or bib. Eel pout. (Zoöl.) See Eelpout. -- Horn pout, or Horned pout. (Zoöl.) See Bullhead (b).
pouter |1. One who, or that which, pouts. 2. Etym: [Cf. E. pout, and G. puter turkey.] (Zoöl.)  A variety of the domestic pigeon remarkable for the extent to which it is able to dilate its throat and breast.
pouting |Childish sullenness.
poutingly |In a pouting, or a sullen, manner.
povert |Poverty. [Obs.] Chaucer.
poverty |1. The quality or state of being poor or indigent; want or scarcity of means of subsistence; indigence; need. \"Swathed in numblest poverty.\" Keble. The drunkard and the glutton shall come to poverty. Prov. xxiii. 21. 2. Any deficiency of elements or resources that are needed or desired, or that constitute richness; as, poverty of soil; poverty of the blood; poverty of ideas. Poverty grass (Bot.), a name given to several slender grasses (as Aristida dichotoma, and Danthonia spicata) which often spring up on old and worn-out fields. Syn. -- Indigence; penury; beggary; need; lack; want; scantiness; sparingness; meagerness; jejuneness. Poverty, Indigence, Pauperism. Poverty is a relative term; what is poverty to a monarch, would be competence for a day laborer. Indigence implies extreme distress, and almost absolute destitution. Pauperism denotes entire dependence upon public charity, and, therefore, often a hopeless and degraded state.
powan |A small British lake whitefish (Coregonus clupeoides, or C. ferus); -- called also gwyniad and lake herring.
powder |1. The fine particles to which any dry substance is reduced by pounding, grinding, or triturating, or into which it falls by decay; dust. Grind their bones to powder small. Shak. 2. An explosive mixture used in gunnery, blasting, etc.; gunpowder. See Gunpowder. Atlas powder, Baking powder, etc. See under Atlas, Baking, etc. -- Powder down (Zoöl.), the peculiar dust, or exfoliation, of powder-down feathers. -- Powder-down feather (Zoöl.), one of a peculiar kind of modified feathers which sometimes form patches on certain parts of some birds. They have a greasy texture and a scaly exfoliation. -- Powder-down patch (Zoöl.), a tuft or patch of powder-down feathers. -- Powder hose, a tube of strong linen, about an inch in diameter, filled with powder and used in firing mines. Farrow. -- Powder hoy (Naut.), a vessel specially fitted to carry powder for the supply of war ships. They are usually painted red and carry a red flag. -- Powder magazine, or Powder room. See Magazine, 2. -- Powder mine, a mine exploded by gunpowder. See Mine. -- Powder monkey (Naut.), a boy formerly employed on war vessels to carry powder; a powder boy. -- Powder post. See Dry rot, under Dry. -- Powder puff. See Puff, n.\n\n1. To reduce to fine particles; to pound, grind, or rub into a powder; to comminute; to pulverize; to triturate. 2. To sprinkle with powder, or as with powder; to be sprinkle; as, to powder the hair. A circling zone thou seest Powdered with stars. Milton. 3. To sprinkle with salt; to corn, as meat. [Obs.]\n\n1. To be reduced to powder; to become like powder; as, some salts powder easily. 2. To use powder on the hair or skin; as, she paints and powders.
powder-posted |Affected with dry rot; reduced to dust by rot. See Dry rot, under Dry. [U.S.]
powdered |1. Reduced to a powder; sprinkled with, or as with, powder. 2. Sprinkled with salt; salted; corned. [Obs.] Powdered beef, pickled meats. Harvey. 3. (Her.)  Same as Semé. Walpole.
powderflask |A flask in which gunpowder is carried, having a charging tube at the end.
powderhorn |A horn in which gunpowder is carried.
powdering |a. & n. from Powder, v. t. Powdering tub. (a) A tub or vessel in which meat is corned or salted. (b) A heated tub in which an infected lecher was placed for cure. [Obs.] Shak.
powdermill |A mill in which gunpowder is made.
powdery |1. Easily crumbling to pieces; friable; loose; as, a powdery spar. 2. Sprinkled or covered with powder; dusty; as, the powdery bloom on plums. 3. Resembling powder; consisting of powder. \"The powdery snow.\" Wordsworth.
powdike |A dike a marsh or fen. [Prov. Eng.] Halliwell.
powdry |See Powdery.
powen |A small British lake whitefish (Coregonus clupeoides, or C. ferus); -- called also gwyniad and lake herring.
power |Same as Poor, the fish.\n\n1. Ability to act, regarded as latent or inherent; the faculty of doing or performing something; capacity for action or performance; capability of producing an effect, whether physical or moral: potency; might; as, a man of great power; the power of capillary attraction; money gives power. \"One next himself in power, and next in crime.\" Milton. 2. Ability, regarded as put forth or exerted; strength, force, or energy in action; as, the power of steam in moving an engine; the power of truth, or of argument, in producing conviction; the power of enthusiasm. \"The power of fancy.\" Shak. 3. Capacity of undergoing or suffering; fitness to be acted upon; susceptibility; -- called also passive power; as, great power of endurance. Power, then, is active and passive; faculty is active power or capacity; capacity is passive power. Sir W. Hamilton. 4. The exercise of a faculty; the employment of strength; the exercise of any kind of control; influence; dominion; sway; command; government. Power is no blessing in itself but when it is employed to protect the innocent. Swift. 5. The agent exercising an ability to act; an individual invested with authority; an institution, or government, which exercises control; as, the great powers of Europe; hence, often, a superhuman agent; a spirit; a divinity. \"The powers of darkness.\" Milton. And the powers of the heavens shall be shaken. Matt. xxiv. 29. 6. A military or naval force; an army or navy; a great host. Spenser. Never such a power . . . Was levied in the body of a land. Shak. 7. A large quantity; a great number; as, a power o. [Colloq.] Richardson. 8. (Mech.) (a) The rate at which mechanical energy is exerted or mechanical work performed, as by an engine or other machine, or an animal, working continuously; as, an engine of twenty horse power. Note: The English unit of power used most commonly is the horse power. See Horse power. (b) A mechanical agent; that from which useful mechanical energy is derived; as, water power; steam power; hand power, etc. (c) Applied force; force producing motion or pressure; as, the power applied at one and of a lever to lift a weight at the other end. Note: This use in mechanics, of power as a synonym for force, is improper and is becoming obsolete. (d) A machine acted upon by an animal, and serving as a motor to drive other machinery; as, a dog power. Note: Power is used adjectively, denoting, driven, or adapted to be driven, by machinery, and not actuated directly by the hand or foot; as, a power lathe; a power loom; a power press. 9. (Math.)  The product arising from the multiplication of a number into itself; as, a square is the second power, and a cube is third power, of a number. 10. ( (Metaph.)  Mental or moral ability to act; one of the faculties which are possessed by the mind or soul; as, the power of thinking, reasoning, judging, willing, fearing, hoping, etc. I. Watts. The guiltiness of my mind, the sudden surprise of my powers, drove the grossness . . . into a received belief. Shak. 11. (Optics)  The degree to which a lens, mirror, or any optical instrument, magnifies; in the telescope, and usually in the microscope, the number of times it multiplies, or augments, the apparent diameter of an object; sometimes, in microscopes, the number of times it multiplies the apparent surface. 12. (Law)  An authority enabling a person to dispose of an interest vested either in himself or in another person; ownership by appointment. Wharton. 13. Hence, vested authority to act in a given case; as, the business was referred to a committee with power. Note: Power may be predicated of inanimate agents, like the winds and waves, electricity and magnetism, gravitation, etc., or of animal and intelligent beings; and when predicated of these beings, it may indicate physical, mental, or moral ability or capacity. Mechanical powers. See under Mechanical. -- Power loom, or Power press. See Def. 8 (d), note. -- Power of attorney. See under Attorney. -- Power of a point (relative to a given curve) (Geom.), the result of substituting the coördinates of any point in that expression which being put equal to zero forms the equation of the curve; as, x2 + y2 - 100 is the power of the point x, y, relative to the circle x2 + y2 - 100 = 0.
powerable |1. Capable of being effected or accomplished by the application of power; possible. [R.] J. Young. 2. Capable of exerting power; powerful. Camden.
powerful |1. Full of power; capable of producing great effects of any kind; potent; mighty; efficacious; intense; as, a powerful man or beast; a powerful engine; a powerful argument; a powerful light; a powerful vessel. The powerful grace that lies In herbs, plants, stones, and their true qualities. Shak. 2. (Mining)  Large; capacious; -- said of veins of ore. Syn. -- Mighty; strong; potent; forcible; efficacious; energetic; intense. -- Pow\"er*ful*ly, adv. -- Pow\"er*ful*ness, n.
powerless |Destitute of power, force, or energy; weak; impotent; not able to produce any effect. -- Pow\"er*less*ly, adv. -- Pow\"er*less*ness, n.
powldron |Same as Pauldron.
powp |See Poop, v. i. [Obs.] Chaucer.
powter |See Pouter.
powwow |1. A priest, or conjurer, among the North American Indians. Be it sagamore, sachem, or powwow. Longfellow. 2. Conjuration attended with great noise and confusion, and often with feasting, dancing, etc., performed by Indians for the cure of diseases, to procure success in hunting or in war, and for other purposes. 3. Hence: Any assembly characterized by noise and confusion; a noisy frolic or gathering. [Colloq. U. S.]\n\n1. To use conjuration, with noise and confusion, for the cure of disease, etc., as among the North American Indians. 2. Hence: To hold a noisy, disorderly meeting. [Colloq. U. S.]
pox |Strictly, a disease by pustules or eruptions of any kind, but chiefly or wholly restricted to three or four diseases, -- the smallpox, the chicken pox, and the vaccine and the venereal diseases. Note: Pox, when used without an epithet, as in imprecations, formerly signified smallpox; but it now signifies syphilis.\n\nTo infect with the pox, or syphilis.
poy |1. A support; -- used in composition; as, teapoy. 2. A ropedancer's balancing pole. Johnson. 3. A long boat hook by which barges are propelled against the stream. [Prov. Eng.] Halliwell.
poy nette |A bodkin. [Obs.]
poynado |A poniard. [Obs.] Lyly.
poynd |See Poind, Poinder.
poynder |See Poind, Poinder.
poyntel |Paving or flooring made of small squares or lozenges set diagonally. [Formerly written pointal.]
poyou |A South American armadillo (Dasypus sexcinctus). Called also sixbanded armadillo.
poze |See 5th Pose.
pozzolana |Volcanic ashes from Pozzuoli, in Italy, used in the manufacture of a kind of mortar which hardens under water.
pozzuolana |Volcanic ashes from Pozzuoli, in Italy, used in the manufacture of a kind of mortar which hardens under water.
praam |A flat-bottomed boat or lighter, -- used in Holland and the Baltic, and sometimes armed in case of war. [Written also pram, and prame.]
practic |1. Practical. 2. Artful; deceitful; skillful. [Obs.] \"Cunning sleights and practick knavery.\" Spenser.
practicability |The quality or state of being practicable; practicableness; feasibility. \"The practicability of such a project.\" Stewart.
practicable |1. That may be practiced or performed; capable of being done or accomplished with available means or resources; feasible; as, a practicable method; a practicable aim; a practicable good. 2. Capable of being used; passable; as, a practicable weapon; a practicable road. Practicable breach (Mil.), a breach which admits of approach and entrance by an assailing party. Syn. -- Possible; feasible. -- Practicable, Possible. A thing may be possible, i. e., not forbidden by any law of nature, and yet may not now be practicable for want of the means requisite to its performance. -- Prac\"ti*ca*ble*ness, n. -- Prac\"ti*ca*bly, adv.
practical |1. Of or pertaining to practice or action. 2. Capable of being turned to use or account; useful, in distinction from ideal or theoretical; as, practical chemistry. \"Man's practical understanding.\" South. \"For all practical purposes.\" Macaulay. 3. Evincing practice or skill; capable of applying knowledge to some useful end; as, a practical man; a practical mind. 4. Derived from practice; as, practical skill. Practical joke, a joke put in practice; a joke the fun of which consists in something done, in distinction from something said; esp., a trick played upon a person.
practicality |The quality or state of being practical; practicalness.
practicalize |To render practical. [R.] \"Practicalizing influences.\" J. S. Mill.
practically |1. In a practical way; not theoretically; really; as, to look at things practically; practically worthless. 2. By means of practice or use; by experience or experiment; as, practically wise or skillful; practically acquainted with a subject. 3. In practice or use; as, a medicine practically safe; theoretically wrong, but practically right. 4. Almost.
practicalness |Same as Practicality.
practice |1. Frequently repeated or customary action; habitual performance; a succession of acts of a similar kind; usage; habit; custom; as, the practice of rising early; the practice of making regular entries of accounts; the practice of daily exercise. A heart . . . exercised with covetous practices. 2 Pet. ii. 14. 2. Customary or constant use; state of being used. Obsolete words may be revived when they are more sounding or more significant than those in practice. Dryden. 3. Skill or dexterity acquired by use; expertness. [R.] \"His nice fence and his active practice.\" Shak. 4. Actual performance; application of knowledge; -- opposed to theory. There are two functions of the soul, -- contemplation and practice. South. There is a distinction, but no opposition, between theory and practice; each, to a certain extent, supposes the other; theory is dependent on practice; practice must have preceded theory. Sir W. Hamilton. 5. Systematic exercise for instruction or discipline; as, the troops are called out for practice; she neglected practice in music. 6. Application of science to the wants of men; the exercise of any profession; professional business; as, the practice of medicine or law; a large or lucrative practice. Practice is exercise of an art, or the application of a science in life, which application is itself an art. Sir W. Hamilton. 7. Skillful or artful management; dexterity in contrivance or the use of means; art; stratagem; artifice; plot; -- usually in a bad sense. [Obs.] Bacon. He sought to have that by practice which he could not by prayer. Sir P. Sidney. 8. (Math.)  A easy and concise method of applying the rules of arithmetic to questions which occur in trade and business. 9. (Law)  The form, manner, and order of conducting and carrying on suits and prosecutions through their various stages, according to the principles of law and the rules laid down by the courts. Bouvier. Syn. -- Custom; usage; habit; manner.\n\n1. To do or perform frequently, customarily, or habitually; to make a practice of; as, to practice gaming. \"Incline not my heart . . . practice wicked works.\" Ps. cxli. 4. 2. To exercise, or follow, as a profession, trade, art, etc., as, to practice law or medicine. 2. To exercise one's self in, for instruction or improvement, or to acquire discipline or dexterity; as, to practice gunnery; to practice music. 4. To put into practice; to carry out; to act upon; to commit; to execute; to do. \"Aught but Talbot's shadow whereon to practice your severity.\" Shak. As this advice ye practice or neglect. Pope. 5. To make use of; to employ. [Obs.] In malice to this good knight's wife, I practiced Ubaldo and Ricardo to corrupt her. Massinger. 6. To teach or accustom by practice; to train. In church they are taught to love God; after church they are practiced to love their neighbor. Landor.\n\n1. To perform certain acts frequently or customarily, either for instruction, profit, or amusement; as, to practice with the broadsword or with the rifle; to practice on the piano. practise 2. To learn by practice; to form a habit. They shall practice how to live secure. Milton. Practice first over yourself to reign. Waller. 3. To try artifices or stratagems. He will practice against thee by poison. Shak. 4. To apply theoretical science or knowledge, esp. by way of experiment; to exercise or pursue an employment or profession, esp. that of medicine or of law. [I am] little inclined to practice on others, and as little that others should practice on me. Sir W. Temple.
practiced |1. Experienced; expert; skilled; as, a practiced marksman. \"A practiced picklock.\" Ld. Lytton. 2. Used habitually; learned by practice.
practicer |1. One who practices, or puts in practice; one who customarily performs certain acts. South. 2. One who exercises a profession; a practitioner. 3. One who uses art or stratagem. [Obs.] B. Jonson.
practician |One who is acquainted with, or skilled in, anything by practice; a practitioner.
practick |Practice. [Obs.] Chaucer.
practico |A guide. [Cuba & Phil. Islands]  D. C. Worcester.
practisant |An agent or confederate in treachery. [Obs.] Shak.
practise |See Practice. Note: The analogy of the English language requires that the noun and verb which are pronounced alike should agree in spelling. Thus we have notice (n. & v.), noticed, noticing, noticer; poultice (n. & v.); apprentice (n. & v.); office (n. & v.), officer (n.); lattice (n.), latticed (a.); benefice (n.), beneficed (a.), etc. Cf. sacrifice (surmise (promise (compromise (advice (advise (device (devise (
practisour |A practitioner. [Obs.]
practitioner |1. One who is engaged in the actual use or exercise of any art or profession, particularly that of law or medicine. Crabbe. 2. One who does anything customarily or habitually. 3. A sly or artful person. Whitgift. General practitioner. See under General, 2.
practive |Doing; active. [Obs.] Sylvester. -- Prac\"tive*ly, adv. [Obs.] The preacher and the people both, Then practively did thrive. Warner.
prad |A horse. [Colloq. Eng.]
prae- |A prefix. See Pre-.
praecava |The superior vena cava. -- Præ\"ca`val, a. B. G. Wilder.
praecipe |(a) A writ commanding something to be done, or requiring a reason for neglecting it. (b) A paper containing the particulars of a writ, lodged in the office out of which the writ is to be issued. Wharton.
praecoces |A division of birds including those whose young are able to run about when first hatched.
praecocial |Of or pertaining to the Præcoces.
praecognita |This previously known, or which should be known in order to understand something else.
praecommissure |A transverse commissure in the anterior part of the third ventricle of the brain; the anterior cerebral commissure.
praecoracoid |See Precoracoid.
praecordia |The front part of the thoracic region; the epigastrium.
praecordial |Same as Precordial.
praecornu |The anterior horn of each lateral ventricle of the brain. B. G. Wilder.
praedial |See Predial.
praefloration |Same as Prefloration. Gray.
praefoliation |Same as Prefoliation. Gray.
praemaxilla |See Premaxilla.
praemolar |See Premolar.
praemorse |Same as Premorse.
praemunire |(a) The offense of introducing foreign authority into England, the penalties for which were originally intended to depress the civil power of the pope in the kingdom. (b) The writ grounded on that offense. Wharton. (c) The penalty ascribed for the offense of præmunire. Wolsey incurred a præmunire, and forfeited his honor, estate, and life. South. Note: The penalties of præmunire were subsequently applied to many other offenses; but prosecutions upon a præmunire are at this day unheard of in the English courts. Blackstone.\n\n1. The subject to the penalties of præmunire. [Obs.] T. Ward.
praemunitory |See Premunitory.
praenares |The anterior nares. See Nares. B. G. Wilder.
praenasal |Same as Prenasal.
praenomen |The first name of a person, by which individuals of the same family were distinguished, answering to our Christian name, as Caius, Lucius, Marcus, etc.
praenominical |Of or pertaining to a prænomen. [Obs.] M. A. Lower.
praeoperculum |Same as Preoperculum. -- Præ`o*per\"cu*lar, a.
praeoral |Same as Preoral, Prepubis, Prescapula, etc.
praepubis |Same as Preoral, Prepubis, Prescapula, etc.
praescapula |Same as Preoral, Prepubis, Prescapula, etc.
praescutum |Same as Preoral, Prepubis, Prescapula, etc.
praesternum |Same as Preoral, Prepubis, Prescapula, etc.
praeter- |A prefix. See Preter-.
praeterist |See Preterist.
praetermit |See Pretermit.
praetexta |A white robe with a purple border, worn by a Roman boy before he was entitled to wear the toga virilis, or until about the completion of his fourteenth year, and by girls until their marriage. It was also worn by magistrates and priests.
praetor |See Pretor.
praetores |A division of butterflies including the satyrs.
praetorian |See Pretorian.
praetorium |See Pretorium.
praezygapophysis |Same as Prezygapophysis.
pragmatic |1. Of or pertaining to business or to affairs; of the nature of business; practical; material; businesslike in habit or manner. The next day . . . I began to be very pragmatical. Evelyn. We can not always be contemplative, diligent, or pragmatical, abroad; but have need of some delightful intermissions. Milton. Low, pragmatical, earthly views of the gospel. Hare. 2. Busy; specifically, busy in an objectionable way; officious; fussy and positive; meddlesome. \"Pragmatical officers of justice.\" Sir W. Scott. The fellow grew so pragmatical that he took upon him the government of my whole family. Arbuthnot. 3. Philosophical; dealing with causes, reasons, and effects, rather than with details and circumstances; -- said of literature. \"Pragmatic history.\" Sir W. Hamilton. \"Pragmatic poetry.\" M. Arnold. Pragmatic sanction, a solemn ordinance or decree issued by the head or legislature of a state upon weighty matters; -- a term derived from the Byzantine empire. In European history, two decrees under this name are particularly celebrated. One of these, issued by Charles VII. of France, A. D. 1438, was the foundation of the liberties of the Gallican church; the other, issued by Charles VI. of Germany, A. D. 1724, settled his hereditary dominions on his eldest daughter, the Archduchess Maria Theresa.\n\n1. One skilled in affairs. My attorney and solicitor too; a fine pragmatic. B. Jonson. 2. A solemn public ordinance or decree. A royal pragmatic was accordingly passed. Prescott.
pragmatical |1. Of or pertaining to business or to affairs; of the nature of business; practical; material; businesslike in habit or manner. The next day . . . I began to be very pragmatical. Evelyn. We can not always be contemplative, diligent, or pragmatical, abroad; but have need of some delightful intermissions. Milton. Low, pragmatical, earthly views of the gospel. Hare. 2. Busy; specifically, busy in an objectionable way; officious; fussy and positive; meddlesome. \"Pragmatical officers of justice.\" Sir W. Scott. The fellow grew so pragmatical that he took upon him the government of my whole family. Arbuthnot. 3. Philosophical; dealing with causes, reasons, and effects, rather than with details and circumstances; -- said of literature. \"Pragmatic history.\" Sir W. Hamilton. \"Pragmatic poetry.\" M. Arnold. Pragmatic sanction, a solemn ordinance or decree issued by the head or legislature of a state upon weighty matters; -- a term derived from the Byzantine empire. In European history, two decrees under this name are particularly celebrated. One of these, issued by Charles VII. of France, A. D. 1438, was the foundation of the liberties of the Gallican church; the other, issued by Charles VI. of Germany, A. D. 1724, settled his hereditary dominions on his eldest daughter, the Archduchess Maria Theresa.
pragmatically |In a pragmatical manner.
pragmaticalness |The quality or state of being pragmatical.
pragmatism |The quality or state of being pragmatic; in literature, the pragmatic, or philosophical, method. The narration of this apparently trifling circumstance belongs to the pragmatism of the history. A. Murphy.
pragmatist |One who is pragmatic.
pragmatize |To consider, represent, or embody (something unreal) as fact; to materialize. [R.] \"A pragmatized metaphor.\" Tylor.
prairial |The ninth month of the French Republican calendar, which dated from September 22, 1792. It began May, 20, and ended June 18. See Vendemiaire.
prairie |1. An extensive tract of level or rolling land, destitute of trees, covered with coarse grass, and usually characterized by a deep, fertile soil. They abound throughout the Mississippi valley, between the Alleghanies and the Rocky mountains. From the forests and the prairies, From the great lakes of the northland. Longfellow. 2. A meadow or tract of grass; especially, a so called natural meadow. Prairie chicken (Zoöl.), any American grouse of the genus Tympanuchus, especially T. Americanus (formerly T. cupido), which inhabits the prairies of the central United States. Applied also to the sharp-tailed grouse. -- Prairie clover (Bot.), any plant of the leguminous genus Petalostemon, having small rosy or white flowers in dense terminal heads or spikes. Several species occur in the prairies of the United States. -- Prairie dock (Bot.), a coarse composite plant (Silphium terebinthaceum) with large rough leaves and yellow flowers, found in the Western prairies. -- Prairie dog (Zoöl.), a small American rodent (Cynomys Ludovicianus) allied to the marmots. It inhabits the plains west of the Mississippi. The prairie dogs burrow in the ground in large warrens, and have a sharp bark like that of a dog. Called also prairie marmot. -- Prairie grouse. Same as Prairie chicken, above. -- Prairie hare (Zoöl.), a large long-eared Western hare (Lepus campestris). See Jack rabbit, under 2d Jack. -- Prairie hawk, Prairie falcon (Zoöl.), a falcon of Western North America (Falco Mexicanus). The upper parts are brown. The tail has transverse bands of white; the under parts, longitudinal streaks and spots of brown. -- Prairie hen. (Zoöl.) Same as Prairie chicken, above. -- Prairie itch (Med.), an affection of the skin attended with intense itching, which is observed in the Northern and Western United States; -- also called swamp itch, winter itch. -- Prairie marmot. (Zoöl.) Same as Prairie dog, above. -- Prairie mole (Zoöl.), a large American mole (Scalops argentatus), native of the Western prairies. -- Prairie pigeon, plover, or snipe (Zoöl.), the upland plover. See Plover, n., 2. -- Prairie rattlesnake (Zoöl.), the massasauga. -- Prairie snake (Zoöl.), a large harmless American snake (Masticophis flavigularis). It is pale yellow, tinged with brown above. -- Prairie squirrel (Zoöl.), any American ground squirrel of the genus Spermophilus, inhabiting prairies; -- called also gopher. -- Prairie turnip (Bot.), the edible turnip-shaped farinaceous root of a leguminous plant (Psoralea esculenta) of the Upper Missouri region; also, the plant itself. Called also pomme blanche, and pomme de prairie. -- Prairie warbler (Zoöl.), a bright-colored American warbler (Dendroica discolor). The back is olive yellow, with a group of reddish spots in the middle; the under parts and the parts around the eyes are bright yellow; the sides of the throat and spots along the sides, black; three outer tail feathers partly white. -- Prairie wolf. (Zoöl.) See Coyote.
prairie state |Illinois; -- a nickname.
praisable |Fit to be praised; praise-worthy; laudable; commendable. Wyclif (2 Tim. ii. 15).
praisably |In a praisable manner.
