notion |1. Mental apprehension of whatever may be known or imagined; an idea; a conception; more properly, a general or universal conception, as distinguishable or definable by marks or notæ. What hath been generally agreed on, I content myself to assume under the notion of principles. Sir I. Newton. Few agree in their notions about these words. Cheyne. That notion of hunger, cold, sound, color, thought, wish, or fear which is in the mind, is called the \"idea\" of hunger, cold, etc. I. Watts. Notion, again, signifies either the act of apprehending, signalizing, that is, the remarking or taking note of, the various notes, marks, or characters of an object which its qualities afford, or the result of that act. Sir W. Hamilton. 2. A sentiment; an opinion. The extravagant notion they entertain of themselves. Addison. A perverse will easily collects together a system of notions to justify itself in its obliquity. J. H. Newman. 3. Sense; mind. [Obs.] Shak. 4. An invention; an ingenious device; a knickknack; as, Yankee notions. [Colloq.] 5. Inclination; intention; disposition; as, I have a notion to do it. [Colloq.]
notional |1. Consisting of, or conveying, notions or ideas; expressing abstract conceptions. 2. Existing in idea only; visionary; whimsical. Discourses of speculative and notional things. Evelyn. 3. Given to foolish or visionary expectations; whimsical; fanciful; as, a notional man.
notionality |A notional or groundless opinion. [R.] Glanvill.
notionally |In mental apprehension; in conception; not in reality. Two faculties . . . notionally or really distinct. Norris.
notionate |Notional. [R.]
notionist |One whose opinions are ungrounded notions. [R.] Bp. Hopkins.
notist |An annotator. [Obs.]
notobranchiata |(a) A division of nudibranchiate mollusks having gills upon the back. (b) The Dorsibranchiata.
notobranchiate |Of or pertaining to the Notobranchiata.
notochord |An elastic cartilagelike rod which is developed beneath the medullary groove in the vertebrate embryo, and constitutes the primitive axial skeleton around which the centra of the vertebræ and the posterior part of the base of the skull are developed; the chorda dorsalis. See Illust. of Ectoderm.
notochordal |Of or pertaining to the notochord; having a notochord.
notodontian |Any one of several species of bombycid moths belonging to Notodonta, Nerice, and allied genera. The caterpillar of these moths has a hump, or spine, on its back.
notopodium |The dorsal lobe or branch of a parapodium. See Parapodium.
notorhizal |Having the radicle of the embryo lying against the back of one of the cotyledons; incumbent.
notoriety |The quality or condition of being notorious; the state of being generally or publicly known; -- commonly used in an unfavorable sense; as, the notoriety of a crime. They were not subjects in their own nature so exposed to public notoriety. Addison.
notorious |Generally known and talked of by the public; universally believed to be true; manifest to the world; evident; -- usually in an unfavorable sense; as, a notorious thief; a notorious crime or vice. Your goodness, Since you provoke me, shall be most notorious. Shak. Syn. -- Distinguished; remarkable; conspicuous; celebrated; noted; famous; renowned. -- No*to\"ri*ous*ly, adv. -- No*to\"ri*ous*ness, n.
notornis |A genus of birds allied to the gallinules, but having rudimentary wings and incapable of flight. Notornis Mantelli was first known as a fossil bird of New Zealand, but subsequently a few individuals were found living on the southern island. It is supposed to be now nearly or quite extinct.
nototherium |An extinct genus of gigantic herbivorous marsupials, found in the Pliocene formation of Australia.
nototrema |The pouched, or marsupial, frog of South America.
notself |The negative of self. \"A cognizance of notself.\" Sir. W. Hamilton.
nott |Shorn. [Obs.]\n\nTo shear. [Obs.] Stow.
nott-headed |Having the hair cut close. [Obs.] Chapman.
nott-pated |Same as Nott-headed. [Obs.] Shak.
notturno |Same as Nocturne.
notum |The back.
notus |The south wind.
notwheat |Wheat not bearded. Carew.
notwithstanding |Without prevention, or obstruction from or by; in spite of. We gentil women bee Loth to displease any wight, Notwithstanding our great right. Chaucer's Dream. Those on whom Christ bestowed miraculous cures were so transported that their gratitude made them, notwithstanding his prohibition, proclaim the wonders he had done. Dr. H. More. Note: Notwithstanding was, by Johnson and Webster, viewed as a participle absolute, an English equivalent of the Latin non obstante. Its several meanings, either as preposition, adverb, or conjunction, are capable of being explained in this view. Later grammarians, while admitting that the word was originally a participle, and can be treated as such, prefer to class it as a preposition or disjunctive conjunction. Syn. -- In spite of; despite. -- Notwithstanding, In spite of, Despite. These words and phrases are often interchanged, but there is a difference between them, chiefly in strength. Notwithstanding is the weaker term, and simply points to some obstacle that may exist; as, I shall go, notwithstanding the rain. In spite or despite of has reference primarily to active opposition to be encountered from others; as, \"I'll be, in man's despite, a monarch; \" \"I'll keep mine own, despite of all the world.\" Shak. Hence, these words, when applied to things, suppose greater opposition than notwithstanding. We should say. \"He was thrust rudely out of doors in spite of his entreaties,\" rather than \"notwithstanding\". On the other hand, it would be more civil to say, \"Notwithstanding all you have said, I must still differ with you.\"\n\nNevertheless; however; although; as, I shall go, notwithstanding it rains. I will surely rend the kingdom from thee, and will give it to thy servant. Notwithstanding, in thy days I will not do it. 1 Kings xi. 11, 12. They which honor the law as an image of the wisdom of God himself, are, notwithstanding, to know that the same had an end in Christ. Hooker. You did wisely and honestly too, notwithstanding She is the greatest beauty in the parish. Fielding. Notwithstanding that, notwithstanding; although. These days were ages to him, notwithstanding that he was basking in the smiles of the pretty Mary. W. Irving.
nouch |An ouch; a jewel. [Obs.] Chaucer.
nougat |A cake, sweetmeat, or confectión made with almonds or other nuts.
nought |See Naught. Chaucer.
nould |Would not. [Obs.] \"By those who nould repent.\" Fairfax.
noule |The top of the head; the head or noll. [Obs.] Spenser.
noumenal |Of or pertaining to the noumenon; real; -- opposed to phenomenal. G. H. Lewes.
