century |1. A hundred; as, a century of sonnets; an aggregate of a hundred things. [Archaic.] And on it said a century of prayers. Shak. 2. A period of a hundred years; as, this event took place over two centuries ago. Note: Century, in the reckoning of time, although often used in a general way of any series of hundred consecutive years (as, a century of temperance work), usually signifies a division of the Christian era, consisting of a period of one hundred years ending with the hundredth year from which it is named; as, the first century (a. d. 1-100 inclusive); the seventh century (a.d. 601-700); the eighteenth century (a.d. 1701-1800). With words or phrases connecting it with some other system of chronology it is used of similar division of those eras; as, the first century of Rome (A.U.C. 1-100). 3. (Rom. Antiq.) (a) A division of the Roman people formed according to their property, for the purpose of voting for civil officers. (b) One of sixty companies into which a legion of the army was divided. It was Commanded by a centurion. Century plant (Bot.), the Agave Americana, formerly supposed to flower but once in a century; - - hence the name. See Agave. -- The Magdeburg Centuries, an ecclesiastical history of the first thirteen centuries, arranged in thirteen volumes, compiled in the 16th century by Protestant scholars at Magdeburg.
ceorl |A freeman of the lowest class; one not a thane or of the servile classes; a churl.
cepaceous |Of the nature of an onion, as in odor; alliaceous.
cepevorous |Feeding upon onions. [R.] Sterling.
cephalad |Forwards; towards the head or anterior extremity of the body; opposed to caudad.
cephalalgia |Pain in the head; headache.
cephalalgic |Relating to, or affected with, headache. -- n.  A remedy for the headache.
cephalalgy |Pain in the head; headache.
cephalanthium |Same as Anthodium.
cephalaspis |A genus of fossil ganoid fishes found in the old red sandstone or Devonian formation. The head is large, and protected by a broad shield-shaped helmet prolonged behind into two lateral points.
cephalata |A large division of Mollusca, including all except the bivalves; -- so called because the head is distinctly developed. See Illustration in Appendix.
cephalate |Having a head.
cephalic |Of or pertaining to the head. See the Note under Anterior. Cephalic index (Anat.), the ratio of the breadth of the cranium to the length, which is taken as the standard, and equal to 100; the breadth index. -- Cephalic vein, a large vein running from the back of the head alond the arm; -- so named because the ancients used to open it for disorders of the head. Dunglison.\n\nA medicine for headache, or other disorder in the head.
cephalism |Form or development of the skull; as, the races of man differ greatly in cephalism.
cephalitis |Same as Phrenitis.
cephalization |Domination of the head in animal life as expressed in the physical structure; localization of important organs or parts in or near the head, in animal development. Dana.
cephalo |A combining form denoting the head, of the head, connected with the head; as, cephalosome, cephalopod.
cephalo- |A combining form denoting the head, of the head, connected with the head; as, cephalosome, cephalopod.
cephalocercal |Relating to the long axis of the body.
cephaloid |Shaped like the head. Craing.
cephalology |The science which treats of the head.
cephalomere |One of the somites (arthromeres) which make up the head of arthropods. Packard.
cephalometer |An instrument measuring the dimensions of the head of a fetus during delivery.
cephalometry |The measurement of the heads of living persons. -- Ceph`a*lo*met\"ric (#),a.
cephalon |The head.
cephalophora |The cephalata.
cephalopod |One of the Cephalopoda.
cephalopoda |The highest class of Mollusca. Note: They have, around the front of the head, a group of elongated muscular arms, which are usually furnished with prehensile suckers or hooks, The head is highly developed, with large, well organized eyes and ears, and usually with a cartilaginous brain case. The higher forms, as the cuttlefishes, squids, and octopi, swim rapidly by ejecting a jet of water from the tubular siphon beneath the head. They have a pair of powerful horny jaws shaped like a parrot's beak, and a bag of inklike fluid which they can eject from the siphon, thus clouding the water in order to escape from their enemies. They are divided into two orders, the Dibranchiata, having two gills and eight or ten sucker-bearing arms, and the Tetrabranchiata, with four gills and numerous arms without suckers. The latter are all extinct except the Nautilus. See Octopus, Squid, Nautilus.
cephalopode |One of the Cephalopoda.
cephalopodic |Belonging to, or resembling, the cephalopods.
cephalopodous |Belonging to, or resembling, the cephalopods.
cephaloptera |One of the generic names of the gigantic ray (Manta birostris), known as devilfish and sea devil. It is common on the coasts of South Carolina, Florida, and farther south. Some of them grow to enormous size, becoming twenty feet of more across the body, and weighing more than a ton.
cephalosome |The anterior region or head of insects and other arthropods. Packard.
cephalostyle |The anterior end of the notochord and its bony sheath in the base of cartilaginous crania.
cephalothorax |The anterior portion of any one of the Arachnida and higher Crustacea, consisting of the united head and thorax.
cephalotome |An instrument for cutting into the fetal head, to facilitate delivery.
cephalotomy |1. Dissection or opening of the head. 2. (Med.)  Craniotomy; -- usually applied to bisection of the fetal head with a saw.
cephalotribe |An obstetrical instrument for performing cephalotripsy.
cephalotripsy |The act or operation of crushing the head of a fetus in the womb in order to effect delivery.
cephalotrocha |A kind of annelid larva with a circle of cilia around the head.
cephalous |Having a head; -- applied chiefly to the Cephalata, a division of mollusks.
cepheus |(Astron.) A northern constellation near the pole. Its head, which is in the Milky Way, is marked by a triangle formed by three stars of the fourth magnitude. See Cassiopeia.
ceraceous |Having the texture and color of new wax; like wax; waxy.
cerago |Beebread.
ceramic |Of or pertaining to pottery; relating to the art of making earthenware; as, ceramic products; ceramic ornaments for ceilings.
ceramics |1. The art of making things of baked clay; as pottery, tiles, etc. 2. pl.  Work formed of clay in whole or in part, and baked; as, vases, urns, etc. Knight.
cerargyrite |Native silver chloride, a mineral of a white to pale yellow or gray color, darkening on exposure to the light. It may be cut by a knife, like lead or horn (hence called horn silver).
cerasin |A white amorphous substance, the insoluble part of cherry gum; -- called also meta-arabinic acid. 2. (Chem.)  A gummy mucilaginous substance; -- called also bassorin, tragacanthin, etc.
cerasinous |1. Pertaining to, or containing, cerasin. 2. Of a cherry color.
cerastes |A genus of poisonous African serpents, with a horny scale over each eye; the horned viper.
cerate |An unctuous preparation for external application, of a consistence intermediate between that of an ointment and a plaster, so that it can be spread upon cloth without the use of heat, but does not melt when applied to the skin. Note: Cerate consists essentially of wax (for which resin or spermaceti is sometimes substituted) mixed with oil, lard, and various medicinal ingredients. The cerate (formerly called simple cerate) of the United States Pharmacopoeia is a mixture of three parts of white wax and seven parts of lard.
cerated |Covered with wax.
ceratine |Sophistical.
ceratobranchia |A group of nudibranchiate Mollusca having on the back papilliform or branched organs serving as gills.
ceratobranchial |Pertaining to the bone, or cartilage, below the epibranchial in a branchial arch. -- n.  A ceratobranchial bone, or cartilage.
ceratodus |A genus of ganoid fishes, of the order Dipnoi, first known as Mesozoic fossil fishes; but recently two living species have been discovered in Australian rivers. They have lungs so well developed that they can leave the water and breathe in air. In Australia they are called salmon and baramunda. See Dipnoi, and Archipterygium.
ceratohyal |Pertaining to the bone, or carts, large, below the epihyal in the hyoid arch. -- n.  A ceratohyal bone, or cartilage, which, in man, forms one of the small horns of the hyoid.
ceratosaurus |A carnivorous American Jurassic dinosaur allied to the European Megalosaurus. The animal was nearly twenty feet in length, and the skull bears a bony horn core on the united nasal bones. See Illustration in Appendix.
ceratospongiae |An order of sponges in which the skeleton consists of horny fibers. It includes all the commercial sponges.
ceraunics |That branch of physics which treats of heat and electricity. R. Park.
ceraunoscope |An instrument or apparatus employed in the ancient mysteries to imitate thunder and lightning. T. Moore.
cerberean |Of or pertaining to, or resembling, Cerberus. [Written also Cerberian.] With wide Cerberean mouth. Milton.
cerberus |1. (Class. Myth.)  A monster, in the shape, of a three-headed dog, guarding the entrance into the infernal regions, Hence: Any vigilant custodian or guardian, esp. if surly. 2. (Zoöl.)  A genus of East Indian serpents, allied to the pythons; the bokadam.
cercal |Of or pertaining to the tail.
cercaria |The larval form of a trematode worm having the shape of a tadpole, with its body terminated by a tail-like appendage.
cercarian |Of, like, or pertaining to, the Cercariæ. -- n.  One of the Cercariæ.
cercopod |One of the jointed antenniform appendage of the posterior somites of cartain insects. Packard.
cercus |See Cercopod.
cere |The soft naked sheath at the base of the beak of birds of prey, parrots, and some other birds. See Beak.\n\nTo wax; to cover or close with wax. Wiseman.
cereal |Of or pertaining to the grasses which are cultivated for their edible seeds (as wheat, maize, rice, etc.), or to their seeds or grain.\n\nAny grass cultivated for its edible grain, or the grain itself; -- usually in the plural.
cerealia |1. (Antiq.)  Public festivals in honor of Ceres. 2. The cereals. Crabb.
cerealin |A nitrogenous substance closely resembling diastase, obtained from bran, and possessing the power of converting starch into dextrin, sugar, and lactic acid. Watts.
cerebel |The cerebellum. Derham.
cerebellar |Pertaining to the cerebellum.
cerebellous |Pertaining to the cerebellum.
cerebellum |The large lobe of the hind brain in front of and above the medulla; the little brain. It controls combined muscular action. See Brain.
cerebral |Of or pertaining to the cerebrum. Cerebral apoplexy. See under Apoplexy.\n\nOne of a class of lingual consonants in the East Indian languages. See Lingual, n. Note: Prof. W. D. Whitney calls these letters linguals, and this is their usual designation in the United States.
cerebralism |The doctrine or theory that psychical phenomena are functions or products of the brain only.
cerebralist |One who accepts cerebralism.
cerebrate |To exhibit mental activity; to have the brain in action.
cerebration |Action of the brain, whether conscious or unconscious.
cerebric |Of, pertaining to, or derived from, the brain. Cerebric acid (Physiol. Chem.), a name formerly sometimes given to cerebrin.
cerebricity |Brain power. [R.]
cerebriform |Like the brain in form or substance.
cerebrifugal |Applied to those nerve fibers which go from the brain to the spinal cord, and so transfer cerebral impulses (centrifugal impressions) outwards.
cerebrin |A nonphosphorized, nitrogenous substance, obtained from brain and nerve tissue by extraction with boiling alcohol. It is uncertain whether it exists as such in nerve tissue, or is a product of the decomposition of some more complex substance.
cerebripetal |Applied to those nerve fibers which go from the spinal cord to the brain and so transfer sensations (centripetal impressions) from the exterior inwards.
cerebritis |Inflammation of the cerebrum.
cerebro-spinal |Of or pertaining to the central nervous system consisting of the brain and spinal cord. Cerebro-spinal fluid (Physiol.), a serous fluid secreted by the membranes covering the brain and spinal cord. -- Cerebro-spinal meningitis, Cerebro-spinal fever (Med.), a dangerous epidemic, and endemic, febrile disease, characterized by inflammation of the membranes of the brain and spinal cord, giving rise to severe headaches, tenderness of the back of the neck, paralysis of the ocular muscles, etc. It is sometimes marked by a cutaneous eruption, when it is often called spotted fever. It is not contagious.
cerebroid |Resembling, or analogous to, the cerebrum or brain.
cerebrology |The science which treats of the cerebrum or brain.
cerebropathy |A hypochondriacal condition verging upon insanity, occurring in those whose brains have been unduly taxed; -- called also brain fag.
cerebroscopy |Examination of the brain for the diagnosis of diseas; esp., the act or process of diagnosticating the condition of the brain by examination of the interior of the eye (as with an ophthalmoscope). Buck.
cerebrose |A sugarlike body obtained by the decomposition of the nitrogenous non-phosphorized principles of the brain.
cerebrum |The anterior, and in man the larger, division of the brain; the seat of the reasoning faculties and the will. See Brain.
cerecloth |A cloth smeared with melted wax, or with some gummy or glutinous matter. Linen, besmeared with gums, in manner of cerecloth. Bacon.
cerement |(a) A cerecloth used for the special purpose of enveloping a dead body when embalmed. (b) Any shroud or wrapping for the dead.
ceremonial |1. Relating to ceremony, or external rite; ritual; according to the forms of established rites. Ceremonial observances and outward show. Hallam. 2. Observant of forms; ceremonious. Note: [In this sense ceremonious is now preferred.] Donne. He moves in the dull ceremonial track. Druden.\n\n1. A system of rules and ceremonies, enjoined by law, or established by custom, in religious worship, social intercourse, or the courts of princes; outward form. The gorgeous ceremonial of the Burgundian court. Prescott. 2. The order for rites and forms in the Roman Catholic church, or the book containing the rules presribed to be observed on solemn occasions.
ceremonialism |Adherence to external rites; fondness for ceremony.
ceremonially |According to rites and ceremonies; as, a person ceremonially unclean.
ceremonialness |Quality of being ceremonial.
ceremonious |1. Consisting of outward forms and rites; ceremonial. Note: [In this sense ceremonial is now preferred.] The ceremonious part of His worship. South. 2. According to prescribed or customary rules and forms; devoted to forms and ceremonies; formally respectful; punctilious. \"Ceremonious phrases.\" Addison. Too ceremonious and traditional. Shak. Syn. -- Formal; precise; exact. See Formal.
ceremoniously |In a ceremonious way.
ceremoniousness |The quality, or practice, of being ceremonious.
ceremony |1. Ar act or series of acts, often of a symbolical character, prescribed by law, custom, or authority, in the conduct of important matters, as in the performance of religious duties, the transaction of affairs of state, and the celebration of notable events; as, the ceremony of crowning a sovereign; the ceremonies observed in consecrating a church; marriage and baptismal ceremonies. According to all the rites of it, and according to all the ceremonies thereof shall ye keep it [the Passover]. Numb. ix. 3 Bring her up the high altar, that she may The sacred ceremonies there partake. Spenser. [The heralds] with awful ceremony And trumpet's sound, throughout the host proclaim A solemn council. Milton. 2. Behavior regulated by strict etiquette; a formal method of performing acts of civility; forms of civility prescribed by custom or authority. Ceremony was but devised at first To set a gloss on . . . hollow welcomes . . . But where there is true friendship there needs none. Shak. Al ceremonies are in themselves very silly things; but yet a man of the world should know them. Chesterfield. 3. A ceremonial symbols; an emblem, as a crown, scepter, garland, etc. [Obs.] Disrobe the images, If you find them decked with ceremonies. . . . Let no images Be hung with Cæsar's trophies. Shak. 4. A sign or prodigy; a portent. [Obs.] Cæsar, I never stood on ceremonies, Yet, now they fright me. Shak. Master of ceremonies, an officer who determines the forms to be observed, or superintends their observance, on a public occasion. -- Not to stand on ceremony, not to be ceremonious; to be familiar, outspoken, or bold.
cereous |Waxen; like wax. [Obs.] Gayton.
ceres |1. (Class. Myth.)  The daughter of Saturn and Ops or Rhea, the goddess of corn and tillage. 2. (Actron.)  The first discovered asteroid.
ceresin |A white wax, made by bleaching and purifying ozocerite, and used as a substitute for beeswax.
cereus |A genus of plants of the Cactus family. They are natives of America, from California to Chili. Note: Although several species flower in the night, the name Night- blooming cereus is specially applied to the Cereus grandiflorus, which is cultivated for its beautiful, shortlived flowers. The Cereus giganteus, whose columnar trunk is sometimes sixty feet in height, is a striking feature of the scenery of New Mexico, Texas, etc.
cerevis |A small visorless cap, worn by members of German student corps. It is made in the corps colors, and usually bears the insignia of the corps.
ceria |Cerium oxide, CeO2, a white infusible substance constituting about one per cent of the material of the common incandescent mantle.
cerial |Same as Cerial. [Obs.] Chaucer.
ceriferous |Producing wax.
cerin |1. (Chem.)  A waxy substance extracted by alcohol or ether from cork; sometimes applied also to the portion of beeswax which is soluble in alcohol. Watts. 2. (Min.)  A variety of the mineral allanite.
cerinthian |One of an ancient religious sect, so called fron Cerinthus, a Jew, who attempted to unite the doctrines of Christ with the opinions of the Jews and Gnostics. Hook.
ceriph |One of the fine lines of a letter, esp. one of the fine cross strokes at the top and bottom of letters. [Spelt also seriph.] Savage.
cerise |Cherry-colored; a light bright red; --- applied to textile fabrics, especially silk.
cerium |A rare metallic element, occurring in the minerals cerite, allanite, monazite, etc. Symbol Ce. Atomic weight 141.5. It resembles iron in color and luster, but is soft, and both malleable and ductile. It tarnishes readily in the air.
cernuous |Inclining or nodding downward; pendulous; drooping; -- said of a bud, flower, fruit, or the capsule of a moss.
cero |A large and valuable fish of the Mackerel family, of the genus Scomberomorus. Two species are found in the West Indies and less commonly on the Atlantic coast of the United States, -- the common cero (Scomberomorus caballa), called also kingfish, and spotted, or king, cero (S. regalis).
cerograph |A writing on wax. Knight.
cerographic |Of or pertaining to cerography.
cerographical |Of or pertaining to cerography.
cerographist |One who practices cerography.
cerography |1. The art of making characters or designs in, or with, wax. 2. A method of making stereotype plates from inscribed sheets of wax.
cerolite |A hydrous silicate of magnesium, allied to serpentine, occurring in waxlike masses of a yellow or greenish color.
ceroma |1. The unguent (a composition of oil and wax) with which wrestles were anointed among the ancient Romans. 2. (Anc. Arch.)  That part of the baths and gymnasia in which bathers and wrestlers anointed themselves. 3. (Zoöl.)  The cere of birds.
ceromancy |Divination by dropping melted wax in water.
ceroon |A bale or package. covered with hide, or with wood bound with hide; as, a ceroon of indigo, cochineal, etc.
ceroplastic |(a) Relating to the art of modeling in wax. (b) Modeled in wax; as, a ceroplastic figure.
ceroplastics |The art of modeling in wax.
ceroplasty |The art of modeling in wax.
cerosin |A waxy substance obtained from the bark of the sugar cane, and crystallizing in delicate white laminæ.
cerote |See Cerate.
cerotene |A white waxy solid obtained from Chinese wax, and by the distillation of cerotin.
cerotic |Pertaining to, or derived from, beeswax or Chinese wax; as, cerotic acid or alcohol.
cerotin |A white crystalline substance, C27H55.OH, obtained from Chinese wax, and regarded as an alcohol of the marsh gas series; -- called also cerotic alcohol, ceryl alcohol.
