libra |(a) The Balance; the seventh sign in the zodiac, which the sun enters at the autumnal equinox in September, marked thus libra in almanacs, etc. (b ) A southern constellation between Virgo and Scorpio.
libral |Of a pound weight. [Obs.] Johnson.
librarian |1. One who has the care or charge of a library. 2. One who copies manuscript books. [Obs.] Broome.
librarianship |The office of a librarian.
library |1. A considerable collection of books kept for use, and not as merchandise; as, a private library; a public library. 2. A building or apartment appropriated for holding such a collection of books. Holland.
librate |To vibrate as a balance does before resting in equilibrium; hence, to be poised. Their parts all liberate on too nice a beam. Clifton.\n\nTo poise; to balance.
libration |1. The act or state of librating. Jer. Taylor. 2. (Astron.)  A real or apparent libratory motion, like that of a balance before coming to rest. Libration of the moon, any one of those small periodical changes in the position of the moon's surface relatively to the earth, in consequence of which narrow portions at opposite limbs become visible or invisible alternately. It receives different names according to the manner in which it takes place; as: (a) Libration in longitude, that which, depending on the place of the moon in its elliptic orbit, causes small portions near the eastern and western borders alternately to appear and disappear each month. (b) Libration in latitude, that which depends on the varying position of the moon's axis in respect to the spectator, causing the alternate appearance and disappearance of either pole. (c) Diurnal or parallactic libration, that which brings into view on the upper limb, at rising and setting, some parts not in the average visible hemisphere.
libratory |Balancing; moving like a balance, as it tends to an equipoise or level.
librettist |One who makes a libretto.
libretto |(a) A book containing the words of an opera or extended piece of music. (b) The words themselves.
libriform |Having the form of liber, or resembling liber. Libriform cells, peculiar wood cells which are very slender and relatively thick- walled, and occasionally are furnished with bordered pits. Goodale.
libyan |Of or pertaining to Libya, the ancient name of that part of Africa between Egypt and the Atlantic Ocean, or of Africa as a whole.
lice |pl. of Louse.
licensable |That can be licensed.
license |1. Authority or liberty given to do or forbear any act; especially, a formal permission from the proper authorities to perform certain acts or to carry on a certain business, which without such permission would be illegal; a grant of permission; as, a license to preach, to practice medicine, to sell gunpowder or intoxicating liquors. To have a license and a leave at London to dwell. P. Plowman. 2. The document granting such permission. Addison. 3. Excess of liberty; freedom abused, or used in contempt of law or decorum; disregard of law or propriety. License they mean when they cry liberty. Milton. 4. That deviation from strict fact, form, or rule, in which an artist or writer indulges, assuming that it will be permitted for the sake of the advantage or effect gained; as, poetic license; grammatical license, etc. Syn. -- Leave; liberty; permission.\n\nTo permit or authorize by license; to give license to; as, to license a man to preach. Milton. Shak.
licensed |Having a license; permitted or authorized by license; as, a licensed victualer; a licensed traffic. Licensed victualer, one who has a license to keep an in or eating house; esp., a victualer who has a license to sell intoxicating liquors.
licensee |The person to whom a license is given.
licenser |One who gives a license; as, a licenser of the press.
licensure |A licensing. [R.]
licentiate |1. One who has a license to exercise a profession; as, a licentiate in medicine or theology. The college of physicians, in July, 1687, published an edict, requiring all the fellows, candidates, and licentiates, to give gratuitous advice to the neighboring poor. Johnson. 2. A friar authorized to receive confessions and grant absolution in all places, independently of the local clergy. [Obs.] Chaucer. 3. One who acts without restraint, or takes a liberty, as if having a license therefor. [Obs.] Bp. Hall. 4. On the continent of Europe, a university degree intermediate between that of bachelor and that of doctor.\n\nTo give a license to. [Obs.] L'Estrange.
licentious |1. Characterized by license; passing due bounds; excessive; abusive of freedom; wantonly offensive; as, a licentious press. A wit that no licentious pertness knows. Savage. 2. Unrestrained by law or morality; lawless; immoral; dissolute; lewd; lascivious; as, a licentious man; a licentious life. \"Licentious wickedness.\" Shak. Syn. -- Unrestrained; uncurbed; uncontrolled; unruly; riotous; ungovernable; wanton; profligate; dissolute; lax; loose; sensual; impure; unchaste; lascivious; immoral. -- Li*cen\"tious*ly, adv. -- Li*cen\"tious*ness, n.
lich |Like. [Obs.] Chaucer. Spenser.\n\nA dead body; a corpse. [Obs.] Lich fowl (Zoöl.), the European goatsucker; -- called also lich owl. -- Lich gate, a covered gate through which the corpse was carried to the church or burial place, and where the bier was placed to await clergyman; a corpse gate. [Prov. Eng.] Halliwell. -- Lich wake, the wake, or watching, held over a corpse before burial. [Prov Eng.] Chaucer. -- Lich wall, the wall of a churchyard or burying ground. -- Lich way, the path by which the dead are carried to the grave. [Prov. Eng.]
lichen |1. (Bot.)  One of a class of cellular, flowerless plants, (technically called Lichenes), having no distinction of leaf and stem, usually of scaly, expanded, frond-like forms, but sometimes erect or pendulous and variously branched. They derive their nourishment from the air, and generate by means of spores. The species are very widely distributed, and form irregular spots or patches, usually of a greenish or yellowish color, upon rocks, trees, and various bodies, to which they adhere with great tenacity. They are often improperly called rock moss or tree moss. Note: A favorite modern theory of lichens (called after its inventor the Schwendener hypothesis), is that they are not autonomous plants, but that they consist of ascigerous fungi, parasitic on algæ. Each lichen is composed of white filaments and green, or greenish, rounded cells, and it is argued that the two are of different nature, the one living at the expense of the other. See Hyphæ, and Gonidia. 2. (Med.)  A name given to several varieties of skin disease, esp. to one characterized by the eruption of small, conical or flat, reddish pimples, which, if unchecked, tend to spread and produce great and even fatal exhaustion.
lichened |Belonging to, or covered with, lichens. Tennyson.
lichenic |Of, pertaining to, or obtained from, lichens. Lichenic acid. (a) An organic acid, C14H24O3 obtained from Iceland moss. (b) An old name of fumaric acid.
licheniform |Having the form of a lichen.
lichenin |A substance isomeric with starch, extracted from several species of moss and lichen, esp. from Iceland moss.
lichenographic |Of or pertaining to lichenography.
lichenographical |Of or pertaining to lichenography.
lichenographist |One who describes lichens; one versed in lichenography.
lichenography |A description of lichens; the science which illustrates the natural history of lichens.
lichenologist |One versed in lichenology.
lichenology |The science which treats of lichens.
lichenous |Of, pertaining to, or resembling, lichens; abounding in lichens; covered with lichens. G. Eliot.
lichi |See Litchi.
lichwale |The gromwell.
lichwort |An herb, the wall pellitory. See Pellitory.
licit |Lawful. \"Licit establishments.\" Carlyle. -- Lic\"it*ly, adv. -- Lic\"it*ness, n.
licitation |The act of offering for sale to the highest bidder. [R.]
lick |1. To draw or pass the tongue over; as, a dog licks his master's hand. Addison. 2. To lap; to take in with the tongue; as, a dog or cat licks milk. Shak. To lick the dust, to be slain; to fall in battle. \"His enemies shall lick the dust.\" Ps. lxxii. 9. -- To lick into shape, to give proper form to; -- from a notion that the bear's cubs are born shapeless and subsequently formed by licking. Hudibras. -- To lick the spittle of, to fawn upon. South. -- To lick up, to take all of by licking; to devour; to consume entirely. Shak. Num. xxii. 4.\n\n1. A stroke of the tongue in licking. \"A lick at the honey pot.\" Dryden. 2. A quick and careless application of anything, as if by a stroke of the tongue, or of something which acts like a tongue; as, to put on colors with a lick of the brush. Also, a small quantity of any substance so applied. [Colloq.] A lick of court white wash. Gray. 3. A place where salt is found on the surface of the earth, to which wild animals resort to lick it up; -- often, but not always, near salt springs. [U. S.]\n\nTo strike with repeated blows for punishment; to flog; to whip or conquer, as in a pugilistic encounter. [Colloq. or Low] Carlyle. Thackeray.\n\nA slap; a quick stroke.[Colloq.] \"A lick across the face.\" Dryden.
lick-spigot |A tapster. [Obs.]
lick-spittle |An abject flatterer or parasite. Theodore Hook.
licker |One who, or that which, licks. Licker in (Carding Machine), the drum, or cylinder, by which the lap is taken from the feed rollers.
lickerish |1. Eager; craving; urged by desire; eager to taste or enjoy; greedy. \"The lickerish palate of the glutton.\" Bp. Hall. 2. Tempting the appetite; dainty. \"Lickerish baits, fit to insnare a brute.\" Milton. 3. lecherous; lustful. Robert of Brunne. -- Lick\"er*ish*ly, adv. -- Lick\"er*ish*ness, n.
lickerous |Lickerish; eager; lustful. [Obs.] -- Lick\"er*ous*ness, n. [Obs.] Chaucer.
licking |1. A lapping with the tongue. 2. A flogging or castigation. [Colloq. or Low]
lickpenny |A devourer or absorber of money. \"Law is a lickpenny.\" Sir W. Scott.
licorice |1. (Bot.)  A plant of the genus Glycyrrhiza (G. glabra), the root of which abounds with a juice, and is much used in demulcent compositions. 2. The inspissated juice of licorice root, used as a confection and medicinal purposes. Licorice fern (Bot.), a name of several kinds of polypody which have rootstocks of a sweetish flavor. -- Licorice sugar. (Chem.) See Glycyrrhizin. -- Licorice weed (Bot.), the tropical plant Scapania aulcis. -- Mountain licorice (Bot.), a kind of clover (Trifolium alpinum), found in the Alps. It has large purplish flowers and a sweetish perennial rootstock. -- Wild licorice. (Bot.) (a) The North American perennial herb Glycyrrhiza lepidota. (b) Certain broad-leaved cleavers (Galium circæzans and G. lanceolatum). (c) The leguminous climber Abrus precatorius, whose scarlet and black seeds are called black-eyed Susans. Its roots are used as a substitute for those of true licorice (Glycyrrhiza glabra).
licorous |See Lickerish. -- Lic\"o*rous*ness, n. [Obs.] Herbert.
licour |Liquor. [Obs.] Chaucer.
lictor |An officer who bore an ax and fasces or rods, as ensigns of his office. His duty was to attend the chief magistrates when they appeared in public, to clear the way, and cause due respect to be paid to them, also to apprehend and punish criminals. Lictors and rods, the ensigns of their power. Milton.
lid |1. That which covers the opening of a vessel or box, etc. ; a movable cover; as, the lid of a chest or trunk. 2. The cover of the eye; an eyelid. Shak. Tears, big tears, gushed from the rough soldier's lid. Byron. 3. (Bot.) (a) The cover of the spore cases of mosses. (b) A calyx which separates from the flower, and falls off in a single piece, as in the Australian Eucalypti. (c) The top of an ovary which opens transversely, as in the fruit of the purslane and the tree which yields Brazil nuts.
lidded |Covered with a lid. Keats.
lidge |Same Ledge.[Obs.] Spenser.
lidless |Having no lid, or not covered with the lids, as the eyes; hence, sleepless; watchful. A lidless watcher of the public weal. Tennyson.
lie |See Lye.\n\n1. A falsehood uttered or acted for the purpose of deception; an intentional violation of truth; an untruth spoken with the intention to deceive. It is willful deceit that makes a lie. A man may act a lie, as by pointing his finger in a wrong direction when a traveler inquires of him his road. Paley. 2. A fiction; a fable; an untruth. Dryden. 3. Anything which misleads or disappoints. Wishing this lie of life was o'er. Trench. To give the lie to. (a) To charge with falsehood; as, the man gave him the lie. (b) To reveal to be false; as, a man's actions may give the lie to his words. -- White lie, a euphemism for such lies as one finds it convenient to tell, and excuses himself for telling. Syn. -- Untruth; falsehood; fiction; deception. -- lie, Untruth. A man may state what is untrue from ignorance or misconception; hence, to impute an untruth to one is not necessarily the same as charging him with a lie. Every lie is an untruth, but not every untruth is a lie. Cf. Falsity.\n\nTo utter falsehood with an intention to deceive; to say or do that which is intended to deceive another, when he a right to know the truth, or when morality requires a just representation.\n\n1. To rest extended on the ground, a bed, or any support; to be, or to put one's self, in an horizontal position, or nearly so; to be prostate; to be stretched out; -- often with down, when predicated of living creatures; as, the book lies on the table; the snow lies on the roof; he lies in his coffin. The watchful traveler . . . Lay down again, and closed his weary eyes. Dryden. 2. To be situated; to occupy a certain place; as, Ireland lies west of England; the meadows lie along the river; the ship lay in port. 3. To abide; to remain for a longer or shorter time; to be in a certain state or condition; as, to lie waste; to lie fallow; to lie open; to lie hid; to lie grieving; to lie under one's displeasure; to lie at the mercy of the waves; the paper does not lie smooth on the wall. 4. To be or exist; to belong or pertain; to have an abiding place; to consist; -- with in. Envy lies between beings equal in nature, though unequal in circumstances. Collier. He that thinks that diversion may not lie in hard labor, forgets the early rising and hard riding of huntsmen. Locke. 5. To lodge; to sleep. Whiles I was now trifling at home, I saw London, . . . where I lay one night only. Evelyn. Mr. Quinion lay at our house that night. Dickens. 6. To be still or quiet, like one lying down to rest. The wind is loud and will not lie. Shak. 7. (Law)  To be sustainable; to be capable of being maintained. \"An appeal lies in this case.\" Parsons. Note: Through ignorance or carelessness speakers and writers often confuse the forms of the two distinct verbs lay and lie. Lay is a transitive verb, and has for its preterit laid; as, he told me to lay it down, and I laid it down. Lie is intransitive, and has for its preterit lay; as, he told me to lie down, and I lay down. Some persons blunder by using laid for the preterit of lie; as, he told me to lie down, and I laid down. So persons often say incorrectly, the ship laid at anchor; they laid by during the storm; the book was laying on the shelf, etc. It is only necessary to remember, in all such cases, that laid is the preterit of lay, and not of lie. To lie along the shore (Naut.), to coast, keeping land in sight. -- To lie at the door of, to be imputable to; as, the sin, blame, etc., lies at your door. -- To lie at the heart, to be an object of affection, desire, or anxiety. Sir W. Temple. -- To lie at the mercy of, to be in the power of. -- To lie by. (a) To remain with; to be at hand; as, he has the manuscript lying by him. (b) To rest; to intermit labor; as, we lay by during the heat of the day. -- To lie hard or heavy, to press or weigh; to bear hard. -- To lie in, to be in childbed; to bring forth young. -- To lie in one, to be in the power of; to belong to. \"As much as lieth in you, live peaceably with all men.\" Rom. xii. 18. -- To lie in the way, to be an obstacle or impediment. -- To lie in wait , to wait in concealment; to lie in ambush. -- To lie on or upon. (a) To depend on; as, his life lies on the result. (b) To bear, rest, press, or weigh on. -- To lie low, to remain in concealment or inactive. [Slang] -- To lie on hand, To lie on one's hands, to remain unsold or unused; as, the goods are still lying on his hands; they have too much time lying on their hands. -- To lie on the head of, to be imputed to. What he gets more of her than sharp words, let it lie on my head. Shak. -- To lie over. (a) To remain unpaid after the time when payment is due, as a note in bank. (b) To be deferred to some future occasion, as a resolution in a public deliberative body. -- To lie to (Naut.), to stop or delay; especially, to head as near the wind as possible as being the position of greatest safety in a gale; -- said of a ship. Cf. To bring to, under Bring. -- To lie under, to be subject to; to suffer; to be oppressed by. -- To lie with. (a) To lodge or sleep with. (b) To have sexual intercourse with. (c) To belong to; as, it lies with you to make amends.\n\nThe position or way in which anything lies; the lay, as of land or country. J. H. Newman. He surveyed with his own eyes . . . the lie of the country on the side towards Thrace. Jowett (Thucyd.).
lieberkuehn |A concave metallic mirror attached to the object-glass end of a microscope, to throw down light on opaque objects; a reflector. LIEBERKUHN'S GLANDS; LIEBERKUEHN'S GLANDS Lie\"ber*kühn's glands`. Etym: [See Lieberkühn.] (Anat.)  The simple tubular glands of the small intestines; -- called also crypts of Lieberkühn.
lieberkuhn |A concave metallic mirror attached to the object-glass end of a microscope, to throw down light on opaque objects; a reflector. LIEBERKUHN'S GLANDS; LIEBERKUEHN'S GLANDS Lie\"ber*kühn's glands`. Etym: [See Lieberkühn.] (Anat.)  The simple tubular glands of the small intestines; -- called also crypts of Lieberkühn.
lied |A lay; a German song. It differs from the French chanson, and the Italian canzone, all three being national. The German Lied is perhaps the most faithful reflection of the national sentiment. Grove.
liederkranz |Lit., wreath of songs; -- used as the title of a group of songs, and esp. as the common name for German vocal clubs of men.
liedertafel |A popular name for any society or club which meets for the practice of male part songs.
lief |Same as Lif.\n\n1. Dear; beloved. [Obs., except in poetry.] \"My liefe mother.\" Chaucer. \"My liefest liege.\" Shak. As thou art lief and dear. Tennyson. 2. Note: (Used with a form of the verb to be, and the dative of the personal pronoun.)  Pleasing; agreeable; acceptable; preferable. [Obs.] See Lief, adv., and Had as lief, under Had. Full lief me were this counsel for to hide. Chaucer. Death me liefer were than such despite. Spenser. 3. Willing; disposed. [Obs.] I am not lief to gab. Chaucer. He up arose, however lief or loth. Spenser.\n\nA dear one; a sweetheart. [Obs.] Chaucer.\n\nGladly; willingly; freely; -- now used only in the phrases, had as lief, and would as lief; as, I had, or would, as lief go as not. All women liefest would Be sovereign of man's love. Gower. I had as lief the town crier spoke my lines. Shak. Far liefer by his dear hand had I die. Tennyson. Note: The comparative liefer with had or would, and followed by the infinitive, either with or without the sign to, signifies prefer, choose as preferable, would or had rather. In the 16th century rather was substituted for liefer in such constructions in literary English, and has continued to be generally so used. See Had as lief, Had rather, etc. , under Had.
liefsome |Pleasing; delightful. [Obs.]
liegance |Same as Ligeance.
liege |1. Sovereign; independent; having authority or right to allegiance; as, a liege lord. Chaucer. She looked as grand as doomsday and as grave; And he, he reverenced his liege lady there. Tennyson. 2. serving an independent sovereign or master; bound by a feudal tenure; obliged to be faithful and loyal to a superior, as a vassal to his lord; faithful; loyal; as, a liege man; a liege subject. 3. (Old Law)  Full; perfect; complete; pure. Burrill. Liege homage (Feudal Custom), that homage of one sovereign or prince to another which acknowledged an obligation of fealty and services. -- Liege poustie Etym: [L. legitima potestas] (Scots Law), perfect, i. e., legal, power; specif., having health requisite to do legal acts. -- Liege widowhood, perfect, i. e., pure, widowhood. [Obs.]\n\n1. A free and independent person; specif., a lord paramount; a sovereign. Mrs. Browning. The anointed sovereign of sighs and groans, Liege of all loiterers and malcontents. Shak. 2. The subject of a sovereign or lord; a liegeman. A liege lord seems to have been a lord of a free band; and his lieges, though serving under him, were privileged men, free from all other obligations, their name being due to their freedom, not to their service. Skeat.
liegeman |Same as Liege, n., 2. Chaucer. Spenser.
lieger |A resident ambassador. [Obs.] See Leger. Denham.
liegiancy |See Ligeance.
lien |of Lie. See lain. Ps. lxviii. 13.\n\nA legal claim; a charge upon real or personal property for the satisfaction of some debt or duty; a right in one to control or hold and retain the property of another until some claim of the former is paid or satisfied.
lienal |Of or pertaining to the spleen; splenic.
lienculus |One of the small nodules sometimes found in the neighborhood of the spleen; an accessory or supplementary spleen.
lieno-intestinal |Of or pertaining to the spleen and intestine; as, the lieno- intestinal vein of the frog.
lienteric |Of or pertaining to, or of the nature of, a lientery. -- n. (Med.)  A lientery. Grew.
lientery |A diarrhea, in which the food is discharged imperfectly digested, or with but little change. Dunglison.
lier |One who lies down; one who rests or remains, as in concealment. There were liers in a ambush against him. Josh. viii. 14.
lierne rib |In Gothic vaulting, any rib which does not spring from the impost and is not a ridge rib, but passes from one boss or intersection of the principal ribs to another.
lieu |Place; room; stead; -- used only in the phrase in lieu of, that is, instead of. The plan of extortion had been adopted in lieu of the scheme of confiscation. Burke.
lieutenancy |1. The office, rank, or commission, of a lieutenant. 2. The body of lieutenants or subordinates. [Obs.] The list of the lieutenancy of our metropolis. Felton.
lieutenant |1. An officer who supplies the place of a superior in his absence; a representative of, or substitute for, another in the performance of any duty. The lawful magistrate, who is the vicegerent or lieutenant of God. Abp. Bramhall. 2. (a) A commissioned officer in the army, next below a captain. (b) A commissioned officer in the British navy, in rank next below a commander. (c) A commissioned officer in the United States navy, in rank next below a lieutenant commander. Note: Lieutenant is often used, either adjectively or in hyphened compounds, to denote an officer, in rank next below another, especially when the duties of the higher officer may devolve upon the lower one; as, lieutenant general, or lieutenant-general; lieutenant colonel, or lieutenant-colonel; lieutenant governor, etc. Deputy lieutenant, the title of any one of the deputies or assistants of the lord lieutenant of a county. [Eng.] -- Lieutenant colonel, an army officer next in rank above major, and below colonel. -- Lieutenant commander, an officer in the United States navy, in rank next below a commander and next above a lieutenant. -- Lieutenant general. See in Vocabulary. -- Lieutenant governor. (a) An officer of a State, being next in rank to the governor, and in case of the death or resignation of the latter, himself acting as governor. [U. S.] (b) A deputy governor acting as the chief civil officer of one of several colonies under a governor general. [Eng.]
lieutenant general |. An army officer in rank next below a general and next above a major general. Note: In the United States, before the civil war, this rank had been conferred only on George Washington and (in brevet) on Winfield Scott. In 1864 it was revived by Congress and conferred on Ulysses S. Grant, and subsequently, by promotion, on William T. Sherman and Philip H. Sheridan, each of whom was advanced to the rank of general of the army. When Sheridan was made general (in 1888) the rank of lieutenant general was suffered to lapse. See General.
lieutenantry |See Lieutenancy. [Obs.]
lieutenantship |Same as Lieutenancy, 1.
lieve |Same as Lief.
lif |The fiber by which the petioles of the date palm are bound together, from which various kinds of cordage are made.
life |1. The state of being which begins with generation, birth, or germination, and ends with death; also, the time during which this state continues; that state of an animal or plant in which all or any of its organs are capable of performing all or any of their functions; -- used of all animal and vegetable organisms. 2. Of human being: The union of the soul and body; also, the duration of their union; sometimes, the deathless quality or existence of the soul; as, man is a creature having an immortal life. She shows a body rather than a life. Shak. 3. (Philos)  The potential principle, or force, by which the organs of animals and plants are started and continued in the performance of their several and coöperative functions; the vital force, whether regarded as physical or spiritual. 4. Figuratively: The potential or animating principle, also, the period of duration, of anything that is conceived of as resembling a natural organism in structure or functions; as, the life of a state, a machine, or a book; authority is the life of government. 5. A certain way or manner of living with respect to conditions, circumstances, character, conduct, occupation, etc.; hence, human affairs; also, lives, considered collectively, as a distinct class or type; as, low life; a good or evil life; the life of Indians, or of miners. That which before us lies in daily life. Milton. By experience of life abroad in the world. Ascham. Lives of great men all remind us We can make our lives sublime. Longfellow. 'T is from high life high characters are drawn. Pope 6. Animation; spirit; vivacity; vigor; energy. No notion of life and fire in fancy and in words. Felton. That gives thy gestures grace and life. Wordsworth. 7. That which imparts or excites spirit or vigor; that upon which enjoyment or success depends; as, he was the life of the company, or of the enterprise. 8. The living or actual form, person, thing, or state; as, a picture or a description from, the life. 9. A person; a living being, usually a human being; as, many lives were sacrificed. 10. The system of animal nature; animals in general, or considered collectively. Full nature swarms with life. Thomson. 11. An essential constituent of life, esp: the blood. The words that I speak unto you . . . they are life. John vi. 63. The warm life came issuing through the wound. Pope 12. A history of the acts and events of a life; a biography; as, Johnson wrote the life of Milton. 13. Enjoyment in the right use of the powers; especially, a spiritual existence; happiness in the favor of God; heavenly felicity. 14. Something dear to one as one's existence; a darling; -- used as a term of endearment. Note: Life forms the first part of many compounds, for the most part of obvious meaning; as, life-giving, life-sustaining, etc. Life annuity, an annuity payable during one's life. -- Life arrow, Life rocket, Life shot, an arrow, rocket, or shot, for carrying an attached line to a vessel in distress in order to save life. -- Life assurance. See Life insurance, below. -- Life buoy. See Buoy. -- Life car, a water-tight boat or box, traveling on a line from a wrecked vessel to the shore. In it person are hauled through the waves and surf. -- Life drop, a drop of vital blood. Byron. -- Life estate (Law), an estate which is held during the term of some certain person's life, but does not pass by inheritance. -- Life everlasting (Bot.), a plant with white or yellow persistent scales about the heads of the flowers, as Antennaria, and Gnaphalium; cudweed. -- Life of an execution (Law), the period when an execution is in force, or before it expires. -- Life guard. (Mil.) See under Guard. -- Life insurance, the act or system of insuring against death; a contract by which the insurer undertakes, in consideration of the payment of a premium (usually at stated periods), to pay a stipulated sum in the event of the death of the insured or of a third person in whose life the insured has an interest. -- Life interest, an estate or interest which lasts during one's life, or the life of another person, but does not pass by inheritance. -- Life land (Law), land held by lease for the term of a life or lives. -- Life line. (a) (Naut.) A line along any part of a vessel for the security of sailors. (b) A line attached to a life boat, or to any life saving apparatus, to be grasped by a person in the water. -- Life rate, rate of premium for insuring a life. -- Life rent, the rent of a life estate; rent or property to which one is entitled during one's life. -- Life school, a school for artists in which they model, paint, or draw from living models. -- Lifetable, a table showing the probability of life at different ages. -- To lose one's life, to die. -- To seek the life of, to seek to kill. -- To the life, so as closely to resemble the living person or the subject; as, the portrait was drawn to the life.
life-giving |Giving life or spirit; having power to give life; inspiriting; invigorating.
life-preserver |An apparatus, made in very various forms, and of various materials, for saving one from drowning by buoying up the body while in the water. -- Life\"-pre*serv`ing, a.
life-saving |That saves life, or is suited to save life, esp. from drowning; as, the life-saving service; a life-saving station.
life-size |Of full size; of the natural size.
life-weary |Weary of living. Shak.
lifeblood |1. The blood necessary to life; vital blood. Dryden. 2. Fig.: That which gives strength and energy. Money [is] the lifeblood of the nation. Swift.
lifeboat |A strong, buoyant boat especially designed for saving the lives of shipwrecked people.
lifeful |Full of vitality. Spenser.
lifehold |Land held by a life estate.
lifeless |Destitute of life, or deprived of life; not containing, or inhabited by, living beings or vegetation; dead, or apparently dead; spiritless; powerless; dull; as, a lifeless carcass; lifeless matter; a lifeless desert; a lifeless wine; a lifeless story. -- Life\"less*ly, adv. -- Life\"less*ness, n. Syn. -- Dead; soulless; inanimate; torpid; inert; inactive; dull; heavy; unanimated; spiritless; frigid; pointless; vapid; flat; tasteless. -- Lifeless, Dull, Inanimate, Dead. In a moral sense, lifeless denotes a want of vital energy; inanimate, a want of expression as to any feeling that may be possessed; dull implies a torpor of soul which checks all mental activity; dead supposes a destitution of feeling. A person is said to be lifeless who has lost the spirits which he once had; he is said to be inanimate when he is naturally wanting in spirits; one is dull from an original deficiency of mental power; he who is dead to moral sentiment is wholly bereft of the highest attribute of his nature.
lifelike |Like a living being; resembling life; giving an accurate representation; as, a lifelike portrait. -- Life\"like`ness, n. Poe.
lifelong |Lasting or continuing through life. Tennyson.
lifely |In a lifelike manner. [Obs.] Chaucer.
lifemate |Companion for life. Hawthorne.
lifen |To enliven. [Obs.] Marston.
lifesome |Animated; sprightly. [Poetic] Coleridge. -- Life\"some*ness, n.
lifespring |Spring or source of life.
lifestring |A nerve, or string, that is imagined to be essential to life. Daniel.
lifetime |The time that life continues.
liflode |Livelihood. [Obs.] Chaucer.
lift |The sky; the atmosphere; the firmament. [Obs. or Scot.]\n\n1. To move in a direction opposite to that of gravitation; to raise; to elevate; to bring up from a lower place to a higher; to upheave; sometimes implying a continued support or holding in the higher place; -- said of material things; as, to lift the foot or the hand; to lift a chair or a burden. 2. To raise, elevate, exalt, improve, in rank, condition, estimation, character, etc.; -- often with up. The Roman virtues lift up mortal man. Addison. Lest, being lifted up with pride. I Tim. iii. 6. 3. To bear; to support. [Obs.] Spenser. 4. To collect, as moneys due; to raise. 5. Etym: [Perh. a different word, and akin to Goth. hliftus thief, hlifan to steal, L. clepere, Gr. Shoplifter.]  To steal; to carry off by theft (esp. cattle); as, to lift a drove of cattle. Note: In old writers, lift is sometimes used for lifted. He ne'er lift up his hand but conquered. Shak. To lift up, to raise or elevate; in the Scriptures, specifically, to elevate upon the cross. John viii. 28. -- To lift up the eyes. To look up; to raise the eyes, as in prayer. Ps. cxxi. 1. -- To lift up the feet, to come speedily to one's relief. Ps. lxxiv. 3. -- To lift up the hand. (a) To take an oath. Gen. xiv. 22. (b) To pray. Ps. xxviii. 2. (c) To engage in duty. Heb. xii. 12. -- To lift up the hand against, to rebel against; to assault; to attack; to injure; to oppress. Job xxxi. 21. -- To lift up one's head, to cause one to be exalted or to rejoice. Gen. xl. 13. Luke xxi. 28. -- To lift up the heel against, to treat with insolence or unkindness. John xiii.18. -- To lift up the voice, to cry aloud; to call out. Gen. xxi. 16.\n\n1. To try to raise something; to exert the strength for raising or bearing. Strained by lifting at a weight too heavy. Locke. 2. To rise; to become or appear raised or elevated; as, the fog lifts; the land lifts to a ship approaching it. 3. Etym: [See Lift, v. t., 5.]  To live by theft. Spenser.\n\n1. Act of lifting; also, that which is lifted. 2. The space or distance through which anything is lifted; as, a long lift. Bacon. 3. Help; assistance, as by lifting; as, to give one a lift in a wagon. [Colloq.] The goat gives the fox a lift. L'Estrange. 4. That by means of which a person or thing lifts or is lifted; as: (a) A hoisting machine; an elevator; a dumb waiter. (b) An exercising machine. 5. A rise; a degree of elevation; as, the lift of a lock in canals. 6. A lift gate. See Lift gate, below. [Prov. Eng.] 7. (Naut.)  A rope leading from the masthead to the extremity of a yard below; -- used for raising or supporting the end of the yard. 8. (Mach.)  One of the steps of a cone pulley. 9. (Shoemaking)  A layer of leather in the heel. 10. (Horology)  That portion of the vibration of a balance during which the impulse is given. Saunier. Dead lift. See under Dead. Swift. -- Lift bridge, a kind of drawbridge, the movable part of which is lifted, instead of being drawn aside. -- Lift gate, a gate that is opened by lifting. -- Lift hammer. See Tilt hammer. -- Lift lock, a canal lock. -- Lift pump, a lifting pump. -- Lift tenter (Windmills), a governor for regulating the speed by adjusting the sails, or for adjusting the action of grinding machinery according to the speed. -- Lift wall (Canal Lock), the cross wall at the head of the lock.
liftable |Such as can be lifted.
lifter |1. One who, or that which, lifts. 2. (Founding)  A tool for lifting loose sand from the mold; also, a contrivance attached to a cope, to hold the sand together when the cope is lifted.
lifting |Used in, or for, or by, lifting. Lifting bridge, a lift bridge. -- Lifting jack. See 2d Jack, 5. -- Lifting machine. See Health lift, under Health. -- Lifting pump. (Mach.) (a) A kind of pump having a bucket, or valved piston, instead of a solid piston, for drawing water and lifting it to a high level. (b) A pump which lifts the water only to the top of the pump, or delivers it through a spout; a lift pump. -- Lifting rod, a vertical rod lifted by a rock shaft, and imparting motion to a puppet valve; -- used in the engines of river steamboats. -- Lifting sail (Naut.), one which tends to lift a vessel's bow out of water, as jibs and square foresails.
lig |To recline; to lie still. [Obs. or Scot.] Chaucer. Spenser.
