effect |1. Execution; performance; realization; operation; as, the law goes into effect in May. That no compunctious visitings of nature Shake my fell purpose, nor keep peace between The effect and it. Shak. 2. Manifestation; expression; sign. All the large effects That troop with majesty. Shak. 3. In general: That which is produced by an agent or cause; the event which follows immediately from an antecedent, called the cause; result; consequence; outcome; fruit; as, the effect of luxury. The effect is the unfailing index of the amount of the cause. Whewell. 4. Impression left on the mind; sensation produced. Patchwork . . . introduced for oratorical effect. J. C. Shairp. The effect was heightened by the wild and lonely nature of the place. W. Irving. 5. Power to produce results; efficiency; force; importance; account; as, to speak with effect. 6. Consequence intended; purpose; meaning; general intent; -- with to. They spake to her to that effect. 2 Chron. xxxiv. 22. 7. The purport; the sum and substance. \"The effect of his intent.\" Chaucer. 8. Reality; actual meaning; fact, as distinguished from mere appearance. No other in effect than what it seems. Denham. 9. pl.  Goods; movables; personal estate; -- sometimes used to embrace real as well as personal property; as, the people escaped from the town with their effects. For effect, for an exaggerated impression or excitement. -- In effect, in fact; in substance. See 8, above. -- Of no effect, Of none effect, To no effect, or Without effect, destitute of results, validity, force, and the like; vain; fruitless. \"Making the word of God of none effect through your tradition.\" Mark vii. 13. \"All my study be to no effect.\" Shak. -- To give effect to, to make valid; to carry out in practice; to push to its results. -- To take effect, to become operative, to accomplish aims. Shak. Syn. -- Effect, Consequence, Result. These words indicate things which arise out of some antecedent, or follow as a consequent. Effect, which may be regarded as the generic term, denotes that which springs directly from something which can properly be termed a cause. A consequence is more remote, not being strictly caused, nor yet a mere sequence, but following out of and following indirectly, or in the train of events, something on which it truly depends. A result is still more remote and variable, like the rebound of an elastic body which falls in very different directions. We may foresee the effects of a measure, may conjecture its consequences, but can rarely discover its final results. Resolving all events, with their effects And manifold results, into the will And arbitration wise of the Supreme. Cowper. Shun the bitter consequence, for know, The day thou eatest thereof, . . . thou shalt die. Milton.\n\n1. To produce, as a cause or agent; to cause to be. So great a body such exploits to effect. Daniel. 2. To bring to pass; to execute; to enforce; to achieve; to accomplish. To effect that which the divine counsels had decreed. Bp. Hurd. They sailed away without effecting their purpose. Jowett (Th. ). Syn. -- To accomplish; fulfill; achieve; complete; execute; perform; attain. See Accomplish.
effecter |One who effects.
effectible |Capable of being done or achieved; practicable; feasible. Sir T. Browne.
effection |Creation; a doing. [R.] Sir M. Hale.
effective |Having the power to produce an effect or effects; producing a decided or decisive effect; efficient; serviceable; operative; as, an effective force, remedy, speech; the effective men in a regiment. They are not effective of anything, nor leave no work behind them. Bacon. Whosoever is an effective, real cause of doing his heighbor wrong, is criminal. Jer. Taylor. Syn. -- Efficient; forcible; active; powerful; energetic; competent. See Effectual.\n\n1. That which produces a given effect; a cause. Jer. Taylor. 2. One who is capable of active service. He assembled his army -- 20,000 effectives -- at Corinth. W. P. Johnston. 3. Etym: [F. effectif real, effective, real amount.] (Com.)  Specie or coin, as distinguished from paper currency; -- a term used in many parts of Europe. Simmonds.
effectively |With effect; powerfully; completely; thoroughly.
effectiveness |The quality of being effective.
effectless |Without effect or advantage; useless; bootless. Shak. -- Ef*fect\"less*ly, adv.
effector |An effecter. Derham.
effectual |Producing, or having adequate power or force to produce, an intended effect; adequate; efficient; operative; decisive. Shak. Effectual steps for the suppression of the rebellion. Macaulay. Effectual calling (Theol.), a doctrine concerning the work of the Holy Spirit in producing conviction of sin and acceptance of salvation by Christ, -- one of the five points of Calvinism. See Calvinism. Syn. -- Effectual, Efficacious, Effective. An efficacious remedy is had recourse to, and proves effective if it does decided good, effectual if it does all the good desired. C. J. Smith.
effectually |1. With effect; efficaciously. 2. Actually; in effect. [Obs.] Fuller.
effectualness |The quality of being effectual.
effectuate |To bring to pass; to effect; to achieve; to accomplish; to fulfill. A fit instrument to effectuate his desire. Sir P. Sidney. In order to effectuate the thorough reform. G. T. Curtis.
effectuation |Act of effectuating.
effectuose |Effective. [Obs.] B. Jonson.
effectuous |Effective. [Obs.] B. Jonson.
effectuously |Effectively. [Obs.]
effeminacy |Characteristic quality of a woman, such as softness, luxuriousness, delicacy, or weakness, which is unbecoming a man; womanish delicacy or softness; -- used reproachfully of men. Milton.
effeminate |1. Having some characteristic of a woman, as delicacy, luxuriousness, etc.; soft or delicate to an unmanly degree; womanish; weak. The king, by his voluptuous life and mean marriage, became effeminate, and less sensible of honor. Bacon. An effeminate and unmanly foppery. Bp. Hurd. 2. Womanlike; womanly; tender; -- in a good sense. Gentle, kind, effeminate remorse. Shak. Note: Effeminate and womanish are generally used in a reproachful sense; feminine and womanly, applied to women, are epithets of propriety or commendation.\n\nTo make womanish; to make soft and delicate; to weaken. It will not corrupt or effeminate children's minds. Locke.\n\nTo grow womanish or weak. In a slothful peace both courage will effeminate and manners corrupt. Pope.
effeminately |1. In an effeminate or womanish manner; weakly; softly; delicately. \"Proud and effeminately gay.\" Fawkes. 2. By means of a woman; by the power or art of a woman. [R.] \"Effeminately vanquished.\" Milton.
effeminateness |The state of being effeminate; unmanly softness. Fuller.
effemination |Effeminacy; womanishness. [Obs.] Bacon.
effeminize |To make effeminate. [Obs.]
effendi |Master; sir; -- a title of a Turkish state official and man of learning, especially one learned in the law.
efferent |(a) Conveying outward, or discharging; -- applied to certain blood vessels, lymphatics, nerves, etc. (b) Conveyed outward; as, efferent impulses, i. e., such as are conveyed by the motor or efferent nerves from the central nervous organ outwards; -- opposed to afferent.\n\nAn efferent duct or stream.
efferous |Like a wild beast; fierce. [Obs.]
effervesce |1. To be in a state of natural ebullition; to bubble and hiss, as fermenting liquors, or any fluid, when some part escapes in a gaseous form. 2. To exhibit, in lively natural expression, feelings that can not be repressed or concealed; as, to effervesce with joy or merriment.
effervescence |A kind of natural ebullition; that commotion of a fluid which takes place when some part of the mass flies off in a gaseous form, producing innumerable small bubbles; as, the effervescence of a carbonate with citric acid.
effervescency |A kind of natural ebullition; that commotion of a fluid which takes place when some part of the mass flies off in a gaseous form, producing innumerable small bubbles; as, the effervescence of a carbonate with citric acid.
effervescent |Gently boiling or bubbling, by means of the disengagement of gas
effervescible |Capable of effervescing.
effervescive |Tending to produce effervescence. \"An effervescive force.\" Hickok.
effet |The common newt; -- called also asker, eft, evat, and ewt.
effete |No longer capable of producing young, as an animal, or fruit, as the earth; hence, worn out with age; exhausted of energy; incapable of efficient action; no longer productive; barren; sterile. Effete results from virile efforts. Mrs. Browning If they find the old governments effete, worn out, . . . they may seek new ones. Burke.
efficacious |Possessing the quality of being effective; productive of, or powerful to produce, the effect intended; as, an efficacious law. Syn. -- See Effectual. -- Ef`fi*ca\"cious*ly, adv. -- Ef`fi*ca\"cious*ness, n.
efficacity |Efficacy. [R.] J. Fryth.
efficacy |Power to produce effects; operation or energy of an agent or force; production of the effect intended; as, the efficacy of medicine in counteracting disease; the efficacy of prayer. \"Of noxious efficacy.\" Milton. Syn. -- Virtue; force; energy; potency; efficiency.
efficience |1. The quality of being efficient or producing an effect or effects; efficient power; effectual agency. The manner of this divine efficiency being far above us. Hooker. 2. (Mech.)  The ratio of useful work to energy expended. Rankine. Efficiency of a heat engine, the ratio of the work done an engine, to the work due to the heat supplied to it.
efficiency |1. The quality of being efficient or producing an effect or effects; efficient power; effectual agency. The manner of this divine efficiency being far above us. Hooker. 2. (Mech.)  The ratio of useful work to energy expended. Rankine. Efficiency of a heat engine, the ratio of the work done an engine, to the work due to the heat supplied to it.
efficient |Causing effects; producing results; that makes the effect to be what it is; actively operative; not inactive, slack, or incapable; characterized by energetic and useful activity; as, an efficient officer, power. The efficient cause is the working cause. Wilson. Syn. -- Effective; effectual; competent; able; capable; material; potent.\n\nAn efficient cause; a prime mover. God . . . moveth mere natural agents as an efficient only. Hooker.
efficiently |With effect; effectively.
effierce |To make fierce. [Obs.] Spenser.
effigial |Relating to an effigy.
effigiate |To form as an effigy; hence, to fashion; to adapt. [He must] effigiate and conform himself to those circumstances. Jer. Taylor.
effigiation |The act of forming in resemblance; an effigy. Fuller.
effigies |See Effigy. Dryden.
effigy |The image, likeness, or representation of a person, whether a full figure, or a part; an imitative figure; -- commonly applied to sculptured likenesses, as those on monuments, or to those of the heads of princes on coins and medals, sometimes applied to portraits. To burn, or To hang, in effigy, to burn or to hang an image or picture of a person, as a token of public odium.
efflagitate |To ask urgently. [Obs.] Cockeram.
efflate |To fill with breath; to puff up. Sir T. Herbert.
efflation |The act of filling with wind; a breathing or puffing out; a puff, as of wind. A soft efflation of celestial fire. Parnell.
effloresce |1. To blossom forth. Carlyle. 2. (Chem.)  To change on the surface, or throughout, to a whitish, mealy, or crystalline powder, from a gradual decomposition, esp. from the loss of water, on simple exposure to the air; as, Glauber's salts, and many others, effloresce. 3. To become covered with a whitish crust or light crystallization, from a slow chemical change between some of the ingredients of the matter covered and an acid proceeding commonly from an external source; as, the walls of limestone caverns sometimes effloresce with nitrate of calcium in consequence of the action in consequence of nitric acid formed in the atmosphere.
efflorescence |1. (Bot.)  Flowering, or state of flowering; the blooming of flowers; blowth. 2. (Med.)  A redness of the skin; eruption, as in rash, measles, smallpox, scarlatina, etc. 3. (Chem.) (a) The formation of the whitish powder or crust on the surface of efflorescing bodies, as salts, etc. (b) The powder or crust thus formed.
efflorescency |The state or quality of being efflorescent; efflorescence.
efflorescent |1. That effloresces, or is liable to effloresce on exposure; as, an efflorescent salt. 2. Covered with an efflorescence.
efflower |To remove the epidermis of (a skin) with a concave knife, blunt in its middle part, -- as in making chamois leather.
effluence |1. A flowing out, or emanation. 2. That which flows or issues from any body or substance; issue; efflux. Bright effluence of bright essence increate! Milton. And, as if the gloom of the earth and sky had been but the effluence of these two mortal hearts, it vanished with their sorrow. Hawthorne.
effluency |Effluence.
effluent |Flowing out; as, effluent beams. Parnell.\n\nA stream that flows out of another stream or lake.
effluviable |Capable of being given off as an effluvium. \"Effluviable matter.\" Boyle.
effluvial |Belonging to effluvia.
effluviate |To give forth effluvium. [R.] \"An effluviating power.\" Boyle.
effluvium |Subtile or invisible emanation; exhalation perceived by the sense of smell; especially, noisome or noxious exhalation; as, the effluvium from diseased or putrefying bodies, or from ill drainage.
efflux |1. The act or process of flowing out, or issuing forth; effusion; outflow; as, the efflux of matter from an ulcer; the efflux of men's piety. It is then that the devout affections . . . are incessantly in efflux. I. Taylor. 2. That which flows out; emanation; effluence. Prime cheerer, light! . . . Efflux divine. Thomson.\n\nTo run out; to flow forth; to pass away. [Obs.] Boyle.
effluxion |1. The act of flowing out; effusion. 2. That which flows out; effluvium; emanation. Some light effluxions from spirit to spirit. Bacon.
effodient |Digging up.
efforce |To force; to constrain; to compel to yield. [Obs.] Spenser.
efform |To form; to shape. [Obs.] Efforming their words within their lips. Jer. Taylor.
efformation |The act of giving shape or form. [Obs.] Ray.
effort |1. An exertion of strength or power, whether physical or mental, in performing an act or aiming at an object; more or less strenuous endeavor; struggle directed to the accomplishment of an object; as, an effort to scale a wall. We prize the stronger effort of his power. Pope. 2. (Mech.)  A force acting on a body in the direction of its motion. Rankine. Syn. -- Endeavor; exertion; struggle; strain; straining; attempt; trial; essay. See Attempt.\n\nTo stimulate. [Obs.] \"He efforted his spirits.\" Fuller.
effortless |Making no effort. Southey.
effossion |A digging out or up. [R.] \"The effossion of coins.\" Arbuthnot.
effranchise |To enfranchise.
effray |To frighten; to scare. [Obs.] Spenser.
effrayable |Frightful. [Obs.] Harvey.
effrenation |Unbridled license; unruliness. [Obs.] Cockeram.
effront |To give assurance to. [Obs.] Sir T. Browne.
effrontery |Impudence or boldness in confronting or in transgressing the bounds of duty or decorum; insulting presumptuousness; shameless boldness; barefaced assurance. Corruption lost nothing of its effrontery. Bancroft. Syn. -- Impudence; sauciness. See Impudence.
effrontit |Marked by impudence. [Obs.] Jer. Taylor.
effrontuously |Impudently. [Obs.] R. North.
effulge |To cause to shine with abundance of light; to radiate; to beam. [R.] His eyes effulging a peculiar fire. Thomson.\n\nTo shine forth; to beam.
effulgence |The state of being effulgent; extreme brilliancy; a flood of light; great luster or brightness; splendor. The effulgence of his glory abides. Milton. The bright and the balmy effulgence of morn. Beattie.
effulgent |Diffusing a flood of light; shining; luminous; beaming; bright; splendid. \"Effulgent rays of light.\" Cowper.
effulgently |In an effulgent manner.
effumability |The capability of flying off in fumes or vapor. [Obs.] Boyle.
effume |To breathe or puff out. [Obs.] B. Jonson.
effund |To pour out. [Obs.] Dr. H. More.
effuse |1. Poured out freely; profuse. [Obs.] So should our joy be very effuse. Barrow. 2. Disposed to pour out freely; prodigal. [Obs.] Young. 3. (Bot.)  Spreading loosely, especially on one side; as, an effuse inflorescence. Loudon. 4. (Zoöl.)  Having the lips, or edges, of the aperture abruptly spreading; -- said of certain shells.\n\nEffusion; loss. \"Much effuse of blood.\" Shak.\n\nTo pour out like a stream or freely; to cause to exude; to shed. [R.] With gushing blood effused. Milton.\n\nTo emanate; to issue. Thomson.
effusion |1. The act of pouring out; as, effusion of water, of blood, of grace, of words, and the like. To save the effusion of my people's blood. Dryden. 2. That which is poured out, literally or figuratively. Wash me with that precious effusion, and I shall be whiter than sow. Eikon Basilike. The light effusions of a heedless boy. Byron. 3. (Pathol.) (a) The escape of a fluid out of its natural vessel, either by rupture of the vessel, or by exudation through its walls. It may pass into the substance of an organ, or issue upon a free surface. (b) The liquid escaping or exuded.
effusive |Pouring out; pouring forth freely. \"Washed with the effusive wave.\" Pope. Effusive rocks (Geol.), volcanic rocks, in distinction from so-called intrusive, or plutonic, rocks. -- Ef*fu\"sive*ly, adv. -- Ef*fu\"sive*ness, n.
efreet |See Afrit.
eft |(a) A European lizard of the genus Seps. (b) A salamander, esp. the European smooth newt (Triton punctatus).\n\nAgain; afterwards; soon; quickly. [Obs.] I wold never eft comen into the snare. Spenser.
eftsoon |Again; anew; a second time; at once; speedily. [Archaic] And, if he fall from his capel [horse] eftsone. Chaucer. The champion stout eftsoons dismounted. Spenser.
eftsoons |Again; anew; a second time; at once; speedily. [Archaic] And, if he fall from his capel [horse] eftsone. Chaucer. The champion stout eftsoons dismounted. Spenser.
egad |An exclamation expressing exultation or surprise, etc.
egal |Equal; impartial. [Obs.] Shak.
egality |Equality. Chaucer. Tennyson.
egean |See Ægean.
egence |The state of needing, or of suffering a natural want. [R.] J. Grote.
eger |Sharp; bitter; acid; sour. [Obs.] The egre words of thy friend. Chaucer.\n\nAn impetuous flood; a bore. See Eagre.
egerminate |To germinate. [Obs.]
egest |To cast or throw out; to void, as excrement; to excrete, as the indigestible matter of the food; in an extended sense, to excrete by the lungs, skin, or kidneys.
egesta |That which is egested or thrown off from the body by the various excretory channels; excrements; -- opposed to ingesta.
egestion |Act or process of egesting; a voiding. Sir M. Hale.
egg |1. (Popularly)  The oval or roundish body laid by domestic poultry and other birds, tortoises, etc. It consists of a yolk, usually surrounded by the \"white\" or albumen, and inclosed in a shell or strong membrane. 2. (Biol.)  A simple cell, from the development of which the young of animals are formed; ovum; germ cell. 3. Anything resembling an egg in form. Note: Egg is used adjectively, or as the first part of self- explaining compounds; as, egg beater or egg-beater, egg case, egg ladle, egg-shaped, etc. Egg and anchor (Arch.), an egg-shaped ornament, alternating with another in the form of a dart, used to enrich the ovolo; -- called also egg and dart, and egg and tongue. See Anchor, n., 5. Ogilvie. -- Egg cleavage (Biol.), a process of cleavage or segmentation, by which the egg undergoes endogenous division with formation of a mass of nearly similar cells, from the growth and differentiation of which the new organism is ultimately formed. See Segmentation of the ovum, under Segmentation. -- Egg development (Biol.), the process of the development of an egg, by which the embryo is formed. -- Egg mite (Zoöl.), any mite which devours the eggs of insects, as Nothrus ovivorus, which destroys those of the canker worm. -- Egg parasite (Zoöl.), any small hymenopterous insect, which, in the larval stage, lives within the eggs of other insects. Many genera and species are known.\n\nTo urge on; to instigate; to incite Adam and Eve he egged to ill. Piers Plowman. [She] did egg him on to tell How fair she was. Warner.
egg squash |A variety of squash with small egg-shaped fruit.
egg-bird |A species of tern, esp. the sooty tern (Sterna fuliginosa) of the West Indies. In the Bahama Islands the name is applied to the tropic bird, Phaëthon flavirostris.
egg-cup |A cup used for holding an egg, at table.
egg-glass |A small sandglass, running about three minutes, for marking time in boiling eggs; also, a small glass for holding an egg, at table.
egg-shaped |Resembling an egg in form; ovoid.
eggar |Any bombycid moth of the genera Eriogaster and Lasiocampa; as, the oak eggar (L. roboris) of Europe.
eggement |Instigation; incitement. [Obs.] Chaucer.
egger |One who gathers eggs; an eggler.\n\nOne who eggs or incites.
eggery |A place where eggs are deposited (as by sea birds) or kept; a nest of eggs. [R.]
egghot |A kind of posset made of eggs, brandy, sugar, and ale. Lamb.
eggler |One who gathers, or deals in, eggs.
eggnog |A drink consisting of eggs beaten up with sugar, milk, and (usually) wine or spirits.
eggplant |A plant (Solanum Melongena), of East Indian origin, allied to the tomato, and bearing a large, smooth, edible fruit, shaped somewhat like an egg; mad-apple.
eggshell |1. The shell or exterior covering of an egg. Also used figuratively for anything resembling an eggshell. 2. (Zoöl.)  A smooth, white, marine, gastropod shell of the genus Ovulum, resembling an egg in form.
eghen |Eyes. [Obs.] Chaucer.
egilopical |Pertaining to, of the nature of, or affected with, an ægilops, or tumor in the corner of the eye.
egilops |See Ægilops.
eglandulose |Destitute of glands.
eglandulous |Destitute of glands.
eglantine |(a) A species of rose (Rosa Eglanteria), with fragrant foliage and flowers of various colors. (b) The sweetbrier (R. rubiginosa). Note: Milton, in the following lines, has applied the name to some twinning plant, perhaps the honeysuckle. Through the sweetbrier, or the vine, Or the twisted eglantine. L'Allegro, 47. \"In our early writers and in Gerarde and the herbalists, it was a shrub with white flowers.\" Dr. Prior.
eglatere |Eglantine. [Obs. or R.] [Written also eglantere.] Tennyson.
egling |The European perch when two years old. [Prov. Eng.]
eglomerate |To unwind, as a thread from a ball. [R.]
ego |The conscious and permanent subject of all psychical experiences, whether held to be directly known or the product of reflective thought; -- opposed to non-ego.
egoical |Pertaining to egoism. [R.]
egoism |1. (Philos.)  The doctrine of certain extreme adherents or disciples of Descartes and Johann Gottlieb Fichte, which finds all the elements of knowledge in the ego and the relations which it implies or provides for. 2. Excessive love and thought of self; the habit of regarding one's self as the center of every interest; selfishness; -- opposed to altruism.
egoist |1. One given overmuch to egoism or thoughts of self. I, dullard egoist, taking no special recognition of such nobleness. Carlyle. 2. (Philos.)  A believer in egoism.
egoistic |Pertaining to egoism; imbued with egoism or excessive thoughts of self; self-loving. Ill-natured feeling, or egoistic pleasure in making men miserable. G. Eliot.
egoistical |Pertaining to egoism; imbued with egoism or excessive thoughts of self; self-loving. Ill-natured feeling, or egoistic pleasure in making men miserable. G. Eliot.
egoistically |In an egoistic manner.
egoity |Personality. [R.] Swift.
egomism |Egoism. [R.] A. Baxter.
egophonic |Belonging to, or resembling, egophony.
egophony |The sound of a patient's voice so modified as to resemble the bleating of a goat, heard on applying the ear to the chest in certain diseases within its cavity, as in pleurisy with effusion.
egotheism |The deification of self. [R.]
egotism |The practice of too frequently using the word I; hence, a speaking or writing overmuch of one's self; self-exaltation; self- praise; the act or practice of magnifying one's self or parading one's own doings. The word is also used in the sense of egoism. His excessive egotism, which filled all objects with himself. Hazlitt. Syn. -- Egotism, Self-conceit, Vanity, Egoism. Self-conceit is an overweening opinion of one's talents, capacity, attractions, etc.; egotism is the acting out of self-conceit, or self-importance, in words and exterior conduct; vanity is inflation of mind arising from the idea of being thought highly of by others. It shows itself by its eagerness to catch the notice of others. Egoism is a state in which the feelings are concentrated on one's self. Its expression is egotism.
egotist |One addicted to egotism; one who speaks much of himself or magnifies his own achievements or affairs.
egotistic |Addicted to, or manifesting, egotism. Syn. -- Conceited; vain; self-important; opinionated.
egotistical |Addicted to, or manifesting, egotism. Syn. -- Conceited; vain; self-important; opinionated.
egotistically |With egotism.
egotize |To talk or write as an egotist. Cowper.
egranulose |Having no granules, as chlorophyll in certain conditions. R. Brown.
egre |Sharp; bitter; acid; sour. [Obs.] The egre words of thy friend. Chaucer.\n\nSee Eager, and Eagre. [Obs.]
egregious |Surpassing; extraordinary; distinguished (in a bad sense); -- formerly used with words importing a good quality, but now joined with words having a bad sense; as, an egregious rascal; an egregious ass; an egregious mistake. The egregious impudence of this fellow. Bp. Hall. His [Wyclif's] egregious labors are not to be neglected. Milton.
egregiously |Greatly; enormously; shamefully; as, egregiously cheated.
egregiousness |The state of being egregious.
egremoin |Agrimony (Agrimonia Eupatoria). [Obs.] Chaucer.
egress |1. The act of going out or leaving, or the power to leave; departure. Embarred from all egress and regress. Holland. Gates of burning adamant, Barred over us, prohibit all egress. Milton. 2. (Astron.)  The passing off from the sun's disk of an inferior planet, in a transit.\n\nTo go out; to depart; to leave.
egression |The act of going; egress. [R.] B. Jonson.
egressor |One who goes out. [R.]
egret |1. (Zoöl.)  The name of several species of herons which bear plumes on the back. They are generally white. Among the best known species are the American egret (Ardea, or Herodias, egretta); the great egret (A. alba); the little egret (A. garzetta), of Europe; and the American snowy egret (A. candidissima). A bunch of egrets killed for their plumage. G. W. Cable. 2. A plume or tuft of feathers worn as a part of a headdress, or anything imitating such an ornament; an aigrette. 3. (Bot.)  The flying feathery or hairy crown of seeds or achenes, as the down of the thistle. 4. (Zoöl.)  A kind of ape.
egrette |Same as Egret, n., 2.
egrimony |The herb agrimony. [Obs.]\n\nSorrow. [Obs.]
egriot |A kind of sour cherry. Bacon.
egritude |Sickness; ailment; sorrow. [Obs.] Sir T. Elyot.
egyptian |Pertaining to Egypt, in Africa. Egyptian bean. (Bot.) (a) The beanlike fruit of an aquatic plant (Nelumbium speciosum), somewhat resembling the water lily. (b) See under Bean, 1. -- Egyptian cross. See Illust. (No. 6) of Cross. -- Egyptian thorn (Bot.), a medium-sized tree (Acacia vera). It is one of the chief sources of the best gum arabic.\n\n1. A native, or one of the people, of Egypt; also, the Egyptian language. 2. A gypsy. [Obs.] Shak.
egyptize |To give an Egyptian character or appearance to. Fairbairn.
egyptologer |One skilled in the antiquities of Egypt; a student of Egyptology.
egyptological |Of, pertaining to, or devoted to, Egyptology.
egyptologist |One skilled in the antiquities of Egypt; a student of Egyptology.
egyptology |The science or study of Egyptian antiquities, esp. the hieroglyphics.
eh |An expression of inquiry or slight surprise.
ehlite |A mineral of a green color and pearly luster; a hydrous phosphate of copper.
eider |Any species of sea duck of the genus Somateria, esp. Somateria mollissima, which breeds in the northern parts of Europe and America, and lines its nest with fine down (taken from its own body) which is an article of commerce; -- called also eider duck. The American eider (S. Dresseri), the king eider (S. spectabilis), and the spectacled eider (Arctonetta Fischeri) are related species. Eider down. Etym: [Cf. Icel. æ\\'ebardun, Sw. eiderdun, Dan. ederduun.] Down of the eider duck, much sought after as an article of luxury.
eidograph |An instrument for copying drawings on the same or a different scale; a form of the pantograph.
eidolon |An image or representation; a form; a phantom; an apparition. Sir W. Scott.
eigh |An exclamation expressing delight.
eight |An island in a river; an ait. [Obs.] \"Osiers on their eights.\" Evelyn.\n\nSeven and one; as, eight years.\n\n1. The number greater by a unit than seven; eight units or objects. 2. A symbol representing eight units, as 8 or viii.
eighteen |Eight and ten; as, eighteen pounds.\n\n1. The number greater by a unit than seventeen; eighteen units or objects. 2. A symbol denoting eighteen units, as 18 or xviii.
eighteenmo |See Octodecimo.
eighteenth |1. Next in order after the seventeenth. 2. Consisting of one of eighteen equal parts or divisions of a thing.\n\n1. The quotient of a unit divided by eighteen; one of eighteen equal parts or divisions. 2. The eighth after the tenth.
eightetethe |Eighteenth. [Obs.]
eightfold |Eight times a quantity.
