rustic |1. Of or pertaining to the country; rural; as, the rustic gods of antiquity. Milton. And many a holy text around she strews, That teach the rustic moralist to die. Gray. She had a rustic, woodland air. Wordsworth. 2. Rude; awkward; rough; unpolished; as, rustic manners. \"A rustic muse.\" Spenser. 3. Coarse; plain; simple; as, a rustic entertainment; rustic dress. 4. Simple; artless; unadorned; unaffected. Pope. Rustic moth (Zoöl.), any moth belonging to Agrotis and allied genera. Their larvæ are called cutworms. See Cutworm. -- Rustic work. (a) (Arch.) Cut stone facing which has the joints worked with grooves or channels, the face of each block projecting beyond the joint, so that the joints are very conspicuous. (b) (Arch. & Woodwork) Summer houses, or furniture for summer houses, etc., made of rough limbs of trees fancifully arranged. Syn. -- Rural; rude; unpolished; inelegant; untaught; artless; honest. See Rural.\n\n1. An inhabitant of the country, especially one who is rude, coarse, or dull; a clown. Hence to your fields, you rustics! hence, away. Pope. 2. A rural person having a natural simplicity of character or manners; an artless, unaffected person. [Poetic]
rustical |Rustic. \"Rustical society.\" Thackeray. -- Rus\"tic*al*ly, adv. -- Rus\"tic*al*ness, n.
rusticate |To go into or reside in the country; to ruralize. Pope.\n\nTo require or compel to reside in the country; to banish or send away temporarily; to impose rustication on. The town is again beginning to be full, and the rusticated beauty sees an end of her banishment. Idler.
rusticated |resembling rustic work. See Rustic work (a), under Rustic.
rustication |1. The act of rusticating, or the state of being rusticated; specifically, the punishment of a student for some offence, by compelling him to leave the institution for a time. 2. (Arch.)  Rustic work.
rusticity |The quality or state of being rustic; rustic manners; rudeness; simplicity; artlessness. The sweetness and rusticity of a pastoral can not be so well expressed in any other tongue as in the Greek, when rightly mixed and qualified with the Doric dialect. Addison. The Saxons were refined from their rusticity. Sir W. Scott.
rusticly |In a rustic manner; rustically. Chapman.
rustily |In a rusty state.
rustiness |The quality or state of being rusty.
rustle |1. To make a quick succession of small sounds, like the rubbing or moving of silk cloth or dry leaves. He is coming; I hear his straw rustle. Shak. Prouder than rustling in unpaid-for silk. Shak. 2. To stir about energetically; to strive to succeed; to bustle about. [Slang, Western U.S.]\n\nTo cause to rustle; as, the wind rustles the leaves.\n\nA quick succession or confusion of small sounds, like those made by shaking leaves or straw, by rubbing silk, or the like; a rustling. When the noise of a torrent, the rustle of a wood, the song of birds, or the play of lambs, had power to fill the attention, and suspend all perception of the course of time. Idler.
rustler |1. One who, or that which, rustles. 2. A bovine animal that can care for itself in any circumstances; also, an alert, energetic, driving person. [Slang, Western U.S.]
rustless |Free from rust.
rusty |1. Covered or affected with rust; as, a rusty knife or sword; rusty wheat. 2. Impaired by inaction, disuse, or neglect. [Hector,] in this dull and long-continued truce, Is rusty grown. Shak. 3. Discolored and rancid; reasty; as, rusty bacon. 4. Surly; morose; crusty; sullen. [Obs. or Prov. Eng.] \"Rusty words.\" Piers Plowman. 5. Rust-colored; dark. \"Rusty blood.\" Spenser. 6. Discolored; stained; not cleanly kept; filthy. The rustly little schooners that bring fire wood from the Brititsh provinces. Hawthorne. 7. (Bot.)  Resembling, or covered with a substance resembling, rust; affected with rust; rubiginous.
rut |1. (Physiol.)  Sexual desire or oestrus of deer, cattle, and various other mammals; heat; also, the period during which the oestrus exists. 2. Roaring, as of waves breaking upon the shore; rote. See Rote.\n\nTo have a strong sexual impulse at the reproductive period; -- said of deer, cattle, etc.\n\nTo cover in copulation. Dryden.\n\nA track worn by a wheel or by habitual passage of anything; a groove in which anything runs. Also used figuratively. in a rut.\n\nTo make a rut or ruts in; -- chiefly used as a past participle or a participial adj; as, a rutted road.
ruta-baga |A kind of turnip commonly with a large and long or ovoid yellowish root; a Swedish turnip. See Turnip.
rutaceous |Of or pertaining to plants of a natural order (Rutacæ) of which the rue is the type, and which includes also the orange, lemon, dittany, and buchu.
rutate |A salt of rutic acid.
ruth |1. Sorrow for the misery of another; pity; tenderness. [Poetic] \"They weep for ruth.\" Chaucer. \"Have ruth of the poor.\" Piers Plowman. To stir up gentle ruth, Both for her noble blood, and for her tender youth. Spenser. 2. That which causes pity or compassion; misery; distress; a pitiful. [Obs.] It had been hard this ruth for to see. Chaucer. With wretched miseries and woeful ruth. Spenser.
ruthenic |Pertaining to, or containing, ruthenium; specifically, designating those compounds in which it has a higher valence as contrasted with ruthenious compounds.
ruthenious |Pertaining to, or containing, ruthenium; designating those compounds in which it has a lower valence as contrasted with ruthenic compounds.
ruthenium |A rare element of the light platinum group, found associated with platinum ores, and isolated as a hard, brittle steel-gray metal which is very infusible. Symbol Ru. Atomic weight 103.5. Specific gravity 12.26. See Platinum metals, under Platinum.
ruthful |Full of ruth; as: (a) Pitiful; tender. (b) Full of sorrow; woeful. (c) Causing sorrow. Shak. -- Ruth\"ful*ly, adv.
ruthless |Having no ruth; cruel; pitiless. Their rage the hostile bands restrain, All but the ruthless monarch of the main. Pope. -- Ruth\"less*ly, adv. -- Ruth\"less*ness, n.
rutic |pertaining to, or obtained from, rue (Ruta); as, rutic acid, now commonly called capric acid.
rutilant |Having a reddish glow; shining. Parchments . . . colored with this rutilant mixture. Evelin.
rutilate |To shine; to emit rays of light. [Obs.] Ure.
rutile |A mineral usually of a reddish brown color, and brilliant metallic adamantine luster, occurring in tetragonal crystals. In composition it is titanium dioxide, like octahedrite and brooklite.
rutilian |Any species of lamellicorn beetles belonging to Rurila and allied genera, as the spotted grapevine beetle (Pelidnota punctata).
rutin |A glucoside resembling, but distinct from, quercitrin. Rutin is found in the leaves of the rue (Ruta graveolens) and other plants, and obtained as a bitter yellow crystalline substance which yields quercitin on decomposition.
rutinose |A disaccharide present in glycosides. Prepared from rutin by hydrolysis with rhamnodiastase. 6-O-a-L-rhamnosyl-D-glucose; C12H22O10.
rutter |A horseman or trooper. [Obs.] Such a regiment of rutters Never defied men braver. Beau. & Fl.\n\nThat which ruts.
rutterkin |An old crafty fox or beguiler -- a word of contempt. [Obs.] Cotgrave.
ruttier |A chart of a course, esp. at sea. [Obs.]
ruttish |Inclined to rut; lustful; libidinous; salacious. Shak. -- Rut\"tish*ness, n.
ruttle |A rattling sound in the throat arising from difficulty of breathing; a rattle. [Obs.]
rutty |Ruttish; lustful.\n\nFull of ruts; as a rutty road.\n\nRooty. [Obs.] Spenser.
rutylene |A liquid hydrocarbon, C10H18, of the acetylene series. It is produced artificially.
ryal |Royal. [Obs.] Chaucer.\n\nSee Rial, and old English coin.
ryder |1. A clause added to a document; a rider. See Rider. [Obs.] 2. Etym: [D. rijder, properly, a rider.]  A gold coin of Zealand [Netherlands] equal to 14 florins, about $ 5.60.
rye |1. (Bot.)  A grain yielded by a hardy cereal grass (Secale cereale), closely allied to wheat; also, the plant itself. Rye constitutes a large portion of the breadstuff used by man. 2. A disease in a hawk. Ainsworth. Rye grass, Italian rye grass, (Bot.) See under Grass. See also Ray grass, and Darnel. -- Wild rye (Bot.), any plant of the genus Elymus, tall grasses with much the appearance of rye.
rynd |A piece of iron crossing the hole in the upper millstone by which the stone is supported on the spindle.
ryot |A peasant or cultivator of the soil. [India] The Indian ryot and the Egyptian fellah work for less pay than any other laborers in the world. The Nation.
rypophagous |Eating, or subsisting on, filth.
rys |A branch. [Obs.] Chaucer.
rysh |Rush, a plant. [Obs.] Chaucer.
rysimeter |See Rhysimeter.
ryth |A ford. [Obs.]
rytina |A genus of large edentulous sirenians, allied to the dugong and manatee, including but one species (R. Stelleri); -- called also Steller's sea cow. [Written also Rhytina.] Note: * It is now extinct, but was formerly abundant at Behring's Island, near Behring's Straits. It was twenty-five feet or more in length, with a thick, blackish, naked skin. The last were killed in 1768 for their oil and flesh.
s |the nineteenth letter of the English alphabet, is a consonanat, and is often called a sibilant, in allusion to its hissing sound. It has two principal sounds; one a more hissing, as in sack, this; the other a vocal hissing (the same as that of z), as in is, wise. Besides these it sometimes has the sounds of sh and zh, as in sure, measure. It generally has its hissing sound at the beginning of words, but in the middle and at the end of words its sound is determined by usage. In a few words it is silent, as in isle, débris. With the letter h it forms the digraph sh. See Guide to pronunciation, t\\'c5 255-261. Note: Both the form and the name of the letter S are derived from the Latin, which got the letter through the Greek from the Phænician. the ultimate origin is Egyptian. S is etymologically most nearly related to c, z, t, and r; as, in ice, OE. is; E. hence, OE. hennes; E. rase, raze; erase, razor; that, G. das; E. reason, F. raison, L. ratio; E. was, were; chair, chaise (see C, Z, T, and R.).
saadh |See Sadh.
saan |Same as Bushmen.
sabadilla |A Mexican liliaceous plant (Schænocaulon officinale); also, its seeds, which contain the alkaloid veratrine. It was formerly used in medicine as an emetic and purgative.
sabaean |Same as Sabianism.
sabaeanism |Same as Sabianism.
sabaeism |See Sabianism.
sabaism |See Sabianism.
sabal |A genus of palm trees including the palmetto of the Southern United States.
sabaoth |1. Armies; hosts. Note: [Used twice in the English Bible, in the phrase \"The Lord of Sabaoth.\"] 2. Incorrectly, the Sabbath.
sabbat |In mediæval demonology, the nocturnal assembly in which demons and sorcerers were thought to celebrate their orgies.
sabbatarian |1. One who regards and keeps the seventh day of the week as holy, aggreeably to the letter of the fourth commandment in the Decalogue. Note: There were Christians in the early church who held this opinion, and certain Christians, esp. the Seventh-day Baptists, hold it now. 2. A strict observer of the Sabbath.\n\nOf or pertaining to the Sabbath, or the tenets of Sabbatarians.
sabbatarianism |The tenets of Sabbatarians. Bp. Ward. (1673).
sabbath |1. A season or day of rest; one day in seven appointed for rest or worship, the observance of which was enjoined upon the Jews in the Decalogue, and has been continued by the Christian church with a transference of the day observed from the last to the first day of the week, which is called also Lord's Day. Remember the sabbath day, to keep it holy. Ex. xx. 8. 2. The seventh year, observed among the Israelites as one of rest and festival. Lev. xxv. 4. 3. Fig.: A time of rest or repose; intermission of pain, effort, sorrow, or the like. Peaceful sleep out the sabbath of the tomb. Pope. Sabbath breaker, one who violates the law of the Sabbath. -- Sabbath breaking, the violation of the law of the Sabbath. -- Sabbath-day's journey, a distance of about a mile, which, under Rabbinical law, the Jews were allowed to travel on the Sabbath. Syn. -- Sabbath, Sunday. Sabbath is not strictly synonymous with Sunday. Sabbath denotes the institution; Sunday is the name of the first day of the week. The Sabbath of the Jews is on Saturday, and the Sabbath of most Christians on Sunday. In New England, the first day of the week has been called \"the Sabbath,\" to mark it as holy time; Sunday is the word more commonly used, at present, in all parts of the United States, as it is in England. \"So if we will be the children of our heavenly Father, we must be careful to keep the Christian Sabbathday, which is the Sunday.\" Homilies.
sabbathless |Without Sabbath, or intermission of labor; hence, without respite or rest. Bacon.
sabbatic |Of or pertaining to the Sabbath; resembling the Sabbath; enjoying or bringing an intermission of labor. Sabbatical year (Jewish Antiq.), every seventh year, in which the Israelites were commanded to suffer their fields and vineyards to rest, or lie without tillage.
sabbatical |Of or pertaining to the Sabbath; resembling the Sabbath; enjoying or bringing an intermission of labor. Sabbatical year (Jewish Antiq.), every seventh year, in which the Israelites were commanded to suffer their fields and vineyards to rest, or lie without tillage.
sabbatism |Intermission of labor, as upon the Sabbath; rest. Dr. H. More.
sabbaton |A round-toed, armed covering for the feet, worn during a part of the sixteenth century in both military and civil dress.
sabean |Same as Sabian.
sabeism |Same as Sabianism.
sabella |A genus of tubiculous annelids having a circle of plumose gills around head.
sabellian |Pertaining to the doctrines or tenets of Sabellius. See Sabellian, n.\n\nA follower of Sabellius, a presbyter of Ptolemais in the third century, who maintained that there is but one person in the Godhead, and that the Son and Holy Spirit are only different powers, operations, or offices of the one God the Father.
sabellianism |The doctrines or tenets of Sabellius. See Sabellian, n.
sabelloid |Like, or related to, the genus Sabella. -- Sa*bel\"loid, n.
saber |A sword with a broad and heavy blade, thick at the back, and usually more or less curved like a scimiter; a cavalry sword. Saber fish, or Sabre fish (Zoöl.), the cutlass fish.\n\nTo strike, cut, or kill with a saber; to cut down, as with a saber. You send troops to saber and bayonet us into submission. Burke.
saberbill |The curlew.
sabian |1. Of or pertaining to Saba in Arabia, celebrated for producing aromatic plants. 2. Relating to the religion of Saba, or to the worship of the heavenly bodies.\n\nAn adherent of the Sabian religion; a worshiper of the heavenly bodies. [Written also Sabæan, and Sabean.]
sabianism |The doctrine of the Sabians; the Sabian religion; that species of idolatry which consists in worshiping the sun, moon, and stars; heliolatry. [Written also Sabæanism.]
sabicu |The very hard wood of a leguminous West Indian tree (Lysilona Sabicu), valued for shipbuilding.
sabine |Of or pertaining to the ancient Sabines, a people of Italy. -- n.  One of the Sabine people.\n\nSee Savin.
sable |1. (Zoöl.)  A carnivorous animal of the Weasel family (Mustela zibellina) native of the northern latitudes of Europe, Asia, and America, -- noted for its fine, soft, and valuable fur. Note: The sable resembles the marten, but has a longer head and ears. Its fur consists of a soft under wool, with a dense coat of hair, overtopped by another still longer. It varies greatly in color and quality according to the locality and the season of the year. The darkest and most valuable furs are taken in autumn and winter in the colder parts of Siberia, Russia, and British North America. Note: The American sable, or marten, was formerly considered a distinct species (Mustela Americana), but it differs very little from the Asiatic sable, and is now considered only a geographical variety. 2. The fur of the sable. 3. A mouring garment; a funeral robe; -- generally in the plural. \"Sables wove by destiny.\" Young. 4. (Her.)  The tincture black; -- represented by vertical and horizontal lines each other.\n\nOf the color of the sable's fur; dark; black; -- used chiefly in poetry. Night, sable goddess! from her ebon throne, In rayless majesty, now stretches forth Her leaden scepter o'er a slumbering world. Young. Sable antelope (Zoöl.), a large South African antelope (Hippotragus niger). Both sexes have long, sharp horns. The adult male is black; the female is dark chestnut above, white beneath. -- Sable iron, a superior quality of Russia iron; -- so called because originally stamped with the figure of a sable. -- Sable mouse (Zoöl.), the lemming.\n\nTo render sable or dark; to drape darkly or in black. Sabled all in black the shady sky. G. Fletcher.
sabot |1. A kind of wooden shoe worn by the peasantry in France, Belgium, Sweden, and some other European countries. 2. (Mil.)  A thick, circular disk of wood, to which the cartridge bag and projectile are attached, in fixed ammunition for cannon; also, a piece of soft metal attached to a projectile to take the groove of the rifling.
sabotage |(a) Scamped work. (b) Malicious waste or destruction of an employer's property or injury to his interests by workmen during labor troubles.
sabotiere |A kind of freezer for ices.
sabre |A sword with a broad and heavy blade, thick at the back, and usually more or less curved like a scimiter; a cavalry sword. Saber fish, or Sabre fish (Zoöl.), the cutlass fish.\n\nTo strike, cut, or kill with a saber; to cut down, as with a saber. You send troops to saber and bayonet us into submission. Burke.\n\nSee Saber.
sabrebill |The curlew.
sabretasche |A leather case or pocket worn by cavalry at the left side, suspended from the sword belt. Campbell (Dict. Mil. Sci. ).
sabrina work |A variety of appliqué work for quilts, table covers, etc. Caulfeild & S. (Dict. of Needlework).
sabulose |Growing in sandy places.
sabulosity |The quality of being sabulous; sandiness; grittiness.
sabulous |Sandy; gritty.
sac |See Sace.\n\nThe privilege formerly enjoyed the lord of a manor, of holding courts, trying causes, and imposing fines. Cowell.\n\n1. See 2d Sack. 2. (Biol.)  A cavity, bag, or receptacle, usually containing fluid, and either closed, or opening into another cavity to the exterior; a sack.
sacalait |A kind of fresh-water bass; the crappie. [Southern U.S.]
sacar |See Saker.
saccade |A sudden, violent check of a horse by drawing or twitching the reins on a sudden and with one pull.
saccate |1. (Biol.)  Having the form of a sack or pouch; furnished with a sack or pouch, as a petal. 2. (Zoöl.)  Of or pertaining to the Saccata, a suborder of ctenophores having two pouches into which the long tentacles can be retracted.
saccharate |(a) A salt of saccharic acid. (b) In a wider sense, a compound of saccharose, or any similar carbohydrate, with such bases as the oxides of calcium, barium, or lead; a sucrate.
saccharic |Of, pertaining to, or obtained from, saccharine substances; specifically, designating an acid obtained, as a white amorphous gummy mass, by the oxidation of mannite, glucose, sucrose, etc.
sacchariferous |Producing sugar; as, sacchariferous canes.
saccharify |Toconvert into, or to impregnate with, sugar.
saccharilla |A kind of muslin.
saccharimeter |An instrument for ascertain the quantity of saccharine matter in any solution, as the juice of a plant, or brewers' and distillers' worts. [Written also saccharometer.] Note: The common saccharimeter of the brewer is an hydrometer adapted by its scale to point out the proportion of saccharine matter in a solution of any specific gravity. The polarizing saccharimeter of the chemist is a complex optical apparatus, in which polarized light is transmitted through the saccharine solution, and the proportion of sugar indicated by the relative deviation of the plane of polarization.
saccharimetrical |Of or pertaining to saccharimetry; obtained saccharimetry.
saccharimetry |The act, process or method of determining the amount and kind of sugar present in sirup, molasses, and the like, especially by the employment of polarizing apparatus.
saccharin |A bitter white crystalline substance obtained from the saccharinates and regarded as the lactone of saccharinic acid; -- so called because formerly supposed to be isomeric with cane sugar (saccharose).
saccharinate |(a) A salt of saccharinic acid. (b) A salt of saccharine.
saccharine |Of or pertaining to sugar; having the qualities of sugar; producing sugar; sweet; as, a saccharine taste; saccharine matter.\n\nA trade name for benzoic sulphinide. [Written also saccharin.] C7H5NO3S.
saccharinic |Of, pertaining to, or derived from, saccharin; specifically, designating a complex acid not known in the free state but well known in its salts, which are obtained by boiling dextrose and levulose (invert sugar) with milk of lime.
saccharize |To convert into, or to impregnate with, sugar.
saccharoid |resembling sugar, as in taste, appearance, consistency, or composition; as, saccharoidal limestone.
saccharoidal |resembling sugar, as in taste, appearance, consistency, or composition; as, saccharoidal limestone.
saccharometer |A saccharimeter.
saccharomyces |A genus of budding fungi, the various species of which have the power, to a greater or less extent, or splitting up sugar into alcohol and carbonic acid. They are the active agents in producing fermentation of wine, beer, etc. Saccharomyces cerevisiæ is the yeast of sedimentary beer. Also called Torula.
saccharomycetes |A family of fungi consisting of the one genus Saccharomyces.
saccharonate |A salt of saccharonic acid.
saccharone |(a) A white crystalline substance, C6H8O6, obtained by the oxidation of saccharin, and regarded as the lactone of saccharonic acid. (b) An oily liquid, C6H10O2, obtained by the reduction of saccharin.
saccharonic |Of, pertaining to, or derived from, saccharone; specifically, designating an unstable acid which is obtained from saccharone (a) by hydration, and forms a well-known series of salts.
saccharose |Cane sugar; sucrose; also, in general, any one of the group of which saccharose, or sucrose proper, is the type. See Sucrose.
saccharous |Saccharine.
saccharum |A genus of tall tropical grasses including the sugar cane.
saccholactate |A salt of saccholactactic acid; -- formerly called also saccholate. [Obs.] See Mucate.
saccholactic |Of, pertaining to, or designating, an acid now called mucic acid; saccholic. [Obs.]
saccholic |Saccholatic. [Obs.]
sacchulmate |A salt of sacchulmic acid.
sacchulmic |Of, pertaining to, or designating, an acid obtained as a dark amorphous substance by the long-continued boiling of sucrose with very dilute sulphuric acid. It resembles humic acid. [Written also sacculmic.]
sacchulmin |An amorphous huminlike substance resembling sacchulmic acid, and produced together with it.
sacciferous |Bearing a sac.
sacciform |Having the general form of a sac.
saccoglossa |Same as Pellibranchiata.
saccular |Like a sac; sacciform.
sacculated |Furnished with little sacs.
saccule |A little sac; specifically, the sacculus of the ear.
sacculo-cochlear |pertaining to the sacculus and cochlea of the ear.
sacculo-utricular |Pertaining to the sacculus and utriculus of the ear.
sacculus |A little sac; esp., a part of the membranous labyrinth of the ear. See the Note under Ear.
saccus |A sac.
sacellum |(a) (Rom. Antiq.) An unroofed space consecrated to a divinity. (b) (Eccl.) A small monumental chapel in a church. Shipley.
sacerdotal |Of or pertaining to priests, or to the order of priests; relating to the priesthood; priesty; as, sacerdotal dignity; sacerdotal functions. The ascendency of the sacerdotal order was long the ascendency which naturally and properly belongs to intellectual superiority. Macaulay.
sacerdotalism |The system, style, spirit, or character, of a priesthood, or sacerdotal order; devotion to the interests of the sacerdotal order.
sacerdotally |In a sacerdotal manner.
sachel |A small bag. See Satchel.
sachem |A chief of a tribe of the American Indians; a sagamore.
sachemdom |The government or jurisdiction of a sachem. Dr. T. Dwight.
sachemship |Office or condition of a sachem.
sachet |A scent bag, or perfume cushion, to be laid among handkerchiefe, garments, etc., to perfume them.
saciety |Satiety. [Obs.] Bacon.
sack |A anme formerly given to various dry Spanish wines. \"Sherris sack.\" Shak. Sack posset, a posset made of sack, and some other ingredients.\n\n1. A bag for holding and carrying goods of any kind; a receptacle made of some kind of pliable material, as cloth, leather, and the like; a large pouch. 2. A measure of varying capacity, according to local usage and the substance. The American sack of salt is 215 pounds; the sack of wheat, two bushels. McElrath. 3. Etym: [Perhaps a different word.]  Originally, a loosely hanging garnment for women, worn like a cloak about the shoulders, and serving as a decorative appendage to the gown; now, an outer garment with sleeves, worn by women; as, a dressing saek. [Written also sacque.] 4. A sack coat; a kind of coat worn by men, and extending from top to bottom without a cross seam. 5. (Biol.)  See 2d Sac, 2. Sack bearer (Zoöl.). See Basket worm, under Basket. -- Sack tree (Bot.), an East Indian tree (Antiaris saccidora) which is cut into lengths, and made into sacks by turning the bark inside out, and leaving a slice of the wood for a bottom. -- To give the sack to or get the sack, to discharge, or be discharged, from employment; to jilt, or be jilted. [Slang]\n\n1. To put in a sack; to bag; as, to sack corn. Bolsters sacked in cloth, blue and crimson. L. Wallace. 2. To bear or carry in a sack upon the back or the shoulders. [Colloq.]\n\nthe pillage or plunder, as of a town or city; the storm and plunder of a town; devastation; ravage. The town was stormed, and delivered up to sack, -- by which phrase is to be understood the perpetration of all those outrages which the ruthless code of war allowed, in that age, on the persons and property of the defenseless inhabitants, without regard to sex or age. Prescott.\n\nTo plunder or pillage, as a town or city; to devastate; to ravage. The Romans lay under the apprehension of seeing their city sacked by a barbarous enemy. Addison.
sack-winged |Having a peculiar pouch developed near the front edge of the wing; -- said of certain bats of the genus Saccopteryx.
sackage |The act of taking by storm and pillaging; sack. [R.] H. Roscoe.
sackbut |A brass wind instrument, like a bass trumpet, so contrived that it can be lengthened or shortened according to the tone required; -- said to be the same as the trombone. [Written also sagbut.] Moore (Encyc. of Music). Note: The sackbut of the Scriptures is supposed to have been a stringed instrument.
sackcloth |Linen or cotton cloth such a sacks are made of; coarse cloth; anciently, a cloth or garment worn in mourning, distress, mortification, or penitence. Gird you with sackcloth, and mourn before Abner. 2 Sam. iii. 31. Thus with sackcloth I invest my woe. Sandys.
sackclothed |Clothed in sackcloth.
sacker |One who sacks; one who takes part in the storm and pillage of a town.
sackful |As much as a sack will hold.\n\nBent on plunder. [Obs.] Chapman.
sacking |Stout, coarse cloth of which sacks, bags, etc., are made.
sackless |Quiet; peaceable; harmless; innocent. [Obs. or Prov. Eng.]
sacque |Same as 2d Sack, 3.
sacral |Of or pertaining to the sacrum; in the region of the sacrum.
sacrament |1. The oath of allegiance taken by Roman soldiers; hence, a sacred ceremony used to impress an obligation; a solemn oath-taking; an oath. [Obs.] I'll take the sacrament on't. Shak. 2. The pledge or token of an oath or solemn cobenant; a sacred thing; a mystery. [Obs.] God sometimes sent a light of fire, and pillar of a cloud . . . and the sacrament of a rainbow, to guide his people through their portion of sorrows. Jer. Taylor. 3. (Theol.)  One of the solemn religious ordinances enjoined by Christ, the head of the Christian church, to be observed by his followers; hence, specifically, the eucharist; the Lord's Supper. Syn. -- Sacrament, Eucharist. -- Protestants apply the term sacrament to baptism and the Lord's Supper, especially the latter. The R. Cath. and Greek churches have five other sacraments, viz., confirmation, penance, holy orders, matrimony, and extreme unction. As sacrament denotes an oath or vow, the word has been applied by way of emphasis to the Lord's Supper, where the most sacred vows are renewed by the Christian in commemorating the death of his Redeemer. Eucharist denotes the giving of thanks; and this term also has been applied to the same ordinance, as expressing the grateful remembrance of Christ's sufferings and death. \"Some receive the sacrament as a means to procure great graces and blessings; others as an eucharist and an office of thanksgiving for what they have received.\" Jer. Taylor.\n\nTo bind by an oath. [Obs.] Laud.
sacramental |1. Of or pertaining to a sacrament or the sacraments; of the nature of a sacrament; sacredly or solemny binding; as, sacramental rites or elements. 2. Bound by a sacrament. The sacramental host of God's elect. Cowper.\n\nThat which relates to a sacrament. Bp. Morton.
sacramentalism |The doctrine and use of sacraments; attashment of excessive importance to sacraments.
sacramentalist |One who holds the doctrine of the real objective presence of Christ;s body and blood in the holy eucharist. Shipley.
sacramentally |In a sacrament manner.
sacramentarian |1. (Eccl.)  A name given in the sixteenth century to those German reformers who rejected both the Roman and the Lutheran doctrine of the holy eucharist. 2. One who holds extreme opinions regarding the efficacy of sacraments.\n\n1. Of or pertaining a sacrament, or to the sacramentals; sacramental. 2. Of or pertaining to the Sacramentarians.
sacramentary |1. Of or pertaining a sacrament or the sacraments; sacramental. 2. Of or pertaining to the Sacramentarians.\n\n1. An ancient book of the Roman Catholic Church, written by Pope Gelasius, and revised, corrected, and abridged by St. Gregory, in which were contained the rites for Mass, the sacraments, the dedication of churches, and other ceremonies. There are several ancient books of the same kind in France and Germany. 2. Same as Sacramentarian, n., 1. Papists, Anabaptists, and Sacramentaries. Jer. Taylor.
sacramentize |To administer the sacraments. [R.] Both to preach and sacramentize. Fuller.
sacrarium |1. A sort of family chapel in the houses of the Romans, devoted to a special divinity. 2. The adytum of a temple. Gwilt. 3. In a Christian church, the sanctuary.
sacrate |To consecrate. [Obs.]
sacration |Consecration. [Obs.]
sacre |See Sakker.\n\nTo consecrate; to make sacred. [Obs.] Holland.
sacred |1. Set apart by solemn religious ceremony; especially, in a good sense, made holy; set apart to religious use; consecrated; not profane or common; as, a sacred place; a sacred day; sacred service. 2. Relating to religion, or to the services of religion; not secular; religious; as, sacred history. Smit with the love of sacred song. Milton. 3. Designated or exalted by a divine sanction; possessing the highest title to obedience, honor, reverence, or veneration; entitled to extreme reverence; venerable. Such neighbor nearness to our sacred [royal] blood Should nothing privilege him. Shak. Poet and saint to thee alone were given, The two most sacred names of earth and heaven. Cowley. 4. Hence, not to be profaned or violated; inviolable. Secrets of marriage still are sacred held. Dryden. 5. Consecrated; dedicated; devoted; -- with to. A temple, sacred to the queen oflove. Dryden. 6. Solemnly devoted, in a bad sense, as to evil, vengeance, curse, or the like; accursed; baleful. [Archaic] But, to destruction sacred and devote. Milton. Society of the Sacred Heart (R.C. Ch.), a religious order of women, founded in France in 1800, and approved in 1826. It was introduced into America in 1817. The members of the order devote themselves to the higher branches of female education. -- Sacred baboon. (Zoöl.) See Hamadryas. -- Sacred bean (Bot.), a seed of the Oriental lotus (Nelumbo speciosa or Nelimbium speciosum), a plant resembling a water lily; also, the plant itself. See Lotus. -- Sacred beetle (Zoöl.) See Scarab. -- Sacred canon. See Canon, n., 3. -- Sacred fish (Zoöl.), any one of fresh-water African fishes of the family Mormyridæ. Several large species inhabit the Nile and were considered sacred by the ancient Egyptians; especially Mormyris oxyrhynchus. -- Sacred ibis. See Ibis. -- Sacred monkey. (Zoöl.) (a) Any Asiatic monkey of the genus Semnopitchecus, regarded as sacred by the Hindoos; especially, the entellus. See Entellus. (b) The sacred baboon. See Hamadryas. (c) The blunder monkey. -- Sacred place (Civil Law), the place where a deceased person is buried. Syn. -- Holy; divine; hallowed; consecrated; dedicated; devoted; religious; venerable; reverend. -- Sa\"cred*ly, adv. -- Sa\"cred*ness, n.
sacrific |Employed in sacrifice. [R.] Johnson.
sacrificable |Capable of being offered in sacrifice. [R.] Sir T. Browne.
sacrifical |Employed in sacrifice. [R.] Johnson.
sacrificant |One who offers a sacrifice. [R.]
sacrificator |A sacrificer; one who offers a sacrifice. [R.] Sir T. Browne.
sacrificatory |Offering sacrifice. [R.] Sherwood.
