fourfold |Four times; quadruple; as, a fourfold division. He snall restore the lamb fourfold. 2 Sam. xii. 6.\n\nFour times as many or as much.\n\nTo make four times as much or as many, as an assessment,; to quadruple.
fourfooted |Having four feet; quadruped; as, fourfooted beasts.
fourhanded |1. Having four hands; quadrumanous. Goldsmith. 2. Requiring four \"hands\" or players; as, a fourhanded game at cards.
fourierism |The coöperative socialistic system of Charles Fourier, a Frenchman, who recommended the reorganization of society into small communities, living in common.
fourierist |One who adopts the views of Fourier.
fourierite |One who adopts the views of Fourier.
fourling |1. One of four children born at the same time. 2. (Crystallog.)  A compound or twin crystal consisting of four individuals.
fourneau |The chamber of a mine in which the powder is placed. FOUR-O'CLOCK Four\"-o'clock`, n. 1. (Bot.)  A plant of the genus Mirabilis. There are about half a dozen species, natives of the warmer parts of America. The common four- o'clock is M. Jalapa. Its flowers are white, yellow, and red, and open toward sunset, or earlier in cloudy weather; hence the name. It is also called marvel of Peru, and afternoon lady. 2. (Zoöl.)  The friar bird; -- so called from its cry, which resembles these words.
fourpence |1. A British silver coin, worth four pence; a groat. 2. A name formerly given in New England to the Spanish half real, a silver coin worth six and a quarter cents.
fourrier |A harbinger. [Obs.]
fourscore |Four times twenty; eighty.\n\nThe product of four times twenty; eighty units or objects.
foursome |Consisting of four; requiring four participants. [Scot. or Golf]\n\nA game between four players, with two on each side and each side playing but one ball, the partners striking alternately. It is called a mixed foursome when each side consists of a man and a woman.
foursquare |Having four sides and four equal angles. Sir W. Raleigh.
fourteen |Four and ten more; twice seven.\n\n1. The sum of ten and four; forteen units or objects. 2. A symbol representing fourteen, as 14 or xiv.
fourteenth |1. Next in order after the thirteenth; as, the fourteenth day of the month. 2. Making or constituting one of fourteen equal parts into which anything may be derived.\n\n1. One of fourteen equal parts into which one whole may be divided; the quotient of a unit divided by fourteen; one next after the thirteenth. 2. (Mus.)  The octave of the seventh.
fourth |1. Next in order after the third; the ordinal of four. 2. Forming one of four equal parts into which anything may be divided.\n\n1. One of four equal parts into which one whole may be divided; the quotient of a unit divided by four; one coming next in order after the third. 2. (Mus.)  The interval of two tones and a semitone, embracing four diatonic degrees of the scale; the subdominant of any key. The Fourth, specifically, un the United States, the fourth day of July, the anniversary of the declaration of American independence; as, to celebrate the Fourth.
fourthly |In the fourth place.
foussa |A viverrine animal of Madagascar (Cryptoprocta ferox). It resembles a cat in size and form, and has retractile claws.
fouter |A despicable fellow. [Prov. Eng.] Brockett.
foutra |A fig; -- a word of contempt. [Obs.] A foutra for the world and wordlings base! Shak.
fouty |Despicable. [Obs.]
fovea |A slight depression or pit; a fossa.
foveate |Having pits or depressions; pitted.
foveola |A small depression or pit; a fovea.
foveolate |Having small pits or depression, as the receptacle in some composite flowers.
foveolated |Foveolate.
fovilla |One of the fine granules contained in the protoplasm of a pollen grain.
fowl |1. Any bird; esp., any large edible bird. Let them have dominion over the fish of the sea, and over the fowl of the air. Gen. i. 26. Behold the fowls of the air; for they sow not. Matt. vi. 26. Like a flight of fowl Scattered by winds and high tempestuous gusts. Shak. 2. Any domesticated bird used as food, as a hen, turkey, duck; in a more restricted sense, the common domestic cock or hen (Gallus domesticus). Barndoor fowl, or Barnyard fowl, a fowl that frequents the barnyard; the common domestic cock or hen.\n\nTo catch or kill wild fowl, for game or food, as by shooting, or by decoys, nets, etc. Such persons as may lawfully hunt, fish, or fowl. Blackstone. Fowling piece, a light gun with smooth bore, adapted for the use of small shot in killing birds or small quadrupeds.
fowler |A sportsman who pursues wild fowl, or takes or kills for food.
fowlerite |A variety of rhodonite, from Franklin Furnace, New Jersey, containing some zinc. FOWLER'S SOLUTION Fow\"ler's so*lu\"tion  . An Fowler, an English physician who first brought it into use.
fox |1. (Zoöl.)  A carnivorous animal of the genus Vulpes, family Canidæ, of many species. The European fox (V. vulgaris or V. vulpes), the American red fox (V. fulvus), the American gray fox (V. Virginianus), and the arctic, white, or blue, fox (V. lagopus) are well-known species. Note: The black or silver-gray fox is a variety of the American red fox, producing a fur of great value; the cross-gray and woods-gray foxes are other varieties of the same species, of less value. The common foxes of Europe and America are very similar; both are celebrated for their craftiness. They feed on wild birds, poultry, and various small animals. Subtle as the fox for prey. Shak. 2. (Zoöl.)  The European dragonet. 3. (Zoöl.)  The fox shark or thrasher shark; -- called also sea fox. See Thrasher shark, under Shark. 4. A sly, cunning fellow. [Colloq.] We call a crafty and cruel man a fox. Beattie. 5. (Naut.)  Rope yarn twisted together, and rubbed with tar; -- used for seizings or mats. 6. A sword; -- so called from the stamp of a fox on the blade, or perhaps of a wolf taken for a fox. [Obs.] Thou diest on point of fox. Shak. 7. pl. (Enthnol.)  A tribe of Indians which, with the Sacs, formerly occupied the region about Green Bay, Wisconsin; -- called also Outagamies. Fox and geese. (a) A boy's game, in which one boy tries to catch others as they run one goal to another. (b) A game with sixteen checkers, or some substitute for them, one of which is called the fox, and the rest the geese; the fox, whose first position is in the middle of the board, endeavors to break through the line of the geese, and the geese to pen up the fox. -- Fox bat (Zoöl.), a large fruit bat of the genus Pteropus, of many species, inhabiting Asia, Africa, and the East Indies, esp. P. medius of India. Some of the species are more than four feet across the outspread wings. See Fruit bat. -- Fox bolt, a bolt having a split end to receive a fox wedge. -- Fox brush (Zoöl.), the tail of a fox. -- Fox evil, a disease in which the hair falls off; alopecy. -- Fox grape (Bot.), the name of two species of American grapes. The northern fox grape (Vitis Labrusca) is the origin of the varieties called Isabella, Concord, Hartford, etc., and the southern fox grape (Vitis vulpina) has produced the Scuppernong, and probably the Catawba. -- Fox hunter. (a) One who pursues foxes with hounds. (b) A horse ridden in a fox chase. -- Fox shark (Zoöl.), the thrasher shark. See Thrasher shark, under Thrasher. -- Fox sleep, pretended sleep. -- Fox sparrow (Zoöl.), a large American sparrow (Passerella iliaca); -- so called on account of its reddish color. -- Fox squirrel (Zoöl.), a large North American squirrel (Sciurus niger, or S. cinereus). In the Southern States the black variety prevails; farther north the fulvous and gray variety, called the cat squirrel, is more common. -- Fox terrier (Zoöl.), one of a peculiar breed of terriers, used in hunting to drive foxes from their holes, and for other purposes. There are rough- and smooth-haired varieties. -- Fox trot, a pace like that which is adopted for a few steps, by a horse, when passing from a walk into a trot, or a trot into a walk. -- Fox wedge (Mach. & Carpentry), a wedge for expanding the split end of a bolt, cotter, dowel, tenon, or other piece, to fasten the end in a hole or mortise and prevent withdrawal. The wedge abuts on the bottom of the hole and the piece is driven down upon it. Fastening by fox wedges is called foxtail wedging. -- Fox wolf (Zoöl.), one of several South American wild dogs, belonging to the genus Canis. They have long, bushy tails like a fox.\n\n1. To intoxicate; to stupefy with drink. I drank . . . so much wine that I was almost foxed. Pepys. 2. To make sour, as beer, by causing it to ferment. 3. To repair the feet of, as of boots, with new front upper leather, or to piece the upper fronts of.\n\nTo turn sour; -- said of beer, etc., when it sours in fermenting.
fox-hunting |Pertaining to or engaged in the hunting of foxes; fond of hunting foxes.
foxearth |A hole in the earth to which a fox resorts to hide himself.
foxed |1. Discolored or stained; -- said of timber, and also of the paper of books or engravings. 2. Repaired by foxing; as, foxed boots.
foxery |Behavior like that of a fox; [Obs.] Chaucer.
foxes |See Fox, n., 7.
foxfish |(a) The fox shark; -- called also sea fox. See Thrasher shark, under Shark. (b) The european dragonet. See Dragonet.
foxglove |Any plant of the genus Digitalis. The common English foxglove (Digitalis purpurea) is a handsome perennial or biennial plant, whose leaves are used as a powerful medicine, both as a sedative and diuretic. See Digitalis. Pan through the pastures oftentimes hath run To pluck the speckled foxgloves from their stem. W. Browne.
foxhound |One of a special breed of hounds used for chasing foxes.
foxiness |1. The state or quality of being foxy, or foxlike; craftiness; shrewdness. 2. The state of being foxed or discolored, as books; decay; deterioration. 3. A coarse and sour taste in grapes.
foxish |Foxlike. [Obs.]
foxlike |Resembling a fox in his characteristic qualities; cunning; artful; foxy.
foxly |Foxlike. [Obs.] \"Foxly craft.\" Latimer.
foxship |Foxiness; craftiness. [R.] Shak.
foxtail |1. The tail or brush of a fox. 2. (Bot.)  The name of several kinds of grass having a soft dense head of flowers, mostly the species of Alopecurus and Setaria. 3. (Metal.)  The last cinders obtained in the fining process. Raymond. Foxtail saw, a dovetail saw. -- Foxtail wedging. See Fox wedge, under Fox.
foxy |1. Like or pertaining to the fox; foxlike in disposition or looks; wily. Modred's narrow, foxy face. Tennyson. 2. Having the color of a fox; of a yellowish or reddish brown color; -- applied sometimes to paintings when they have too much of this color. 3. Having the odor of a fox; rank; strong smeelling. 4. Sour; unpleasant in taste; -- said of wine, beer, etc., not properly fermented; -- also of grapes which have the coarse flavor of the fox grape.
foy |1. Faith; allegiance; fealty. [Obs.] Spenser. 2. A feast given by one about to leave a place. [Obs.] He did at the Dog give me, and some other friends of his, his foy, he being to set sail to-day. Pepys.
foyer |1. A lobby in a theater; a greenroom. 2. The crucible or basin in a furnace which receives the molten metal. Knight.
foyson |See Foison.
foziness |The state of being fozy; spiritlessness; dullness. [Scot.] [The Whigs'] foziness can no longer be concealed. Blackwood's.
fozy |Spongy; soft; fat and puffy. [Scot.]
fra |Fro. [Old Eng. & Scot.]\n\nBrother; -- a title of a monk of friar; as, Fra Angelo. Longfellow.
frab |To scold; to nag. [Prov. Eng.]
frabbit |Crabbed; peevish. [Prov. Eng.]
fracas |An uproar; a noisy quarrel; a disturbance; a brawl.
fracho |A shallow iron pan to hold glass ware while being annealed.
fracid |Rotten from being too ripe; overripe. [Obs.] Blount.
fract |To break; to violate. [Obs.] Shak.
fracted |Having a part displaced, as if broken; -- said of an ordinary. Macaulay.
fraction |1. The act of breaking, or state of being broken, especially by violence. [Obs.] Neither can the natural body of Christ be subject to any fraction or breaking up. Foxe. 2. A portion; a fragment. Some niggard fractions of an hour. Tennyson. 3. (Arith. or Alg.)  One or more aliquot parts of a unit or whole number; an expression for a definite portion of a unit or magnitude. Common, or Vulgar, fraction, a fraction in which the number of equal parts into which the integer is supposed to be divided is indicated by figures or letters, called the denominator, written below a line, over which is the numerator, indicating the number of these parts included in the fraction; as -- Complex fraction, a fraction having a fraction or mixed number in the numerator or denominator, or in both. Davies & Peck. -- Compound fraction, a fraction of a fraction; two or more fractions connected by of. -- Continued fraction, Decimal fraction, Partial fraction, etc. See under Continued, Decimal, Partial, etc. -- Improper fraction, a fraction in which the numerator is greater than the denominator. -- Proper fraction, a fraction in which the numerator is less than the denominator.\n\nTo separate by means of, or to subject to, fractional distillation or crystallization; to fractionate; -- frequently used with out; as, to fraction out a certain grade of oil from pretroleum.
fractional |1. Of or pertaining to fractions or a fraction; constituting a fraction; as, fractional numbers. 2. Relatively small; inconsiderable; insignificant; as, a fractional part of the population. Fractional crystallization (Chem.), a process of gradual and approximate purification and separation, by means of repeated solution and crystallization therefrom. -- Fractional currency, small coin, or paper notes, in circulation, of less value than the monetary unit. -- Fractional distillation (Chem.), a process of distillation so conducted that a mixture of liquids, differing considerably from each other in their boiling points, can be separated into its constituents.
fractionally |By fractions or separate portions; as, to distill a liquid fractionally, that is, so as to separate different portions.
fractionary |Fractional. [Obs.]
fractious |Apt to break out into a passion; apt to scold; cross; snappish; ugly; unruly; as, a fractious man; a fractious horse. Syn. -- Snappish; peevish; waspish; cross; irritable; perverse; pettish. -- Frac\"tious*ly, v. -- Frac\"tious*ness, n.
fractural |Pertaining to, or consequent on, a fracture. [R.]
fracture |1. The act of breaking or snapping asunder; rupture; breach. 2. (Surg.)  The breaking of a bone. 3. (Min.)  The texture of a freshly broken surface; as, a compact fracture; an even, hackly, or conchoidal fracture. Comminuted fracture (Surg.), a fracture in which the bone is broken into several parts. -- Complicated fracture (Surg.), a fracture of the bone combined with the lesion of some artery, nervous trunk, or joint. -- Compound fracture (Surg.), a fracture in which there is an open wound from the surface down to the fracture. -- Simple fracture (Surg.), a fracture in which the bone only is ruptured. It does not communicate with the surface by an open wound. Syn. -- Fracture, Rupture. These words denote different kinds of breaking, according to the objects to which they are applied. Fracture is applied to hard substances; as, the fracture of a bone. Rupture is oftener applied to soft substances; as, the rupture of a blood vessel. It is also used figuratively. \"To be an enemy and once to have been a friend, does it not embitter the rupture\" South.\n\nTo cause a fracture or fractures in; to break; to burst asunder; to crack; to separate the continuous parts of; as, to fracture a bone; to fracture the skull.
fraenulum |A frænum.
fraenum |A connecting fold of membrane serving to support or restrain any part; as, the frænum of the tongue.
fragile |Easily broken; brittle; frail; delicate; easily destroyed. The state of ivy is tough, and not fragile. Bacon. Syn. -- Brittle; infirm; weak; frail; frangible; slight. -- Frag\"ile*ly, adv.
fragility |1. The condition or quality of being fragile; brittleness; frangibility. Bacon. 2. Weakness; feebleness. An appearance of delicacy, and even of fragility, is almost essential to it [beauty]. Burke. 3. Liability to error and sin; frailty. [Obs.] The fragility and youthful folly of Qu. Fabius. Holland.
fragment |A part broken off; a small, detached portion; an imperfect part; as, a fragment of an ancient writing. Gather up the fragments that remain. John vi. 12.
fragmental |1. Fragmentary. 2. (Geol.)  Consisting of the pulverized or fragmentary material of rock, as conglomerate, shale, etc.\n\nA fragmentary rock.
fragmentarily |In a fragmentary manner; piecemeal.
fragmentariness |The quality or property of being in fragnebts, or broken pieces, incompleteness; want of continuity. G. Eliot.
fragmentary |1. Composed of fragments, or broken pieces; disconnected; not complete or entire. Donne. 2. (Geol.)  Composed of the fragments of other rocks.
fragmented |Broken into fragments.
fragmentist |A writer of fragments; as, the fragmentist of Wolfenbüttel. [R.]
fragor |1. A loud and sudden sound; the report of anything bursting; a crash. I. Watts. 2. Note: [Due to confusion with fragrant.]  A strong or sweet scent. [Obs. & Illegitimate.] Sir T. Herbert.
fragrance |The quality of being fragrant; sweetness of smell; a sweet smell; a pleasing odor; perfume. Eve separate he spies, Veiled in a cloud of fragrance. Milton. The goblet crowned, Breathed aromatic fragrancies around. Pope.
fragrancy |The quality of being fragrant; sweetness of smell; a sweet smell; a pleasing odor; perfume. Eve separate he spies, Veiled in a cloud of fragrance. Milton. The goblet crowned, Breathed aromatic fragrancies around. Pope.
fragrant |[fragrans. -antis, p.pr. of fragrare to emit a smell of fragrance: cf. OF. fragrant. Affecting the olfactory nerves agreeably; sweet of smell; odorous; having or emitting an agreeable perfume. Fragrant the fertile earth After soft showers. Milton. Syn. -- Sweet-smelling; odorous; odoriferous; swetacented; redolent; ambrosial; balmy; spicy; aromatic. -- Fra\"grant*ly, adv.
fraight |Same as Fraught. [Obs.] Spenser.
frail |A basket made of rushes, used chiefly for containing figs and raisins. 2. The quantity of raisins -- about thirty-two, fifty-six, or seventy-five pounds, -- contained in a frail. 3. A rush for weaving baskets. Johnson.\n\n1. Easily broken; fragile; not firm or durable; liable to fail and perish; easily destroyed; not tenacious of life; weak; infirm. That I may know how frail I am. Ps. xxxix. 4. An old bent man, worn and frail. Lowell. 2. Tender. [Obs.] Deep indignation and compassion. Spenser. 3. Liable to fall from virtue or be led into sin; not strong against temptation; weak in resolution; also, unchaste; -- often applied to fallen women. Man is frail, and prone to evil. Jer. Taylor.
frailly |Weakly; infirmly.
frailness |Frailty.
frailty |1. The condition quality of being frail, physically, mentally, or morally, frailness; infirmity; weakness of resolution; liableness to be deceived or seduced. God knows our frailty, [and] pities our weakness. Locke. 2. A fault proceeding from weakness; foible; sin of infirmity. Syn. -- Frailness; fragility; imperfection; failing.
fraischeur |Freshness; coolness. [R.] Dryden.
fraise |A large and thick pancake, with slices of bacon in it. [Obs.] Johnson.\n\n1. (Fort.)  A defense consisting of pointed stakes driven into the ramparts in a horizontal or inclined position. 2. (Mech.)  A fluted reamer for enlarging holes in stone; a small milling cutter.\n\nTo protect, as a line of troops, against an onset of cavalry, by opposing bayonets raised obliquely forward. Wilhelm.
fraised |Fortified with a fraise.
fraken |A freckle. [Obs.] A few fraknes in his face. Chaucer.
framable |Capable of being framed.
frambaesia |The yaws. See Yaws.
frame |1. (Arch. & Engin.)  To construct by fitting and uniting the several parts of the skeleton of any structure; specifically, in woodwork, to put together by cutting parts of one member to fit parts of another. See Dovetail, Halve, v. t., Miter, Tenon, Tooth, Tusk, Scarf, and Splice. 2. To originate; to plan; to devise; to contrive; to compose; in a bad sense, to invent or fabricate, as something false. How many excellent reasonings are framed in the mind of a man of wisdom and study in a length of years. I. Watts. 3. To fit to something else, or for some specific end; to adjust; to regulate; to shape; to conform. And frame my face to all occasions. Shak. We may in some measure frame our minds for the reception of happiness. Landor. The human mind is framed to be influenced. I. Taylor. 4. To cause; to bring about; to produce. [Obs.] Fear frames disorder, and disorder wounds. Shak. 5. To support. [Obs. & R.] That on a staff his feeble steps did frame. Spenser. 6. To provide with a frame, as a picture.\n\n1. To shape; to arrange, as the organs of speech. [Obs.] Judg. xii. 6. 2. To proceed; to go. [Obs.] The bauty of this sinful dame Made many princes thither frame. Shak.\n\n1. Anything composed of parts fitted and united together; a fabric; a structure; esp., the constructional system, whether of timber or metal, that gives to a building, vessel, etc., its model and strength; the skeleton of a structure. These are thy glorius works, Parent of good, Almighty! thine this universal frame. Milton. 2. The bodily structure; physical constitution; make or build of a person. Some bloody passion shakes your very frame. Shak. No frames could be strong enough to endure it. Prescott. 3. A kind of open case or structure made for admitting, inclosing, or supporting things, as that which incloses or contains a window, door, picture, etc.; that on which anything is held or stretched; as: (a) The skeleton structure which supports the boiler and machinery of a locomotive upon its wheels. (b) (Founding) A molding box or flask, which being filled with sand serves as a mold for castings. (c) The ribs and stretchers of an umbrella or other structure with a fabric covering. (d) A structure of four bars, adjustable in size, on which cloth, etc., is stretched for quilting, embroidery, etc. (e) (Hort.) A glazed portable structure for protecting young plants from frost. (f) (Print.) A stand to support the type cases for use by the compositor. 4. (Mach.)  A term applied, especially in England, to certain machines built upon or within framework; as, a stocking frame; lace frame; spinning frame, etc. 5. Form; shape; proportion; scheme; structure; constitution; system; as, a frameof government. She that hath a heart of that fine frame To pay this debt of love but to a brother. Shak. Put your discourse into some frame. Shak. 6. Particular state or disposition, as of the mind; humor; temper; mood; as, to be always in a happy frame. 7. Contrivance; the act of devising or scheming. [Obs.] John the bastard Whose spirits toil in frame of villainies. Shak. Balloon frame, Cant frames, etc. See under Balloon, Cant, etc. -- Frame building or house, a building of which the form and support is made of framed timbers. [U.S.] -- Frame level, a mason's level. -- Frame saw, a thin saw stretched in a frame to give it rigidity.
frame-up |A conspiracy or plot, esp. for a malicious or evil purpose, as to incriminate a person on false evidence. [Slang]
framer |One who frames; as, the framer of a building; the framers of the Constitution.
framework |1. The work of framing, or the completed work; the frame or constructional part of anything; as, the framework of society. A staunch and solid piece of framework. Milton. 2. Work done in, or by means of, a frame or loom.
framing |1. The act, process, or style of putting together a frame, or of constructing anything; a frame; that which frames. 2. (Arch. & Engin.)  A framework, or a sy Framing chisel (Carp.), a heavy chisel with a socket shank for making mortises.
frampel |Peevish; cross; vexatious; quarrelsome. [Obs.] Shak. Is Pompey grown so malapert, so frampel Beau. & Fl.
frampoid |Peevish; cross; vexatious; quarrelsome. [Obs.] Shak. Is Pompey grown so malapert, so frampel Beau. & Fl.
franc |A silver coin of France, and since 1795 the unit of the French monetary system. It has been adopted by Belgium and Swizerland. It is equivalent to about nineteen cents, or ten pence, and is divided into 100 centimes.
franc-tireur |A French partisan soldier, or one belonging to a corps of detached light troops engaged in forays, skirmishes, scouting, etc.
franchise |1. Exemption from constraint or oppression; freedom; liberty. [Obs.] Spenser. 2. (LAw)  A particular privilege conferred by grant from a sovereign or a government, and vested in individuals; an imunity or exemption from ordinary jurisdiction; a constitutional or statutory right or privilege, esp. the right to vote. Election by universal suffrage, as modified by the Constitution, is the one crowning franchise of the American people. W. H. Seward. 3. The district or jurisdiction to which a particular privilege extends; the limits of an immunity; hence, an asylum or sanctuary. Churches and mobasteries in Spain are franchises for criminals. London Encyc. 4. Magnanimity; generosity; liberality; frankness; nobility. \"Franchise in woman.\" [Obs.] Chaucer. Elective franchise, the privilege or right of voting in an election of public officers.\n\nTo make free; to enfranchise; to give liberty to. Shak.
franchisement |Release; deliverance; freedom. Spenser.
francic |Pertaining to the Franks, or their language; Frankish.
franciscan |Belonging to the Order of St. Francis of the Franciscans. Franciscan Brothers, pious laymen who devote themselves to useful works, such as manual labor schools, and other educational institutions; -- called also Brothers of the Third Order of St. Francis. -- Franciscan Nuns, nuns who follow the rule of t. Francis, esp. those of the Second Order of St. Francis, -- called also Poor Clares or Minoresses. -- Franciscan Tertiaries, the Third Order of St. Francis.\n\nA monk or friar of the Order of St. Francis, a large and zealous order of mendicant monks founded in 1209 by St. Francis of Assisi. They are called also Friars Minor; and in England, Gray Friars, because they wear a gray habit.
francolin |A spurred partidge of the genus Francolinus and allied genera, of Asia and Africa. The common species (F. vulgaris) was formerly common in southern Europe, but is now nearly restricted to Asia.
francolite |A variety of apatite from Wheal Franco in Devonshire.
frangent |Causing fracture; breaking. [R.] H. Walpole.
frangibility |The state or quality of being frangible. Fox.
frangible |Capable of being broken; brittle; fragile; easily broken.
frangipane |1. A perfume of jasmine; frangipani. 2. A species of pastry, containing cream and almonds.
frangipani |A perfume derived from, or imitating the odor of, the flower of the red jasmine, a West Indian tree of the genus Plumeria.
frangipanni |A perfume derived from, or imitating the odor of, the flower of the red jasmine, a West Indian tree of the genus Plumeria.
frangulic |Pertaining to, or drived from, frangulin, or a species (Rhamnus Frangula) of the buckthorn. Frangulinic acid (Chem.), a yellow crystalline substance, resembling alizarin, and obtained by the decomposition of frangulin.
frangulin |A yellow crystalline dyestuff, regarded as a glucoside, extracted from a species (Rhamnus Frangula) of the buckthorn; -- called also rhamnoxanthin.
frangulinic |Pertaining to, or drived from, frangulin, or a species (Rhamnus Frangula) of the buckthorn. Frangulinic acid (Chem.), a yellow crystalline substance, resembling alizarin, and obtained by the decomposition of frangulin.
franion |A paramour; a loose woman; also, a gay, idle fellow. [Obs.] Spenser.
frank |A pigsty. [Obs.]\n\nTo shut up in a frank or sty; to pen up; hence, to cram; to fatten. [Obs.] Shak.\n\nThe common heron; -- so called from its note. [Prov. Eng.]\n\n1. Unbounded by restrictions, limitations, etc.; free. [R.] \"It is of frank gift.\" Spenser. 2. Free in uttering one's real sentiments; not reserved; using no disguise; candid; ingenuous; as, a frank nature, conversation, manner, etc. 3. Liberal; generous; profuse. [Obs.] Frank of civilities that cost them nothing. L'Estrange. 4. Unrestrained; loose; licentious; -- used in a bad sense. Spenser. Syn. -- Ingenuous; candid; artless; plain; open; unreserved; undisguised; sincere. See Candid, Ingenuous.\n\n1. To send by public conveyance free of expense. Dickens. 2. To extempt from charge for postage, as a letter, package, or packet, etc.\n\nThe privilege of sending letters or other mail matter, free of postage, or without charge; also, the sign, mark, or signature denoting that a letter or other mail matter is to free of postage. I have said so much, that, if I had not a frank, I must burn my letter and begin again. Cowper.\n\n1. (Ethnol.)  A member of one of the German tribes that in the fifth century overran and conquered Gaul, and established the kingdom of France. 2. A native or inhabitant of Western Europe; a European; -- a term used in the Levant. 3. A French coin. See Franc.
frank-chase |The liberty or franchise of having a chase; free chase. Burrill.
frank-fee |A species of tenure in fee simple, being the opposite of ancient demesne, or copyhold. Burrill.
frank-law |The liberty of being sworn in courts, as a juror or witness; one of the ancient privileges of a freeman; free and common law; -- an obsolete expression signifying substantially the same as the American expression civil rights. Abbot.
frank-marriage |A certain tenure in tail special; an estate of inheritance given to a man his wife (the wife being of the blood of the donor), and descendible to the heirs of their two bodies begotten. [Obs.] Blackstone.
frankalmoigne |A tenure by which a religious corporation holds lands given to them and their successors forever, usually on condition of praying for the soul of the donor and his heirs; -- called also tenure by free alms. Burrill.
frankfort black |. A black pigment used in copperplate printing, prepared by burning vine twigs, the lees of wine, etc. McElrath.
frankincense |A fragrant, aromatic resin, or gum resin, burned as an incense in religious rites or for medicinal fumigation. The best kinds now come from East Indian trees, of the genus Boswellia; a commoner sort, from the Norway spruce (Abies excelsa) and other coniferous trees. The frankincense of the ancient Jews is still unidentified.
franking |A method of forming a joint at the intersection of window-sash bars, by cutting away only enough wood to show a miter.
frankish |Like, or pertaining to, the Franks.
franklin |An English freeholder, or substantial householder. [Obs.] Chaucer. The franklin, a small landholder of those days. Sir J. Stephen.
franklin stove |. A kind of open stove introduced by Benjamin Franklin, the peculiar feature of which was that a current of heated air was directly supplied to the room from an air box; -- now applied to other varieties of open stoves.
franklinic |Of or pertaining to Benjamin Franklin. Franklinic electricity, electricity produced by friction; called also statical electricity.
franklinite |A kind of mineral of the spinel group.
frankly |In a frank manner; freely. Very frankly he confessed his treasons. Shak. Syn. -- Openly; ingenuously; plainly; unreservedly; undisguisedly; sincerely; candidly; artlessly; freely; readily; unhesitatingly; liberally; willingly.
frankness |The quality of being frank; candor; openess; ingenuousness; fairness; liberality.
frankpledge |(a) A pledge or surety for the good behavior of freemen, -- each freeman who was a member of an ancient decennary, tithing, or friborg, in England, being a pledge for the good conduct of the others, for the preservation of the public peace; a free surety. (b) The tithing itself. Bouvier. The servants of the crown were not, as now, bound in frankpledge for each other. Macaulay.
frantic |Mad; raving; furious; violent; wild and disorderly; distracted. Die, frantic wretch, for this accursed deed! Shak. Torrents of frantic abuse. Macaulay. -- Fran\"tic*al*ly, adv. -- Fran\"tic*ly, adv. Shak. -- Fran\"tic*ness, n. Johnson.
frap |1. (Naut.)  To draw together; to bind with a view to secure and strengthen, as a vessel by passing cables around it; to tighten; as a tackle by drawing the lines together. Tottem. 2. To brace by drawing together, as the cords of a drum. Knoght.
frape |A crowd, a rabble. [Obs.] ares.
frapler |A blusterer; a rowdy. [Obs.] Unpolished, a frapler, and base. B. Jonson.
frappe |Iced; frozen; artificially cooled; as, wine frappé. -- n.  A frappé mixture or beverage, as a water ice, variously flavored, frozen soft, and served in glasses.
frapping |A lashing binding a thing tightly or binding things together.
frater |A monk; also, a frater house. [R.] Shipley. Frater house, an apartament in a convent used as an eating room; a refectory; -- called also a fratery.
fraternal |Pf, pertaining to, or involving, brethren; becoming to brothers; brotherly; as, fraternal affection; a fraternal embrace. -- Fra*ter\"nal*ly, adv. An abhorred, a cursed, a fraternal war. Milton. Fraternal love and friendship. Addison.
fraternate |To fraternize; to hold fellowship. Jefferson.
fraternation |Fraternization. [R.] Jefferson.
fraternism |Fraternization. [R.] Jefferson.
fraternity |1. The state or quality of being fraternal or brotherly; brotherhood. 2. A body of men associated for their common interest, business, or pleasure; a company; a brotherhood; a society; in the Roman Catholic Chucrch, an association for special religious purposes, for relieving the sick and destitute, etc. 3. Men of the same class, profession, occupation, character, or tastes. With what terms of respect knaves and sots will speak of their own fraternity! South.
fraternization |The act of fraternizing or uniting as brothers. I hope that no French fraternization . . . could so change the hearts of Englishmen. Burke.
fraternize |To associate or hold fellowship as brothers, or as men of like occupation or character; to have brotherly feelings.\n\nTo bring into fellowship or brotherly sympathy. Correspondence for fraternizing the two nations. Burke.
fraternizer |One who fraternizes. Burke.
fratery |A frater house. See under Frater.
fratrage |A sharing among brothers, or brothers' kin. [Obs.] Crabb.
fratricelli |(a) The name which St. Francis of Assisi gave to his followers, early in the 13th century. (b) A sect which seceded from the Franciscan Order, chiefly in Italy and Sicily, in 1294, repudiating the pope as an apostate, maintaining the duty of celibacy and poverty, and discountenancing oaths. Called also Fratricellians and Fraticelli.
fratricidal |Of or pertaining to fratricide; of the nature of fratricide.
fratricide |1. The act of one who murders or kills his own brother. 2. Etym: [L. fratricida: cf. F. fratricide.]  One who murders or kills his own brother.
frau |In Germany, a woman; a married woman; a wife; -- as a title, equivalent to Mrs., Madam.
