stilliform |Having the form of a drop. Owen.
stilling |A stillion. [Obs. or Prov. Eng.]
stillion |A stand, as for casks or vats in a brewery, or for pottery while drying.
stillness |1. The quality or state of being still; quietness; silence; calmness; inactivity. Painting, then, was the art demanded by the modern intellect upon its emergence from the stillness of the Middle Ages. J. A. Symonds. 2. Habitual silence or quiet; taciturnity. The gravity and stillness of your youth The world hath noted. Shak.
stillroom |1. A room for distilling. 2. An apartment in a house where liquors, preserves, and the like, are kept. [Eng.] Floors are rubbed bright, . . . stillroom and kitchen cleared for action. Dickens.
stillson wrench |A pipe wrench having an adjustable L-shaped jaw piece sliding in a sleeve that is pivoted to, and loosely embraces, the handle. Pressure on the handle increases the grip.
stillstand |A standstill. [R.] Shak.
stilly |Still; quiet; calm. The stilly hour when storms are gone. Moore.\n\nIn a still manner; quietly; silently; softly. Dr. H. More. The hum of either army stilly sounds. Shak.
stilpnomelane |A black or greenish black mineral occurring in foliated flates, also in velvety bronze-colored incrustations. It is a hydrous silicate of iron and alumina.
stilt |1. A pole, or piece of wood, constructed with a step or loop to raise the foot above the ground in walking. It is sometimes lashed to the leg, and sometimes prolonged upward so as to be steadied by the hand or arm. Ambition is but avarice on stilts, and masked. Landor. 2. A crutch; also, the handle of a plow. [Prov. Eng.] Halliwell. 3. (Zoöl.)  Any species of limicoline birds belonging to Himantopus and allied genera, in which the legs are remarkably long and slender. Called also longshanks, stiltbird, stilt plover, and lawyer. Note: The American species (Himantopus Mexicanus) is well known. The European and Asiatic stilt (H. candidus) is usually white, except the wings and interscapulars, which are greenish black. The white-headed stilt (H. leucocephalus) and the banded stilt (Cladorhynchus pectoralis) are found in Australia. Stilt plover (Zoöl.), the stilt. -- Stilt sandpiper (Zoöl.), an American sandpiper (Micropalama himantopus) having long legs. The bill is somewhat expanded at the tip.\n\nTo raise on stilts, or as if on stilts.
stiltbird |See Stilt, n., 3.
stilted |Elevated as if on stilts; hence, pompous; bombastic; as, a stilted style; stilted declamation. Stilted arch (Arch.), an arch in which the springing line is some distance above the impost, the space between being occupied by a vertical member, molded or ornamented, as a continuation of the archivolt, intrados, etc.
stiltify |To raise upon stilts, or as upon stilts; to stilt.
stilton |A peculiarly flavored unpressed cheese made from milk with cream added; -- so called from the village or parish of Stilton, England, where it was originally made. It is very rich in fat. Thus, in the outset he was gastronomic; discussed the dinner from the soup to the stilton. C. Lever.
stilton cheese |A peculiarly flavored unpressed cheese made from milk with cream added; -- so called from the village or parish of Stilton, England, where it was originally made. It is very rich in fat. Thus, in the outset he was gastronomic; discussed the dinner from the soup to the stilton. C. Lever.
stilty |Unreasonably elevated; pompous; stilted; as, a stilty style.
stime |A slight gleam or glimmer; a glimpse. [Prov. Eng.] Halliwell.
stimey |See Stymie.
stimie |See Stymie.
stimulant |1. Serving to stimulate. 2. (Physiol.)  Produced increased vital action in the organism, or in any of its parts.\n\n1. That which stimulates, provokes, or excites. His feelings had been exasperated by the constant application of stimulants. Macaulay. 2. (Physiol. & Med.)  An agent which produces a temporary increase of vital activity in the organism, or in any of its parts; -- sometimes used without qualification to signify an alcoholic beverage used as a stimulant.
stimulate |1. To excite as if with a goad; to excite, rouse, or animate, to action or more vigorous exertion by some pungent motive or by persuasion; as, to stimulate one by the hope of reward, or by the prospect of glory. To excite and stimulate us thereunto. Dr. J. Scott. 2. (Physiol.)  To excite; to irritate; especially, to excite the activity of (a nerve or an irritable muscle), as by electricity. Syn. -- To animate; incite; encourage; impel; urge; instigate; irritate; exasperate; incense.
stimulation |1. The act of stimulating, or the state of being stimulated. 2. (Physiol.)  The irritating action of various agents (stimuli) on muscles, nerves, or a sensory end organ, by which activity is evoked; especially, the nervous impulse produced by various agents on nerves, or a sensory end organ, by which the part connected with the nerve is thrown into a state of activity; irritation.
stimulative |Having the quality of stimulating. -- n.  That which stimulates.
stimulator |One who stimulates.
stimulatress |A woman who stimulates.
stimulism |(a) The theory of medical practice which regarded life as dependent upon stimulation, or excitation, and disease as caused by excess or deficiency in the amount of stimulation. (b) The practice of treating disease by alcoholic stimulants. Dr. H. Hartshorne.
stimulus |1. A goad; hence, something that rouses the mind or spirits; an incentive; as, the hope of gain is a powerful stimulus to labor and action. 2. That which excites or produces a temporary increase of vital action, either in the whole organism or in any of its parts; especially (Physiol.), any substance or agent capable of evoking the activity of a nerve or irritable muscle, or capable of producing an impression upon a sensory organ or more particularly upon its specific end organ. Note: Of the stimuli applied to the sensory apparatus, physiologists distinguish two kinds: (a) Homologous stimuli, which act only upon the end organ, and for whose action the sense organs are especially adapted, as the rods and cones of the retina for the vibrations of the either. (b) Heterologous stimuli, which are mechanical, chemical, electrical, etc., and act upon the nervous elements of the sensory apparatus along their entire course, producing, for example, the flash of light beheld when the eye is struck. Landois & Stirling.
stimy |The position of two balls on the putting green such that, being more than six inches apart, one ball lies directly between the other and the hole at which the latter must be played; also, the act of bringing the balls into this position.\n\nTo bring into the position of, or impede by, a stymie.
sting |1. (Zoöl.)  Any sharp organ of offense and defense, especially when connected with a poison gland, and adapted to inflict a wound by piercing; as the caudal sting of a scorpion. The sting of a bee or wasp is a modified ovipositor. The caudal sting, or spine, of a sting ray is a modified dorsal fin ray. The term is sometimes applied to the fang of a serpent. See Illust. of Scorpion. 2. (Bot.)  A sharp-pointed hollow hair seated on a gland which secrets an acrid fluid, as in nettles. The points of these hairs usually break off in the wound, and the acrid fluid is pressed into it. 3. Anything that gives acute pain, bodily or mental; as, the stings of remorse; the stings of reproach. The sting of death is sin. 1 Cor. xv. 56. 4. The thrust of a sting into the flesh; the act of stinging; a wound inflicted by stinging. \"The lurking serpent's mortal sting.\" Shak. 5. A goad; incitement. Shak. 6. The point of an epigram or other sarcastic saying. Sting moth (Zoöl.), an Australian moth (Doratifera vulnerans) whose larva is armed, at each end of the body, with four tubercles bearing powerful stinging organs. -- Sting ray. (Zoöl.) See under 6th Ray. -- Sting winkle (Zoöl.), a spinose marine univalve shell of the genus Murex, as the European species (Murex erinaceus). See Illust. of Murex.\n\n1. To pierce or wound with a sting; as, bees will sting an animal that irritates them; the nettles stung his hands. 2. To pain acutely; as, the conscience is stung with remorse; to bite. \"Slander stings the brave.\" Pope. 3. To goad; to incite, as by taunts or reproaches.
sting ray |Any one of numerous rays of the family Dasyatidæ, syn. Trygonidæ, having one or more large sharp barbed dorsal spines, on the whiplike tail, capable of inflicting severe wounds. Some species reach a large size, and some, esp., on the American Pacific coast, are very destructive to oysters.
stingaree |Any sting ray. See under 6th Ray.
stingbull |The European greater weever fish (Trachinus draco), which is capable of inflicting severe wounds with the spinous rays of its dorsal fin. See Weever.
stinger |One who, or that which, stings. Professor E. Forbes states that only a small minority of the medusæ of our seas are stingers. Owen.
stingfish |The weever.
stingily |In a stingy manner.
stinginess |The quality or state of being stingy.
stinging |Piercing, or capable of piercing, with a sting; inflicting acute pain as if with a sting, goad, or pointed weapon; pungent; biting; as, stinging cold; a stinging rebuke. -- Sting\"ing*ly, adv. Stinging cell. (Zoöl.) Same as Lasso cell, under Lasso.
stingless |Having no sting.
stingo |Old beer; sharp or strong liquor. [Old Slang] Shall I set a cup of old stingo at your elbow Addison.
stingray |Any one of numerous rays of the family Dasyatidæ, syn. Trygonidæ, having one or more large sharp barbed dorsal spines, on the whiplike tail, capable of inflicting severe wounds. Some species reach a large size, and some, esp., on the American Pacific coast, are very destructive to oysters.
stingtail |A sting ray.
stingy |Stinging; able to sting.\n\nExtremely close and covetous; meanly avaricious; niggardly; miserly; penurious; as, a stingy churl. A stingy, narrow-hearted fellow that had a deal of choice fruit, had not the heart to touch it till it began to be rotten. L'estrange.
stink |To emit a strong, offensive smell; to send out a disgusting odor.\n\nTo cause to stink; to affect by a stink.\n\nA strong, offensive smell; a disgusting odor; a stench. Fire stink. See under Fire. -- Stink-fire lance. See under Lance. -- Stink rat (Zoöl.), the musk turtle. [Local, U.S.] -- Stink shad (Zoöl.), the gizzard shad. [Local, U.S.] Stink trap, a stench trap. See under Stench.
stinkard |1. A mean, stinking, paltry fellow. B. Jonson. 2. (Zoöl.)  The teledu of the East Indies. It emits a disagreeable odor.
stinkball |A composition of substances which in combustion emit a suffocating odor; -- used formerly in naval warfare.
stinker |1. One who, or that which, stinks. 2. (Zoöl.)  Any one of the several species of large antarctic petrels which feed on blubber and carrion and have an offensive odor, as the giant fulmar.
stinkhorn |A kind of fungus of the genus Phallus, which emits a fetid odor.
stinking |from Stink, v. Stinking badger (Zoöl.), the teledu. -- Stinking cedar (Bot.), the California nutmeg tree; also, a related tree of Florida (Torreya taxifolia).
stinkingly |In a stinking manner; with an offensive smell.
stinkpot |1. An earthen jar charged with powder, grenades, and other materials of an offensive and suffocating smell, -- sometimes used in boarding an enemy's vessel. 2. A vessel in which disinfectants are burned. 3. (Zoöl.)  The musk turtle, or musk tortoise. See under Musk.
stinkstone |One of the varieties of calcite, barite, and feldspar, which emit a fetid odor on being struck; -- called also swinestone.
stinkweed |Stramonium. See Jamestown weed, and Datura.
stinkwood |A name given to several kinds of wood with an unpleasant smell, as that of the Foetidia Mauritiana of the Mauritius, and that of the South African Ocotea bullata.
stint |(a) Any one of several species of small sandpipers, as the sanderling of Europe and America, the dunlin, the little stint of India (Tringa minuta), etc. Called also pume. (b) A phalarope.\n\n1. To restrain within certain limits; to bound; to confine; to restrain; to restrict to a scant allowance. I shall not go about to extenuate the latitude of the curse upon the earth, or stint it only to the production of weeds. Woodward. She stints them in their meals. Law. 2. To put an end to; to stop. [Obs.] Shak. 3. To assign a certain (i. e., limited) task to (a person), upon the performance of which one is excused from further labor for the day or for a certain time; to stent. 4. To serve successfully; to get with foal; -- said of mares. The majority of maiden mares will become stinted while at work. J. H. Walsh.\n\nTo stop; to cease. [Archaic] They can not stint till no thing be left. Chaucer. And stint thou too, I pray thee. Shak. The damsel stinted in her song. Sir W. Scott.\n\n1. Limit; bound; restraint; extent. God has wrote upon no created thing the utmost stint of his power. South. 2. Quantity or task assigned; proportion allotted. His old stint -- three thousand pounds a year. Cowper.
stintance |Restraint; stoppage. [Obs.]
stintedness |The state of being stinted.
stinter |One who, or that which, stints.
stintless |Without stint or restraint. The stintlesstears of old Heraclitus. Marston.
stipe |(a) The stalk or petiole of a frond, as of a fern. (b) The stalk of a pistil. (c) The trunk of a tree. (d) The stem of a fungus or mushroom.
stipel |The stipule of a leaflet. Gray.
stipellate |Having stipels.
stipend |Settled pay or compensation for services, whether paid daily, monthly, or annually.\n\nTo pay by settled wages. [R.]
stipendiarian |Acting from mercenary considerations; stipendiary. A. Seward.
stipendiary |Receiving wages, or salary; performing services for a stated price or compensation. His great stipendiary prelates came with troops of evil-appointed horseman not half full. Knolles.\n\nOne who receives a stipend. If thou art become A tyrant's vile stipendiary. Glover.
stipendiate |To provide with a stipend, or salary; to support; to pay. Evelyn. It is good to endow colleges, and to found chairs, and to stipendiate professors. I. Taylor.
stipendless |Having no stipend.
stipes |(a) The second joint of a maxilla of an insect or a crustacean. (b) An eyestalk.
stipitate |Supported by a stipe; elevated on a stipe, as the fronds of most ferns, or the pod of certain cruciferous plants.
stipitiform |Having the shape of a stalk; stalklike.
stipple |1. To engrave by means of dots, in distinction from engraving in lines. The interlaying of small pieces can not altogether avoid a broken, stippled, spotty effect. Milman. 2. To paint, as in water colors, by small, short touches which together produce an even or softly graded surface.\n\nA mode of execution which produces the effect by dots or small points instead of lines. 2. (Paint.)  A mode of execution in which a flat or even tint is produced by many small touches.
stippling |A mode of execution which produces the effect by dots or small points instead of lines. 2. (Paint.)  A mode of execution in which a flat or even tint is produced by many small touches.
stiptic |See Styptic.
stipula |1. (Bot.)  A stipule. 2. (Zoöl.)  A newly sprouted feather.
stipulaceous |Of or pertaining to stipules; resembling stipules; furnished with stipules; growing on stipules, or close to them; occupying the position of stipules; as, stipular glands and stipular tendrils.
stipular |Of or pertaining to stipules; resembling stipules; furnished with stipules; growing on stipules, or close to them; occupying the position of stipules; as, stipular glands and stipular tendrils.
stipulary |Of or pertaining to stipules; stipular.
stipulate |Furnished with stipules; as, a stipulate leaf.\n\nTo make an agreement or covenant with any person or company to do or forbear anything; to bargain; to contract; to settle terms; as, certain princes stipulated to assist each other in resisting the armies of France.
stipulation |1. The act of stipulating; a contracting or bargaining; an agreement. 2. That which is stipulated, or agreed upon; that which is definitely arranged or contracted; an agreement; a covenant; a contract or bargain; also, any particular article, item, or condition, in a mutual agreement; as, the stipulations of the allied powers to furnish each his contingent of troops. 3. (Law)  A material article of an agreement; an undertaking in the nature of bail taken in the admiralty courts; a bargain. Bouvier. Wharton. Syn. -- Agreement; contract; engagement. See Covenant.\n\nThe situation, arrangement, and structure of the stipules.
stipulator |One who stipulates, contracts, or covenants.
stipule |An appendage at the base of petioles or leaves, usually somewhat resembling a small leaf in texture and appearance.
stipuled |Furnished with stipules, or leafy appendages.
stir |1. To change the place of in any manner; to move. My foot I had never yet in five days been able to stir. Sir W. Temple. 2. To disturb the relative position of the particles of, as of a liquid, by passing something through it; to agitate; as, to stir a pudding with a spoon. My mind is troubled, like a fountain stirred. Shak. 3. To bring into debate; to agitate; to moot. Stir not questions of jurisdiction. Bacon. 4. To incite to action; to arouse; to instigate; to prompt; to excite. \"To stir men to devotion.\" Chaucer. An Ate, stirring him to blood and strife. Shak. And for her sake some mutiny will stir. Dryden. Note: In all senses except the first, stir is often followed by up with an intensive effect; as, to stir up fire; to stir up sedition. Syn. -- To move; incite; awaken; rouse; animate; stimulate; excite; provoke.\n\n1. To move; to change one's position. I had not power to stir or strive, But felt that I was still alive. Byron. 2. To be in motion; to be active or bustling; to exert or busy one's self. All are not fit with them to stir and toil. Byron. The friends of the unfortunate exile, far from resenting his unjust suspicions, were stirring anxiously in his behalf. Merivale. 3. To become the object of notice; to be on foot. They fancy they have a right to talk freely upon everything that stirs or appears. I. Watts. 4. To rise, or be up, in the morning. [Colloq.] Shak.\n\n1. The act or result of stirring; agitation; tumult; bustle; noise or various movements. Why all these words, this clamor, and this stir Denham. Consider, after so much stir about genus and species, how few words we have yet settled definitions of. Locke. 2. Public disturbance or commotion; tumultuous disorder; seditious uproar. Being advertised of some stirs raised by his unnatural sons in England. Sir J. Davies. 3. Agitation of thoughts; conflicting passions.
stirabout |A dish formed of oatmeal boiled in water to a certain consistency and frequently stirred, or of oatmeal and dripping mixed together and stirred about in a pan; a hasty pudding.
stiriated |Adorned with pendants like icicles.
stirious |Resembling icicles. [Obs.] Sir T. Browne.
stirk |A young bullock or heifer. [Prov. Eng. & Scot.] Sir W. Scott.
