extract |1. To draw out or forth; to pull out; to remove forcibly from a fixed position, as by traction or suction, etc.; as, to extract a tooth from its socket, a stump from the earth, a splinter from the finger. The bee Sits on the bloom extracting liquid sweet. Milton. 2. To withdraw by expression, distillation, or other mechanical or chemical process; as, to extract an essence. Cf. Abstract, v. t., 6. Sunbeams may be extracted from cucumbers, but the process is tedious. 3. To take by selection; to choose out; to cite or quote, as a passage from a book. I have extracted out of that pamphlet a few notorious falsehoods. Swift. To extract the root (Math.), to ascertain the root of a number or quantity.\n\n1. That which is extracted or drawn out. 2. A portion of a book or document, separately transcribed; a citation; a quotation. 3. A decoction, solution, or infusion made by drawing out from any substance that which gives it its essential and characteristic virtue; essence; as, extract of beef; extract of dandelion; also, any substance so extracted, and characteristic of that from which it is obtained; as, quinine is the most important extract of Peruvian bark. 4. (Med.)  A solid preparation obtained by evaporating a solution of a drug, etc., or the fresh juice of a plant; -- distinguished from an abstract. See Abstract, n., 4. 5. (Old Chem.)  A peculiar principle once erroneously supposed to form the basis of all vegetable extracts; -- called also the extractive principle. [Obs.] 6. Extraction; descent. [Obs.] South. 7. (Scots Law)  A draught or copy of writing; certified copy of the proceedings in an action and the judgement therein, with an order for execution. Tomlins. Fluid extract (Med.), a concentrated liquid preparation, containing a definite proportion of the active principles of a medicinal substance. At present a fluid gram of extract should represent a gram of the crude drug.
extractable |Capable of being extracted.
extractible |Capable of being extracted.
extractiform |Having the form, appearance, or nature, of an extract.
extraction |1. The act of extracting, or drawing out; as, the extraction of a tooth, of a bone or an arrow from the body, of a stump from earth, of a passage from a book, of an essence or tincture. 2. Derivation from a stock or family; lineage; descent; birth; the stock from which one has descended. \"A family of ancient extraction.\" Clarendon. 3. That which is extracted; extract; essence. They [books] do preserve as in a vial the purest efficacy and extraction of that living intellect that bred them. Milton. The extraction of roots. (Math.) (a) The operation of finding the root of a given number or quantity. (b) The method or rule by which the operation is performed; evolution.
extractive |1. Capable of being extracted. \"Thirty grains of extractive matter.\" Kirwan. 2. Tending or serving to extract or draw out. Certain branches of industry are conveniently designated extractive: e.g., agriculture, pastoral and mining pursuits, cutting of lumber, etc. Cairnes.\n\n1. Anything extracted; an extract. Extractives, of which the most constant are urea, kreatin, and grape sugar. H. N. Martin. 2. (Chem.) (a) A chemical principle once supposed to exist in all extracts. [Obs.] (b) Any one of a large class of substances obtained by extraction, and consisting largely of nitrogenous hydrocarbons, such as xanthin, hypoxanthin, and creatin extractives from muscle tissue.
extractor |One who, or that which, extracts; as: (a) (Surg.) A forceps or instrument for extracting substances. (b) (Breech-loading Firearms) A device for withdrawing a cartridge or spent cartridge shell from the chamber of the barrel.
extradictionary |Consisting not in words, but in realities. [Obs.] Of these extradictionary and real fallacies, Aristotle and logicians make in number six. Sir T. Browne.
extraditable |1. Subject, or liable, to extradition, as a fugitive from justice. 2. Making liable to extradition; as, extraditable offenses.
extradite |To deliver up by one government to another, as a fugitive from justice. See Extradition.
extradition |The surrender or delivery of an alleged criminal by one State or sovereignty to another having jurisdiction to try charge.
extrados |The exterior curve of an arch; esp., the upper curved face of the whole body of voussoirs. See Intrados.
extradotal |Forming no part of the dowry; as, extradotal property.
extrafoliaceous |Away from the leaves, or inserted in a different place from them; as, extrafoliaceous prickles. Loudon.
extraforaneous |Pertaining to that which is out of doors. \"Extr occupations.\" Cowper.
extrageneous |Belonging to another race or kind.
extrajudicial |Out of or beyond the proper authority of a court or judge; beyond jurisdiction; not legally required. \"An extrajudicial opinion.\" Hallam. -- Ex`tra*ju*di\"cial*ly, adv.
extrajudicial conveyance |A conveyance, as by deed, effected by the act of the parties and not involving, as in the fine and recovery, judicial proceedings.
extralimitary |Being beyond the limit or bounds; as, extraliminary land. Mitford.
extralogical |Lying outside of the domain of logic. -- Ex`tra*log\"ic*al*ly, adv.
extramission |A sending out; emission. [Obs.] Sir T. Browne.
extramundane |Beyond the material world. \"An extramundane being.\" Bp. Warburton.
extramural |Outside of the walls, as of a fortified or walled city.
extraneity |State of being without or beyond a thing; foreignness. [Obs.]
extraneous |Not belonging to, or dependent upon, a thing; without or beyond a thing; not essential or intrinsic; foreign; as, to separate gold from extraneous matter. Nothing is admitted extraneous from the indictment. Landor. -- Ex*tra\"ne*ous*ly, adv.
extraordinarily |In an extraordinary manner or degree.
extraordinariness |The quality of being extraordinary. [R.] Gov. of the Tongue.
extraordinary |1. Beyond or out of the common order or method; not usual, customary, regular, or ordinary; as, extraordinary evils; extraordinary remedies. Which dispose To something extraordinary my thoughts. Milton. 2. Exceeding the common degree, measure. or condition; hence, remarkable; uncommon; rare; wonderful; as, extraordinary talents or grandeur. 3. Employed or sent upon an unusual or special service; as, an ambassador extraordinary.\n\nThat which is extraordinary; -- used especially in the plural; as, extraordinaries excepted, there is nothing to prevent success. Their extraordinary did consist especially in the matter of prayers and devotions. Jer. Taylor.
extraparochial |Beyond the limits of a parish. -- Ex`tra*pa*ro\"chi*al*ly, adv.
extraphysical |Not subject to physical laws or methods.
extraprofessional |Foreign to a profession; not within the ordinary limits of professional duty or business.
extraprovincial |Not within of pertaining to the same province or jurisdiction. Ayliffe.
extraregular |Not comprehended within a rule or rules. Jer. Taylor.
extrastapedial |Pertaining to a part of the columella of the ear, which, in many animals, projects beyond the connection with the stapes. -- n.  The extrastapedial part of columella.
extraterritorial |Beyond the limits of a territory or particular jurisdiction; exterritorial. -- Ex`tra*ter`ri*to\"ri*al*ly(#), adv.
extraterritoriality |The state of being beyond the limits of a particular territory; esp. (Internat. Law),  a fiction by which a public minister, though actually in a foreign country, is supposed still to remain within the territory of his own sovereign or nation. Wheaton.
extratropical |Beyond or outside of the tropics. Whewell.
extraught |Extracted; descended. [Obs.] Knowing whence thou art extraught Shak.
extravagance |1. A wandering beyond proper limits; an excursion or sally from the usual way, course, or limit. 2. The state of being extravagant, wild, or prodigal beyond bounds of propriety or duty; want of moderation; excess; especially, undue expenditure of money; vaid and superfluous expense; prodigality; as, extravagance of anger, love, expression, imagination, demands. Some verses of my own, Maximin and Almanzor, cry vengeance on me for their extravagance. Dryden. The income of three dukes was enough to supply her extravagance. Arbuthnot. Syn. -- Wildness; irregularity; excess; prodigality; profusion; waste; lavishness; unreasonableness; recklessness.
extravagancy |Extravagance.
extravagant |1. Wandering beyond one's bounds; roving; hence, foreign. [Obs.] The extravagant and erring spirit hies To his confine. Shak. 2. Exceeding due bounds; wild; excessive; unrestrained; as, extravagant acts, wishes, praise, abuse. There appears something nobly wild and extravagant in great natural geniuses. Addison. 3. Profuse in expenditure; prodigal; wasteful; as, an extravagant man. \"Extravagant expense.\" Bancroft.\n\n1. One who is confined to no general rule. L'Estrange. 2. pl. (Eccl. Hist.)  Certain constitutions or decretal epistles, not at first included with others, but subsequently made a part of the canon law.
extravagantly |In an extravagant manner; wildly; excessively; profusely.
extravagantness |The state of being extravagant or in excess; excess; extravagance.
extravaganza |1. A composition, as in music, or in the drama, designed to produce effect by its wild irregularity; esp., a musical caricature. 2. An extravagant flight of sentiment or language.
extravagate |To rove. Bp. Warburton.
extravagation |A wandering beyond limits; excess. [Obs.] Smollett.
extravasate |To force or let out of the proper vessels or arteries, as blood.
extravasation |The act of forcing or letting out of its proper vessels or ducts, as a fluid; effusion; as, an extravasation of blood after a rupture of the vessels.
extravascular |(a) Outside the vessels; -- said of the substance of all the tissues. (b) Destitute of vessels; non-vascular.
extravenate |Let out of the veins. [Obs.] \"Extravenate blood.\" Glanvill.
extraversion |The act of throwing out; the state of being turned or thrown out. [Obs.] Boyle.
extreat |Extraction. [Obs.] Spenser.
extreme |1. At the utmost point, edge, or border; outermost; utmost; farthest; most remote; at the widest limit. 2. Last; final; conclusive; -- said of time; as, the extreme hour of life. 3. The best of worst; most urgent; greatest; highest; immoderate; excessive; most violent; as, an extreme case; extreme folly. \"The extremest remedy.\" Dryden. \"Extreme rapidity.\" Sir W. Scott. Yet extreme gusts will blow out fire. Shak. 4. Radical; ultra; as, extreme opinions. The Puritans or extreme Protestants. Gladstone. 5. (Mus.)  Extended or contracted as much as possible; -- said of intervals; as, an extreme sharp second; an extreme flat forth. Extreme and mean ratio (Geom.), the relation of a line and its segments when the line is so divided that the whole is to the greater segment is to the less. -- Extreme distance. (Paint.) See Distance., n., 6. -- Extreme unction. See under Unction. Note: Although this adjective, being superlative in signification, is not properly subject to comparison, the superlative form not unfrequently occurs, especially in the older writers. \"Tried in his extremest state.\" Spenser. \"Extremest hardships.\" Sharp. \"Extremest of evils.\" Bacon. \"Extremest verge of the swift brook.\" Shak. \"The sea's extremest borders.\" Addison.\n\n1. The utmost point or verge; that part which terminates a body; extremity. 2. Utmost limit or degree that is supposable or tolerable; hence, furthest degree; any undue departure from the mean; -- often in the plural: things at an extreme distance from each other, the most widely different states, etc.; as, extremes of heat and cold, of virtue and vice; extremes meet. His parsimony went to the extreme of meanness. Bancroft. 3. An extreme state or condition; hence, calamity, danger, distress, etc. \"Resolute in most extremes.\" Shak. 4. (Logic)  Either of the extreme terms of a syllogism, the middle term being interposed between them. 5. (Math.)  The first or the last term of a proportion or series. In the extreme as much as possible. \"The position of the Port was difficult in the extreme.\" J. P. Peters.
extremeless |Having no extremes; infinite.
extremely |In an extreme manner or state; in the utmost degree; to the utmost point; exceedingly; as, extremely hot or cold.
extremist |A supporter of extreme doctrines or practice; one who holds extreme opinions.
extremity |1. The extreme part; the utmost limit; the farthest or remotest point or part; as, the extremities of a country. They sent fleets . . . to the extremities of Ethiopia. Arbuthnot. 2. (Zoöl.)  One of locomotive appendages of an animal; a limb; a leg or an arm of man. 3. The utmost point; highest degree; most aggravated or intense form. \"The extremity of bodily pain.\" Ray. 4. The highest degree of inconvenience, pain, or suffering; greatest need or peril; extreme need; necessity. Divers evils and extremities that follow upon such a compulsion shall here be set in view. Milton. Upon mere extremity he summoned this last Parliament. Milton. Syn. -- Verge; border; extreme; end; termination.
extricable |Capable of being extricated. Sir W. Jones.
extricate |1. To free, as from difficulties or perplexities; to disentangle; to disembarrass; as, to extricate a person from debt, peril, etc. We had now extricated ourselves from the various labyrinths and defiles. Eustance. 2. To cause to be emitted or evolved; as, to extricate heat or moisture. Syn. -- To disentangle; disembarrass; disengage; relieve; evolve; set free; liberate.
extrication |1. The act or process of extricating or disentangling; a freeing from perplexities; disentanglement. 2. The act of sending out or evolving.
extrinsic |1. Not contained in or belonging to a body; external; outward; unessential; -- opposed to intrinsic. The extrinsic aids of education and of artificial culture. I. Taylor. 2. (Anat.)  Attached partly to an organ or limb and partly to some other partintrinsic.
extrinsical |Extrinsic. -- Ex*trin\"sic*al*ly(#), adv.
extrinsicality |The state or quality of being extrinsic.
extrinsicalness |The state or quality of being extrinsic.
extroitive |Seeking or going out after external objects. [R.] Their natures being almost wholly extroitive. Coleridge.
extrorsal |Extrorse.
extrorse |Facing outwards, or away from the axis of growth; -- said esp. of anthers occupying the outer side of the filament.
extroversion |The condition of being turned wrong side out; as, extroversion of the bladder. Dunglison.
extruct |To construct. [Obs.] Byrom.
extruction |A building up; construction. [Obs.] Cockeram.
extructive |Constructive. [Obs.] Fulke.
extructor |A builder. [Obs.] Bailey.
extrude |To thrust out; to force, press, or push out; to expel; to drive off or away. \"Parentheses thrown into notes or extruded to the margin.\" Coleridge.
extrusion |The act of thrusting or pushing out; a driving out; expulsion.
extrusive |Forced out at the surface; as, extrusive rocks; -- contrasted with intrusive.
extuberance |A swelling or rising; protuberance. [R.] Moxon.
extuberancy |Extuberance. [R.]
extuberant |Swollen out; protuberant. [R.] \"Extuberant lips.\" Gayton.
extuberate |To swell out. [Obs.] Cockeram.
extuberation |Protuberance. [Obs.] Farindon.
extumescence |A swelling or rising. [R.] Cotgrave.
exuberance |The state of being exuberant; an overflowing quantity; a copious or excessive production or supply; superabundance; richness; as, an exuberance of joy, of fancy, or of foliage. Syn. -- Abundance; superabundance; excess; plenty; copiousness; profusion; richness; overflow; overgrowth; rankness; wantonness. See Abundance.
exuberancy |, . Exuberance.
exuberant |Characterized by abundance or superabundance; plenteous; rich; overflowing; copious or excessive in production; as, exuberant goodness; an exuberant intellect; exuberant foliage. \"Exuberant spring.\" Thomson. -- Ex*u\"ber*ant*ly, adv.
exuberate |To abound; to be in great abundance. [Obs.] Boyle.
exuccous |See Exsuccous. [Obs.]
exudate |To exude. [Obs.] Sir T. Browne.
exudation |The act of exuding; sweating; a discharge of humors, moisture, juice, or gum, as through pores or incisions; also, the substance exuded. Resins, a class of proximate principles, existing in almost all plants and appearing on the external surface of many of them in the form of exudations. Am. Cyc.
exude |To discharge through pores or incisions, as moisture or other liquid matter; to give out. Our forests exude turpentine in . . . abundance. Dr. T. Dwight.\n\nTo flow from a body through the pores, or by a natural discharge, as juice.
exulcerate |1. To ulcerate. [Obs.] \"To exulcerate the lungs.\" Evelyn. 2. To corrode; to fret; to chafe; to inflame. [Obs.] Minds exulcerated in themselves. Hooker.\n\nVery sore; ulcerated. [Obs.] Bacon.
exulceration |1. Ulceration. Quincy. 2. A fretting; a festering; soreness. Hooker.
exulcerative |Tending to cause ulcers; exulceratory. Holland.
exulceratory |Having a tendency to form ulcers; rendering ulcerous.
exult |To be in high spirits; figuratively, to leap for joy; to rejoice in triumph or exceedingly; to triumph; as, an exulting heart. \"An exulting countenance.\" Bancroft. The dumb shall sing, the lame his crutch forego, And leap exulting like the bounding roe. Pope.
exultance |Exultation. [Obs.] Burton. Hammond.
exultancy |Exultation. [Obs.] Burton. Hammond.
exultant |Inclined to exult; characterized by, or expressing, exultation; rejoicing triumphantly. Break away, exultant, from every defilement. I. Tay;or.
exultation |The act of exulting; lively joy at success or victory, or at any advantage gained; rapturous delight; triumph. His bosom swelled with exultation. Prescott.
exulting |Rejoicing triumphantly or exceedingly; exultant. -- Ex*ult\"ing*ly, adv.
exundate |To overflow; to inundate. [Obs.] Bailey.
exundation |An overflow, or overflowing abundance. [R.] Ray.
exungulate |To pare off, as nails, the hoof, etc. [R.]
exuperable |Surmountable; superable. [Obs.] Johnson.
exuperance |Superiority; superfluity. [Obs.] Sir K. Digby.
exuperant |Surpassing; exceeding; surmounting. [Obs.]
exuperate |To excel; to surmount. [Obs.]
exuperation |The act of rising or coming into view. [Obs.] Baxter.
exurgent |Arising; coming to light. [Obs.]
exuscitate |See Exsuscitate [Obs.] T. Adams.
exustion |The act or operation of burning up. Bailey.
exutory |An issue.
exuvia |n. sing. of Exuviæ.
exuviability |Capability of shedding the skin periodically. Craig.
exuviable |Capable of being cast off in the form of exuviæ.
exuviae |1. (Zoöl)  Cast skins, shells, or coverings of animals; any parts of animals which are shed or cast off, as the skins of snakes, the shells of lobsters, etc. 2. (Geol.)  The fossil shells and other remains which animals have left in the strata of the earth.
exuvial |Of or pertaining to exuviæ. \"Exuvial layers.\" \"Exuvial deposits.\",
  "whist |Be silent; be still; hush; silence.\n\nA certain game at cards; -- so called because it requires silence and close attention. It is played by four persons (those who sit opposite each other being partners) with a complete pack of fifty-two cards. Each player has thirteen cards, and when these are played out, he hand is finished, and the cards are again shuffled and distributed. Note: Points are scored for the tricks taken in excess of six, and for the honors held. In long whist, now seldom played, ten points make the game; in short whist, now usually played in England, five points make the game. In American whist, so-called, honors are not counted, and seven points by tricks make the game.\n\nTo hush or silence. [Obs.] Spenser.\n\nTo be or become silent or still; to be hushed or mute. [R.] Surrey.\n\nNot speaking; not making a noise; silent; mute; still; quiet. \"So whist and dead a silence.\" Sir J. Harrington. The winds, with wonder whist, Smoothly the waters kissed. Milton. Note: This adjective generally follows its noun, or is used predicatively.
exuviate |To shed an old covering or condition preliminary to taking on a new one; to molt. There is reason to suppose that very old crayfish do not exuviate every year. Huxley.
exuviation |The rejecting or casting off of some part, more particularly, the outer cuticular layer, as the shells of crustaceans, skins of snakes, etc.; molting; ecdysis.
ey |An island. [Obs.]\n\nSee Egg. [Obs.] Chaucer.\n\nan interj. of wonder or inquiry. [Obs.] Chaucer.
eyalet |Formerly, one of the administrative divisions or provinces of the Ottoman Empire; -- now called a vilayet.
eyas |A nesting or unfledged Lird; in falconry, a young hawk from the nest, not able to pr Shak J. H. Walsh\n\nUnfledged, or newly fledged. [Obs.] Like eyas hawk up mounts unto the skies, His newly budded pinions assay. Spebser.
eyasmusket |An unfledged or young male sparrow hawk. [Obs.] Shak.
eye |A brood; as, an eye of pheasants.\n\n1. The organ of sight or vision. In man, and the vertebrates generally, it is properly the movable ball or globe in the orbit, but the term often includes the adjacent parts. In most invertebrates the years are immovable ocelli, or compound eyes made up of numerous ocelli. See Ocellus. Description of illustration: a b Conjunctiva; c Cornea; d Sclerotic; e Choroid; f Cillary Muscle; g Cillary Process; h Iris; i Suspensory Ligament; k Prosterior Aqueous Chamber between h and i; l Anterior Aqueous Chamber; m Crystalline Lens; n Vitreous Humor; o Retina; p Yellow spot; q Center of blind spot; r Artery of Retina in center of the Optic Nerve. Note: The essential parts of the eye are inclosed in a tough outer coat, the sclerotic, to which the muscles moving it are attached, and which in front changes into the transparent cornea. A little way back of cornea, the crystalline lens is suspended, dividing the eye into two unequal cavities, a smaller one in front filled with a watery fluid, the aqueous humor, and larger one behind filled with a clear jelly, the vitreous humor. The sclerotic is lined with a highly pigmented membrane, the choroid, and this is turn is lined in the back half of the eyeball with the nearly transparent retina, in which the fibers of the optic nerve ramify. The choroid in front is continuous with the iris, which has a contractile opening in the center, the pupil, admitting light to the lens which brings the rays to a focus and forms an image upon the retina, where the light, falling upon delicate structures called rods and cones, causes them to stimulate the fibres of the optic nerve to transmit visual impressions to the brain. 2. The faculty of seeing; power or range of vision; hence, judgment or taste in the use of the eye, and in judging of objects; as, to have the eye of sailor; an eye for the beautiful or picturesque. 3. The action of the organ of sight; sight, look; view; ocular knowledge; judgment; opinion. In my eye, she is the sweetest lady that I looked on. Shak. 4. The space commanded by the organ of sight; scope of vision; hence, face; front; the presence of an object which is directly opposed or confronted; immediate presence. We shell express our duty in his eye. Shak. Her shell your hear disproved to her eyes. Shak. 5. Observation; oversight; watch; inspection; notice; attention; regard. \"Keep eyes upon her.\" Shak. Booksellers . . . have an eye to their own advantage. Addison. 6. That which resembles the organ of sight, in form, position, or appearance; as: (a) (Zoöl.) The spots on a feather, as of peacock. (b) The scar to which the adductor muscle is attached in oysters and other bivalve shells; also, the adductor muscle itself, esp. when used as food, as in the scallop. (c) The bud or sprout of a plant or tuber; as the eye of a potato. (d) The center of a target; the bull's-eye. (e) A small loop to receive a hook; as hooks and eyes on a dress. (f) The hole through the head of a needle. (g) A loop forming part of anything, or a hole through anything, to receive a rope, hook, pin, shaft, etc.; as an eye at the end of a tie bar in a bridge truss; as an eye through a crank; an eye at the end of rope. (h) The hole through the upper millstone. 7. That which resembles the eye in relative importance or beauty. \"The very eye of that proverb.\" Shak. Athens, the eye of Greece, mother of arts. Milton. 8. Tinge; shade of color. [Obs.] Red with an eye of blue makes a purple. Boyle. By the eye, in abundance. [Obs.] Marlowe. -- Elliott eye (Naut.), a loop in a hemp cable made around a thimble and served. -- Eye agate, a kind of circle agate, the central part of which are of deeper tints than the rest of the mass. Brande & C. -- Eye animalcule (Zoöl), a flagellate infusorian belonging to Euglena and related genera; -- so called because it has a colored spot like an eye at one end. -- Eye doctor, an oculist. -- Eye of a volute (Arch.), the circle in the center of volute. -- Eye of day, Eye of the morning, Eye of heaven, the sun. \"So gently shuts the eye day.\" Mrs. Barbauld. -- Eye of a ship, the foremost part in the bows of a ship, where, formerly, eyes were painted; also, the hawser holes. Ham. Nav. Encyc. -- Half an eye, very imperfect sight; a careless glance; as, to see a thing with half an eye; often figuratively. \"Those who have but half an eye. \" B. Jonson. -- To catch one's eye, to attract one's notice. -- To find favor in the eyes (of), to be graciously received and treated. -- To have an eye to, to pay particular attention to; to watch. \"Have an eye to Cinna.\" Shak. -- To keep an eye on, to watch. -- To set the eyes on, to see; to have a sight of. -- In the eye of the wind (Naut.), in a direction opposed to the wind; as, a ship sails in the eye of the wind.\n\nTo fix the eye on; to look on; to view; to observe; particularly, to observe or watch narrowly, or with fixed attention; to hold in view. Eye me, blest Providence, and square my trial To my proportioned strength. Milton.\n\nTo appear; to look. [Obs.] My becomings kill me, when they do not Eye well to you. Shak.
eye opener |That which makes the eyes open, as startling news or occurrence, or (U. S. Slang), a drink of liquor, esp. the first one in the morning.
eye-minded |Having one's mental imagery prevailingly of the visual type; having one's thoughts and memories mainly in the form of visual images. -- Eye\"-mind`ed*ness, n.
eye-saint |An object of interest to the eye; one wirehaired with the eyes. [Obs.] That's the eye-saint, I know, Among young gallants. Beau. & Fl.
eye-splice |A splice formed by bending a rope's and back, and fastening it into the rope, forming a loop or eye. See Illust. under Splice.
eye-spot |(a) A simple visual organ found in many invertebrates, consisting of pigment cells covering a sensory nerve termination. (b) An eyelike spot of color.
eye-spotted |Marked with spots like eyes. Junno's bird, in her eye-spotted train. Spenser.
eyeball |The ball or globe of the eye.
eyebar |A bar with an eye at one or both ends.
eyebeam |A glance of the eye. Shak.
eyebolt |A bolt which a looped head, or an opening in the head.
eyebright |A small annual plant (Euphrasia officinalis), formerly much used as a remedy for diseases of the eye.
eyebrow |The brow or hairy arch above the eye. Shak.
eyecup |A small oval porcelain or glass cup, having a rim curved to fit the orbit of the eye. it is used in the application of liquid remedies to eyes; -- called also eyeglass.
eyed |Heaving (such or so many) eyes; -- used in composition; as sharp-eyed; dull-eyed; sad-eyed; ox-eyed Juno; myriad-eyed.
eyedrop |A tear. [Poetic] Shak.
eyeflap |A blinder on a horse's bridle.
eyeful |Filling or satisfying the eye; visible; remarkable. [Obs.] \"Eyeful trophies.\" Chapman.
eyeglance |A glance of eye.
eyeglass |1. A lens of glass to assist the sight. Eyeglasses are used singly or in pairs. 2. Eyepiece of a telescope, microscope, etc. 3. The retina. [Poetic] 4. A glass eyecup. See Eyecup.
eyehole |A circular opening to recive a hook, cord, ring, or rope; an eyelet.
eyelash |1. The fringe of hair that edges the eyelid; -- usually in the pl. 2. A hair of the fringe on the edge of the eyelid.
eyeless |Without eyes; blind. \"Eyeless rage.\" Shak.
eyelet |1. A small hole or perforation to receive a cord or fastener, as in garments, sails, etc. 2. A metal ring or grommet, or short metallic tube, the ends of which can be bent outward and over to fasten it in place; -- used to line an eyelet hole. Eyelet hole, a hole made for an eyelet. -- Eyelet punch, a machine for punching eyelet holes and fastening eyelets, as in paper or cloth. -- Eyelet ring. See Eyelet, 2.
eyeleteer |A small, sharp-pointed instrument used in piercing eyelet holes; a stiletto.
eyelid |The cover of the eye; that portion of movable skin with which an animal covers or uncovers the eyeball at pleasure.
eyen |Eyes. [Obs.] Chaucer. Spenser.\n\nPlural of eye; obsolete, or used only in poetry. Shak. With such a plaintive gaze their eyne Are fastened upwardly on mine. Mrs. Browning.
eyepiece |The lens, or combination of lenses, at the eye end of a telescope or other optical instrument, through which the image formed by the mirror or object glass is viewed. Collimating eyepiece. See under Collimate. -- Negative, or Huyghenian, eyepiece, an eyepiece consisting of two plano-convex lenses with their curved surfaces turned toward the object glass, and separated from each other by about half the sum of their focal distances, the image viewed by the eye being formed between the two lenses. it was devised by Huyghens, who applied it to the telescope. Campani applied it to the microscope, whence it is sometimes called Campani's eyepiece. -- Positive eyepiece, an eyepiece consisting of two plano-convex lenses placed with their curved surfaces toward each other, and separated by a distance somewhat less than the focal distance of the one nearest eye, the image of the object viewed being beyond both lenses; -- called also, from the name of the inventor, Ramsden's eyepiece. -- terrestrial, or Erecting eyepiece, an eyepiece used in telescopes for viewing terrestrial objects, consisting of three, or usually four, lenses, so arranged as to present the image of the object viewed in an erect position.
eyer |One who eyes another. Gayton.
eyereach |The range or reach of the eye; eyeshot. \"A seat in eyereach of him.\" B. Jonson.
eyesaint |An object of interest to the eye; one wirehaired with the eyes. [Obs.] That's the eye-saint, I know, Among young gallants. Beau. & Fl.
eyesalve |Ointment for the eye.
eyeservant |A servant who attends faithfully to his duty only when watched.
eyeservice |Service performed only under inspection, or the eye of an employer. Not with eyeservice, as menpleasers. Col. iii. 22.
eyeshot |Range, reach, or glance of the eye; view; sight; as, to be out of eyeshot. Dryden.
eyesight |Sight of the eye; the sense of seeing; view; observation. Josephus sets this down from his own eyesight. Bp. Wilkins.
eyesore |Something offensive to the eye or sight; a blemish. Mordecai was an eyesore to Haman. L'Estrange.
eyesplice |A splice formed by bending a rope's and back, and fastening it into the rope, forming a loop or eye. See Illust. under Splice.
eyespot |(a) A simple visual organ found in many invertebrates, consisting of pigment cells covering a sensory nerve termination. (b) An eyelike spot of color.
eyespotted |Marked with spots like eyes. Junno's bird, in her eye-spotted train. Spenser.
eyestalk |One of the movable peduncles which, in the decapod Crustacea, bear the eyes at the tip.
eyestone |1. A small, lenticular, calcareous body, esp. an operculum of a small shell of the family Tubinid, used to remove a foreign sub stance from the eye. It is rut into the inner corner of the eye under the lid, and allowed to work its way out at the outer corner, bringing with the substance. 2. (Min.)  Eye agate. See under Eye.
eyestring |The tendon by which the eye is moved. Shak.
eyet |An island. See Eyot.
eyetooth |A canine tooth of the upper jaw. See Teeth. To cut one's eyeteeth, to become acute or knowing. [Colloq.]
eyewash |See Eyewater.
eyewater |A wash or lotion for application to the eyes.
eyewink |A wink; a token. Shak.
eyewinker |An eyelash. [A child's word.]
eyewitness |One who sees a thing done; one who has ocular view anything. We . . . were eyewitnesses of his majesty. 2 Pet. i. 16.
eyghen |Eyes. [Obs.] Chaucer.
eyght |An island. See Eyot.
eyle |To ail. [Obs.] Chaucer.
