historiography |The art of employment of an historiographer.
historiology |A discourse on history. Cockeram.
historionomer |One versed in the phenomena of history and the laws controlling them. And historionomers will have measured accurately the sidereal years of races. Lowell.
historize |To relate as history; to chronicle; to historicize. [R.] Evelyn.
history |1. A learning or knowing by inquiry; the knowledge of facts and events, so obtained; hence, a formal statement of such information; a narrative; a description; a written record; as, the history of a patient's case; the history of a legislative bill. 2. A systematic, written account of events, particularly of those affecting a nation, institution, science, or art, and usually connected with a philosophical explanation of their causes; a true story, as distinguished from a romance; -- distinguished also from annals, which relate simply the facts and events of each year, in strict chronological order; from biography, which is the record of an individual's life; and from memoir, which is history composed from personal experience, observation, and memory. Histories are as perfect as the historian is wise, and is gifted with an eye and a soul. Carlyle. For aught that I could ever read, Could ever hear by tale or history. Shak. What histories of toil could I declare! Pope. History piece, a representation in painting, drawing, etc., of any real event, including the actors and the action. -- Natural history, a description and classification of objects in nature, as minerals, plants, animals, etc., and the phenomena which they exhibit to the senses. Syn. -- Chronicle; annals; relation; narration. -- History, Chronicle, Annals. History is a methodical record of important events which concern a community of men, usually so arranged as to show the connection of causes and effects, to give an analysis of motive and action etc. A chronicle is a record of such events, conforming to the order of time as its distinctive feature. Annals are a chronicle divided up into separate years. By poetic license annals is sometimes used for history. Justly Cæsar scorns the poet's lays; It is to history he trusts for praise. Pope. No more yet of this; For 't is a chronicle of day by day, Not a relation for a breakfast. Shak. Many glorious examples in the annals of our religion. Rogers.\n\nTo narrate or record. [Obs.] Shak.
histotomy |The dissection of organic tissues.
histozyme |A soluble ferment occurring in the animal body, to the presence of which many normal decompositions and synthetical processes are supposed to be due.
histrion |A player. [R.] Pope.
histrionic |Of or relating to the stage or a stageplayer; befitting a theatre; theatrical; -- sometimes in a bad sense. -- His`tri*on\"ic*al*ly, adv. Tainted with false and histrionic feeling. De Quincey.
histrionical |Of or relating to the stage or a stageplayer; befitting a theatre; theatrical; -- sometimes in a bad sense. -- His`tri*on\"ic*al*ly, adv. Tainted with false and histrionic feeling. De Quincey.
histrionicism |The histronic art; stageplaying. W. Black.
histrionism |Theatrical representation; acting; affectation. Sir T. Browne.
histrionize |To act; to represent on the stage, or theatrically. Urquhart.
hit |It. [Obs.] Chaucer.\n\n3d pers. sing. pres. of Hide, contracted from hideth. [Obs.] Chaucer.\n\n1. To reach with a stroke or blow; to strike or touch, usually with force; especially, to reach or touch (an object aimed at). I think you have hit the mark. Shak. 2. To reach or attain exactly; to meet according to the occasion; to perform successfully; to attain to; to accord with; to be conformable to; to suit. Birds learning tunes, and their endeavors to hit the notes right. Locke. There you hit him; . . . that argument never fails with him. Dryden. Whose saintly visage is too bright To hit the sense of human sight. Milton. He scarcely hit my humor. Tennyson. 3. To guess; to light upon or discover. \"Thou hast hit it.\" Shak. 4. (Backgammon)  To take up, or replace by a piece belonging to the opposing player; -- said of a single unprotected piece on a point. To hit off, to describe with quick characteristic strokes; as, to hit off a speaker. Sir W. Temple. -- To hit out, to perform by good luck. [Obs.] Spenser.\n\n1. To meet or come in contact; to strike; to clash; -- followed by against or on. If bodies be extension alone, how can they move and hit one against another Locke. Corpuscles, meeting with or hitting on those bodies, become conjoined with them. Woodward. 2. To meet or reach what was aimed at or desired; to succeed, -- often with implied chance, or luck. And oft it hits Where hope is coldest and despair most fits. Shak. And millions miss for one that hits. Swift. To hit on or upon, to light upon; to come to by chance. \"None of them hit upon the art.\" Addison.\n\n1. A striking against; the collision of one body against another; the stroke that touches anything. So he the famed Cilician fencer praised, And, at each hit, with wonder seems amazed. Dryden. 2. A stroke of success in an enterprise, as by a fortunate chance; as, he made a hit. What late he called a blessing, now was wit, And God's good providence, a lucky hit. Pope. 3. A peculiarly apt expression or turn of thought; a phrase which hits the mark; as, a happy hit. 4. A game won at backgammon after the adversary has removed some of his men. It counts less than a gammon. 5. (Baseball)  A striking of the ball; as, a safe hit; a foul hit; -- sometimes used specifically for a base hit. Base hit, Safe hit, Sacrifice hit. (Baseball) See under Base, Safe, etc.\n\nhaving become very popular or acclaimed; -- said of entertainment performances; as, a hit record, a hit movie.
hitch |1. To become entangled or caught; to be linked or yoked; to unite; to cling. Atoms . . . which at length hitched together. South. 2. To move interruptedly or with halts, jerks, or steps; -- said of something obstructed or impeded. Slides into verse, and hitches in a rhyme. Pope. To ease themselves . . . by hitching into another place. Fuller. 3. To hit the legs together in going, as horses; to interfere. [Eng.] Halliwell.\n\n1. To hook; to catch or fasten as by a hook or a knot; to make fast, unite, or yoke; as, to hitch a horse, or a halter. 2. To move with hitches; as, he hitched his chair nearer. To hitch up. (a) To fasten up. (b) To pull or raise with a jerk; as, a sailor hitches up his trousers. (c) To attach, as a horse, to a vehicle; as, hitch up the gray mare. [Colloq.]\n\n1. A catch; anything that holds, as a hook; an impediment; an obstacle; an entanglement. 2. The act of catching, as on a hook, etc. 3. A stop or sudden halt; a stoppage; an impediment; a temporary obstruction; an obstacle; as, a hitch in one's progress or utterance; a hitch in the performance. 4. A sudden movement or pull; a pull up; as, the sailor gave his trousers a hitch. 5. (Naut.)  A knot or noose in a rope which can be readily undone; -- intended for a temporary fastening; as, a half hitch; a clove hitch; a timber hitch, etc. 6. (Geol.)  A small dislocation of a bed or vein.
hitchel |See Hatchel.
hithe |A port or small haven; -- used in composition; as, Lambhithe, now Lambeth. Pennant.
hither |1. To this place; -- used with verbs signifying motion, and implying motion toward the speaker; correlate of hence and thither; as, to come or bring hither. 2. To this point, source, conclusion, design, etc.; -- in a sense not physical. Hither we refer whatsoever belongeth unto the highest perfection of man. Hooker. Hither and thither, to and fro; backward and forward; in various directions. \"Victory is like a traveller, and goeth hither and thither.\" Knolles.\n\n1. Being on the side next or toward the person speaking; nearer; -- correlate of thither and farther; as, on the hither side of a hill. Milton. 2. Applied to time: On the hither side of, younger than; of fewer years than. And on the hither side, or so she looked, Of twenty summers. Tennyson. To the present generation, that is to say, the people a few years on the hither and thither side of thirty, the name of Charles Darwin stands alongside of those of Isaac Newton and Michael Faraday. Huxley.
hithermost |Nearest on this side. Sir M. Hale.
hitherto |1. To this place; to a prescribed limit. Hitherto shalt thou come, but no further. Job xxxviii. 11. 2. Up to this time; as yet; until now. The Lord hath blessed me hitherto. Josh. xvii. 14.
hitherward |Toward this place; hither. Marching hitherward in proud array. Shak.
hitter |One who hits or strikes; as, a hard hitter.
hittite |A member of an ancient people (or perhaps group of peoples) whose settlements extended from Armenia westward into Asia Minor and southward into Palestine. They are known to have been met along the Orontes as early as 1500 b. c., and were often at war with the Egyptians and Assyrians. Especially in the north they developed a considerable civilization, of which numerous monuments and inscriptions are extant. Authorities are not agreed as to their race. While several attempts have been made to decipher the Hittite characters, little progress has yet been made.
hittorf rays |Rays (chiefly cathode rays) developed by the electric discharge in Hittorf tubes.
hittorf tube |(a) A highly exhausted glass tube with metallic electrodes nearly in contact so as to exhibit the insulating effects of a vacuum. It was used by the German physicist W. Hittorf (b. 1824). (b) A Crookes tube.
hive |1. A box, basket, or other structure, for the reception and habitation of a swarm of honeybees. Dryden. 2. The bees of one hive; a swarm of bees. Shak. 3. A place swarming with busy occupants; a crowd. The hive of Roman liars. Tennyson. Hive bee (Zoöl.), the honeybee.\n\n1. To collect into a hive; to place in, or cause to enter, a hive; as, to hive a swarm of bees. 2. To store up in a hive, as honey; hence, to gather and accumulate for future need; to lay up in store. Hiving wisdom with each studious year. Byron.\n\nTo take shelter or lodgings together; to reside in a collective body. Pope.
hiveless |Destitute of a hive. Gascoigne.
hiver |One who collects bees into a hive.
hives |(a) The croup. (b) An eruptive disease (Varicella globularis), allied to the chicken pox.
hizz |To hiss. [Obs.] Shak.
ho |Who. [Obs.] In some Chaucer MSS.\n\nA stop; a halt; a moderation of pace. There is no ho with them. Decker.\n\n1. Halloo! attend! -- a call to excite attention, or to give notice of approach. \"What noise there, ho\" Shak. \"Ho! who's within\" Shak. 2. Etym: [Perhaps corrupted fr. hold; but cf. F. hau stop! and E. whoa.]  Stop! stand still! hold! -- a word now used by teamsters, but formerly to order the cessation of anything. [Written also whoa, and, formerly, hoo.] The duke . . . pulled out his sword and cried \"Hoo!\" Chaucer. An herald on a scaffold made an hoo. Chaucer.
hoa |A stop; a halt; a moderation of pace. There is no ho with them. Decker.\n\n1. Halloo! attend! -- a call to excite attention, or to give notice of approach. \"What noise there, ho\" Shak. \"Ho! who's within\" Shak. 2. Etym: [Perhaps corrupted fr. hold; but cf. F. hau stop! and E. whoa.]  Stop! stand still! hold! -- a word now used by teamsters, but formerly to order the cessation of anything. [Written also whoa, and, formerly, hoo.] The duke . . . pulled out his sword and cried \"Hoo!\" Chaucer. An herald on a scaffold made an hoo. Chaucer.
hoar |1. White, or grayish white: as, hoar frost; hoar cliffs. \"Hoar waters.\" Spenser. 2. Gray or white with age; hoary. Whose beard with age is hoar. Coleridge. Old trees with trunks all hoar. Byron. 3. Musty; moldy; stale. [Obs.] Shak.\n\nHoariness; antiquity. [R.] Covered with the awful hoar of innumerable ages. Burke.\n\nTo become moldy or musty. [Obs.] Shak.
hoard |See Hoarding, 2. Smart.\n\nA store, stock, or quantity of anything accumulated or laid up; a hidden supply; a treasure; as, a hoard of provisions; a hoard of money.\n\nTo collect and lay up; to amass and deposit in secret; to store secretly, or for the sake of keeping and accumulating; as, to hoard grain.\n\nTo lay up a store or hoard, as of money. To hoard for those whom he did breed. Spenser.
hoarder |One who hoards.
hoarding |1. (Arch.)  A screen of boards inclosing a house and materials while builders are at work. [Eng.] Posted on every dead wall and hoarding. London Graphic. 2. A fence, barrier, or cover, inclosing, surrounding, or concealing something. The whole arrangement was surrounded by a hoarding, the space within which was divided into compartments by sheets of tin. Tyndall.
hoared |Moldy; musty. [Obs.] Granmer.
hoarfrost |The white particles formed by the congelation of dew; white frost. [Written also horefrost. See Hoar, a.] He scattereth the hoarfrost like ashes. Ps. cxlvii. 16.
hoarhound |Same as Horehound.
hoariness |The state of being hoary. Dryden.
hoarse |1. Having a harsh, rough, grating voice or sound, as when affected with a cold; making a rough, harsh cry or sound; as, the hoarse raven. The hoarse resounding shore. Dryden. 2. Harsh; grating; discordant; -- said of any sound.
hoarsely |With a harsh, grating sound or voice.
hoarsen |To make hoarse. I shall be obliged to hoarsen my voice. Richardson.
hoarseness |Harshness or roughness of voice or sound, due to mucus collected on the vocal cords, or to swelling or looseness of the cords.
hoarstone |A stone designating the Halliwell.
hoary |1. White or whitish.\"The hoary willows.\" Addison. 2. White or gray with age; hoar; as, hoary hairs. Reverence the hoary head. Dr. T. Dwight. 3. Hence, remote in time past; as, hoary antiquity. 4. Moldy; mossy; musty. [Obs.] Knolles. 5. (Zoöl.)  Of a pale silvery gray. 6. (Bot.)  Covered with short, dense, grayish white hairs; canescent. Hoary bat (Zoöl.), an American bat (Atalapha cinerea), having the hair yellowish, or brown, tipped with white.
hoatzin |Same as Hoazin.
hoax |A deception for mockery or mischief; a deceptive trick or story; a practical joke. Macaulay.\n\nTo deceive by a story or a trick, for sport or mischief; to impose upon sportively. Lamb.
hoaxer |One who hoaxes.
hoazin |A remarkable South American bird (Opisthocomus cristatus); the crested touraco. By some zoölogists it is made the type of a distinct order (Opisthocomi).
hob |1. The hub of a wheel. See Hub. Washington. 2. The flat projection or iron shelf at the side of a fire grate, where things are put to be kept warm. Smart. 3. (Mech.)  A threaded and fluted hardened steel cutter, resembling a tap, used in a lathe for forming the teeth of screw chasers, worm wheels, etc.\n\n1. A fairy; a sprite; an elf. [Obs.] From elves, hobs, and fairies, . . . Defend us, good Heaven ! Beau. & FL. 2. A countryman; a rustic; a clown. [Obs.] Nares.
hobandnob |Same as Hobnob. Tennyson.
hobanob |Same as Hobnob. Tennyson.
hobbism |The philosophical system of Thomas Hobbes, an English materialist (
hobbist |One who accepts the doctrines of Thomas Hobbes.
hobble |1. To walk lame, bearing chiefly on one leg; to walk with a hitch or hop, or with crutches. The friar was hobbling the same way too. Dryden. 2. To move roughly or irregularly; -- said of style in writing. Prior. The hobbling versification, the mean diction. Jeffreys.\n\n1. To fetter by tying the legs; to hopple; to clog. \" They hobbled their horses.\" Dickens 2. To perplex; to embarrass.\n\n1. An unequal gait; a limp; a halt; as, he has a hobble in his gait. Swift. 2. Same as Hopple. 3. Difficulty; perplexity; embarrassment. Waterton.
hobble skirt |A woman's skirt so scant at the bottom as to restrain freedom of movement after the fashion of a hobble. -- Hob\"ble-skirt`ed, a.
hobblebush |A low bush (Viburnum lantanoides) having long, straggling branches and handsome flowers. It is found in the Northern United States. Called also shinhopple.
hobbledehoy |A youth between boy and man; an awkward, gawky young fellow . [Colloq.] All the men, boys, and hobbledehoys attached to the farm. Dickens. .
hobbler |One who hobbles.\n\nOne who by his tenure was to maintain a horse for military service; a kind of light horseman in the Middle Ages who was mounted on a hobby. Hallam. Sir J. Davies.
hobbletehoy |A youth between boy and man; an awkward, gawky young fellow . [Colloq.] All the men, boys, and hobbledehoys attached to the farm. Dickens. .
hobblingly |With a limping step.
hobbly |Rough; uneven; causing one to hobble; as a hobbly road.
hobby |A small, strong-winged European falcon (Falco subbuteo), formerly trained for hawking.\n\n1. A strong, active horse, of a middle size, said to have been originally from Ireland; an ambling nag. Johnson. 2. A stick, often with the head or figure of a horse, on which boys make believe to ride. [ Usually under the form hobbyhorse.] 3. A subject or plan upon which one is constantly setting off; a favorite and ever-recurring theme of discourse, thought, or effort; that which occupies one's attention unduly, or to the weariness of others; a ruling passion. [Usually under the form hobby.] Not one of them has any hobbyhorse, to use the phrase of Sterne. Macaulay.
hobbyhorse |1. A strong, active horse, of a middle size, said to have been originally from Ireland; an ambling nag. Johnson. 2. A stick, often with the head or figure of a horse, on which boys make believe to ride. [ Usually under the form hobbyhorse.] 3. A subject or plan upon which one is constantly setting off; a favorite and ever-recurring theme of discourse, thought, or effort; that which occupies one's attention unduly, or to the weariness of others; a ruling passion. [Usually under the form hobby.] Not one of them has any hobbyhorse, to use the phrase of Sterne. Macaulay.
hobbyhorsical |Pertaining to, or having, a hobby or whim; eccentric; whimsical.[Colloq.] Sterne.
hobgoblin |A frightful goblin; an imp; a bugaboo; also, a name formerly given to the household spirit, Robin Goodfellow. Macaulay.
hobiler |A light horseman. See 2d Hobbler. [Obs.] Brande & C.
hobnail |1. A short, sharp-pointed, large-headed nail, -- used in shoeing houses and for studding the soles of heavy shoes. 2. A clownish person; a rustic. Milton. Hobnail liver (Med.), a disease in which the liver is shrunken, hard, and covered with projections like hobnails; one of the forms of cirrhosis of the liver.\n\nTo tread down roughly, as with hobnailed shoes. Your rights and charters hobnailed into slush. Tennyson.
hobnailed |See with hobnails, as a shoe.
hobnob |1. Have or have not; -- a familiar invitation to reciprocal drinking. Shak. 2. At random; hit or miss. (Obs.) Holinshed.\n\n1. To drink familiarly (with another). [ Written also hob-a-nob.] 2. To associate familiarly; to be on intimate terms.\n\nFamiliar, social intercourse. W. Black.
hobo |A professional tramp; one who spends his life traveling from place to place, esp. by stealing rides on trains, and begging for a living. [U. S.] -- Ho\"bo*ism (#), n.
hobornob |See Hobnob.
hoboy |A hautboy or oboe. [Obs.] HOBSON'S CHOICE Hob\"son's choice\".  A choice without an alternative; the thing offered or nothing. Note: It is said to have had its origin in the name of one Hobson, at Cambridge, England, who let horses, and required every customer to take in his turn the horse which stood next the stable door.
hocco |The crested curassow; -- called also royal pheasant. See Curassow.
hochepot |Hotchpot. [Obs.] Chaucer.
hock |A Rhenish wine, of a light yellow color, either sparkling or still. The name is also given indiscriminately to all Rhenish wines.\n\n1. (a) The joint in the hind limb of quadrupeds between the leg and shank, or tibia and tarsus, and corresponding to the ankle in man. (b) A piece cut by butchers, esp. in pork, from either the front or hind leg, just above the foot. 2. The popliteal space; the ham.\n\nTo disable by cutting the tendons of the hock; to hamstring; to hough.
hockamore |A Rhenish wine. [Obs.] See Hock. Hudibras.
hockday |A holiday commemorating the expulsion of the Danes, formerly observed on the second Tuesday after Easter; -- called also hocktide. [Eng.] [Written also hokeday.]
hockey |1. A game in which two parties of players, armed with sticks curved or hooked at the end, attempt to drive any small object (as a ball or a bit of wood) toward opposite goals. 2. The stick used by the players. [Written also hookey and hawkey.]
hockherb |The mallow.
hockle |1. To hamstring; to hock; to hough. Hanmer. 2. To mow, as stubble. Mason.
hocus |1. To deceive or cheat. Halliwell. 2. To adulterate; to drug; as, liquor is said to be hocused for the purpose of stupefying the drinker. Dickens. 3. To stupefy with drugged liquor. Thackeray.\n\n1. One who cheats or deceives. South. 2. Drugged liquor.
hocus-pocus |1. A term used by jugglers in pretended incantations. 2. A juggler or trickster. Sir T. Herbert. 3. A juggler's trick; a cheat; nonsense. Hudibras.\n\nTo cheat. [Colloq.] L'Estrange.
hocuspocus |1. A term used by jugglers in pretended incantations. 2. A juggler or trickster. Sir T. Herbert. 3. A juggler's trick; a cheat; nonsense. Hudibras.\n\nTo cheat. [Colloq.] L'Estrange.
hod |1. A kind of wooden tray with a handle, borne on the shoulder, for carrying mortar, brick, etc. 2. A utensil for holding coal; a coal scuttle.
hoddengray |Applied to coarse cloth made of undyed wool, formerly worn by Scotch peasants. [Scot.]
hoddy |See Dun crow, under Dun, a.
hoddydoddy |An awkward or foolish person. [Obs.] B. Jonson.
hodgepodge |A mixed mass; a medley. See Hotchpot. Johnson. HODGKIN'S DISEASE Hodg`kin's dis*ease\". (Med.)  A morbid condition characterized by progressive anæmia and enlargement of the lymphatic glands; -- first described by Dr. Hodgkin, an English physician.
hodiern |Of this day; belonging to the present day. [R.] Boyle. Quart. Rev.
hodiernal |Of this day; belonging to the present day. [R.] Boyle. Quart. Rev.
hodman |A man who carries a hod; a mason's tender.
hodmandod |See Dodman. Bacon.
hodograph |A curve described by the moving extremity of a line the other end of which is fixed, this line being constantly parallel to the direction of motion of, and having its length constantly proportional to the velocity of, a point moving in any path; -used in investigations respecting central forces.
hodometer |See Odometer.
hoe |1. A tool chiefly for digging up weeds, and arranging the earth about plants in fields and gardens. It is made of a flat blade of iron or steel having an eye or tang by which it is attached to a wooden handle at an acute angle. 2. (Zoöl.)  The horned or piked dogfish. See Dogfish. Dutch hoe, one having the blade set for use in the manner of a spade. -- Horse hoe, a kind of cultivator.\n\nTo cut, dig, scrape, turn, arrange, or clean, with a hoe; as, to hoe the earth in a garden; also, to clear from weeds, or to loosen or arrange the earth about, with a hoe; as, to hoe corn. To hoe one's row, to do one's share of a job. [Colloq.]\n\nTo use a hoe; to labor with a hoe.
hoecake |A cake of Indian meal, water, and salt, baked before the fire or in the ashes; -- so called because often cooked on a hoe. [Southern U.S.]
hoemother |The basking or liver shark; -- called also homer. See Liver shark, under Liver.
hoful |Careful; wary. [Obs.] Stapleton.
hog |1. (Zoöl.)  A quadruped of the genus Sus, and allied genera of Suidæ; esp., the domesticated varieties of S. scrofa, kept for their fat and meat, called, respectively, lard and pork; swine; porker; specifically, a castrated boar; a barrow. Note: The domestic hogs of Siam, China, and parts of Southern Europe, are thought to have been derived from Sus Indicus. 2. A mean, filthy, or gluttonous fellow. [Low.] 3. A young sheep that has not been shorn. [Eng.] 4. (Naut.)  A rough, flat scrubbing broom for scrubbing a ship's bottom under water. Totten. 5. (Paper Manuf.) A device for mixing and stirring the pulp of which paper is made. Bush hog, Ground hog, etc. See under Bush, Ground, etc. -- Hog caterpillar (Zoöl.), the larva of the green grapevine sphinx; -- so called because the head and first three segments are much smaller than those behind them, so as to make a resemblance to a hog's snout. See Hawk moth. -- Hog cholera, an epidemic contagious fever of swine, attended by liquid, fetid, diarrhea, and by the appearance on the skin and mucous membrane of spots and patches of a scarlet, purple, or black color. It is fatal in from one to six days, or ends in a slow, uncertain recovery. Law (Farmer's Veter. Adviser. )-- Hog deer (Zoöl.), the axis deer. -- Hog gum (Bot.), West Indian tree (Symphonia globulifera), yielding an aromatic gum. -- Hog of wool, the trade name for the fleece or wool of sheep of the second year. -- Hog peanut (Bot.), a kind of earth pea. -- Hog plum (Bot.), a tropical tree, of the genus Spondias (S. lutea), with fruit somewhat resembling plums, but chiefly eaten by hogs. It is found in the West Indies. -- Hog's bean (Bot.), the plant henbane. -- Hog's bread.(Bot.) See Sow bread. -- Hog's fennel. (Bot.) See under Fennel. -- Mexican hog (Zoöl.), the peccary. -- Water hog. (Zoöl.) See Capybara.\n\n1. To cut short like bristles; as, to hog the mane of a horse. Smart. 2. (Naut.)  To scrub with a hog, or scrubbing broom.\n\nTo become bent upward in the middle, like a hog's back; -- said of a ship broken or strained so as to have this form.
hogback |1. (Arch.)  An upward curve or very obtuse angle in the upper surface of any member, as of a timber laid horizontally; -- the opposite of camber. 2. (Naut.)  See Hogframe. 3. (Geol.)  A ridge formed by tilted strata; hence, any ridge with a sharp summit, and steeply sloping sides.
hogchain |A chain or tie rod, in a boat or barge, to prevent the vessel from hogging.
hogchoker |An American sole (Achirus lineatus, or A. achirus), related to the European sole, but of no market value.
hogcote |A shed for swine; a sty.
hogfish |(a) A large West Indian and Florida food fish (Lachnolæmus). (b) The pigfish or sailor's choice. (c) An American fresh-water fish; the log perch. (d) A large, red, spiny-headed, European marine fish (Scorpæna scrofa).
hogframe |A trussed frame extending fore and aft, usually above deck, and intended to increase the longitudinal strength and stiffness. Used chiefly in American river and lake steamers. Called also hogging frame, and hogback.
hogged |Broken or strained so as to have an upward curve between the ends. See Hog, v. i.
hogger |A stocking without a foot, worn by coal miners at work.
hogger-pipe |The upper terminal pipe of a mining pump. Raymond.
hogger-pump |The for pump in the pit. Raymond.
hoggerel |A sheep of the second year. [Written also hogrel.] Ash.
hoggerpipe |The upper terminal pipe of a mining pump. Raymond.
hoggery |Hoggish character or manners; selfishness; greed; beastliness. Crime and shame And all their hoggery. Mrs. Browning.
hogget |1. A young boar of the second year. 2. A sheep or colt alter it has passed its first year.
hogging |Drooping at the ends; arching;-in distinction from sagging. Hogging frame. See Hogframe.
hoggish |Swinish; gluttonous; filthy; selfish. -- Hog\"gish*ly, adv. -- Hog\"gish*ness, n. Is not a hoggish life the height of some men's wishes Shaftesbury.
hogh |A hill; a cliff. [Obs.] Spenser.
hogherd |A swineherd. W. Browne.
hogmanay |The old name, in Scotland, for the last day of the year, on which children go about singing, and receive a dole of bread or cakes; also, the entertainment given on that day to a visitor, or the gift given to an applicant. [Scot.]
hognosesnake |A harmless North American snake of the genus Heterodon, esp. H. platyrhynos; -- called also puffing adder, blowing adder, and sand viper.
hognut |(a) The pignut. See Hickory. (b) In England, the Bunium flexuosum, a tuberous plant.
hogo |High flavor; strong scent. [Obs.] Halliwell.
