castanea |A genus of nut-bearing trees or shrubs including the chestnut and chinquapin.
castanet |See Castanets.
castanets |Two small, concave shells of ivory or hard wood, shaped like spoons, fastened to the thumb, and beaten together with the middle finger; -- used by the Spaniards and Moors as an accompaniment to their dance and guitars. Note: The singular, castanet, is used of one of the pair, or, sometimes, of the pair forming the instrument. The dancer, holding a castanet in each hand, rattles then to the motion of his feet. Moore (Encyc. of Music).
castaway |1. One who, or that which, is cast away or shipwrecked. 2. One who is ruined; one who has made moral shipwreck; a reprobate. Lest . . . when I have preached to others, I myself should be a castaway. 1 Cor. ix. 27.\n\nOf no value; rejected; useless.
caste |1. One of the hereditary classes into which the Hindoos are divided according to the laws of Brahmanism. Note: The members of the same caste are theoretically of equal rank, and same profession or occupation, and may not eat or intermarry with those not of their own caste. The original are four, viz., the Brahmans, or sacerdotal order; the Kshatriyas, or soldiers and rulers; the Vaisyas, or husbandmen and merchants; and the Sudras, or laborers and mechanics. Men of no caste are Pariahs, outcasts. Numerous mixed classes, or castes, have sprung up in the progress of time. 2. A separate and fixed order or class of persons in society who chiefly hold intercourse among themselves. The tinkers then formed an hereditary caste. Macaulay. To lose caste, to be degraded from the caste to which one has belonged; to lose social position or consideration.
castellan |A goveror or warden of a castle.
castellany |The lordship of a castle; the extent of land and jurisdiction appertaining to a castle.
castellated |1. Inclosed within a building; as, a fountain or cistern castellated. [Obs.] Johnson. 2. Furnished with turrets and battlements, like a castle; built in the style of a castle.
castellation |The act of making into a castle.
caster |1. One who casts; as, caster of stones, etc. ; a caster of cannon; a caster of accounts. 2. A vial, cruet, or other small vessel, used to contain condiments at the table; as, a set of casters. 3. A stand to hold a set of cruets. 4. A small wheel on a swivel, on which furniture is supported and moved.
castigate |1. To punish by stripes; to chastise by blows; to chasten; also, to chastise verbally; to reprove; to criticise severely. 2. To emend; to correct. [Obs.]
castigation |1. Corrective punishment; chastisement; reproof; pungent criticism. The keenest castigation of her slanderers. W. Irving. 2. Emendation; correction. [Obs.]
castigator |One who castigates or corrects.
castigatory |Punitive in order to amendment; corrective.\n\nAn instrument formerly used to punish and correct arrant scolds; -- called also a ducking stool, or trebucket. Blacktone.
castile soap |A kind of fine, hard, white or mottled soap, made with olive and soda; also, a soap made in imitation of the above-described soap.
castilian |1. An inhabitant or native of Castile, in Spain. 2. The Spanish language as spoken in Castile.
castillan |Of or pertaining to Castile, in Spain.
casting |1. The act of one who casts or throws, as in fishing. 2. The act or process of making cast or impressions, or of shaping metal or plaster in a mold; the act or the process of pouring molten metal into a mold. 3. That which is cast in a mold; esp. the mass of metal so cast; as, a casting in iron; bronze casting. 4. The warping of a board. Brande & C. 5. The act of casting off, or that which is cast off, as skin, feathers, excrement, etc. Casting of draperies, the proper distribution of the folds of garments, in painting and sculpture. -- Casting line (Fishing), the leader; also, sometimes applied to the long reel line. Casting net, a net which is cast and drawn, in distinction from a net that is set and left. -- Casting voice, Casting vote, the decisive vote of a presiding officer, when the votes of the assembly or house are equally divided. \"When there was an equal vote, the governor had the casting voice.\" B. Trumbull. -- Casting weight, a weight that turns a balance when exactly poised.
castle |1. A fortified residence, especially that of a prince or nobleman; a fortress. The house of every one is to him castle and fortress, as well for his defense againts injury and violence, as for his repose. Coke. Our castle's strength Will laugh a siege to scorn. Shak. Note: Originally the mediæval castle was a single strong tower or keep, with a palisaded inclosure around it and inferior buidings, such as stables and the like, and surrounded by a moat; then such a keep or donjon, with courtyards or baileys and accessory buildings of greater elaboration a great hall and a chapel, all surrounded by defensive walls and a moat, with a drawbridge, etc. Afterwards the name was retained by large dwellings that had formerly been fortresses, or by those which replaced ancient fortresses. A Donjon or Keep, an irregular building containing the dwelling of the lord and his family; B C Large round towers ferming part of the donjon and of the exterior; D Square tower, separating the two inner courts and forming part of the donjon; E Chapel, whose apse forms a half-round tower, F, on the exterior walls; G H Round towers on the exterior walls; K Postern gate, reached from outside by a removable fight of steps or inclined plane for hoisting in stores, and leading to a court, L (see small digagram) whose pavement is on a level with the sill of the postern, but below the level of the larger court, with which it communicates by a separately fortified gateway; M Turret, containing spiral stairway to all the stories of the great tower, B, and serving also as a station for signal fire, banner, etc.; N Turret with stairway for tower, C; O Echauguettes; P P P Battlemants consisting of merlons and crenels alternately, the merlons being pierced by loopholes; Q Q Machicolations (those at Q defend the postern K); R Outwork defending the approach, which is a road ascending the hill and passing under all four faces of the castle; S S Wall of the outer bailey. The road of approach enters the bailey at T and passes thence into the castle by the main entrance gateway (which is in the wall between, and defended by the towers, C H) and over two drawbridges and through fortified passages to the inner court. 2. Any strong, imposing, and stately mansion. 3. A small tower, as on a ship, or an elephant's back. 4. A piece, made to represent a castle, used in the game of chess; a rook. Castle in the air, a visionary project; a baseless scheme; an air castle; -- sometimes called a castle in Spain (F. Château en Espagne). Syn. -- Fortress; fortification; citadel; stronghold. See Fortress.\n\nTo move the castle to the square next to king, and then the king around the castle to the square next beyond it, for the purpose of covering the king.
castle-guard |1. The guard or defense of a castle. 2. (O. Eng. Law)  A tax or imposition an a dwelling within a certain distance of a castle, for the purpose of maintaining watch and ward in it; castle-ward. 3. A feudal tenure, obliging the tenant to perform service within the realm, without limitation of time.
castlebuilder |Fig.: one who builds castles in the air or forms visionary schemes. -- Cas\"tle*build`ing, n.
castled |Having a castle or castles; supporting a castle; as, a castled height or crag. 2. Fortified; turreted; as, castled walls.
castlery |The government of a castle. Blount.
castlet |A small castle. Leland.
castleward |Same as Castleguard.
castling |That which is cast or brought forth prematurely; an abortion. Sir T. Browne.\n\nA compound move of the king and castle. See Castle, v. i.
castor |1. (Zoöl.)  A genus of rodents, including the beaver. See Beaver. 2. Castoreum. See Castoreum. 3. A hat, esp. one made of beaver fur; a beaver. I have always been known for the jaunty manner in which I wear my castor. Sir W. Scott. 4. A heavy quality of broadcloth for overcoats.\n\nSee Caster, a small wheel.\n\nthe northernmost of the two bright stars in the constellation Gemini, the other being Pollux.\n\nA variety of the mineral called petalite, from Elba.
castor and pollux |See Saint Elmo's fire, under Saint.
castor bean |The bean or seed of the castor-oil plant (Ricinus communis, or Palma Christi.)
castor oil |A mild cathartic oil, expressed or extracted from the seeds of the Ricinus communis, or Palma Christi. When fresh the oil is inodorus and insipid. Castor-oil plant. Same as Palma Christi.
castoreum |A peculiar bitter orange-brown substance, with strong, penetrating odor, found in two sacs between the anus and external genitals of the beaver; castor; -- used in medicine as an antispasmodic, and by perfumers.
castorin |A white crystalline substance obtained from castoreum.
castorite |A variety of the mineral called petalite, from Elba.
castrametation |The art or act of encamping; the making or laying out of a camp.
castrate |1. To deprive of the testicles; to emasculate; to geld; to alter. 2. To cut or take out; esp. to remove anything erroneous, or objectionable from, as the obscene parts of a writing; to expurgate. My . . . correspondent . . . has sent me the following letter, which I have castrated in some places. Spectator.
castration |The act of castrating.
castrato |A male person castrated for the purpose of improving his voice for singing; an artificial, or male, soprano. Swift.
castrel |See Kestrel.
castrensial |Belonging to a camp. Sir T. Browne.
castrensian |Castrensial. [R.]
casual |1. Happening or coming to pass without design, and without being foreseen or expected; accidental; fortuitous; coming by chance. Casual breaks, in the general system. W. Irving. 2. Coming without regularity; occasional; incidental; as, casual expenses. A constant habit, rather than a casual gesture. Hawthorne. Syn. -- Accidental; fortutious; incidental; occasional; contingent; unforeseen. See Accidental.\n\nOne who receives relief for a night in a parish to which he does not belong; a vagrant.
casualism |The doctrine that all things exist or are controlled by chance.
casualist |One who believes in casualism.
casually |Without design; accidentally; fortuitously; by chance; occasionally.
casualness |The quality of being casual.
casualty |1. That which comes without design or without being foreseen; contingency. Losses that befall them by mere casualty. Sir W. Raleigh. 2. Any injury of the body from accident; hence, death, or other misfortune, occasioned by an accident; as, an unhappy casualty. 3. pl. (Mil. & Naval)  Numerical loss caused by death, wounds, discharge, or desertion. Casualty ward, A ward in a hospital devoted to the treatment of injuries received by accident. Syn. -- Accident; contingency; fortuity; misfortune.
casuarina |A genus of leafles trees or shrubs, with drooping branchlets of a rushlike appearance, mostly natives of Australia. Some of them are large, producing hard and heavy timber of excellent quality, called beefwood from its color.
casuist |One who is skilled in, or given to, casuistry. The judment of any casuist or learned divine concerning the state of a man's soul, is not sufficient to give him confidence. South.\n\nTo play the casuist. Milton.
casuistic |Of or pertaining to casuists or casuistry.
casuistical |Of or pertaining to casuists or casuistry.
casuistry |1. The science or doctrine of dealing with cases of conscience, of resolving questions of right or wrong in conduct, or determining the lawfulness or unlawfulness of what a man may do by rules and principles drawn from the Scriptures, from the laws of society or the church, or from equity and natural reason; the application of general moral rules to particular cases. The consideration of these nice and puzzling question in the science of ethics has given rise, in modern times, to a particular department of it, distinguished by the title of casuistry. Stewart. Casuistry in the science of cases (i.e., oblique deflections from the general rule). De Quincey. 2. Sophistical, equivocal, or false reasoning or teaching in regard to duties, obligations, and morals.
casus |An event; an occurrence; an occasion; a combination of circumstances; a case; an act of God. See the Note under Accident. Casus belli, an event or combination of events which is a cause war, or may be alleged as a justification of war. -- Casus fortuitus, an accident against which due prudence could not have provided. See Act of God, under Act. -- Casus omissus, a case not provided for by the statute.
cat |1. (Zoöl.)  An animal of various species of the genera Felis and Lynx. The domestic cat is Felis domestica. The European wild cat (Felis catus) is much larger than the domestic cat. In the United States the name wild cat is commonly applied to the bay lynx (Lynx rufus) See Wild cat, and Tiger cat. Note: The domestic cat includes many varieties named from their place of origin or from some peculiarity; as, the Angora cat; the Maltese cat; the Manx cat. Note: The word cat is also used to designate other animals, from some fancied resemblance; as, civet cat, fisher cat, catbird, catfish shark, sea cat. 2. (Naut.) (a) A strong vessel with a narrow stern, projecting quarters, and deep waist. It is employed in the coal and timber trade. (b) A strong tackle used to draw an anchor up to the cathead of a ship. Totten. 3. A double tripod (for holding a plate, etc.), having six feet, of which three rest on the ground, in whatever position in is placed. 4. An old game; (a) The game of tipcat and the implement with which it is played. See Tipcat. (c) A game of ball, called, according to the number of batters, one old cat, two old cat, etc. 5. A cat o' nine tails. See below. Angora cat, blind cat, See under Angora, Blind. -- Black cat the fisher. See under Black. -- Cat and dog, like a cat and dog; quarrelsome; inharmonius. \"I am sure we have lived a cat and dog life of it.\" Coleridge. -- Cat block (Naut.), a heavy iron-strapped block with a large hook, part of the tackle used in drawing an anchor up to the cathead. -- Cat hook (Naut.), a strong hook attached to a cat block. -- Cat nap, a very short sleep. [Colloq.] -- Cat o' nine tails, an instrument of punishment consisting of nine pieces of knotted line or cord fastened to a handle; -- formerly used to flog offenders on the bare back. -- Cat's cradle, game played, esp. by children, with a string looped on the fingers so, as to resemble small cradle. The string is transferred from the fingers of one to those of another, at each transfer with a change of form. See Cratch, Cratch cradle. -- To let the cat out of the bag, to tell a secret, carelessly or willfully. [Colloq.] -- Bush cat, the serval. See Serval.\n\nTo bring to the cathead; as, to cat an anchor. See Anchor. Totten.
cat-eyed |Having eyes like a cat; hence, able to see in the dark.
cat-harpin |See Cat-harping.
cat-harping |One of the short ropes or iron cramps used to brace in the shrouds toward the masts so a to give freer sweep to the yards.
cat-hole |One of two small holes astern, above the gunroom ports, through which hawsers may be passed.
cat-rigged |Rigged like a catboat.
cat-salt |A sort of salt, finely granulated, formed out of the bittern or leach brine. CAT'S-EYE Cat's\"-eye`, n. (Min.)  A variety of quartz or chalcedony, exhibiting opalescent reflections from within, like the eye of a cat. The mane is given to other gems affording like effects, esp. the chrysoberyl. CAT'S-FOOT Cat's`-foot, n. (Bot.)  A plant (Nepeta Glechoma) of the same genus with catnip; ground ivy.
cat-silver |Mica. [Archaic]
cat-tail |A tall rush or flag (Typha latifolia) growing in marshes, with long, glat leaves, and having its flowers in a close cylindrical spike at the top of the stem. The leaves are frequently used for seating chairs, making mats, etc. See Catkin. Note: The lesser cat-tail is Typha angustifolia.
cata |The Latin and English form of a Greek preposition, used as a prefix to signify down, downward, under, against, contrary or opposed to, wholly, completely; as in cataclysm, catarrh. It sometimes drops the final vowel, as in catoptric; and is sometimes changed to cath, as in cathartic, catholic.
catabaptist |One who opposes baptism, especially of infants. [Obs.] Featley.
catabasion |A vault under altar of a Greek church.
catabiotic |Aee under Force.
catacaustic |Relating to, or having the properties of, a caustic curve formed by reflection. See Caustic, a. Nichol.\n\nA caustic curve formed by reflection of light. Nichol.
catachresis |A figure by which one word is wrongly put for another, or by which a word is wrested from its true signification; as, \"To take arms against a sea of troubles. \" Shak. \"Her voice was but the shadow of a sound.\" Young.
catachrestic |Belonging to, or in the manner of, a catachresis; wrested from its natural sense or form; forced; far-fatched. -- Cat`a*chres\"tic*al*ly, adv. [A] catachrestical and improper way of speaking. Jer. Taylor.
catachrestical |Belonging to, or in the manner of, a catachresis; wrested from its natural sense or form; forced; far-fatched. -- Cat`a*chres\"tic*al*ly, adv. [A] catachrestical and improper way of speaking. Jer. Taylor.
cataclasm |A breaking asunder; disruption.
cataclysm |1. An extensive overflow or sweeping flood of water; a deluge. 2. (Geol.)  Any violent catastrophe, involving sudden and extensive changes of the earth's surface.
cataclysmal |Of or pertaining to a cataclysm.
cataclysmic |Of or pertaining to a cataclysm.
cataclysmist |One who believes that the most important geological phenomena have been produced by cataclysms.
catacomb |A cave, grotto, or subterraneous place of large extent used for the burial of the dead; -- commonly in the plural. Note: The terms is supposed to have been applied originally to the tombs under the church of St. Sebastain in Rome. The most celebrated catacombs are those near Rome, on the Appian Way, supposed to have been the place or refuge and interment of the early Chrictians; those of Egypt, extending for a wide distance in the vicinity of Cairo; and those of Paris, in abandoned stone quarries, excavated under a large portion of the city.
catacoustic |That part of acoustics which treats of reflected sounds or echoes See Acoustics. Hutton.
catacrotic |Designating, pertaining to, or characterized by, that form of pulse tracing, or sphygmogram, in which the descending portion of the curve is marked by secondary elevations due to two or more expansions of the artery in the same beat. -- Ca*tac\"rotism (#), n.
catadicrotism |Quality or state of being catacrotic. -- Cat`a*di*crot\"ic (#), a.
catadioptric |Pertaining to, produced by, or involving, both the reflection and refraction of light; as, a catadioptric light. Hutton.
catadioptrical |Pertaining to, produced by, or involving, both the reflection and refraction of light; as, a catadioptric light. Hutton.
catadioptrics |The science which treats of catadioptric phenomena, or of the used of catadioptric instruments.
catadrome |1. A race course. 2. (Mach.)  A machine for raising or lowering heavy weights.
catadromous |1. (Bot.)  Having the lowest inferior segment of a pinna nearer the rachis than the lowest superior one; -- said of a mode of branching in ferns, and opposed to anadromous. 2. (Zoöl.)  Living in fresh water, and going to the sea to spawn; -- opposed to anadromous, and of the eel.
catafalco |See Catafalque.
catafalque |A temporary structure sometimes used in the funeral solemnities of eminent persons, for the public exhibition of the remains, or their conveyance to the place of burial.
catagmatic |Having the quality of consolidating broken bones.
cataian |A native of Cathay or China; a foreigner; -- formerly a term of reproach. Shak.
catalan |Of or pertaining to Catalonia. -- n.  A native or inbabitant of Catalonia; also, the language of Catalonia. Catalan furnace, Catalan forge (Metal.), a kind of furnace for producing wrought iron directly from the ore. It was formerly much used, esp. in Catalonia, and is still used in some parts of the United States and elsewhere.
catalectic |1. (Pros.)  Wanting a syllable at the end, or terminating in an imperfect foot; as, a catalectic verse. 2. (Photog. & Chem.)  Incomplete; partial; not affecting the whole of a substance. Abney.
catalepsis |A sudden suspension of sensation and volition, the body and limbs preserving the position that may be given them, while the action of the heart and lungs continues.
catalepsy |A sudden suspension of sensation and volition, the body and limbs preserving the position that may be given them, while the action of the heart and lungs continues.
cataleptic |Pertaining to, or resembling, catalepsy; affected with catalepsy; as, a cataleptic fit.
catallacta |A division of Protozoa, of which Magosphæra is the type. They exist both in a myxopod state, with branched pseudopodia, and in the form of ciliated bodies united in free, spherical colonies.
catallactics |The science of exchanges, a branch of political economy.
catalog |Catalogue.
catalogize |To insert in a catalogue; to register; to catalogue. [R.] Coles.
catalogue |A list or enumeration of names, or articles arranged methodically, often in alphabetical order; as, a catalogue of the students of a college, or of books, or of the stars. Card catalogue, a catalogue, as of books, having each item entered on a separate card, and the cards arranged in cases by subjects, or authors, or alphabetically. -- Catalogue raisonné Etym: [F.], a catalogue of books, etc., classed according to their subjects. Syn. -- List; roll; index; schedule; enumeration; inventory. See List.\n\nTo make a list or catalogue; to insert in a catalogue.
cataloguer |A maker of catalogues; esp. one skilled in the making of catalogues.
catalpa |A genus of American and East Indian trees, of which the best know species are the Catalpa bignonioides, a large, ornamental North American tree, with spotted white flowers and long cylindrical pods, and the C. speciosa, of the Mississipi valley; -- called also Indian bean.
catalysis |1. Dissolution; degeneration; decay. [R.] Sad catalysis and declension of piety. Evelyn. 2. (Chem.) (a) A process by which reaction occurs in the presence of certain agents which were formerly believed to exert an influence by mere contact. It is now believed that such reactions are attended with the formation of an intermediate compound or compounds, so that by alternate composition and decomposition the agent is apparenty left unchanged; as, the catalysis of making ether from alcohol by means of sulphuric acid; or catalysis in the action of soluble ferments (as diastase, or ptyalin) on starch. (b) The catalytic force.
catalytic |Relating to, or causing, catalysis. \"The catalytic power is ill understood.\" Ure. Catalytic force, that form of chemical energy formerly supposed to determine catalysis.\n\nAn agent employed in catalysis, as platinum black, aluminium chloride, etc.
catamaran |1. A kind of raft or float, consisting of two or more logs or pieces of wood lashed together, and moved by paddles or sail; -- used as a surf boat and for other purposes on the coasts of the East and West Indies and South America. Modified forms are much used in the lumber regions of North America, and at life-saving stations. 2. Any vessel with twin hulls, whether propelled by sails or by steam; esp., one of a class of double-hulled pleasure boats remarkable for speed. 3. A kind of fire raft or torpedo bat. The incendiary rafts prepared by Sir Sidney Smith for destroying the French flotilla at Boulogne, 1804, were called catamarans. Knight. 4. A quarrelsome woman; a scold. [Colloq.]
catamenia |The monthly courses of women; menstrual discharges; menses.
catamenial |Pertaining to the catamenia, or menstrual discharges.
catamite |A boy kept for unnatural purposes.
catamount |The cougar. Applied also, in some parts of the United States, to the lynx.
catanadromous |Ascending and descending fresh streams from and to the sea, as the salmon; anadromous. [R.]
catapasm |A compound medicinal powder, used by the ancients to sprinkle on ulcers, to absorb perspiration, etc. Dunglison.
catapeltic |Of or pertaining to a catapult.
catapetalous |Having the petals held together by stamens, which grow to their bases, as in the mallow.
cataphonic |Of or relating to cataphonics; catacoustic.
cataphonics |That branch of acoustics which treats of reflested sounds; catacoustics.
cataphract |1. (Mil. Antiq.)  Defensive armor used for the whole body and often for the horse, also, esp. the linked mail or scale armor of some eastern nations. 2. A horseman covered with a cataphract. Archers and slingers, cataphracts, and spears. Milton. 3. (Zoöl.)  The armor or plate covering some fishes.
cataphracted |Covered with a cataphract, or armor of plates, scales, etc.; or with that which corresponds to this, as horny or bony plates, hard, callous skin, etc.
cataphractic |Of, pertaining to, or resembling, a cataphract.
cataphysical |Unnatural; contrary to nature. [R.] Some artists . . . have given to Sir Walter Scott a pile of forehead which is unpleassing and cataphysical. De Quincey.
cataplasm |A soft and moist substance applied externally to some part of the body; a poultice. Dunglison.
cataplexy |A morbid condition caused by an overwhelming shock or extreme fear and marked by rigidity of the muscles. -- Cat`a*plec\"tic (#), a.
catapuce |Spurge. [Obs.]
catapult |1. (Mil. Antiq.)  An engine somewhat resembling a massive crossbow, used by the ancient Greeks and Romans for throwing stones, arrows, spears, etc. 2. A forked stick with elasti band for throwing small stones, etc.
cataract |1. A great fall of water over a precipice; a large waterfall. 2. (Surg.)  An opacity of the crystalline lens, or of its capsule, which prevents the passage of the rays of light and impairs or destroys the sight. 3. (Mach.)  A kind of hydraulic brake for regulating the action of pumping engines and other machines; -- sometimes called dashpot.
cataractous |Of the nature of a cataract in the eye; affected with cataract.
catarrh |An inflammatory affection of any mucous membrane, in which there are congestion, swelling, and an altertion in the quantity and quality of mucus secreted; as catarrh of the stomach; catarrh of the bladder. Note: In America, the term catarrh is applied especially to a chronic inflammation of, and hypersecretion fron, the membranes of the nose or air passages; in England, to an acute influenza, resulting a cold, and attended with cough, thirst, lassitude, and watery eyes; also, to the cold itself.
catarrhal |Pertaining to, produced by, or attending, catarrh; of the nature of catarrh.
catarrhine |One of the Catarrhina, a division of Quadrumana, including the Old World monkeys and apes which have the nostrils close together and turned downward. See Monkey.
catarrhous |Catarrhal. [R.]
catastaltic |Checking evacutions through astringent or styptic qualities.
catastasis |1. (Rhet.)  That part of a speech, usually the exordium, in which the orator sets forth the subject matter to be discussed. 2. (Med.)  The state, or condition of anything; constitution; habit of body.
catasterism |A placing among the stars; a catalogue of stars. The catasterisms of Eratosthenes. Whewell.
catastrophe |1. An event producing a subversion of the order or system of things; a final event, usually of a calamitous or disastrous nature; hence, sudden calamity; great misfortune. The strange catastrophe of affairs now at London. Bp. Buret. The most horrible and portentous catastrophe that nature ever yet saw. Woodward. 2. The final event in a romance or a dramatic piece; a denouement, as a death in a tragedy, or a marriage in a comedy. 3. (Geol.)  A violent and widely extended change in the surface of the earth, as, an elevation or subsidence of some part of it, effected by internal causes. Whewell.
catastrophic |Of a pertaining to a catastrophe. B. Powell.
catastrophism |The doctrine that the geological changes in the earth's crust have been caused by the sudden action of violent physical causes; -- opposed to the doctrine of uniformism.
catastrophist |One who holds the theory or catastrophism.
catawba |1. A well known light red variety of American grape. 2. A light-colored, sprightly American wine from the Catawba grape.
catawbas |; sing. Catawba. (Ethnol.) An appalachian tribe of Indians which originally inhabited the regions near the Catawba river and the head waters of the Santee.
catbird |An American bird (Galeoscoptes Carolinensis), allied to the mocking bird, and like it capable of imitating the notes of other birds, but less perfectly. Its note resembles at times the mewing of a cat.
catboat |A small sailboat, with a single mast placed as far forward as possible, carring a sail extended by a graff and long boom. See Illustration in Appendix.
catcall |A sound like the cry of a cat, such as is made in playhouses to express dissatisfaction with a play; also, a small shrill instrument for making such a noise. Upon the rising of the curtain. I was very much surprised with the great consort of catcalls which was exhibited. Addison.
catch |1. To lay hold on; to seize, especially with the hand; to grasp (anything) in motion, with the effect of holding; as, to catch a ball. 2. To seize after pursuing; to arrest; as, to catch a thief. \"They pursued . . . and caught him.\" Judg. i. 6. 3. To take captive, as in a snare or net, or on a hook; as, to catch a bird or fish. 4. Hence: To insnare; to entangle. \"To catch him in his words\". Mark xii. 13. 5. To seize with the senses or the mind; to apprehend; as, to catch a melody. \"Fiery thoughts . . . whereof I catch the issue.\" Tennyson. 6. To communicate to; to fasten upon; as, the fire caught the adjoining building. 7. To engage and attach; to please; to charm. The soothing arts that catch the fair. Dryden. 8. To get possession of; to attain. Torment myself to catch the English throne. Shak. 9. To take or receive; esp. to take by sympathy, contagion, infection, or exposure; as, to catch the spirit of an occasion; to catch the measles or smallpox; to catch cold; the house caught fire. 10. To come upon unexpectedly or by surprise; to find; as, to catch one in the act of stealing. 11. To reach in time; to come up with; as, to catch a train. To catch fire, to become inflamed or ignited. -- to catch it to get a scolding or beating; to suffer punishment. [Colloq.] -- To catch one's eye, to interrupt captiously while speaking. [Colloq.] \"You catch me up so very short.\" Dickens. -- To catch up, to snatch; to take up suddenly.\n\n1. To attain possession. [Obs.] Have is have, however men do catch. Shak. 2. To be held or impeded by entanglement or a light obstruction; as, a kite catches in a tree; a door catches so as not to open. 3. To take hold; as, the bolt does not catch. 4. To spread by, or as by, infecting; to communicate. Does the sedition catch from man to man Addison. To catch at, to attempt to seize; to be egger to get or use. \"[To] catch at all opportunities of subverting the state.\" Addison. -- To catch up with, to come up with; to overtake.\n\n1. Act of seizing; a grasp. Sir P. Sidney. 2. That by which anything is caught or temporarily fastened; as, the catch of a gate. 3. The posture of seizing; a state of preparation to lay hold of, or of watching he opportunity to seize; as, to lie on the catch. [Archaic] Addison. The common and the canon law . . . lie at catch, and wait advantages one againt another. T. Fuller. 4. That which is caught or taken; profit; gain; especially, the whole quantity caught or taken at one time; as, a good catch of fish. Hector shall have a great catch if he knock out either of your brains. Shak. 5. Something desirable to be caught, esp. a husband or wife in matrimony. [Colloq.] Marryat. 6. pl.  Passing opportunities seized; snatches. It has been writ by catches with many intervals. Locke. 7. A slight remembrance; a trace. We retain a catch of those pretty stories. Glanvill. 8. (Mus.)  A humorous canon or round, so contrived that the singers catch up each other's words.
catch crop |Any crop grown between the rows of another crop or intermediate between two crops in ordinary rotation in point of time. -- Catch\"- crop`ping, n. Radishes . . . are often grown as a catch crop with other vegetables. L. H. Bailey.
catch title |A short expressive title used for abbreviated book lists, etc.
catch-basin |A cistern or vault at the point where a street gutter discharges into a sewer, to oatch bulky matters which would not pass readly throught the sewer. Knight.
catch-meadow |meadow irrigated by water from a spring or rivulet on the side of hill.
catchable |Capable of being caught. [R.]
catchdrain |A dich or drain along the side of a hill to catch the surface water; also, a ditch at the side of a canal to catch the surplus water.
catcher |1. One who, or that which, catches. 2. (Baseball)  The player who stands behind the batsman to catch the ball.
catchfly |A plant with the joints of the stem, and sometimes other parts, covered with a viscid secretion to which small insects adhere. The species of Silene are examples of the catchfly.
catching |1. Infections; contagious. 2. Captavating; alluring.\n\nThe act of seizing or taking hold of Catching bargain (Law), a bargain made with an heir expectant for the purchase of his expectancy at an inadequate price. Bouvier.
catchment |A surface of ground on which water may be caught and collected into a reservoir.
catchpenny |Made or contrived for getting small sums of money from the ignorant or unwary; as, a catchpenny book; a catchpenny show. -- n.  Some worthless catchpenny thing.
catchpoll |A bailiff's assistant.
catchup |A table sauce made from mushrooms, tomatoes, walnuts, etc. [Written also ketchup.]
catchwater |A ditch or drain for catching water. See Catchdrain.
catchweed |See Cleavers.
catchweight |Without any additional weight; without being handicapped; as, to ride catchweight.
catchword |1. Among theatrical performers, the last word of the preceding speaker, which reminds one that he is to speak next; cue. 2. (Print.)  The first word of any page of a book after the first, inserted at the right hand bottom corner of the preceding page for the assistance of the reader. It is seldom used in modern printing. 3. A word or phrase caught up and repeated for effect; as, the catchword of a political party, etc.
catchwork |A work or artificial watercourse for throwing water on lands that lie on the slopes of hills; a catchdrain.
catchy |1. Apt or tending to catch the fancy or attention; catching; taking; as, catchy music. 2.  Tending to catch or insnare; entangling; -- usually used fig.; as, a catchy question. 3.  Consisting of, or occuring in, disconnected parts or snatches; changeable; as, a catchy wind. It [the fox's scent] is . . . flighty or catchy, if variable. Encyc. of Sport.
cate |Food. [Obs.] See Cates.
catechetic |Relating to or consisting in, asking questions and receiving answers, according to the ancient manner of teaching. Socrates introduced a catechetical method of arguing. Addison.
catechetical |Relating to or consisting in, asking questions and receiving answers, according to the ancient manner of teaching. Socrates introduced a catechetical method of arguing. Addison.
catechetically |In a catechetical manner; by question and answer.
catechetics |The science or practice of instructing by questions and answers.
catechin |One of the tannic acids, extracted from catechu as a white, crystaline substance; -- called also catechuic acid, and catechuin.
catechisation |The act of catechising.
catechise |1. To instruct by asking questions, receiving answeres, and offering explanations and corrections, -- esp. in regard to points of religious faith. 2. To question or interrogate; to examine or try by questions; -- sometimes with a view to reproof, by eliciting from a person answers which condemn his own conduct. Swift.
catechiser |One who catechises.
catechism |1. A form of instruction by means of questions answers. 2. A book containing a summary of principles, especially of religious doctrine, reduced to the form of questions and answers. The Jews, even till this day, have their catechisms. Hooker. The Larger Catechism, The Shorter Catechism. See Westminster Assembly, under Assembly.
catechismal |Of or pertaining to a catechism, having the form of questions and answers; catechical.
catechist |One who instructs by question and answer, especially in religions matters.
catechistic |Of or pertaining to a catechist or to a catechism. Dr. H. More.
catechistical |Of or pertaining to a catechist or to a catechism. Dr. H. More.
catechize |See Catechise.
catechu |A dry, brown, astringent extract, obtained by decoction and evaporation from the Acacia catechu, and several other plants growing in India. It contains a large portion of tannin or tannic acid, and is used in medicine and in the arts. It is also known by the names terra japonica, cutch, gambier, etc. Ure. Dunglison.
catechuic |Of or pertaining to catechu or its derivatives. See catechin.
catechumen |One who is receiving rudimentary instruction in the doctrines of Christianity; a neophyte; in the primitive church, one officially recognized as a Christian, and admitted to instruction preliminary to admission to full membership in the church.
catechumenate |The state or condition of a catechumen or the time during which one is a catechumen.
catechumenical |Of or pertaining to catechumens; as, catechumenical instructions.
catechumenist |A catechumen. Bp. Morton.
categorematic |Capable of being employed by itself as a term; -- said of a word.
